date,open,high,low,close,volume,dividend,split
2013-01-29,367.0,368.83,361.95,361.95,502200,0.0,1.0
2013-01-30,361.98,364.86,361.24,364.85,295700,0.0,1.0
2013-01-31,364.67,369.7,363.2,369.7,465900,0.0,1.0
2013-02-01,370.57,376.16,368.74,374.88,667100,0.0,1.0
2013-02-04,373.49,373.99,365.51,367.05,401700,0.0,1.0
2013-02-05,369.92,371.03,367.38,368.77,266300,0.0,1.0
2013-02-06,367.47,370.16,366.22,369.0,303600,0.0,1.0
2013-02-07,377.5,383.1,374.46,379.85,1112100,0.0,1.0
2013-02-08,380.32,386.4,379.58,385.89,790900,0.0,1.0
2013-02-11,384.63,387.38,384.23,385.23,523500,0.0,1.0
2013-02-12,385.35,386.94,380.785,382.09,550300,0.0,1.0
2013-02-13,382.14,384.01,377.882,379.73,538000,0.0,1.0
2013-02-14,378.5,380.5,372.94,373.61,742400,0.0,1.0
2013-02-15,375.0,375.56,369.47,373.7,646500,0.0,1.0
2013-02-19,374.45,375.39,370.6425,375.21,608400,0.0,1.0
2013-02-20,375.58,380.57,374.2,379.96,577400,0.0,1.0
2013-02-21,378.59,383.64,376.4222,377.56,432800,0.0,1.0
2013-02-22,377.83,385.975,377.83,385.2,512000,0.0,1.0
2013-02-25,384.63,386.64,378.54,378.54,629500,0.0,1.0
2013-02-26,377.26,381.62,369.79,376.15,986300,0.0,1.0
2013-02-27,378.08,379.88,374.33,376.79,352200,0.0,1.0
2013-02-28,376.01,380.16,375.115,380.15,459600,0.0,1.0
2013-03-01,379.13,379.5,376.695,378.14,228700,0.0,1.0
2013-03-04,378.02,381.49,377.47,380.66,316800,0.0,1.0
2013-03-05,382.0,382.99,380.8201,382.32,215000,0.0,1.0
2013-03-06,382.31,383.0,375.42,376.55,428500,0.0,1.0
2013-03-07,377.48,381.6,375.29,381.52,397900,0.0,1.0
2013-03-08,381.9,385.6,379.32,385.25,350500,0.0,1.0
2013-03-11,385.28,388.47,383.74,388.33,375000,0.0,1.0
2013-03-12,388.75,390.488,386.97,388.87,392000,0.0,1.0
2013-03-13,388.25,392.59,387.595,392.04,383300,0.0,1.0
2013-03-14,391.69,392.6,389.19,389.65,318100,0.0,1.0
2013-03-15,388.33,392.75,386.56,391.89,404600,0.0,1.0
2013-03-18,390.02,392.29,388.91,391.47,175600,0.0,1.0
2013-03-19,392.39,392.66,387.78,390.41,219500,0.0,1.0
2013-03-20,392.08,397.1,390.79,396.0,294100,0.0,1.0
2013-03-21,394.38,395.65,391.35,393.26,173200,0.0,1.0
2013-03-22,394.18,396.11,392.26,395.72,175800,0.0,1.0
2013-03-25,396.19,396.19,391.46,393.33,263900,0.0,1.0
2013-03-26,394.48,394.48,388.63,394.04,345000,0.0,1.0
2013-03-27,392.58,394.64,389.59,393.94,189200,0.0,1.0
2013-03-28,393.24,396.79,391.05,396.77,537600,0.0,1.0
2013-04-01,396.01,397.8,392.76,393.19,157700,0.0,1.0
2013-04-02,394.26,402.075,394.26,400.99,368200,0.0,1.0
2013-04-03,401.3,401.3,393.61,393.98,513700,0.0,1.0
2013-04-04,395.11,402.09,394.0,401.83,211800,0.0,1.0
2013-04-05,397.82,399.455,394.59,397.2,246700,0.0,1.0
2013-04-08,397.0,399.53,392.74,395.36,220100,0.0,1.0
2013-04-09,392.0,392.99,382.98,384.03,577800,0.0,1.0
2013-04-10,385.3,394.09,385.3,389.98,356700,0.0,1.0
2013-04-11,390.45,396.89,388.05,392.83,182700,0.0,1.0
2013-04-12,390.24,395.13,390.24,393.57,173300,0.0,1.0
2013-04-15,391.74,393.74,384.64,384.87,328700,0.0,1.0
2013-04-16,386.0,387.4799,379.789,384.59,387100,0.0,1.0
2013-04-17,382.29,384.08,378.65,381.93,322800,0.0,1.0
2013-04-18,383.1,383.65,375.94,379.01,438800,0.0,1.0
2013-04-19,379.49,382.05,375.12,378.43,325100,0.0,1.0
2013-04-22,379.85,380.6755,375.57,378.76,326900,0.0,1.0
2013-04-23,379.82,384.57,378.85,383.62,300100,0.0,1.0
2013-04-24,384.65,386.0,381.8401,383.95,211300,0.0,1.0
2013-04-25,393.0,402.1,390.0,398.26,422000,0.0,1.0
2013-04-26,398.81,408.5,398.14,406.73,363000,0.0,1.0
2013-04-29,406.56,408.5,402.3,403.87,183200,0.0,1.0
2013-04-30,404.05,409.25,400.74,409.09,289900,0.0,1.0
2013-05-01,409.19,413.28,408.27,410.28,199400,0.0,1.0
2013-05-02,409.29,410.855,405.26,407.58,210600,0.0,1.0
2013-05-03,409.55,413.0,407.29,411.11,167000,0.0,1.0
2013-05-06,410.93,413.5,410.03,413.49,189500,0.0,1.0
2013-05-07,413.44,419.01,411.5,418.95,170900,0.0,1.0
2013-05-08,418.01,419.82,416.6,419.27,189300,0.0,1.0
2013-05-09,418.99,419.7968,414.2901,415.33,121300,0.0,1.0
2013-05-10,416.62,423.46,416.59,420.95,313800,0.0,1.0
2013-05-13,408.21,416.39,408.0,415.76,335700,0.0,1.0
2013-05-14,418.07,419.64,416.13,417.56,235300,0.0,1.0
2013-05-15,417.81,419.57,416.7,418.28,191300,0.0,1.0
2013-05-16,416.97,418.23,412.72,413.5,184100,0.0,1.0
2013-05-17,413.94,415.59,410.14,411.29,247000,0.0,1.0
2013-05-20,410.37,414.0,401.93,409.05,327200,0.0,1.0
2013-05-21,413.16,435.355,413.16,427.84,740600,0.0,1.0
2013-05-22,426.76,426.76,416.72,417.72,339300,0.0,1.0
2013-05-23,417.08,420.36,415.01,418.9,330200,0.0,1.0
2013-05-24,416.0,418.66,413.47,415.81,135000,0.0,1.0
2013-05-28,418.74,420.5499,415.4,418.95,137900,0.0,1.0
2013-05-29,416.11,418.3,412.17,416.75,130900,0.0,1.0
2013-05-30,416.95,421.79,416.95,417.94,177700,0.0,1.0
2013-05-31,417.01,419.23,408.6506,408.83,388500,0.0,1.0
2013-06-03,408.35,412.123,407.2,411.21,220200,0.0,1.0
2013-06-04,411.02,414.58,406.11,407.8,198400,0.0,1.0
2013-06-05,408.31,410.664,404.87,405.31,178600,0.0,1.0
2013-06-06,406.11,415.56,406.11,415.39,193500,0.0,1.0
2013-06-07,417.77,419.33,413.42,416.68,171800,0.0,1.0
2013-06-10,417.82,418.786,414.04,418.75,170300,0.0,1.0
2013-06-11,417.5,417.7499,414.19,415.0,232700,0.0,1.0
2013-06-12,416.61,417.2,415.2,416.0,256000,0.0,1.0
2013-06-13,416.87,419.91,415.07,419.5,238200,0.0,1.0
2013-06-14,419.46,424.99,418.72,423.34,210700,0.0,1.0
2013-06-17,429.81,429.81,420.48,424.83,350400,0.0,1.0
2013-06-18,424.93,425.33,420.7801,425.33,144900,0.0,1.0
2013-06-19,424.88,426.636,420.34,420.75,137900,0.0,1.0
2013-06-20,417.63,421.16,412.29,412.65,304100,0.0,1.0
2013-06-21,415.28,415.28,408.6,411.98,365500,0.0,1.0
2013-06-24,408.18,419.28,405.71,414.99,243800,0.0,1.0
2013-06-25,417.56,422.93,417.17,421.48,234300,0.0,1.0
2013-06-26,420.75,421.29,412.84,413.99,481500,0.0,1.0
2013-06-27,415.65,424.41,415.65,422.87,221500,0.0,1.0
2013-06-28,423.54,427.67,418.37,423.69,365400,0.0,1.0
2013-07-01,424.44,428.84,423.3201,425.27,125100,0.0,1.0
2013-07-02,424.45,427.59,422.08,424.2,211100,0.0,1.0
2013-07-03,421.75,426.96,421.48,423.88,103000,0.0,1.0
2013-07-05,427.15,430.15,422.71,428.52,123400,0.0,1.0
2013-07-08,429.09,437.23,429.09,434.91,283400,0.0,1.0
2013-07-09,436.52,437.21,431.43,434.56,217000,0.0,1.0
2013-07-10,433.83,433.98,428.88,433.48,128700,0.0,1.0
2013-07-11,436.84,441.18,435.95,441.0,294500,0.0,1.0
2013-07-12,441.5,441.5,436.42,439.3,101700,0.0,1.0
2013-07-15,438.68,439.92,434.4,438.0,138800,0.0,1.0
2013-07-16,437.53,440.02,430.91,433.71,187800,0.0,1.0
2013-07-17,435.49,437.56,429.26,430.0,220000,0.0,1.0
2013-07-18,431.61,436.69,429.58,435.32,260200,0.0,1.0
2013-07-19,436.83,441.2,434.11,435.97,160000,0.0,1.0
2013-07-22,435.6,439.54,432.01,437.72,111700,0.0,1.0
2013-07-23,438.27,439.99,435.71,438.45,131900,0.0,1.0
2013-07-24,438.42,440.0,434.29,436.35,170100,0.0,1.0
2013-07-25,439.1,440.5,434.27,438.02,318000,0.0,1.0
2013-07-26,437.11,440.75,435.05,439.66,193000,0.0,1.0
2013-07-29,437.59,441.48,435.2838,440.73,126000,0.0,1.0
2013-07-30,441.5,446.43,438.8825,444.69,196200,0.0,1.0
2013-07-31,444.04,452.185,443.2501,448.58,364200,0.0,1.0
2013-08-01,447.58,452.15,445.95,447.99,289100,0.0,1.0
2013-08-02,447.8,450.03,446.01,448.04,292600,0.0,1.0
2013-08-05,446.99,449.29,446.01,448.25,178900,0.0,1.0
2013-08-06,447.15,449.22,439.34,445.01,265700,0.0,1.0
2013-08-07,435.18,437.83,432.08,435.04,329000,0.0,1.0
2013-08-08,436.23,437.11,424.43,429.02,407600,0.0,1.0
2013-08-09,428.94,432.04,424.77,429.59,229600,0.0,1.0
2013-08-12,428.22,429.87,424.446,425.6,306300,0.0,1.0
2013-08-13,426.41,436.0,425.4001,433.8,295200,0.0,1.0
2013-08-14,432.23,436.31,428.048,428.55,252500,0.0,1.0
2013-08-15,427.01,427.99,419.3,420.06,207300,0.0,1.0
2013-08-16,420.0,421.82,416.27,416.52,304400,0.0,1.0
2013-08-19,417.22,424.754,415.53,420.4,240500,0.0,1.0
2013-08-20,420.76,426.88,419.594,424.83,229700,0.0,1.0
2013-08-21,422.83,423.75,419.41,419.96,181300,0.0,1.0
2013-08-22,420.47,423.94,419.18,421.11,111700,0.0,1.0
2013-08-23,423.34,423.5,418.8,422.35,131300,0.0,1.0
2013-08-26,422.77,424.21,417.02,421.42,200600,0.0,1.0
2013-08-27,418.79,420.44,418.04,419.12,231700,0.0,1.0
2013-08-28,418.19,421.85,416.05,420.02,148700,0.0,1.0
2013-08-29,418.01,422.929,417.84,421.52,106400,0.0,1.0
2013-08-30,419.45,420.82,416.047,419.94,223600,0.0,1.0
2013-09-03,421.45,423.895,419.0,419.76,161400,0.0,1.0
2013-09-04,419.97,424.16,419.01,422.81,138700,0.0,1.0
2013-09-05,423.38,423.415,418.005,420.1,182100,0.0,1.0
2013-09-06,420.36,424.27,416.0,417.53,111300,0.0,1.0
2013-09-09,417.99,421.9,416.44,416.5,157800,0.0,1.0
2013-09-10,417.54,423.36,415.18,419.92,186100,0.0,1.0
2013-09-11,421.21,425.183,419.22,420.83,212400,0.0,1.0
2013-09-12,420.6,422.21,415.6,417.06,155500,0.0,1.0
2013-09-13,417.99,418.08,413.58,415.7,273100,0.0,1.0
2013-09-16,418.12,420.97,411.27,411.89,483400,0.0,1.0
2013-09-17,411.29,418.51,409.36,418.51,408300,0.0,1.0
2013-09-18,419.66,423.5,416.7858,420.62,370500,0.0,1.0
2013-09-19,421.99,423.42,417.9,422.79,250400,0.0,1.0
2013-09-20,422.98,423.5,412.0,420.0,750900,0.0,1.0
2013-09-23,418.92,421.7,415.89,417.81,207100,0.0,1.0
2013-09-24,416.64,418.64,408.9,414.31,530000,0.0,1.0
2013-09-25,416.56,428.05,410.0,425.07,825100,0.0,1.0
2013-09-26,424.88,425.99,420.1,421.68,399100,0.0,1.0
2013-09-27,419.9,423.34,417.91,422.57,325500,0.0,1.0
2013-09-30,418.89,424.41,417.42,422.73,306600,0.0,1.0
2013-10-01,421.86,426.075,421.77,425.11,251900,0.0,1.0
2013-10-02,423.0,425.63,419.76,423.0,193500,0.0,1.0
2013-10-03,422.38,426.31,417.96,418.26,333700,0.0,1.0
2013-10-04,419.28,423.86,417.01,421.89,226800,0.0,1.0
2013-10-07,419.14,423.39,417.9,419.83,181500,0.0,1.0
2013-10-08,420.77,421.56,414.02,415.71,304700,0.0,1.0
2013-10-09,415.75,417.62,413.32,415.27,267800,0.0,1.0
2013-10-10,419.3,421.1899,417.4225,420.77,233200,0.0,1.0
2013-10-11,420.45,425.46,418.964,424.61,174400,0.0,1.0
2013-10-14,422.32,427.42,421.782,426.04,149900,0.0,1.0
2013-10-15,425.0,427.39,419.4,420.23,308000,0.0,1.0
2013-10-16,426.23,432.0,422.505,424.63,394300,0.0,1.0
2013-10-17,422.57,429.72,421.615,429.13,238600,0.0,1.0
2013-10-18,431.07,433.42,427.0,432.11,308600,0.0,1.0
2013-10-21,431.02,435.2,430.21,434.73,250100,0.0,1.0
2013-10-22,436.01,437.45,434.2,435.6,188000,0.0,1.0
2013-10-23,437.49,437.5,430.47,432.59,190400,0.0,1.0
2013-10-24,424.45,432.28,422.12,427.18,354700,0.0,1.0
2013-10-25,427.64,429.47,424.98,429.47,298600,0.0,1.0
2013-10-28,430.68,432.74,428.49,429.84,209100,0.0,1.0
2013-10-29,431.06,432.8,428.13,429.83,226000,0.0,1.0
2013-10-30,431.3,434.24,428.92,429.94,214600,0.0,1.0
2013-10-31,430.86,435.05,428.63,434.69,238900,0.0,1.0
2013-11-01,436.01,437.944,430.0,434.83,156000,0.0,1.0
2013-11-04,434.96,439.64,433.57,436.51,180900,0.0,1.0
2013-11-05,438.19,442.98,432.55,442.06,245500,0.0,1.0
2013-11-06,444.31,447.8,441.11,447.42,234600,0.0,1.0
2013-11-07,447.0,448.3,443.23,443.49,253200,0.0,1.0
2013-11-08,443.58,449.12,440.24,448.55,243700,0.0,1.0
2013-11-11,443.61,449.8,440.5,447.79,169100,0.0,1.0
2013-11-12,448.13,451.55,444.87,451.55,275200,0.0,1.0
2013-11-13,450.57,456.94,450.57,456.88,172700,0.0,1.0
2013-11-14,457.5,458.96,455.95,458.34,167600,0.0,1.0
2013-11-15,455.93,465.7,455.93,464.08,201800,0.0,1.0
2013-11-18,465.0,465.14,458.46,459.56,200900,0.0,1.0
2013-11-19,458.55,465.5,457.43,463.84,191100,0.0,1.0
2013-11-20,464.56,467.872,459.95,461.3,110300,0.0,1.0
2013-11-21,463.71,469.6054,460.71,469.34,139900,0.0,1.0
2013-11-22,467.45,469.42,466.42,467.69,197600,0.0,1.0
2013-11-25,466.77,470.47,465.01,465.7,146600,0.0,1.0
2013-11-26,461.2,463.355,457.0,457.28,378500,0.0,1.0
2013-11-27,458.86,462.33,456.88,458.8,256100,0.0,1.0
2013-11-29,459.11,463.71,458.28,461.6,163300,0.0,1.0
2013-12-02,460.52,463.53,459.0,459.62,172800,0.0,1.0
2013-12-03,457.61,461.64,455.41,460.51,197100,0.0,1.0
2013-12-04,460.21,462.8,454.88,456.02,232900,0.0,1.0
2013-12-05,459.99,463.19,457.36,460.0,226200,0.0,1.0
2013-12-06,462.63,464.1,458.87,459.6,228200,0.0,1.0
2013-12-09,456.88,462.73,456.03,457.34,567100,0.0,1.0
2013-12-10,467.47,484.16,461.61,471.86,965300,0.0,1.0
2013-12-11,470.86,473.68,466.24,467.79,448100,0.0,1.0
2013-12-12,466.38,469.41,463.495,465.9,266200,0.0,1.0
2013-12-13,466.29,470.77,463.85,465.18,217200,0.0,1.0
2013-12-16,466.27,469.07,463.7,464.0,280500,0.0,1.0
2013-12-17,463.77,467.34,461.14,461.76,274300,0.0,1.0
2013-12-18,464.75,471.2,461.6,470.56,319300,0.0,1.0
2013-12-19,471.24,473.33,467.4,470.84,287300,0.0,1.0
2013-12-20,472.39,473.93,470.95,473.19,446900,0.0,1.0
2013-12-23,465.34,474.99,465.34,472.32,269000,0.0,1.0
2013-12-24,479.95,479.95,471.36,475.57,86900,0.0,1.0
2013-12-26,479.95,479.95,474.455,476.85,125000,0.0,1.0
2013-12-27,475.38,479.0,474.08,476.83,180600,0.0,1.0
2013-12-30,476.83,479.658,474.53,479.33,195100,0.0,1.0
2013-12-31,483.74,483.74,475.82,477.94,174800,0.0,1.0
2014-01-02,477.67,479.7,472.51,474.11,151800,0.0,1.0
2014-01-03,474.28,478.58,472.784,475.5,193500,0.0,1.0
2014-01-06,478.51,483.3,476.81,478.77,357100,0.0,1.0
2014-01-07,479.22,486.4,478.515,483.59,417300,0.0,1.0
2014-01-08,483.59,489.07,481.944,489.07,312100,0.0,1.0
2014-01-09,489.26,493.22,486.87,492.45,354300,0.0,1.0
2014-01-10,492.99,493.11,488.82,490.0,393100,0.0,1.0
2014-01-13,490.19,495.0,485.53,486.38,419300,0.0,1.0
2014-01-14,498.24,498.24,487.3,495.78,350800,0.0,1.0
2014-01-15,497.0,498.38,492.3,495.08,194000,0.0,1.0
2014-01-16,495.03,497.25,491.05,495.47,222300,0.0,1.0
2014-01-17,500.0,505.86,496.47,505.86,486800,0.0,1.0
2014-01-21,498.86,507.72,498.86,502.24,390200,0.0,1.0
2014-01-22,503.0,506.1,501.34,503.38,392300,0.0,1.0
2014-01-23,503.26,504.17,497.44,499.29,182400,0.0,1.0
2014-01-24,499.0,506.46,498.2,499.25,447000,0.0,1.0
2014-01-27,508.99,508.99,496.72,503.6,521600,0.0,1.0
2014-01-28,503.8,507.79,499.45,501.03,332000,0.0,1.0
2014-01-29,498.95,501.42,492.32,492.94,307700,0.0,1.0
2014-01-30,492.86,500.476,492.86,498.92,317100,0.0,1.0
2014-01-31,494.72,497.89,494.11,495.06,347100,0.0,1.0
2014-02-03,496.94,498.04,481.74,483.06,402000,0.0,1.0
2014-02-04,484.39,488.07,481.3,486.19,376000,0.0,1.0
2014-02-05,482.02,488.26,481.53,487.32,234500,0.0,1.0
2014-02-06,493.01,518.81,493.01,517.16,606800,0.0,1.0
2014-02-07,517.41,537.47,517.17,534.4,713600,0.0,1.0
2014-02-10,531.45,534.61,523.13,526.43,548300,0.0,1.0
2014-02-11,530.5,539.2,526.12,536.12,303200,0.0,1.0
2014-02-12,561.62,561.62,536.3325,542.07,390800,0.0,1.0
2014-02-13,540.0,544.0,536.0001,540.8,325600,0.0,1.0
2014-02-14,544.38,544.38,537.54,539.08,342900,0.0,1.0
2014-02-18,540.88,544.58,538.55,542.0,370000,0.0,1.0
2014-02-19,539.51,543.83,535.75,536.34,259600,0.0,1.0
2014-02-20,538.22,539.5,535.16,538.59,280700,0.0,1.0
2014-02-21,534.06,540.75,533.42,538.96,365400,0.0,1.0
2014-02-24,544.9,544.9,540.06,542.21,220800,0.0,1.0
2014-02-25,549.85,549.85,538.155,539.3,263500,0.0,1.0
2014-02-26,540.04,545.43,532.4,535.04,409900,0.0,1.0
2014-02-27,534.78,538.92,531.07,538.46,260100,0.0,1.0
2014-02-28,537.8,541.74,534.68,538.44,350000,0.0,1.0
2014-03-03,536.54,543.68,536.001,541.23,383200,0.0,1.0
2014-03-04,546.97,546.97,525.01,538.56,720400,0.0,1.0
2014-03-05,539.71,546.77,539.038,543.84,606300,0.0,1.0
2014-03-06,545.0,546.03,540.6,541.5,390200,0.0,1.0
2014-03-07,544.6,544.6,538.85,541.99,348600,0.0,1.0
2014-03-10,541.96,544.13,539.52,541.63,233000,0.0,1.0
2014-03-11,540.64,545.649,538.425,539.98,267400,0.0,1.0
2014-03-12,539.64,541.39,536.46,540.91,210300,0.0,1.0
2014-03-13,543.19,544.7,528.38,528.74,391600,0.0,1.0
2014-03-14,529.41,535.63,526.602,533.25,319300,0.0,1.0
2014-03-17,536.86,540.54,534.8,539.45,174900,0.0,1.0
2014-03-18,538.62,541.89,536.61,538.35,210900,0.0,1.0
2014-03-19,537.06,539.12,529.66,533.36,237200,0.0,1.0
2014-03-20,532.52,534.75,528.0,533.0,234700,0.0,1.0
2014-03-21,540.0,540.99,533.99,536.86,256300,0.0,1.0
2014-03-24,536.58,539.47,527.51,530.39,158800,0.0,1.0
2014-03-25,534.39,537.0,527.01,528.9,289800,0.0,1.0
2014-03-26,528.8,530.93,522.21,522.75,213900,0.0,1.0
2014-03-27,522.31,527.16,519.6,525.71,199500,0.0,1.0
2014-03-28,528.64,529.69,525.35,527.44,296100,0.0,1.0
2014-03-31,528.43,538.05,524.51,537.1,425000,0.0,1.0
2014-04-01,539.95,541.0,534.91,536.54,306500,0.0,1.0
2014-04-02,535.5,537.93,533.102,535.47,232700,0.0,1.0
2014-04-03,534.96,538.692,533.01,535.61,182400,0.0,1.0
2014-04-04,535.0,536.375,523.84,526.12,283700,0.0,1.0
2014-04-07,523.31,527.59,517.06,519.0,317500,0.0,1.0
2014-04-08,517.34,525.52,513.41,525.48,310000,0.0,1.0
2014-04-09,528.96,531.04,522.62,527.46,221900,0.0,1.0
2014-04-10,528.2,528.9447,513.495,514.59,287500,0.0,1.0
2014-04-11,511.0,517.41,510.25,511.28,352500,0.0,1.0
2014-04-14,513.44,518.0,510.19,515.28,299600,0.0,1.0
2014-04-15,516.34,521.51,510.33,519.7,287600,0.0,1.0
2014-04-16,522.0,523.17,517.8,522.14,190100,0.0,1.0
2014-04-17,519.93,523.64,515.47,516.16,205800,0.0,1.0
2014-04-21,514.69,520.54,514.01,519.4,132100,0.0,1.0
2014-04-22,521.28,523.565,518.11,521.55,249300,0.0,1.0
2014-04-23,522.81,527.74,521.675,526.25,211500,0.0,1.0
2014-04-24,525.0,527.08,521.25,525.88,193500,0.0,1.0
2014-04-25,525.12,525.58,520.98,522.32,201000,0.0,1.0
2014-04-28,525.08,534.0,520.83,531.45,297000,0.0,1.0
2014-04-29,533.04,534.99,529.04,529.62,151100,0.0,1.0
2014-04-30,534.84,534.84,528.724,533.89,284200,0.0,1.0
2014-05-01,529.12,534.43,525.21,526.79,200700,0.0,1.0
2014-05-02,527.82,534.58,526.765,529.54,150200,0.0,1.0
2014-05-05,529.25,531.04,525.03,530.06,131600,0.0,1.0
2014-05-06,534.95,534.95,522.35,526.73,157300,0.0,1.0
2014-05-07,527.0,528.88,521.98,524.6,143300,0.0,1.0
2014-05-08,523.84,532.68,522.0,530.86,214400,0.0,1.0
2014-05-09,529.0,536.09,526.69,535.92,157000,0.0,1.0
2014-05-12,538.79,544.88,537.21,543.38,194200,0.0,1.0
2014-05-13,543.78,546.7,532.22,533.11,244800,0.0,1.0
2014-05-14,532.63,532.986,526.87,529.4,219800,0.0,1.0
2014-05-15,530.37,530.37,516.79,524.28,232000,0.0,1.0
2014-05-16,519.0,530.6,519.0,527.02,341600,0.0,1.0
2014-05-19,525.33,533.23,525.33,532.76,153400,0.0,1.0
2014-05-20,531.25,532.244,526.39,528.74,147500,0.0,1.0
2014-05-21,534.84,535.53,528.0,534.87,157800,0.0,1.0
2014-05-22,534.92,544.5,534.92,541.66,296300,0.0,1.0
2014-05-23,543.73,544.47,538.9,540.9,257600,0.0,1.0
2014-05-27,541.0,546.6999,520.25,520.25,519500,0.0,1.0
2014-05-28,522.06,534.38,522.06,533.34,367000,0.0,1.0
2014-05-29,533.66,535.0,525.08,527.47,228700,0.0,1.0
2014-05-30,527.12,533.305,525.47,532.5,246200,0.0,1.0
2014-06-02,532.5,532.99,529.34,531.43,191400,0.0,1.0
2014-06-03,527.4,532.02,526.37,528.11,218000,0.0,1.0
2014-06-04,530.1,541.44,526.06,541.15,258700,0.0,1.0
2014-06-05,541.09,541.09,536.5,537.94,213900,0.0,1.0
2014-06-06,540.1,541.58,536.83,540.78,136600,0.0,1.0
2014-06-09,538.42,540.365,532.5125,532.57,233700,0.0,1.0
2014-06-10,532.73,533.72,530.57,532.48,108700,0.0,1.0
2014-06-11,531.68,532.88,526.396,529.1,269900,0.0,1.0
2014-06-12,529.37,529.37,520.81,524.37,248000,0.0,1.0
2014-06-13,523.15,525.24,520.25,523.1,192500,0.0,1.0
2014-06-16,523.49,525.89,520.93,524.81,140200,0.0,1.0
2014-06-17,523.31,525.4,521.0,524.34,104700,0.0,1.0
2014-06-18,525.32,527.25,521.38,526.98,189300,0.0,1.0
