date,open,high,low,close,volume,dividend,split
2012-12-20,72.8,73.78,71.55,73.72,2824100,0.0,1.0
2012-12-21,73.0,74.11,71.86,73.73,4914200,0.0,1.0
2012-12-24,73.22,73.57,72.71,73.35,802800,0.0,1.0
2012-12-26,73.31,73.71,72.79,73.1495,966700,0.0,1.0
2012-12-27,73.12,73.45,71.856,73.0,1577300,0.0,1.0
2012-12-28,72.48,72.78,72.14,72.31,1138800,0.0,1.0
2012-12-31,72.28,74.05,72.15,73.8823,2201300,0.0,1.0
2013-01-02,75.46,76.19,74.46,76.14,2439600,0.0,1.0
2013-01-03,76.57,76.57,75.08,75.3595,2442400,0.0,1.0
2013-01-04,75.72,75.72,74.86,75.18,1768700,0.0,1.0
2013-01-07,75.06,75.64,74.4,75.51,1760700,0.0,1.0
2013-01-08,75.63,75.65,74.29,74.5,1849900,0.0,1.0
2013-01-09,75.42,75.5,74.115,74.41,2004800,0.0,1.0
2013-01-10,74.72,75.29,74.15,75.05,2237200,0.0,1.0
2013-01-11,77.65,78.57,77.27,78.47,3924000,0.0,1.0
2013-01-14,78.07,78.94,78.03,78.45,2104800,0.0,1.0
2013-01-15,78.02,78.33,77.73,78.16,1299100,0.0,1.0
2013-01-16,77.96,78.207,77.65,78.02,1393300,0.0,1.0
2013-01-17,78.08,78.68,77.9,78.52,1417400,0.0,1.0
2013-01-18,78.23,79.54,78.03,79.32,3114500,0.0,1.0
2013-01-22,79.18,79.43,77.72,78.2,2352800,0.0,1.0
2013-01-23,78.58,78.91,77.36,77.76,2176200,0.0,1.0
2013-01-24,77.51,78.28,76.765,76.93,2854900,0.0,1.0
2013-01-25,77.48,77.89,76.78,77.63,2556500,0.0,1.0
2013-01-28,77.75,78.17,77.64,77.74,1821400,0.0,1.0
2013-01-29,77.58,77.98,77.02,77.9,1482200,0.0,1.0
2013-01-30,77.83,78.37,77.45,78.02,1445500,0.0,1.0
2013-01-31,77.9199,78.54,77.5,78.18,1614200,0.0,1.0
2013-02-01,78.96,79.05,78.09,78.98,1558500,0.0,1.0
2013-02-04,78.85,79.02,77.77,77.77,1639200,0.0,1.0
2013-02-05,77.93,78.51,77.21,78.34,2666300,0.0,1.0
2013-02-06,77.74,78.0,75.79,76.27,3715700,0.0,1.0
2013-02-07,76.73,78.63,75.26,78.51,5210800,0.0,1.0
2013-02-08,78.98,79.23,78.1,78.73,2260100,0.0,1.0
2013-02-11,78.54,78.65,76.99,77.12,1595900,0.0,1.0
2013-02-12,77.12,77.15,76.5,76.6,1539200,0.0,1.0
2013-02-13,76.47,76.86,75.9,76.38,1579700,0.0,1.0
2013-02-14,76.21,76.43,75.86,76.18,1647200,0.0,1.0
2013-02-15,76.22,77.23,76.02,76.85,1862800,0.0,1.0
2013-02-19,76.95,78.45,76.59,78.321,1795400,0.0,1.0
2013-02-20,78.19,78.24,77.03,77.05,1524100,0.0,1.0
2013-02-21,76.98,77.0,75.125,75.17,1800900,0.0,1.0
2013-02-22,75.48,76.44,75.4,76.38,1522600,0.0,1.0
2013-02-25,76.87,77.6,75.46,75.48,1800900,0.0,1.0
2013-02-26,75.56,76.2475,75.27,75.86,1560600,0.0,1.0
2013-02-27,76.12,77.54,75.7,77.18,1196400,0.0,1.0
2013-02-28,77.16,77.42,76.71,76.77,1218100,0.0,1.0
2013-03-01,76.45,78.07,75.75,77.94,1454500,0.0,1.0
2013-03-04,77.79,78.69,77.2,78.59,1285400,0.0,1.0
2013-03-05,78.84,79.955,78.83,79.84,2021500,0.0,1.0
2013-03-06,80.47,80.75,79.67,80.7,1700200,0.0,1.0
2013-03-07,80.62,80.84,80.025,80.53,1008200,0.0,1.0
2013-03-08,80.65,81.08,79.88,80.51,1400400,0.0,1.0
2013-03-11,79.2,79.79,79.01,79.78,1460700,0.0,1.0
2013-03-12,79.72,79.74,78.545,79.015,1169300,0.0,1.0
2013-03-13,79.25,79.25,78.12,79.19,1886700,0.0,1.0
2013-03-14,79.29,79.44,78.315,78.68,1706200,0.0,1.0
2013-03-15,78.45,79.03,78.24,78.36,3006000,0.0,1.0
2013-03-18,77.84,78.29,77.11,77.61,1362500,0.0,1.0
2013-03-19,77.76,78.29,76.63,77.1,1280300,0.0,1.0
2013-03-20,77.8,78.18,77.26,77.61,1314200,0.0,1.0
2013-03-21,76.87,76.89,76.03,76.14,1820300,0.0,1.0
2013-03-22,76.4,76.66,74.48,74.9,4023800,0.0,1.0
2013-03-25,75.12,75.685,74.03,74.39,2736800,0.0,1.0
2013-03-26,74.99,75.41,74.45,74.62,1426100,0.0,1.0
2013-03-27,74.34,74.94,74.07,74.21,1872000,0.0,1.0
2013-03-28,74.25,76.73,74.07,76.621,2822200,0.0,1.0
2013-04-01,76.54,77.2,76.27,76.74,1770500,0.0,1.0
2013-04-02,76.9,77.89,76.26,76.36,1522700,0.0,1.0
2013-04-03,76.28,76.43,74.85,74.92,1821100,0.0,1.0
2013-04-04,74.89,75.28,74.01,74.48,1612800,0.0,1.0
2013-04-05,73.56,73.78,72.15,73.66,1914600,0.0,1.0
2013-04-08,73.63,74.59,73.22,74.59,1194600,0.0,1.0
2013-04-09,74.62,75.13,73.69,74.42,1075900,0.0,1.0
2013-04-10,74.82,76.95,74.55,76.3,2005400,0.0,1.0
2013-04-11,76.49,77.7,76.25,77.66,2695800,0.0,1.0
2013-04-12,75.58,75.78,74.11,75.56,4586000,0.0,1.0
2013-04-15,75.5,75.5,73.05,73.06,4262900,0.0,1.0
2013-04-16,73.61,74.2,72.59,72.63,4476400,0.0,1.0
2013-04-17,72.19,72.19,70.66,70.95,4991100,0.0,1.0
2013-04-18,71.24,71.28,70.3,70.48,2442700,0.0,1.0
2013-04-19,70.29,70.36,67.71,67.81,5866200,0.0,1.0
2013-04-22,68.16,68.54,66.405,66.7,4954500,0.0,1.0
2013-04-23,67.05,67.18,64.87,64.99,8838200,0.0,1.0
2013-04-24,64.99,65.19,61.77,61.93,15804900,0.0,1.0
2013-04-25,62.79,63.76,61.29,61.35,9065300,0.0,1.0
2013-04-26,61.31,62.36,61.3,61.96,6408000,0.0,1.0
2013-04-29,62.27,63.16,62.145,62.93,5114000,0.0,1.0
2013-04-30,62.9,65.22,62.83,64.8,7185200,0.0,1.0
2013-05-01,64.46,64.85,63.41,63.49,2768400,0.0,1.0
2013-05-02,63.6,64.41,62.935,64.34,3843000,0.0,1.0
2013-05-03,65.1,66.67,64.75,66.61,4881800,0.0,1.0
2013-05-06,66.78,66.78,65.55,65.65,3679000,0.0,1.0
2013-05-07,65.74,66.4,64.16,64.88,4875700,0.0,1.0
2013-05-08,68.0,68.23,65.16,68.15,6502400,0.0,1.0
2013-05-09,68.4799,68.67,67.69,68.45,5765200,0.0,1.0
2013-05-10,68.71,68.73,64.2095,65.03,5893300,0.0,1.0
2013-05-13,65.05,65.18,62.63,62.88,7742600,0.0,1.0
2013-05-14,63.12,63.63,61.89,62.39,5851600,0.0,1.0
2013-05-15,62.34,64.9,62.01,64.44,8350600,0.0,1.0
2013-05-16,64.23,64.575,63.14,63.22,2878200,0.0,1.0
2013-05-17,63.72,65.57,62.83,65.5,5682700,0.0,1.0
2013-05-20,65.5,66.43,64.05,64.53,4702700,0.0,1.0
2013-05-21,64.74,64.89,64.07,64.61,5989200,0.0,1.0
2013-05-22,63.89,66.4,63.85,65.15,8462600,0.0,1.0
2013-05-23,64.89,65.2,63.68,64.11,4659200,0.0,1.0
2013-05-24,63.77,63.85,62.91,63.77,2930500,0.0,1.0
2013-05-28,64.69,64.69,63.5,63.74,3215000,0.0,1.0
2013-05-29,63.29,64.71,62.86,64.28,3692100,0.0,1.0
2013-05-30,64.37,65.0,63.78,64.8,2535900,0.0,1.0
2013-05-31,64.72,65.17,64.13,64.65,2351300,0.0,1.0
2013-06-03,64.86,65.2,64.2,64.87,2633100,0.0,1.0
2013-06-04,65.3,65.885,64.73,64.82,2934600,0.0,1.0
2013-06-05,64.49,64.76,63.3,63.88,2425700,0.0,1.0
2013-06-06,64.2,65.36,63.4375,65.35,4098700,0.0,1.0
2013-06-07,65.79,66.66,65.6,66.58,3592700,0.0,1.0
2013-06-10,66.61,66.64,64.0,64.11,3534600,0.0,1.0
2013-06-11,63.4,64.73,63.25,64.43,2078700,0.0,1.0
2013-06-12,64.73,65.14,63.85,64.0,2717600,0.0,1.0
2013-06-13,63.85,64.27,63.18,63.91,3108700,0.0,1.0
2013-06-14,63.75,64.15,62.49,62.98,3020400,0.0,1.0
2013-06-17,63.6,64.21,63.3711,63.46,3332000,0.0,1.0
2013-06-18,63.64,64.45,63.25,64.045,3308800,0.0,1.0
2013-06-19,64.17,64.67,63.39,63.54,3077100,0.0,1.0
2013-06-20,62.5801,63.4,62.41,62.71,3428700,0.0,1.0
2013-06-21,62.76,63.25,61.99,62.31,4479200,0.0,1.0
2013-06-24,61.87,62.11,60.92,61.7,2048500,0.0,1.0
2013-06-25,62.12,62.8901,61.46,62.8,2413200,0.0,1.0
2013-06-26,63.3225,64.155,62.95,63.85,2562000,0.0,1.0
2013-06-27,64.13,64.29,62.86,63.1,3366500,0.0,1.0
2013-06-28,61.54,63.37,61.47,62.64,4732300,0.0,1.0
2013-07-01,63.4,64.83,63.14,64.07,3046400,0.0,1.0
2013-07-02,64.3,64.57,63.68,64.35,2161200,0.0,1.0
2013-07-03,63.96,65.2,63.95,64.76,1053700,0.0,1.0
2013-07-05,65.22,65.5,64.61,65.26,1003600,0.0,1.0
2013-07-08,65.04,66.37,64.95,66.07,2203500,0.0,1.0
2013-07-09,66.31,66.81,65.97,66.55,1834200,0.0,1.0
2013-07-10,66.74,69.78,66.65,69.69,4936700,0.0,1.0
2013-07-11,70.43,71.19,70.01,71.05,5456900,0.0,1.0
2013-07-12,72.52,72.71,71.01,71.43,3795000,0.0,1.0
2013-07-15,71.41,71.695,70.67,70.95,2775200,0.0,1.0
2013-07-16,71.15,71.76,70.63,71.01,2745000,0.0,1.0
2013-07-17,71.11,71.68,70.94,71.21,2988600,0.0,1.0
2013-07-18,71.96,73.32,71.95,72.49,3376300,0.0,1.0
2013-07-19,72.32,72.75,71.64,72.36,3970900,0.0,1.0
2013-07-22,74.91,74.92,72.71,72.87,2370500,0.0,1.0
2013-07-23,73.05,73.05,72.235,72.3,1935900,0.0,1.0
2013-07-24,72.89,73.21,71.69,71.75,2019300,0.0,1.0
2013-07-25,71.7,73.15,71.61,72.62,2197700,0.0,1.0
2013-07-26,72.1,72.76,72.02,72.74,1549000,0.0,1.0
2013-07-29,72.59,73.22,72.3,72.57,1676500,0.0,1.0
2013-07-30,72.9,73.1,72.23,72.37,2585300,0.0,1.0
2013-07-31,72.83,73.51,72.32,72.39,2092500,0.0,1.0
2013-08-01,72.73,74.2,72.73,73.48,2011700,0.0,1.0
2013-08-02,73.9,73.9,73.0,73.51,1897400,0.0,1.0
2013-08-05,74.26,74.26,73.04,73.41,3243800,0.0,1.0
2013-08-06,75.72,76.08,73.81,74.01,7593900,0.0,1.0
2013-08-07,74.38,74.38,72.83,73.81,3250700,0.0,1.0
2013-08-08,73.8,73.97,72.87,72.89,1829200,0.0,1.0
2013-08-09,72.74,73.6999,72.74,73.16,1259200,0.0,1.0
2013-08-12,72.78,73.63,72.78,73.39,1589000,0.0,1.0
2013-08-13,73.49,73.84,72.69,73.34,1350400,0.0,1.0
2013-08-14,72.99,73.24,72.37,72.38,1477300,0.0,1.0
2013-08-15,71.65,71.84,70.3695,70.86,1893500,0.0,1.0
2013-08-16,70.8,71.81,70.37,71.46,2173700,0.0,1.0
2013-08-19,71.24,72.28,70.79,70.99,1726500,0.0,1.0
2013-08-20,71.07,71.18,70.435,70.65,1183000,0.0,1.0
2013-08-21,70.26,72.93,70.0,72.5,2893900,0.0,1.0
2013-08-22,72.26,72.97,72.26,72.76,1292100,0.0,1.0
2013-08-23,72.76,74.0,71.78,73.75,1672900,0.0,1.0
2013-08-26,73.59,73.8,73.09,73.62,1836200,0.0,1.0
2013-08-27,72.89,73.08,72.01,72.19,1780700,0.0,1.0
2013-08-28,72.41,74.005,72.19,73.78,3046400,0.0,1.0
2013-08-29,73.6,74.25,73.03,74.02,1668800,0.0,1.0
2013-08-30,74.21,74.21,73.15,73.3,1871200,0.0,1.0
2013-09-03,74.0,74.9,73.575,74.49,2064800,0.0,1.0
2013-09-04,74.5,76.29,74.17,75.7,3271400,0.0,1.0
2013-09-05,75.54,76.3,75.42,76.0,2726800,0.0,1.0
2013-09-06,76.56,77.99,76.11,77.5,4085700,0.0,1.0
2013-09-09,77.81,78.5,77.53,78.32,2478100,0.0,1.0
2013-09-10,79.0,79.49,78.69,79.26,1769600,0.0,1.0
2013-09-11,79.03,80.23,79.03,79.86,2894500,0.0,1.0
2013-09-12,79.6,79.7,78.73,78.809,1746700,0.0,1.0
2013-09-13,78.77,79.79,78.7459,79.69,1640200,0.0,1.0
2013-09-16,80.43,81.14,80.43,80.85,2128200,0.0,1.0
2013-09-17,81.04,81.83,80.63,81.1,1968600,0.0,1.0
2013-09-18,81.92,83.75,81.8,83.592,3531800,0.0,1.0
2013-09-19,84.03,84.17,82.61,82.64,2605000,0.0,1.0
2013-09-20,82.68,83.35,82.25,82.3,2696000,0.0,1.0
2013-09-23,82.03,82.68,81.6228,82.43,1671200,0.0,1.0
2013-09-24,82.63,83.37,82.17,82.89,1811500,0.0,1.0
2013-09-25,82.73,83.39,82.23,83.14,1494300,0.0,1.0
2013-09-26,83.47,83.47,82.392,82.99,1164400,0.0,1.0
2013-09-27,82.16,82.82,81.91,82.7,1218700,0.0,1.0
2013-09-30,81.55,82.48,79.5,82.12,2462200,0.0,1.0
2013-10-01,81.78,83.25,81.64,83.23,1428100,0.0,1.0
2013-10-02,83.16,83.9,82.85,83.76,1294900,0.0,1.0
2013-10-03,83.67,83.85,82.93,83.53,1666300,0.0,1.0
2013-10-04,83.66,84.965,83.21,84.85,2017900,0.0,1.0
2013-10-07,83.95,84.85,83.67,84.1,1432300,0.0,1.0
2013-10-08,84.1,84.3,82.03,82.18,1658900,0.0,1.0
2013-10-09,82.79,83.02,81.24,81.98,2671800,0.0,1.0
2013-10-10,82.34,84.32,82.1,84.2,1683500,0.0,1.0
2013-10-11,85.25,88.89,85.1,88.85,4706000,0.0,1.0
2013-10-14,88.28,88.4799,86.99,88.22,2437300,0.0,1.0
2013-10-15,87.43,88.14,85.7,85.91,3493200,0.0,1.0
2013-10-16,86.72,86.91,83.8,84.69,4314500,0.0,1.0
2013-10-17,83.98,86.02,83.78,85.95,2212800,0.0,1.0
2013-10-18,85.95,86.01,85.33,85.77,1667200,0.0,1.0
2013-10-21,86.0,87.04,85.99,86.71,1512800,0.0,1.0
2013-10-22,86.94,87.74,86.25,86.59,1850500,0.0,1.0
2013-10-23,86.09,86.71,85.51,86.08,1217000,0.0,1.0
2013-10-24,86.19,86.85,85.72,86.61,1149300,0.0,1.0
2013-10-25,87.04,87.05,86.13,86.68,1631800,0.0,1.0
2013-10-28,86.87,88.87,86.48,88.84,2350600,0.0,1.0
2013-10-29,88.95,90.01,88.74,89.37,2126100,0.0,1.0
2013-10-30,89.12,89.53,87.29,87.46,1513800,0.0,1.0
2013-10-31,87.47,88.01,86.88,86.93,1732600,0.0,1.0
2013-11-01,87.29,87.6,86.28,87.54,1756400,0.0,1.0
2013-11-04,87.74,87.845,86.14,86.85,1943300,0.0,1.0
2013-11-05,90.67,90.7,87.21,89.59,3911700,0.0,1.0
2013-11-06,90.49,91.0,89.96,90.68,2300300,0.0,1.0
2013-11-07,90.49,91.65,89.27,89.5,1503000,0.0,1.0
2013-11-08,89.7,90.46,89.38,90.23,1399800,0.0,1.0
2013-11-11,90.01,91.0,90.01,90.72,1105700,0.0,1.0
2013-11-12,90.92,91.7,90.42,91.65,1935200,0.0,1.0
2013-11-13,91.17,92.84,91.14,92.83,1890600,0.0,1.0
2013-11-14,92.8,93.5799,92.505,93.44,1532700,0.0,1.0
2013-11-15,93.85,94.72,93.27,94.37,2296500,0.0,1.0
2013-11-18,95.65,95.65,93.22,93.54,1772100,0.0,1.0
2013-11-19,93.8,94.2,93.09,93.42,2062600,0.0,1.0
2013-11-20,93.3,94.205,92.49,92.96,1252900,0.0,1.0
2013-11-21,93.4,94.025,93.15,93.74,2207600,0.0,1.0
2013-11-22,95.75,95.75,92.94,93.12,2148400,0.0,1.0
2013-11-25,93.12,93.6,92.43,92.63,1716700,0.0,1.0
2013-11-26,92.6,94.18,92.38,94.03,1647000,0.0,1.0
2013-11-27,93.81,95.25,93.81,94.42,1314500,0.0,1.0
2013-11-29,94.18,94.39,93.55,93.89,763600,0.0,1.0
2013-12-02,93.14,94.21,93.14,93.56,1540900,0.0,1.0
2013-12-03,93.44,94.42,93.05,93.85,1606300,0.0,1.0
2013-12-04,93.11,93.94,92.66,93.35,1279500,0.0,1.0
2013-12-05,93.35,94.36,92.89,93.78,963500,0.0,1.0
2013-12-06,95.33,96.47,94.28,96.2,3159500,0.0,1.0
2013-12-09,96.34,96.59,94.06,94.8,1631200,0.0,1.0
2013-12-10,94.38,95.3,94.334,94.69,1557700,0.0,1.0
2013-12-11,95.08,95.2,93.16,93.5,1200500,0.0,1.0
2013-12-12,93.06,93.83,92.5901,93.24,1326800,0.0,1.0
2013-12-13,94.09,94.35,93.16,93.54,1537000,0.0,1.0
2013-12-16,93.66,94.43,93.23,94.32,1383600,0.0,1.0
2013-12-17,94.09,94.725,93.84,94.21,1114200,0.0,1.0
2013-12-18,94.66,96.61,93.82,96.58,1647700,0.0,1.0
2013-12-19,97.34,97.88,96.41,97.02,1747800,0.0,1.0
2013-12-20,97.33,98.61,96.7,98.16,2866000,0.0,1.0
2013-12-23,98.46,98.66,97.22,98.64,1323300,0.0,1.0
2013-12-24,98.64,98.91,98.04,98.84,400600,0.0,1.0
2013-12-26,98.61,99.64,98.16,99.44,634700,0.0,1.0
2013-12-27,99.54,99.6,98.82,99.15,722600,0.0,1.0
2013-12-30,99.64,100.2501,98.57,100.09,954900,0.0,1.0
2013-12-31,100.42,101.13,99.62,100.98,930600,0.0,1.0
2014-01-02,100.25,100.75,98.43,98.84,2779800,0.0,1.0
2014-01-03,98.87,99.84,98.21,98.32,1630500,0.0,1.0
2014-01-06,98.67,99.16,97.26,97.87,2466900,0.0,1.0
2014-01-07,98.56,99.5,98.56,99.12,1532400,0.0,1.0
2014-01-08,99.16,99.96,98.62,99.95,2806800,0.0,1.0
2014-01-09,100.47,100.47,99.03,99.53,1534600,0.0,1.0
2014-01-10,99.78,100.79,99.61,100.47,1388200,0.0,1.0
2014-01-13,99.8,100.92,97.96,98.21,2238000,0.0,1.0
2014-01-14,98.76,101.05,98.54,100.33,1955600,0.0,1.0
2014-01-15,100.33,101.17,100.02,101.03,1860800,0.0,1.0
2014-01-16,100.69,101.09,100.09,100.3,1710800,0.0,1.0
2014-01-17,99.87,100.47,99.08,99.34,1880200,0.0,1.0
2014-01-21,99.92,101.62,98.1,98.92,2470600,0.0,1.0
2014-01-22,99.06,101.47,98.4,100.54,2015000,0.0,1.0
2014-01-23,99.53,100.28,98.28,98.55,1653100,0.0,1.0
2014-01-24,97.9,97.99,96.73,97.28,1899600,0.0,1.0
2014-01-27,97.23,97.93,95.67,95.86,2543200,0.0,1.0
2014-01-28,96.23,97.28,95.82,96.75,2818400,0.0,1.0
2014-01-29,96.25,97.29,95.43,95.82,1607400,0.0,1.0
2014-01-30,96.5,98.84,96.3,98.6,1770000,0.0,1.0
2014-01-31,96.74,97.76,96.21,96.91,3696100,0.0,1.0
2014-02-03,97.14,98.33,94.67,95.18,2329700,0.0,1.0
2014-02-04,95.3,97.27,94.79,97.01,2016300,0.0,1.0
2014-02-05,93.0,94.48,89.91,92.85,6482300,0.0,1.0
2014-02-06,92.81,95.56,92.81,95.49,3002400,0.0,1.0
2014-02-07,95.7,97.25,95.01,97.0,2082400,0.0,1.0
2014-02-10,96.82,97.23,95.43,96.05,1830300,0.0,1.0
2014-02-11,96.52,98.18,95.61,97.74,1671700,0.0,1.0
2014-02-12,98.14,99.29,97.93,98.45,1711900,0.0,1.0
2014-02-13,97.92,99.96,97.7801,99.77,1476600,0.0,1.0
2014-02-14,99.43,100.47,98.87,100.34,1367800,0.0,1.0
2014-02-18,100.17,100.74,99.56,100.07,1326100,0.0,1.0
2014-02-19,100.17,100.59,99.632,99.99,1230500,0.0,1.0
2014-02-20,99.78,101.16,98.94,100.66,1427700,0.0,1.0
2014-02-21,101.68,103.36,101.07,102.73,2281900,0.0,1.0
2014-02-24,103.24,105.3,102.91,104.24,2044800,0.0,1.0
2014-02-25,103.93,104.51,102.53,103.27,2096700,0.0,1.0
2014-02-26,103.79,104.69,103.07,103.3,2053500,0.0,1.0
2014-02-27,103.33,103.62,102.58,103.2,1228500,0.0,1.0
2014-02-28,103.8,104.59,103.21,104.06,1386900,0.0,1.0
2014-03-03,103.0,103.505,101.96,102.9,1195700,0.0,1.0
2014-03-04,103.71,105.46,103.71,105.31,1310100,0.0,1.0
2014-03-05,104.9,105.67,104.5,105.64,1717100,0.0,1.0
2014-03-06,105.46,108.0,105.46,107.09,2908100,0.0,1.0
2014-03-07,107.63,107.7,106.39,107.22,1959600,0.0,1.0
2014-03-10,53.48,53.61,52.76,52.9,847700,0.0,2.0
2014-03-11,52.71,52.99,51.94,52.33,3082100,0.0,1.0
2014-03-12,51.97,52.03,50.51,51.59,4410700,0.0,1.0
2014-03-13,51.84,51.94,50.23,50.58,2627800,0.0,1.0
2014-03-14,50.45,51.12,50.18,50.25,2881700,0.0,1.0
2014-03-17,50.4,51.32,50.4,51.05,2532900,0.0,1.0
2014-03-18,51.22,51.41,50.91,51.09,2412600,0.0,1.0
2014-03-19,51.33,51.33,49.22,49.61,4412500,0.0,1.0
2014-03-20,49.5,49.81,49.24,49.62,4011400,0.0,1.0
2014-03-21,50.7,50.7,48.69,48.755,6296200,0.0,1.0
2014-03-24,49.14,49.52,48.16,49.07,4366100,0.0,1.0
2014-03-25,49.29,49.36,48.35,48.59,3647400,0.0,1.0
2014-03-26,48.94,49.72,48.47,49.1,5637300,0.0,1.0
2014-03-27,49.14,49.19,47.42,47.58,6515700,0.0,1.0
2014-03-28,49.05,50.63,48.6809,49.69,7295300,0.0,1.0
2014-03-31,49.86,50.7,49.76,50.6,3979600,0.0,1.0
2014-04-01,50.78,51.7,50.57,51.67,3376000,0.0,1.0
2014-04-02,53.28,53.4,51.8,52.06,3485000,0.0,1.0
2014-04-03,51.66,52.65,51.04,51.29,2352900,0.0,1.0
2014-04-04,51.66,51.75,50.13,50.19,4116600,0.0,1.0
2014-04-07,49.73,50.04,48.55,48.68,4664700,0.0,1.0
2014-04-08,48.56,49.38,48.28,49.16,4514400,0.0,1.0
2014-04-09,49.17,49.86,48.62,49.79,3315800,0.0,1.0
2014-04-10,49.85,50.04,47.715,47.87,3662000,0.0,1.0
2014-04-11,47.68,48.491,47.27,47.31,2770100,0.0,1.0
2014-04-14,47.85,48.58,47.33,48.48,3363900,0.0,1.0
2014-04-15,48.56,49.235,47.65,48.89,3408900,0.0,1.0
2014-04-16,49.07,49.8,48.66,49.78,3635400,0.0,1.0
2014-04-17,50.41,50.41,49.17,49.55,4424900,0.0,1.0
2014-04-21,49.56,49.78,48.81,48.98,2815200,0.0,1.0
2014-04-22,48.89,49.54,48.86,49.12,2109200,0.0,1.0
2014-04-23,49.0,49.3,48.8,48.95,1655700,0.0,1.0
2014-04-24,49.66,49.81,48.88,49.3,2277700,0.0,1.0
2014-04-25,49.53,49.74,48.66,48.73,2719400,0.0,1.0
2014-04-28,49.1,49.31,47.72,48.44,3281800,0.0,1.0
2014-04-29,48.61,48.81,47.6,47.85,4932000,0.0,1.0
2014-04-30,47.59,48.17,47.51,47.905,4966200,0.0,1.0
2014-05-01,47.96,48.96,47.67,48.6,4385700,0.0,1.0
2014-05-02,48.75,49.665,48.63,49.41,3205100,0.0,1.0
2014-05-05,49.6,49.65,48.68,49.26,3336000,0.0,1.0
2014-05-06,49.09,49.54,48.79,49.2,4376700,0.0,1.0
2014-05-07,46.94,47.48,45.73,47.02,7730600,0.0,1.0
2014-05-08,47.17,48.44,46.9,48.0,6030000,0.0,1.0
2014-05-09,47.86,48.13,47.33,47.72,3491800,0.0,1.0
2014-05-12,48.25,49.15,48.06,49.02,2631400,0.0,1.0
2014-05-13,49.1,49.31,48.77,48.99,2819200,0.0,1.0
2014-05-14,48.94,49.03,48.34,48.59,3060400,0.0,1.0
2014-05-15,48.5,48.73,46.92,47.18,4892600,0.0,1.0
2014-05-16,47.32,47.355,46.46,47.18,4756800,0.0,1.0
2014-05-19,46.77,47.65,46.64,47.59,3325800,0.0,1.0
2014-05-20,47.43,47.84,47.06,47.31,3367000,0.0,1.0
2014-05-21,47.6,47.99,47.28,47.41,3295400,0.0,1.0
2014-05-22,47.41,47.7,47.22,47.65,3283500,0.0,1.0
2014-05-23,47.53,48.665,47.53,48.62,3173900,0.0,1.0
2014-05-27,48.95,48.95,48.41,48.84,2700400,0.0,1.0
2014-05-28,48.73,49.01,48.64,48.9,2804000,0.0,1.0
2014-05-29,48.82,49.0,48.25,48.96,2838000,0.0,1.0
2014-05-30,49.08,49.09,48.29,48.61,3522000,0.0,1.0
2014-06-02,48.61,48.8,47.95,48.35,2698800,0.0,1.0
2014-06-03,48.81,48.81,47.79,48.5,2272500,0.0,1.0
