date,open,high,low,close,volume,dividend,split
2013-03-13,90.64,92.49,90.3,92.3,2079100,0.0,1.0
2013-03-14,92.29,92.54,92.01,92.54,1879400,0.0,1.0
2013-03-15,92.09,92.8,92.02,92.74,2516400,0.0,1.0
2013-03-18,91.81,93.14,91.7,92.36,1491200,0.0,1.0
2013-03-19,92.73,93.57,92.46,92.87,1465500,0.0,1.0
2013-03-20,93.23,93.5,92.23,92.24,1849800,0.0,1.0
2013-03-21,92.0,92.45,91.65,91.68,1571500,0.0,1.0
2013-03-22,92.17,92.84,91.8001,92.26,1560400,0.0,1.0
2013-03-25,92.61,93.0,91.91,92.31,1324400,0.0,1.0
2013-03-26,92.75,93.75,92.63,93.7,1974100,0.0,1.0
2013-03-27,93.24,94.67,93.04,94.47,1904300,0.0,1.0
2013-03-28,94.39,96.59,94.39,96.52,3824000,0.0,1.0
2013-04-01,96.14,96.45,94.78,95.0,2139300,0.0,1.0
2013-04-02,95.5,95.64,94.6932,95.01,1676500,0.0,1.0
2013-04-03,95.28,96.46,95.04,95.09,2627100,0.0,1.0
2013-04-04,95.49,96.13,95.26,95.4,1465100,0.0,1.0
2013-04-05,94.83,95.21,94.0,94.53,2581700,0.0,1.0
2013-04-08,94.58,95.1,94.04,95.09,1197700,0.0,1.0
2013-04-09,95.32,95.51,94.305,95.41,1432700,0.0,1.0
2013-04-10,95.86,96.37,95.69,95.98,1372100,0.0,1.0
2013-04-11,96.34,97.57,96.27,97.3,1868000,0.0,1.0
2013-04-12,96.9,97.25,96.25,97.18,1235000,0.0,1.0
2013-04-15,96.56,97.15,95.24,95.44,1636300,0.0,1.0
2013-04-16,96.07,96.34,95.62,96.26,1516900,0.0,1.0
2013-04-17,95.89,96.07,94.7,95.56,1883900,0.0,1.0
2013-04-18,95.85,95.95,94.54,95.02,1287800,0.0,1.0
2013-04-19,95.5,96.5,95.36,96.28,1487500,0.0,1.0
2013-04-22,96.6,96.67,95.67,95.85,1378500,0.0,1.0
2013-04-23,98.25,99.49,95.86,97.06,2489300,0.0,1.0
2013-04-24,97.63,98.28,97.55,97.69,1913400,0.0,1.0
2013-04-25,96.04,98.65,96.0,98.27,2109700,0.0,1.0
2013-04-26,98.27,99.4,98.14,98.97,1634800,0.0,1.0
2013-04-29,98.99,99.21,98.57,99.06,1232000,0.0,1.0
2013-04-30,98.6,99.2,98.34,99.09,1813500,0.0,1.0
2013-05-01,98.9,100.24,98.77,99.35,1957100,0.0,1.0
2013-05-02,99.53,101.12,99.16,100.67,1805400,0.0,1.0
2013-05-03,101.0,102.15,100.84,102.01,2356600,0.0,1.0
2013-05-06,101.72,102.89,101.57,102.19,2300200,0.0,1.0
2013-05-07,102.25,102.89,102.03,102.88,1497800,0.0,1.0
2013-05-08,102.56,102.61,101.69,101.8,1972700,0.0,1.0
2013-05-09,102.0,102.28,101.06,101.35,2024000,0.0,1.0
2013-05-10,101.23,101.95,101.23,101.94,1307500,0.0,1.0
2013-05-13,101.88,102.25,101.5,101.89,1327000,0.0,1.0
2013-05-14,102.0,102.89,101.8,102.87,1115100,0.0,1.0
2013-05-15,101.8001,104.09,101.32,104.05,2214200,0.0,1.0
2013-05-16,103.92,104.65,103.775,104.0,1574300,0.0,1.0
2013-05-17,104.53,106.41,104.53,106.41,2610700,0.0,1.0
2013-05-20,105.93,107.0,105.83,106.56,1501100,0.0,1.0
2013-05-21,106.78,107.1,106.1,106.99,1452000,0.0,1.0
2013-05-22,106.82,107.93,106.26,106.49,2119500,0.0,1.0
2013-05-23,105.68,106.795,105.46,106.3,4760300,0.0,1.0
2013-05-24,106.08,107.1,105.53,107.06,4807100,0.0,1.0
2013-05-28,107.76,108.8,107.55,107.75,5380200,0.0,1.0
2013-05-29,107.15,107.71,106.58,107.31,1546300,0.0,1.0
2013-05-30,107.63,108.55,107.02,107.03,2068600,1.15,1.0
2013-05-31,106.67,107.79,105.83,105.83,1975800,0.0,1.0
2013-06-03,106.0,106.0,104.65,105.44,2035200,0.0,1.0
2013-06-04,105.24,105.82,104.66,105.07,1554900,0.0,1.0
2013-06-05,104.86,104.93,103.44,103.59,1333500,0.0,1.0
2013-06-06,103.8,104.51,103.04,104.37,1652600,0.0,1.0
2013-06-07,104.56,107.46,104.42,107.36,1826600,0.0,1.0
2013-06-10,107.44,107.64,106.42,106.67,1108500,0.0,1.0
2013-06-11,105.96,106.66,105.22,105.96,1139100,0.0,1.0
2013-06-12,106.91,107.4,106.3,107.05,1597200,0.0,1.0
2013-06-13,107.04,108.29,106.62,107.97,1831000,0.0,1.0
2013-06-14,107.75,108.46,107.21,107.7,1053100,0.0,1.0
2013-06-17,108.25,109.25,107.74,108.27,1144300,0.0,1.0
2013-06-18,108.58,109.26,108.32,108.85,1656600,0.0,1.0
2013-06-19,108.76,109.09,106.9,106.93,1566000,0.0,1.0
2013-06-20,106.26,106.93,105.0,105.04,2591400,0.0,1.0
2013-06-21,105.5,106.128,105.0,105.06,2836100,0.0,1.0
2013-06-24,104.71,104.92,103.51,103.83,1419200,0.0,1.0
2013-06-25,104.5,104.61,103.54,103.67,1467900,0.0,1.0
2013-06-26,104.5,105.91,104.359,105.77,1666600,0.0,1.0
2013-06-27,106.15,107.63,106.01,107.36,2536000,0.0,1.0
2013-06-28,107.11,108.86,107.11,108.46,2717300,0.0,1.0
2013-07-01,108.46,108.851,107.89,108.06,1509100,0.0,1.0
2013-07-02,107.96,107.96,105.94,106.4,1587000,0.0,1.0
2013-07-03,106.38,107.38,105.54,107.2,651600,0.0,1.0
2013-07-05,107.58,108.67,107.37,108.66,731800,0.0,1.0
2013-07-08,109.05,109.395,108.72,109.17,1102500,0.0,1.0
2013-07-09,109.73,110.31,109.15,109.57,1150900,0.0,1.0
2013-07-10,109.62,111.68,109.48,111.52,1397000,0.0,1.0
2013-07-11,112.38,113.16,112.02,113.1,1118300,0.0,1.0
2013-07-12,113.12,113.57,111.78,112.53,1459400,0.0,1.0
2013-07-15,112.75,114.37,112.461,114.37,1446000,0.0,1.0
2013-07-16,114.33,114.51,112.57,112.6,1274500,0.0,1.0
2013-07-17,112.99,114.08,112.9,114.08,1130600,0.0,1.0
2013-07-18,114.18,115.39,114.07,115.39,1058200,0.0,1.0
2013-07-19,114.98,115.63,114.689,115.55,1713900,0.0,1.0
2013-07-22,115.8,115.9,115.18,115.65,1129200,0.0,1.0
2013-07-23,118.2,119.6079,117.01,117.92,2643500,0.0,1.0
2013-07-24,118.57,120.38,118.23,119.12,2220700,0.0,1.0
2013-07-25,117.6,119.52,117.3,119.5,2833300,0.0,1.0
2013-07-26,119.0,120.05,118.81,120.0,1675800,0.0,1.0
2013-07-29,118.82,120.392,118.81,119.99,1726900,0.0,1.0
2013-07-30,120.52,120.92,119.48,120.09,1584600,0.0,1.0
2013-07-31,120.44,121.57,119.3193,120.12,1852200,0.0,1.0
2013-08-01,120.76,122.24,120.75,122.17,1238500,0.0,1.0
2013-08-02,123.12,124.08,121.94,123.77,1842300,0.0,1.0
2013-08-05,123.55,124.63,123.23,124.15,1166200,0.0,1.0
2013-08-06,124.04,124.53,123.87,124.26,1597700,0.0,1.0
2013-08-07,124.0,124.7,123.701,124.54,1372100,0.0,1.0
2013-08-08,125.0,125.0,123.81,124.64,1358700,0.0,1.0
2013-08-09,124.51,124.701,123.6001,124.02,1307800,0.0,1.0
2013-08-12,123.84,124.18,122.98,123.0,1376200,0.0,1.0
2013-08-13,123.27,124.3,123.0,124.06,1481600,0.0,1.0
2013-08-14,124.0,124.28,123.35,123.62,1045300,0.0,1.0
2013-08-15,122.75,123.36,121.83,122.13,1191700,0.0,1.0
2013-08-16,121.83,122.78,121.7,122.2,1400300,0.0,1.0
2013-08-19,121.92,122.58,121.25,121.91,1191700,0.0,1.0
2013-08-20,121.92,123.974,121.92,122.41,1545400,0.0,1.0
2013-08-21,122.37,123.93,121.87,122.93,1455900,0.0,1.0
2013-08-22,123.32,124.57,123.05,123.71,4718000,0.0,1.0
2013-08-23,123.72,126.3,123.59,126.0,4927100,0.0,1.0
2013-08-26,126.0,126.729,125.1,125.19,1311100,0.0,1.0
2013-08-27,124.45,125.82,122.8,123.14,1315200,0.0,1.0
2013-08-28,123.26,123.995,123.22,123.3,1207700,0.0,1.0
2013-08-29,122.43,123.05,122.03,122.34,1333600,1.15,1.0
2013-08-30,122.58,122.67,121.72,122.42,1847000,0.0,1.0
2013-09-03,123.35,124.355,123.1,123.63,1525400,0.0,1.0
2013-09-04,123.35,124.86,123.25,124.27,1360300,0.0,1.0
2013-09-05,123.58,124.36,123.071,124.14,1337200,0.0,1.0
2013-09-06,124.54,124.88,122.54,123.73,1662600,0.0,1.0
2013-09-09,123.97,124.87,123.82,124.07,1220200,0.0,1.0
2013-09-10,124.69,125.8,124.34,125.07,1352500,0.0,1.0
2013-09-11,124.91,126.57,124.91,126.57,1143300,0.0,1.0
2013-09-12,126.31,127.39,126.2,126.54,1886100,0.0,1.0
2013-09-13,126.97,127.32,126.02,127.25,973200,0.0,1.0
2013-09-16,128.21,129.17,127.9,128.46,1418000,0.0,1.0
2013-09-17,128.47,129.76,128.21,129.64,1169300,0.0,1.0
2013-09-18,129.65,130.89,128.45,130.84,1386500,0.0,1.0
2013-09-19,131.0,131.6,130.2,130.39,1403500,0.0,1.0
2013-09-20,130.44,130.63,128.0,128.0,2284900,0.0,1.0
2013-09-23,128.12,128.86,127.0,127.62,1138700,0.0,1.0
2013-09-24,127.88,129.225,127.88,128.14,1309100,0.0,1.0
2013-09-25,127.69,128.45,127.29,127.86,1062300,0.0,1.0
2013-09-26,128.15,129.95,128.01,129.85,1525700,0.0,1.0
2013-09-27,129.59,129.85,128.07,129.24,1308900,0.0,1.0
2013-09-30,128.08,128.58,127.25,127.55,1588500,0.0,1.0
2013-10-01,127.77,128.3,127.44,127.5,1377500,0.0,1.0
2013-10-02,127.11,127.15,124.1,125.08,3204200,0.0,1.0
2013-10-03,124.91,124.9199,122.1,122.83,2668500,0.0,1.0
2013-10-04,123.15,123.41,121.52,122.5,2490300,0.0,1.0
2013-10-07,122.17,124.96,121.83,123.56,1950700,0.0,1.0
2013-10-08,123.63,123.95,122.39,122.46,1080200,0.0,1.0
2013-10-09,122.62,123.14,121.75,122.03,1531000,0.0,1.0
2013-10-10,122.71,126.7,122.71,126.68,1323200,0.0,1.0
2013-10-11,126.21,126.58,125.75,126.17,1260000,0.0,1.0
2013-10-14,125.84,127.63,125.33,127.5,790600,0.0,1.0
2013-10-15,127.47,127.63,125.72,125.9,1109500,0.0,1.0
2013-10-16,126.66,127.99,126.03,127.86,1494000,0.0,1.0
2013-10-17,127.57,129.45,127.09,129.36,857700,0.0,1.0
2013-10-18,129.61,129.61,128.65,128.9,1447500,0.0,1.0
2013-10-21,128.9,129.06,125.085,125.3,3450600,0.0,1.0
2013-10-22,129.59,130.18,127.29,130.05,2784200,0.0,1.0
2013-10-23,130.0,132.03,130.0,131.98,1672200,0.0,1.0
2013-10-24,132.02,132.99,131.385,132.62,1125400,0.0,1.0
2013-10-25,132.41,134.19,131.9,134.0,1578100,0.0,1.0
2013-10-28,133.76,134.379,132.95,133.23,1316400,0.0,1.0
2013-10-29,133.4,133.885,132.87,133.66,1231100,0.0,1.0
2013-10-30,134.12,134.96,133.318,133.72,1196100,0.0,1.0
2013-10-31,134.01,134.775,133.16,133.34,1516500,0.0,1.0
2013-11-01,133.54,136.84,133.43,134.55,2135000,0.0,1.0
2013-11-04,135.0,136.0,134.91,135.74,833400,0.0,1.0
2013-11-05,135.33,136.36,135.05,135.47,885700,0.0,1.0
2013-11-06,135.53,136.93,135.53,136.87,921900,0.0,1.0
2013-11-07,136.89,138.15,136.09,136.2,1285400,0.0,1.0
2013-11-08,136.17,138.15,136.01,138.11,1281400,0.0,1.0
2013-11-11,137.92,137.92,136.3,137.15,1029900,0.0,1.0
2013-11-12,137.15,137.24,136.4,137.23,1485100,0.0,1.0
2013-11-13,136.54,137.38,135.54,137.26,1667500,0.0,1.0
2013-11-14,137.74,138.4,137.0,138.29,886200,0.0,1.0
2013-11-15,137.93,138.04,136.39,137.45,2043000,0.0,1.0
2013-11-18,137.62,138.85,137.62,137.85,897700,0.0,1.0
2013-11-19,138.11,139.355,137.7185,138.97,1047000,0.0,1.0
2013-11-20,138.84,138.84,136.99,137.19,858600,0.0,1.0
2013-11-21,137.63,139.0101,137.26,138.67,3642300,0.0,1.0
2013-11-22,139.07,140.94,138.77,140.88,4836800,0.0,1.0
2013-11-25,141.16,142.13,140.8,141.76,6402400,0.0,1.0
2013-11-26,141.5,143.415,141.31,143.06,2432600,0.0,1.0
2013-11-27,142.09,144.43,142.09,143.94,1896400,1.33,1.0
2013-11-29,143.87,144.274,141.24,141.67,1553300,0.0,1.0
2013-12-02,141.85,142.5,139.43,139.7,1676600,0.0,1.0
2013-12-03,139.31,139.7,137.7,138.77,1987300,0.0,1.0
2013-12-04,138.57,138.6825,135.3856,136.23,2163400,0.0,1.0
2013-12-05,136.26,137.56,136.014,136.66,1190800,0.0,1.0
2013-12-06,137.9,138.5,137.22,138.19,1416600,0.0,1.0
2013-12-09,138.5,139.29,138.29,138.93,1389100,0.0,1.0
2013-12-10,138.71,139.8599,138.4,139.31,1197900,0.0,1.0
2013-12-11,139.5,139.5,137.24,137.46,1163200,0.0,1.0
2013-12-12,137.22,138.68,137.22,137.98,1193900,0.0,1.0
2013-12-13,138.64,139.2,138.2,139.03,1017100,0.0,1.0
2013-12-16,139.13,140.41,139.03,140.05,1270700,0.0,1.0
2013-12-17,140.46,140.99,139.8601,140.85,1161700,0.0,1.0
2013-12-18,140.93,143.99,140.0,143.73,2282800,0.0,1.0
2013-12-19,143.75,143.75,141.87,142.99,1530400,0.0,1.0
2013-12-20,143.39,144.93,142.895,144.21,1953600,0.0,1.0
2013-12-23,144.95,145.999,144.74,145.06,1806100,0.0,1.0
2013-12-24,145.17,146.28,145.0,146.14,726700,0.0,1.0
2013-12-26,146.34,149.21,146.1775,148.84,1498600,0.0,1.0
2013-12-27,149.26,149.99,147.52,148.13,711400,0.0,1.0
2013-12-30,148.04,148.77,146.01,146.98,835600,0.0,1.0
2013-12-31,147.31,148.86,147.31,148.66,693000,0.0,1.0
2014-01-02,147.05,147.79,145.84,146.07,1115900,0.0,1.0
2014-01-03,146.5,147.33,146.475,147.06,843400,0.0,1.0
2014-01-06,147.3,148.0899,146.1,146.28,1134800,0.0,1.0
2014-01-07,149.0,149.3,147.5,148.61,1684100,0.0,1.0
2014-01-08,148.39,149.104,147.7101,148.5,1222700,0.0,1.0
2014-01-09,149.0,150.43,148.54,148.73,1646600,0.0,1.0
2014-01-10,148.99,149.685,147.55,149.45,1245800,0.0,1.0
2014-01-13,153.7,154.35,150.51,150.92,3449000,0.0,1.0
2014-01-14,151.13,151.925,149.19,151.42,2575800,0.0,1.0
2014-01-15,151.42,154.34,151.1,153.5,2294200,0.0,1.0
2014-01-16,153.0,153.52,152.62,153.49,1378700,0.0,1.0
2014-01-17,153.73,153.99,153.01,153.82,2016300,0.0,1.0
2014-01-21,154.0,156.544,153.79,154.1,2274600,0.0,1.0
2014-01-22,155.0,157.05,154.26,156.65,2646600,0.0,1.0
2014-01-23,157.11,158.43,150.3,150.49,3944100,0.0,1.0
2014-01-24,151.33,151.33,146.68,147.76,3496200,0.0,1.0
2014-01-27,148.12,149.09,145.12,147.02,2851400,0.0,1.0
2014-01-28,147.01,148.82,146.8,148.28,2676000,0.0,1.0
2014-01-29,147.14,148.24,146.503,147.35,2501000,0.0,1.0
2014-01-30,148.59,150.29,147.67,148.66,1931600,0.0,1.0
2014-01-31,147.07,151.99,145.935,150.91,2618200,0.0,1.0
2014-02-03,150.54,152.0,147.42,147.74,2307200,0.0,1.0
2014-02-04,147.79,148.97,144.69,148.18,2205000,0.0,1.0
2014-02-05,147.74,151.97,147.43,150.39,2728100,0.0,1.0
2014-02-06,149.73,152.64,149.5,151.74,2073800,0.0,1.0
2014-02-07,151.9,155.7,151.06,155.13,2072700,0.0,1.0
2014-02-10,154.75,155.406,153.515,153.98,2375000,0.0,1.0
2014-02-11,154.57,158.32,154.18,157.56,2242200,0.0,1.0
2014-02-12,158.71,159.45,157.97,158.92,1851100,0.0,1.0
2014-02-13,157.66,160.76,156.54,159.8,2461600,0.0,1.0
2014-02-14,159.8,163.24,159.31,162.89,2556400,0.0,1.0
2014-02-18,161.53,163.95,161.53,162.7,1985200,0.0,1.0
2014-02-19,162.6,164.71,162.01,162.65,1762400,0.0,1.0
2014-02-20,163.0,165.89,162.92,164.27,2112600,0.0,1.0
2014-02-21,165.0,165.44,163.37,164.33,2377600,0.0,1.0
2014-02-24,165.62,168.41,164.804,166.14,2534300,0.0,1.0
2014-02-25,166.58,167.43,163.1,163.61,2278400,0.0,1.0
2014-02-26,163.3,164.4129,160.81,160.83,2691000,0.0,1.0
2014-02-27,160.4,161.67,159.512,161.44,3075100,1.33,1.0
2014-02-28,161.15,163.31,161.15,162.3,2232700,0.0,1.0
2014-03-03,160.82,164.21,160.52,163.55,1709000,0.0,1.0
2014-03-04,164.29,166.17,164.29,165.64,1748200,0.0,1.0
2014-03-05,166.23,167.43,165.5,166.82,1889200,0.0,1.0
2014-03-06,166.85,167.48,166.4,166.84,1378300,0.0,1.0
2014-03-07,167.5,167.87,165.9725,166.57,1403500,0.0,1.0
2014-03-10,165.69,166.7,165.11,165.48,1377100,0.0,1.0
2014-03-11,165.37,165.7,163.72,163.8,1738200,0.0,1.0
2014-03-12,163.47,163.999,162.0,163.86,1503100,0.0,1.0
2014-03-13,164.53,165.11,162.325,162.83,1404600,0.0,1.0
2014-03-14,162.54,164.6,162.15,162.42,1386100,0.0,1.0
2014-03-17,163.44,164.65,163.08,164.07,1466300,0.0,1.0
2014-03-18,164.85,165.09,163.85,163.98,1652400,0.0,1.0
2014-03-19,164.37,164.575,160.011,160.9,2068200,0.0,1.0
2014-03-20,161.12,162.4696,159.37,159.93,3228500,0.0,1.0
2014-03-21,161.0,161.37,157.4,157.4,4247800,0.0,1.0
2014-03-24,158.53,159.37,157.01,158.19,1997300,0.0,1.0
2014-03-25,158.75,161.13,158.58,160.57,2099700,0.0,1.0
2014-03-26,160.84,162.09,159.62,159.64,1299200,0.0,1.0
2014-03-27,159.29,159.95,158.02,158.88,1857000,0.0,1.0
2014-03-28,159.53,161.37,159.24,160.54,1191800,0.0,1.0
2014-03-31,162.25,163.55,161.6,163.24,1458700,0.0,1.0
2014-04-01,163.52,164.13,162.53,163.71,981900,0.0,1.0
2014-04-02,164.0,164.77,162.6819,164.7,1050300,0.0,1.0
2014-04-03,165.0,165.13,163.7,163.75,1254600,0.0,1.0
2014-04-04,164.95,164.95,159.4228,159.61,1622500,0.0,1.0
2014-04-07,159.38,160.6107,157.48,157.74,1315200,0.0,1.0
2014-04-08,157.57,157.8,154.75,156.65,1782800,0.0,1.0
2014-04-09,158.03,159.95,156.92,158.83,1124300,0.0,1.0
2014-04-10,159.08,159.654,155.3104,155.43,1499300,0.0,1.0
2014-04-11,154.97,155.39,153.54,153.82,2024200,0.0,1.0
2014-04-14,155.0,157.16,154.29,155.82,1356100,0.0,1.0
2014-04-15,155.55,157.59,154.21,157.39,1160500,0.0,1.0
2014-04-16,158.44,159.47,156.87,159.44,1167900,0.0,1.0
2014-04-17,158.25,160.49,158.25,160.25,1544900,0.0,1.0
2014-04-21,163.24,163.24,160.36,161.49,1303700,0.0,1.0
2014-04-22,164.68,164.71,156.2,156.69,2674100,0.0,1.0
2014-04-23,156.81,162.43,155.82,161.98,2862400,0.0,1.0
2014-04-24,162.43,162.59,159.6,160.62,1398300,0.0,1.0
2014-04-25,160.22,161.49,158.69,161.09,1803400,0.0,1.0
2014-04-28,161.33,162.27,159.8,161.37,1352700,0.0,1.0
2014-04-29,161.3,162.53,160.91,161.99,1225900,0.0,1.0
2014-04-30,162.02,164.38,161.35,164.14,1615800,0.0,1.0
2014-05-01,163.72,164.84,162.32,162.85,1301700,0.0,1.0
2014-05-02,163.0,164.111,162.7,163.9,1133100,0.0,1.0
2014-05-05,163.5,165.37,162.79,165.12,945500,0.0,1.0
2014-05-06,164.66,165.3,163.19,163.49,1026600,0.0,1.0
2014-05-07,164.0,164.47,162.5733,164.2,1173300,0.0,1.0
2014-05-08,164.18,165.35,163.64,164.39,1024700,0.0,1.0
2014-05-09,164.15,165.2,163.38,165.18,837900,0.0,1.0
2014-05-12,165.5,167.17,165.3,166.92,1051900,0.0,1.0
2014-05-13,166.92,167.98,166.33,167.64,968400,0.0,1.0
2014-05-14,167.99,168.0,164.85,165.26,1165600,0.0,1.0
2014-05-15,164.82,165.415,162.77,163.54,1061100,0.0,1.0
2014-05-16,163.69,164.29,162.01,162.1,1739200,0.0,1.0
2014-05-19,162.15,163.24,161.7,162.3,1460200,0.0,1.0
2014-05-20,162.49,162.5,159.89,160.57,907600,0.0,1.0
2014-05-21,161.16,162.08,160.85,161.89,859500,0.0,1.0
2014-05-22,162.07,162.379,161.255,161.82,823200,0.0,1.0
2014-05-23,162.67,163.2399,161.9,162.64,1663400,0.0,1.0
2014-05-27,163.13,163.2299,162.005,162.95,1294500,0.0,1.0
2014-05-28,163.43,164.6,161.87,162.1,1831500,0.0,1.0
2014-05-29,161.12,163.39,160.58,163.15,1489200,1.33,1.0
2014-05-30,162.73,163.96,162.29,163.65,2121200,0.0,1.0
2014-06-02,163.88,164.41,162.63,164.11,1012600,0.0,1.0
2014-06-03,164.11,164.48,163.19,163.89,850900,0.0,1.0
