date,open,high,low,close,volume,dividend,split
2013-02-05,55.09,55.77,54.6467,55.74,3289800,0.0,1.0
2013-02-06,55.48,55.7,55.3,55.68,1917300,0.0,1.0
2013-02-07,55.66,56.06,55.47,56.01,2294300,0.0,1.0
2013-02-08,56.01,56.56,55.88,56.53,2068800,0.0,1.0
2013-02-11,56.47,56.72,56.2,56.66,1656500,0.0,1.0
2013-02-12,56.62,56.82,56.335,56.7,2702800,0.0,1.0
2013-02-13,56.76,57.44,56.5,57.28,1383000,0.0,1.0
2013-02-14,57.18,57.53,57.05,57.3,1593400,0.0,1.0
2013-02-15,57.29,57.38,56.82,57.0,2939500,0.0,1.0
2013-02-19,57.1,57.92,57.1,57.91,2695500,0.0,1.0
2013-02-20,58.02,59.44,58.01,59.02,3457800,0.0,1.0
2013-02-21,58.81,59.5,58.6,59.42,3668200,0.0,1.0
2013-02-22,59.6,60.85,59.39,60.79,3669100,0.0,1.0
2013-02-25,60.9,61.48,59.45,59.45,2869400,0.0,1.0
2013-02-26,60.32,60.55,59.2,60.05,3195400,0.0,1.0
2013-02-27,60.2,60.945,59.97,60.83,2826100,0.0,1.0
2013-02-28,60.93,61.87,60.7102,61.09,3513300,0.0,1.0
2013-03-01,60.8,61.05,60.3,60.89,2513600,0.0,1.0
2013-03-04,60.05,60.66,59.86,60.49,2692700,0.0,1.0
2013-03-05,60.82,61.03,60.705,60.75,1982600,0.0,1.0
2013-03-06,61.0,61.0,60.28,60.34,1880500,0.0,1.0
2013-03-07,60.35,60.69,60.06,60.29,4026000,0.0,1.0
2013-03-08,60.62,60.62,59.985,60.21,6543800,0.0,1.0
2013-03-11,60.2,60.23,59.88,60.1,3254600,0.0,1.0
2013-03-12,60.05,60.1,59.56,59.64,2565500,0.0,1.0
2013-03-13,59.83,59.83,59.48,59.7,2180300,0.0,1.0
2013-03-14,59.73,60.08,59.705,60.03,2860500,0.0,1.0
2013-03-15,59.67,60.03,59.55,59.9,2834200,0.0,1.0
2013-03-18,59.21,59.47,58.815,58.96,4084200,0.0,1.0
2013-03-19,59.0,59.22,58.66,59.01,3063800,0.0,1.0
2013-03-20,59.05,59.79,58.97,59.71,4131700,0.0,1.0
2013-03-21,59.48,59.89,59.38,59.45,2503900,0.0,1.0
2013-03-22,59.64,60.31,59.56,60.27,1724700,0.0,1.0
2013-03-25,60.46,61.22,60.19,61.16,2515900,0.0,1.0
2013-03-26,61.41,61.84,61.1,61.82,1885000,0.0,1.0
2013-03-27,61.36,61.635,61.05,61.5,1332200,0.0,1.0
2013-03-28,61.6,61.82,61.4,61.5,1741500,0.0,1.0
2013-04-01,61.35,61.84,60.97,61.1,1280500,0.0,1.0
2013-04-02,61.39,61.76,61.235,61.44,984000,0.0,1.0
2013-04-03,61.48,61.65,60.43,60.45,1565200,0.0,1.0
2013-04-04,60.65,61.08,60.39,60.67,1038100,0.0,1.0
2013-04-05,59.9,60.31,59.65,60.27,1270200,0.0,1.0
2013-04-08,59.94,60.63,59.94,60.61,773400,0.0,1.0
2013-04-09,60.71,61.07,60.33,60.9,1264400,0.0,1.0
2013-04-10,61.07,61.55,60.835,61.53,1203500,0.0,1.0
2013-04-11,61.59,63.07,61.59,62.66,2257800,0.0,1.0
2013-04-12,62.44,62.66,62.13,62.62,847300,0.0,1.0
2013-04-15,62.56,62.75,61.49,61.49,1630700,0.0,1.0
2013-04-16,61.78,62.16,61.5,62.11,1501300,0.0,1.0
2013-04-17,61.64,61.87,60.61,60.67,2470900,0.0,1.0
2013-04-18,60.56,60.86,59.5,59.67,1940100,0.0,1.0
2013-04-19,59.83,60.205,59.64,60.15,1910200,0.0,1.0
2013-04-22,60.26,60.81,60.16,60.6,1503700,0.0,1.0
2013-04-23,60.69,61.16,60.6,61.13,1463300,0.0,1.0
2013-04-24,61.31,61.715,61.09,61.16,915500,0.0,1.0
2013-04-25,61.23,61.56,61.16,61.29,1495400,0.0,1.0
2013-04-26,61.11,61.11,58.48,59.0,3263900,0.0,1.0
2013-04-29,59.07,59.9,58.84,59.67,1493800,0.175,1.0
2013-04-30,59.61,60.39,59.45,60.35,2343400,0.0,1.0
2013-05-01,60.38,61.61,60.21,61.3,2671000,0.0,1.0
2013-05-02,61.38,62.5,61.06,62.44,2213400,0.0,1.0
2013-05-03,62.94,63.4,62.71,63.31,1864900,0.0,1.0
2013-05-06,63.15,63.53,63.06,63.5,2420900,0.0,1.0
2013-05-07,63.5,63.87,63.33,63.71,1953200,0.0,1.0
2013-05-08,63.77,64.95,63.671,64.8,2516200,0.0,1.0
2013-05-09,64.76,64.99,64.37,64.47,2296200,0.0,1.0
2013-05-10,64.49,64.93,64.3,64.5,1451700,0.0,1.0
2013-05-13,64.28,65.56,64.28,65.54,1573600,0.0,1.0
2013-05-14,65.42,66.08,65.3825,65.92,1622400,0.0,1.0
2013-05-15,65.78,66.495,65.7,66.44,1260300,0.0,1.0
2013-05-16,66.19,66.58,66.11,66.22,1557900,0.0,1.0
2013-05-17,66.46,66.73,66.19,66.29,1721700,0.0,1.0
2013-05-20,66.17,66.63,65.83,66.11,1425900,0.0,1.0
2013-05-21,65.89,66.44,65.89,66.18,1041300,0.0,1.0
2013-05-22,66.12,66.59,65.56,65.75,1530900,0.0,1.0
2013-05-23,65.09,65.49,64.76,65.26,1864000,0.0,1.0
2013-05-24,65.04,65.765,64.8501,65.73,1642700,0.0,1.0
2013-05-28,66.1,66.7,65.94,66.03,1480200,0.0,1.0
2013-05-29,65.59,66.74,65.24,66.3,2410600,0.0,1.0
2013-05-30,66.29,67.26,66.17,66.41,1427600,0.0,1.0
2013-05-31,65.88,66.33,63.64,63.67,4335000,0.0,1.0
2013-06-03,63.69,64.26,62.94,63.72,2166100,0.0,1.0
2013-06-04,63.74,63.96,62.9,63.08,1470000,0.0,1.0
2013-06-05,63.02,63.385,62.735,62.91,1342800,0.0,1.0
2013-06-06,62.94,64.05,62.64,64.03,1129500,0.0,1.0
2013-06-07,64.73,65.61,64.54,65.55,1756100,0.0,1.0
2013-06-10,65.61,65.76,64.93,65.17,1420400,0.0,1.0
2013-06-11,64.7,65.57,64.03,65.2,1041900,0.0,1.0
2013-06-12,65.61,65.61,64.81,64.84,941300,0.0,1.0
2013-06-13,64.85,65.72,64.52,65.53,1287500,0.0,1.0
2013-06-14,65.54,65.7,64.83,64.89,1113200,0.0,1.0
2013-06-17,65.19,65.73,64.915,65.38,1377900,0.0,1.0
2013-06-18,65.54,65.7,65.05,65.63,1238400,0.0,1.0
2013-06-19,65.45,65.68,63.85,63.89,1433400,0.0,1.0
2013-06-20,63.39,63.82,62.7,62.86,1356400,0.0,1.0
2013-06-21,63.25,63.58,62.79,63.26,1434400,0.0,1.0
2013-06-24,62.87,63.215,62.19,62.84,920200,0.0,1.0
2013-06-25,63.27,63.905,63.21,63.69,1534000,0.0,1.0
2013-06-26,64.18,64.545,63.76,64.44,1137100,0.0,1.0
2013-06-27,64.74,65.0,64.61,64.96,764000,0.0,1.0
2013-06-28,64.57,64.74,63.95,64.35,3201800,0.0,1.0
2013-07-01,64.87,65.61,64.55,65.36,1097000,0.0,1.0
2013-07-02,65.19,65.92,64.705,65.09,1248100,0.0,1.0
2013-07-03,64.59,64.94,64.195,64.61,457000,0.0,1.0
2013-07-05,65.03,65.66,64.89,65.66,532100,0.0,1.0
2013-07-08,65.76,66.34,65.06,65.43,1195300,0.0,1.0
2013-07-09,65.88,66.49,65.145,65.37,1265200,0.0,1.0
2013-07-10,65.28,65.72,65.0396,65.3,1201400,0.0,1.0
2013-07-11,66.19,67.25,66.1,67.16,735200,0.0,1.0
2013-07-12,67.11,67.25,66.41,67.02,837600,0.0,1.0
2013-07-15,66.94,67.87,66.78,67.42,1056100,0.0,1.0
2013-07-16,67.5,67.69,66.73,67.16,1439200,0.0,1.0
2013-07-17,67.45,67.76,66.9,67.38,649300,0.0,1.0
2013-07-18,67.5,67.95,67.17,67.51,1127600,0.0,1.0
2013-07-19,67.5,67.6,67.05,67.48,1248600,0.0,1.0
2013-07-22,67.5,67.74,67.38,67.51,809700,0.0,1.0
2013-07-23,67.48,67.63,66.97,67.06,831700,0.0,1.0
2013-07-24,67.15,67.22,66.72,66.88,1130700,0.0,1.0
2013-07-25,66.45,67.59,66.41,67.55,1252400,0.0,1.0
2013-07-26,67.09,67.53,66.12,67.53,1128300,0.0,1.0
2013-07-29,67.47,67.47,66.34,66.53,901700,0.0,1.0
2013-07-30,66.8,67.68,66.67,67.42,1315600,0.175,1.0
2013-07-31,67.65,68.275,67.4,67.5,1713400,0.0,1.0
2013-08-01,67.87,69.59,67.87,68.65,2535400,0.0,1.0
2013-08-02,68.63,69.15,68.23,69.08,1489100,0.0,1.0
2013-08-05,68.85,69.08,68.55,68.93,1090500,0.0,1.0
2013-08-06,68.69,69.23,68.45,68.97,1901200,0.0,1.0
2013-08-07,68.72,68.95,68.35,68.64,1071000,0.0,1.0
2013-08-08,68.95,69.2999,68.78,69.02,1400100,0.0,1.0
2013-08-09,68.32,69.315,68.32,69.08,1300600,0.0,1.0
2013-08-12,68.7,69.16,68.0,68.15,1496700,0.0,1.0
2013-08-13,68.35,69.04,68.27,68.85,1206700,0.0,1.0
2013-08-14,68.76,69.175,68.4,68.84,1208100,0.0,1.0
2013-08-15,68.3,68.61,67.87,68.03,1518700,0.0,1.0
2013-08-16,67.95,68.71,67.9,68.39,2937500,0.0,1.0
2013-08-19,68.14,69.11,68.14,68.53,1443700,0.0,1.0
2013-08-20,68.5,68.81,68.25,68.51,2070400,0.0,1.0
2013-08-21,68.37,68.57,67.77,68.02,1496300,0.0,1.0
2013-08-22,68.09,68.79,68.07,68.6,1438900,0.0,1.0
2013-08-23,68.6,68.72,68.375,68.5,1269000,0.0,1.0
2013-08-26,68.43,68.66,67.72,67.76,1810800,0.0,1.0
2013-08-27,67.07,67.32,66.22,66.26,1492900,0.0,1.0
2013-08-28,66.22,67.56,66.08,66.95,1805200,0.0,1.0
2013-08-29,66.66,67.56,66.6,66.93,1177300,0.0,1.0
2013-08-30,66.97,67.0,66.12,66.38,866100,0.0,1.0
2013-09-03,67.17,67.49,66.26,66.69,661800,0.0,1.0
2013-09-04,66.77,66.94,66.34,66.55,947100,0.0,1.0
2013-09-05,66.44,67.04,66.2701,66.73,853300,0.0,1.0
2013-09-06,66.79,67.03,65.91,66.49,917200,0.0,1.0
2013-09-09,66.82,67.7,66.61,67.7,808000,0.0,1.0
2013-09-10,68.2,68.65,68.02,68.65,1275600,0.0,1.0
2013-09-11,68.5,68.77,68.27,68.51,1234800,0.0,1.0
2013-09-12,68.4,68.63,68.169,68.41,1076100,0.0,1.0
2013-09-13,68.5,68.89,68.27,68.52,1037000,0.0,1.0
2013-09-16,69.12,69.44,68.51,69.11,2246000,0.0,1.0
2013-09-17,69.25,70.08,69.24,70.01,1502600,0.0,1.0
2013-09-18,70.17,73.96,70.06,73.95,4088000,0.0,1.0
2013-09-19,73.93,75.93,73.93,75.14,4256900,0.0,1.0
2013-09-20,75.16,76.06,74.93,75.52,4066600,0.0,1.0
2013-09-23,75.35,76.22,75.08,75.53,2087100,0.0,1.0
2013-09-24,75.55,76.3,75.2,76.02,1860600,0.0,1.0
2013-09-25,76.04,76.275,75.15,75.5,1590100,0.0,1.0
2013-09-26,75.61,76.03,75.24,75.42,1299600,0.0,1.0
2013-09-27,75.35,75.555,74.94,75.07,1476200,0.0,1.0
2013-09-30,74.48,74.86,74.22,74.44,2104800,0.0,1.0
2013-10-01,74.63,74.725,73.26,73.65,6392100,0.0,1.0
2013-10-02,73.33,73.83,72.59,73.63,1960500,0.0,1.0
2013-10-03,73.6,73.62,72.44,72.72,2194800,0.0,1.0
2013-10-04,72.69,73.03,72.28,72.83,2482500,0.0,1.0
2013-10-07,72.09,72.63,72.03,72.15,1046500,0.0,1.0
2013-10-08,72.15,72.38,71.36,71.38,1291000,0.0,1.0
2013-10-09,71.48,71.68,70.72,71.25,1418000,0.0,1.0
2013-10-10,71.9,73.01,71.9,72.93,2814800,0.0,1.0
2013-10-11,72.99,73.24,72.805,73.1,1929100,0.0,1.0
2013-10-14,72.92,73.71,72.65,73.69,1428300,0.0,1.0
2013-10-15,73.41,73.9,72.56,72.63,2317100,0.0,1.0
2013-10-16,73.11,73.95,73.07,73.85,2362300,0.0,1.0
2013-10-17,73.6,74.49,73.33,74.2,2529200,0.0,1.0
2013-10-18,74.45,75.545,74.12,75.39,2481300,0.0,1.0
2013-10-21,75.3,75.43,74.85,75.1,820700,0.0,1.0
2013-10-22,75.42,76.52,75.37,76.36,2594500,0.0,1.0
2013-10-23,75.94,75.99,75.54,75.85,1594100,0.0,1.0
2013-10-24,76.15,76.9,75.45,75.58,2730100,0.0,1.0
2013-10-25,75.19,78.75,74.6,77.54,4473000,0.0,1.0
2013-10-28,77.59,78.4,77.55,78.07,2067100,0.0,1.0
2013-10-29,78.14,79.74,77.99,79.71,3496100,0.0,1.0
2013-10-30,79.49,80.42,78.51,80.24,3859300,0.175,1.0
2013-10-31,80.12,80.15,79.08,79.09,2230800,0.0,1.0
2013-11-01,79.38,79.45,78.44,78.77,1640200,0.0,1.0
2013-11-04,78.88,78.99,77.79,78.62,1542400,0.0,1.0
2013-11-05,78.49,79.08,78.32,78.69,1947900,0.0,1.0
2013-11-06,79.15,80.07,78.74,80.05,1835900,0.0,1.0
2013-11-07,80.21,80.22,79.38,79.43,2007600,0.0,1.0
2013-11-08,79.39,80.63,79.23,80.6,1779400,0.0,1.0
2013-11-11,80.62,81.73,80.56,81.7,1384100,0.0,1.0
2013-11-12,81.26,81.44,80.32,80.57,933600,0.0,1.0
2013-11-13,79.15,80.18,79.15,80.17,2130300,0.0,1.0
2013-11-14,80.41,81.32,80.2,80.81,1336700,0.0,1.0
2013-11-15,80.72,81.58,80.615,81.58,2342900,0.0,1.0
2013-11-18,81.6,81.82,81.02,81.17,855300,0.0,1.0
2013-11-19,81.25,81.82,80.36,80.53,1388500,0.0,1.0
2013-11-20,80.87,81.29,80.17,80.43,1028100,0.0,1.0
2013-11-21,80.66,81.52,80.637,81.38,1077200,0.0,1.0
2013-11-22,81.68,82.55,81.02,82.55,1499000,0.0,1.0
2013-11-25,82.5,82.5,81.3,81.37,1225600,0.0,1.0
2013-11-26,81.56,82.3,81.29,81.87,1898600,0.0,1.0
2013-11-27,81.89,82.37,81.73,82.29,1055800,0.0,1.0
2013-11-29,82.21,82.42,81.54,81.64,432600,0.0,1.0
2013-12-02,81.55,82.53,81.2225,81.86,1072100,0.0,1.0
2013-12-03,81.61,82.55,81.56,81.88,1239300,0.0,1.0
2013-12-04,81.55,82.17,81.04,81.47,1149300,0.0,1.0
2013-12-05,81.13,81.72,81.02,81.46,1076700,0.0,1.0
2013-12-06,82.56,82.95,82.33,82.75,1226900,0.0,1.0
2013-12-09,82.61,83.34,82.38,82.9,1176700,0.0,1.0
2013-12-10,82.3,83.28,82.23,83.07,1359900,0.0,1.0
2013-12-11,82.87,83.24,81.59,81.75,1382800,0.0,1.0
2013-12-12,81.52,82.28,81.52,81.9,1300400,0.0,1.0
2013-12-13,82.04,82.39,81.43,81.61,783600,0.0,1.0
2013-12-16,81.89,82.33,81.46,81.85,1216200,0.0,1.0
2013-12-17,82.06,82.34,81.365,81.82,1297300,0.0,1.0
2013-12-18,82.0,84.06,81.7425,83.93,2070300,0.0,1.0
2013-12-19,83.51,83.6699,82.17,83.09,1721000,0.0,1.0
2013-12-20,83.4,83.72,82.92,82.94,2458400,0.0,1.0
2013-12-23,83.34,83.55,82.3,82.68,1183100,0.0,1.0
2013-12-24,82.68,83.8,82.66,83.62,584700,0.0,1.0
2013-12-26,83.65,84.0,82.97,83.47,937400,0.0,1.0
2013-12-27,83.89,84.0,82.93,83.41,1084600,0.0,1.0
2013-12-30,83.13,83.87,83.09,83.25,1540300,0.0,1.0
2013-12-31,83.56,84.33,83.53,83.89,970500,0.0,1.0
2014-01-02,83.36,83.7,82.26,82.36,1209200,0.0,1.0
2014-01-03,82.69,82.98,82.34,82.6,860400,0.0,1.0
2014-01-06,83.02,83.21,81.72,81.74,1214100,0.0,1.0
2014-01-07,82.34,82.66,82.105,82.3,1474200,0.0,1.0
2014-01-08,82.12,82.219,81.51,81.9,1880600,0.0,1.0
2014-01-09,82.15,83.745,82.15,83.65,1372100,0.0,1.0
2014-01-10,83.67,83.72,82.26,82.52,1081900,0.0,1.0
2014-01-13,82.15,82.45,80.68,80.92,1370400,0.0,1.0
2014-01-14,81.37,82.975,81.035,82.91,1259600,0.0,1.0
2014-01-15,83.0,83.415,82.83,83.4,1161500,0.0,1.0
2014-01-16,83.15,84.04,82.98,84.02,891800,0.0,1.0
2014-01-17,84.42,84.51,83.98,84.15,961600,0.0,1.0
2014-01-21,84.35,84.63,83.44,83.7,1128100,0.0,1.0
2014-01-22,83.7,83.96,82.28,82.76,2078600,0.0,1.0
2014-01-23,82.01,82.06,80.64,81.29,1805300,0.0,1.0
2014-01-24,80.6,80.91,78.41,78.41,1899100,0.0,1.0
2014-01-27,78.67,80.1,78.485,78.93,2021500,0.0,1.0
2014-01-28,79.18,80.36,79.18,80.08,1192700,0.0,1.0
2014-01-29,79.51,80.33,79.32,79.55,2565800,0.0,1.0
2014-01-30,80.03,80.75,79.61,80.74,2000400,0.175,1.0
2014-01-31,79.23,80.88,77.85,80.46,1937100,0.0,1.0
2014-02-03,80.19,80.4597,76.81,76.88,2763500,0.0,1.0
2014-02-04,77.31,77.71,76.74,77.4,2108200,0.0,1.0
2014-02-05,77.21,77.865,76.98,77.47,1791000,0.0,1.0
2014-02-06,77.6,77.98,76.49,77.33,1940000,0.0,1.0
2014-02-07,78.19,81.2025,77.9,81.02,2565700,0.0,1.0
2014-02-10,80.91,81.72,80.54,81.65,1596500,0.0,1.0
2014-02-11,81.25,83.63,80.93,83.18,2672800,0.0,1.0
2014-02-12,83.07,84.1195,82.99,83.43,1436800,0.0,1.0
2014-02-13,82.68,84.41,82.65,84.32,1622100,0.0,1.0
2014-02-14,84.02,85.42,83.95,85.23,1584000,0.0,1.0
2014-02-18,84.24,85.84,83.25,85.16,1836700,0.0,1.0
2014-02-19,85.03,85.685,84.405,84.78,1666500,0.0,1.0
2014-02-20,84.51,85.8,84.25,85.41,1624500,0.0,1.0
2014-02-21,85.56,86.45,85.43,86.22,2023600,0.0,1.0
2014-02-24,85.86,87.27,85.86,86.68,1800200,0.0,1.0
2014-02-25,86.41,86.78,85.95,86.16,1548100,0.0,1.0
2014-02-26,86.21,86.33,85.22,85.33,1788200,0.0,1.0
2014-02-27,85.6,86.54,85.36,85.76,2369100,0.0,1.0
2014-02-28,85.75,85.95,84.87,85.6,3064700,0.0,1.0
2014-03-03,84.86,85.07,84.08,84.63,1082800,0.0,1.0
2014-03-04,85.59,86.11,85.34,85.7,1439200,0.0,1.0
2014-03-05,86.12,86.17,85.43,85.88,1406900,0.0,1.0
2014-03-06,86.13,86.74,85.77,86.56,1473300,0.0,1.0
2014-03-07,86.99,87.45,86.53,86.95,967000,0.0,1.0
2014-03-10,86.72,87.19,86.15,86.67,1030500,0.0,1.0
2014-03-11,86.98,87.39,86.06,86.29,1603400,0.0,1.0
2014-03-12,85.69,86.33,85.31,85.52,1587400,0.0,1.0
2014-03-13,85.52,85.776,83.18,83.2,3130000,0.0,1.0
2014-03-14,83.1,84.17,83.08,83.42,1531300,0.0,1.0
2014-03-17,83.27,84.65,83.07,84.57,1191400,0.0,1.0
2014-03-18,84.71,85.57,84.32,85.54,989800,0.0,1.0
2014-03-19,85.5,85.52,84.16,84.23,1282100,0.0,1.0
2014-03-20,84.03,85.44,83.49,85.42,1007600,0.0,1.0
2014-03-21,86.24,86.25,85.25,85.86,1973700,0.0,1.0
2014-03-24,86.03,86.34,84.24,84.24,1313400,0.0,1.0
2014-03-25,84.74,84.97,83.51,83.9,1112700,0.0,1.0
2014-03-26,84.18,84.4,82.99,83.0,943500,0.0,1.0
2014-03-27,82.67,83.06,82.12,82.45,988200,0.0,1.0
2014-03-28,82.61,83.64,82.28,82.62,939600,0.0,1.0
2014-03-31,83.25,84.34,83.25,84.28,1494700,0.0,1.0
2014-04-01,84.58,84.95,84.18,84.8,898200,0.0,1.0
2014-04-02,84.77,85.05,84.35,84.49,756300,0.0,1.0
2014-04-03,84.78,84.9,83.93,84.22,748700,0.0,1.0
2014-04-04,84.77,84.92,82.55,82.62,1085300,0.0,1.0
2014-04-07,82.47,82.6,80.98,81.12,1365800,0.0,1.0
2014-04-08,81.07,81.84,80.76,81.2,1201700,0.0,1.0
2014-04-09,81.57,82.7,80.97,82.6,1207700,0.0,1.0
2014-04-10,82.58,82.77,79.63,79.88,1865200,0.0,1.0
2014-04-11,78.78,80.12,78.6,79.43,2114600,0.0,1.0
2014-04-14,79.97,81.23,79.7,80.44,1042900,0.0,1.0
2014-04-15,80.47,81.28,79.72,81.25,1160000,0.0,1.0
2014-04-16,81.97,82.48,81.58,82.36,1078300,0.0,1.0
2014-04-17,82.48,82.48,81.79,82.14,1046400,0.0,1.0
2014-04-21,82.19,82.47,81.72,82.03,699300,0.0,1.0
2014-04-22,82.0,82.54,81.595,82.24,684000,0.0,1.0
2014-04-23,82.08,82.49,81.92,82.06,939400,0.0,1.0
2014-04-24,82.48,82.55,81.46,82.19,1466800,0.0,1.0
2014-04-25,82.14,86.29,81.68,84.95,2809000,0.0,1.0
2014-04-28,85.53,85.94,83.55,84.25,1913500,0.0,1.0
2014-04-29,84.43,85.36,84.42,84.66,1546900,0.25,1.0
2014-04-30,84.65,85.19,84.23,84.88,1987200,0.0,1.0
2014-05-01,84.66,85.95,84.51,85.39,1388600,0.0,1.0
2014-05-02,85.44,85.86,84.83,85.04,1419100,0.0,1.0
2014-05-05,84.37,85.42,84.154,85.15,1279900,0.0,1.0
2014-05-06,85.04,85.49,84.57,84.76,1336200,0.0,1.0
2014-05-07,84.94,86.82,84.94,86.36,2021700,0.0,1.0
2014-05-08,85.98,86.77,85.55,85.68,1097200,0.0,1.0
2014-05-09,85.61,85.86,84.73,85.53,1668000,0.0,1.0
2014-05-12,86.0,86.49,85.6,86.22,1284600,0.0,1.0
2014-05-13,86.22,86.9,86.0,86.44,1146600,0.0,1.0
2014-05-14,86.46,86.48,85.78,85.92,855600,0.0,1.0
2014-05-15,85.44,86.35,84.8,86.21,1532900,0.0,1.0
2014-05-16,86.16,86.8,85.42,86.64,1186900,0.0,1.0
2014-05-19,86.32,87.12,86.24,86.94,1481300,0.0,1.0
2014-05-20,86.91,87.38,86.38,87.02,1808900,0.0,1.0
2014-05-21,87.3,88.12,87.04,87.73,2073100,0.0,1.0
2014-05-22,87.36,88.25,87.28,88.02,1815800,0.0,1.0
2014-05-23,87.97,88.61,87.76,88.43,1487800,0.0,1.0
2014-05-27,88.5,89.35,88.45,89.17,1505900,0.0,1.0
2014-05-28,89.15,89.5,88.942,89.12,1595600,0.0,1.0
2014-05-29,89.5,89.93,88.97,89.8,1693900,0.0,1.0
2014-05-30,89.53,90.06,89.365,89.94,1845000,0.0,1.0
2014-06-02,90.11,90.37,89.63,89.91,1158700,0.0,1.0
2014-06-03,89.74,90.07,89.37,89.53,965000,0.0,1.0
2014-06-04,89.2,89.9642,89.14,89.76,800200,0.0,1.0
2014-06-05,90.0,90.19,89.41,90.06,1094200,0.0,1.0
