date,open,high,low,close,volume,dividend,split
2013-09-24,163.68,165.18,163.21,163.47,795600,0.0,1.0
2013-09-25,163.94,165.34,163.4,164.64,889700,0.0,1.0
2013-09-26,165.1,166.96,164.79,166.65,456800,0.0,1.0
2013-09-27,165.44,166.31,164.88,165.27,655600,0.0,1.0
2013-09-30,163.78,167.13,163.521,167.06,752400,0.0,1.0
2013-10-01,167.13,167.81,166.1,166.81,592900,0.0,1.0
2013-10-02,165.53,166.64,164.86,166.64,666900,0.0,1.0
2013-10-03,166.19,166.83,165.06,166.49,770400,0.0,1.0
2013-10-04,166.14,171.0,165.97,170.9,923100,0.0,1.0
2013-10-07,168.77,170.2,167.511,167.91,921500,0.0,1.0
2013-10-08,167.91,168.01,162.7,162.81,870400,0.0,1.0
2013-10-09,162.98,164.22,160.76,162.48,1115500,0.0,1.0
2013-10-10,164.7,165.95,163.8,164.73,1150700,0.0,1.0
2013-10-11,164.87,166.79,164.565,166.75,909300,0.0,1.0
2013-10-14,165.46,166.5,164.68,166.13,619100,0.0,1.0
2013-10-15,166.12,166.63,164.888,165.48,455800,0.0,1.0
2013-10-16,167.2,168.01,165.56,166.22,958000,0.0,1.0
2013-10-17,169.75,174.74,167.24,174.47,1534800,0.0,1.0
2013-10-18,175.36,176.58,173.55,175.77,1353900,0.0,1.0
2013-10-21,175.3,177.02,174.45,176.61,842700,0.0,1.0
2013-10-22,177.85,180.73,176.51,180.12,909600,0.0,1.0
2013-10-23,180.28,180.44,178.32,178.45,717600,0.0,1.0
2013-10-24,178.75,179.61,177.95,179.46,361800,0.0,1.0
2013-10-25,179.46,181.95,179.09,181.92,569800,0.0,1.0
2013-10-28,181.93,182.07,180.33,180.89,500800,0.0,1.0
2013-10-29,181.2,185.68,181.2,185.51,827300,0.0,1.0
2013-10-30,186.28,187.28,179.13,181.66,1188200,0.0,1.0
2013-10-31,181.74,184.565,181.55,182.58,917700,0.0,1.0
2013-11-01,182.8,183.39,181.7101,182.75,733300,0.0,1.0
2013-11-04,183.5,183.6,181.67,183.46,607700,0.0,1.0
2013-11-05,182.94,184.46,181.61,183.32,551400,0.0,1.0
2013-11-06,182.34,184.84,182.34,182.8,862100,0.61,1.0
2013-11-07,183.29,184.32,179.352,179.64,884200,0.0,1.0
2013-11-08,180.0,181.79,179.38,181.57,1103600,0.0,1.0
2013-11-11,181.73,183.15,181.58,182.16,748600,0.0,1.0
2013-11-12,182.18,182.99,181.375,182.51,615200,0.0,1.0
2013-11-13,181.68,184.9,181.57,184.62,981000,0.0,1.0
2013-11-14,185.0,185.608,183.72,185.58,517200,0.0,1.0
2013-11-15,186.38,186.89,184.67,184.9,683900,0.0,1.0
2013-11-18,184.97,185.535,184.11,184.65,462400,0.0,1.0
2013-11-19,184.23,185.5,184.05,184.76,312800,0.0,1.0
2013-11-20,184.65,184.7,181.801,182.2,668700,0.0,1.0
2013-11-21,183.31,183.92,182.45,183.32,666500,0.0,1.0
2013-11-22,183.59,184.23,182.55,183.78,674600,0.0,1.0
2013-11-25,183.82,185.54,183.82,184.19,487200,0.0,1.0
2013-11-26,184.18,185.99,183.7602,185.13,483200,0.0,1.0
2013-11-27,185.2,185.55,184.06,184.54,454700,0.0,1.0
2013-11-29,185.0,185.57,183.75,184.06,197200,0.0,1.0
2013-12-02,184.34,185.53,183.35,183.66,509200,0.0,1.0
2013-12-03,182.32,183.23,180.32,181.66,671400,0.0,1.0
2013-12-04,181.71,184.6,181.71,182.95,964800,0.0,1.0
2013-12-05,182.0,183.29,180.85,181.78,578000,0.0,1.0
2013-12-06,185.0,187.96,182.96,187.84,947200,0.0,1.0
2013-12-09,188.19,189.0,186.03,186.71,708500,0.0,1.0
2013-12-10,186.71,188.0,185.905,187.35,551800,0.0,1.0
2013-12-11,187.09,187.23,181.49,182.35,1082000,0.0,1.0
2013-12-12,182.22,184.59,182.05,183.92,898900,0.0,1.0
2013-12-13,183.93,185.14,182.29,182.91,676700,0.0,1.0
2013-12-16,182.91,184.3,181.5,182.4,954000,0.0,1.0
2013-12-17,183.21,184.0,181.91,183.61,893400,0.0,1.0
2013-12-18,183.76,185.63,180.9001,185.23,959500,0.0,1.0
2013-12-19,184.86,185.8099,184.35,185.3,717600,0.0,1.0
2013-12-20,185.02,187.35,184.77,186.62,2267200,0.0,1.0
2013-12-23,187.4,187.42,185.08,185.5,686800,0.0,1.0
2013-12-24,185.61,187.6,185.61,187.58,186500,0.0,1.0
2013-12-26,187.84,188.37,187.25,188.08,304900,0.0,1.0
2013-12-27,188.58,188.58,187.25,187.78,391500,0.0,1.0
2013-12-30,187.82,188.83,187.1,188.47,507600,0.0,1.0
2013-12-31,188.77,190.07,188.26,189.66,519400,0.0,1.0
2014-01-02,189.5,190.29,188.53,188.94,684200,0.0,1.0
2014-01-03,189.4,190.1,188.88,189.41,407100,0.0,1.0
2014-01-06,189.63,189.99,186.93,187.52,782400,0.0,1.0
2014-01-07,187.6,189.14,186.02,188.28,1167400,0.0,1.0
2014-01-08,188.55,190.195,187.41,189.47,1003300,0.0,1.0
2014-01-09,189.71,191.23,189.25,190.13,1183000,0.0,1.0
2014-01-10,190.57,191.54,189.63,190.58,1045100,0.0,1.0
2014-01-13,189.93,191.35,187.19,187.76,1304500,0.0,1.0
2014-01-14,188.57,191.01,187.57,190.89,959700,0.0,1.0
2014-01-15,191.27,191.55,190.43,190.7,1055700,0.0,1.0
2014-01-16,182.57,189.894,182.57,187.67,1647100,0.0,1.0
2014-01-17,188.5,192.23,188.5,189.48,1828200,0.0,1.0
2014-01-21,190.33,191.5399,189.11,190.0,1169800,0.0,1.0
2014-01-22,190.15,190.69,186.59,187.16,1421900,0.0,1.0
2014-01-23,186.71,188.04,185.77,186.89,1228100,0.0,1.0
2014-01-24,185.23,185.7,181.59,181.6,1188600,0.0,1.0
2014-01-27,182.0,184.49,180.43,183.19,1390500,0.0,1.0
2014-01-28,183.09,184.66,181.718,182.43,1016600,0.0,1.0
2014-01-29,182.05,184.87,181.66,183.2,795500,0.0,1.0
2014-01-30,183.7,185.649,182.87,184.67,595000,0.0,1.0
2014-01-31,182.21,184.5,181.43,182.36,1360600,0.0,1.0
2014-02-03,182.51,183.33,176.67,176.87,1283400,0.0,1.0
2014-02-04,177.73,179.44,176.795,177.24,969000,0.0,1.0
2014-02-05,175.89,177.63,173.825,177.22,1129300,0.0,1.0
2014-02-06,177.43,179.31,176.824,178.92,829500,0.0,1.0
2014-02-07,180.6,182.55,180.5,182.54,798400,0.0,1.0
2014-02-10,182.13,184.91,181.73,183.93,1005300,0.0,1.0
2014-02-11,184.41,186.62,183.51,185.16,996100,0.0,1.0
2014-02-12,186.03,187.07,185.25,185.76,680900,0.0,1.0
2014-02-13,185.0,187.84,184.16,187.23,687200,0.0,1.0
2014-02-14,187.23,189.48,187.0951,188.9,707500,0.0,1.0
2014-02-18,188.46,188.5,186.22,186.59,1309900,0.0,1.0
2014-02-19,185.65,188.73,185.59,187.06,859000,0.61,1.0
2014-02-20,187.0,188.88,186.09,188.75,845400,0.0,1.0
2014-02-21,188.77,190.805,188.7,189.87,1130000,0.0,1.0
2014-02-24,189.49,190.99,188.5,188.52,847700,0.0,1.0
2014-02-25,188.31,192.0,188.3001,190.77,839600,0.0,1.0
2014-02-26,190.4,194.12,190.25,193.13,890600,0.0,1.0
2014-02-27,192.8,194.67,191.2003,193.69,793100,0.0,1.0
2014-02-28,194.04,198.15,193.75,197.82,1439900,0.0,1.0
2014-03-03,193.23,198.34,193.23,197.06,807700,0.0,1.0
2014-03-04,199.75,200.41,198.68,200.19,677000,0.0,1.0
2014-03-05,200.0,200.9575,199.11,199.54,597100,0.0,1.0
2014-03-06,199.76,201.29,199.445,200.14,489600,0.0,1.0
2014-03-07,200.34,201.24,199.24,200.07,770000,0.0,1.0
2014-03-10,199.32,200.83,198.64,200.3,489600,0.0,1.0
2014-03-11,201.0,201.0,197.4501,197.51,886000,0.0,1.0
2014-03-12,197.21,198.025,196.2,197.21,802800,0.0,1.0
2014-03-13,198.23,198.8,194.51,194.91,511200,0.0,1.0
2014-03-14,194.59,196.12,194.2525,194.58,607000,0.0,1.0
2014-03-17,195.19,197.19,194.7425,195.96,834400,0.0,1.0
2014-03-18,196.47,198.81,196.44,197.96,611600,0.0,1.0
2014-03-19,198.89,199.22,194.45,195.16,747600,0.0,1.0
2014-03-20,194.48,196.13,194.01,194.74,916900,0.0,1.0
2014-03-21,196.47,198.14,194.54,195.12,1512400,0.0,1.0
2014-03-24,196.1,196.4,192.2504,193.21,504400,0.0,1.0
2014-03-25,194.14,195.09,192.41,192.87,777700,0.0,1.0
2014-03-26,193.41,194.0,190.41,190.41,746200,0.0,1.0
2014-03-27,190.43,190.96,188.0344,189.53,600700,0.0,1.0
2014-03-28,190.03,191.71,189.41,190.81,506400,0.0,1.0
2014-03-31,192.72,194.98,192.01,193.46,813900,0.0,1.0
2014-04-01,195.08,196.72,193.38,196.64,546800,0.0,1.0
2014-04-02,196.17,197.99,195.46,197.26,729100,0.0,1.0
2014-04-03,197.25,200.05,196.155,197.37,612300,0.0,1.0
2014-04-04,200.47,201.59,196.7101,197.76,1418200,0.0,1.0
2014-04-07,197.27,197.735,192.29,193.07,1163500,0.0,1.0
2014-04-08,192.88,194.13,190.3,192.5,929300,0.0,1.0
2014-04-09,192.69,195.97,191.71,195.69,716000,0.0,1.0
2014-04-10,195.98,196.191,189.89,189.96,923500,0.0,1.0
2014-04-11,189.4,190.77,187.63,187.82,686700,0.0,1.0
2014-04-14,189.16,189.7,187.14,188.56,652100,0.0,1.0
2014-04-15,188.64,189.155,185.18,188.53,937700,0.0,1.0
2014-04-16,190.0,191.93,188.49,191.63,1017200,0.0,1.0
2014-04-17,199.99,200.0,196.48,199.46,1794100,0.0,1.0
2014-04-21,198.1,199.42,196.39,196.54,1261500,0.0,1.0
2014-04-22,196.87,197.99,196.28,196.36,889000,0.0,1.0
2014-04-23,196.66,198.12,195.9284,196.3,771100,0.0,1.0
2014-04-24,196.63,196.94,194.27,194.51,768400,0.0,1.0
2014-04-25,193.87,194.3,191.76,192.98,714500,0.0,1.0
2014-04-28,193.77,194.57,190.07,191.47,791900,0.0,1.0
2014-04-29,192.35,193.45,191.184,193.0,493700,0.0,1.0
2014-04-30,192.29,194.0,192.26,193.62,558700,0.0,1.0
2014-05-01,193.15,194.21,192.25,192.64,394500,0.0,1.0
2014-05-02,192.41,195.57,192.18,195.18,758100,0.0,1.0
2014-05-05,194.86,196.21,193.585,195.89,444000,0.0,1.0
2014-05-06,194.73,196.49,193.01,195.47,620300,0.0,1.0
2014-05-07,196.32,198.9,195.0,198.74,809900,0.0,1.0
2014-05-08,197.62,198.88,194.97,196.28,600400,0.67,1.0
2014-05-09,196.25,196.84,194.81,196.62,502500,0.0,1.0
2014-05-12,197.83,199.65,196.72,199.41,344400,0.0,1.0
2014-05-13,199.3,199.5,197.56,197.73,475000,0.0,1.0
2014-05-14,197.59,198.41,196.33,196.56,433100,0.0,1.0
2014-05-15,196.3,196.45,193.0,194.63,466900,0.0,1.0
2014-05-16,194.83,195.58,192.96,195.36,735700,0.0,1.0
2014-05-19,195.93,198.468,195.355,196.04,493200,0.0,1.0
2014-05-20,196.28,197.24,195.52,195.69,770200,0.0,1.0
2014-05-21,196.02,197.8923,195.72,197.17,593200,0.0,1.0
2014-05-22,197.01,198.04,196.3,196.35,345700,0.0,1.0
2014-05-23,196.27,199.03,196.27,198.86,302600,0.0,1.0
2014-05-27,199.5,199.71,197.83,198.12,678900,0.0,1.0
2014-05-28,198.5,200.92,197.9501,200.25,726500,0.0,1.0
2014-05-29,200.43,201.0,198.0188,201.0,522300,0.0,1.0
2014-05-30,200.93,202.88,200.14,201.61,539100,0.0,1.0
2014-06-02,201.81,203.05,200.96,202.33,307700,0.0,1.0
2014-06-03,201.41,202.3,200.93,201.72,416100,0.0,1.0
2014-06-04,201.63,204.75,200.0701,203.86,786800,0.0,1.0
2014-06-05,203.58,203.79,201.1,203.15,493100,0.0,1.0
2014-06-06,204.24,205.8,204.01,204.93,436800,0.0,1.0
2014-06-09,204.63,205.65,204.36,205.11,420200,0.0,1.0
2014-06-10,204.4,205.89,203.26,205.8,417200,0.0,1.0
2014-06-11,204.5,205.92,204.292,205.6,381700,0.0,1.0
2014-06-12,205.37,205.71,203.35,203.58,642000,0.0,1.0
