date,open,high,low,close,volume,dividend,split
2013-02-22,310.77,315.71,310.5,315.51,600300,0.0,1.0
2013-02-25,316.51,318.32,311.18,311.21,512800,0.0,1.0
2013-02-26,312.72,316.66,309.02,311.81,415200,0.0,1.0
2013-02-27,312.48,318.71,311.96,316.21,330600,0.0,1.0
2013-02-28,315.29,319.88,313.6,316.79,306400,0.0,1.0
2013-03-01,316.75,319.82,314.501,319.74,300800,0.0,1.0
2013-03-04,318.68,322.43,317.55,321.76,307300,0.0,1.0
2013-03-05,323.3,332.49,322.5,329.24,520300,0.0,1.0
2013-03-06,331.38,334.89,328.095,329.0,341500,0.0,1.0
2013-03-07,331.38,331.38,325.08,327.5,330600,0.0,1.0
2013-03-08,328.27,328.8799,320.6301,321.84,477800,0.0,1.0
2013-03-11,320.08,327.117,319.39,322.42,363800,0.0,1.0
2013-03-12,322.42,323.98,317.0,318.45,306400,0.0,1.0
2013-03-13,319.41,322.38,319.33,322.38,358500,0.0,1.0
2013-03-14,321.61,324.21,319.53,322.66,298700,0.0,1.0
2013-03-15,320.95,323.98,318.54,321.35,311000,0.0,1.0
2013-03-18,317.36,321.85,317.25,320.15,184800,0.0,1.0
2013-03-19,320.1,324.53,315.5,317.23,408300,0.0,1.0
2013-03-20,319.75,323.7,318.25,322.42,298900,0.0,1.0
2013-03-21,321.99,322.52,318.33,319.42,425500,0.0,1.0
2013-03-22,320.28,320.68,317.44,318.23,283500,0.0,1.0
2013-03-25,318.7,321.7,316.04,316.77,315500,0.0,1.0
2013-03-26,318.64,320.285,316.35,318.5,313800,0.0,1.0
2013-03-27,318.49,320.85,316.34,320.59,215200,0.0,1.0
2013-03-28,320.17,325.93,319.02,325.87,387400,0.0,1.0
2013-04-01,327.42,328.47,320.0034,321.06,421700,0.0,1.0
2013-04-02,321.91,323.6,321.64,323.09,240800,0.0,1.0
2013-04-03,327.05,330.0,321.87,323.79,413000,0.0,1.0
2013-04-04,323.63,326.34,321.86,323.16,415500,0.0,1.0
2013-04-05,318.11,328.78,316.87,328.0,470000,0.0,1.0
2013-04-08,327.01,337.92,326.8,337.5,730200,0.0,1.0
2013-04-09,337.18,337.22,330.55,332.67,521400,0.0,1.0
2013-04-10,334.18,350.0,334.18,343.55,947700,0.0,1.0
2013-04-11,340.0,344.24,330.5,331.33,1458400,0.0,1.0
2013-04-12,329.77,342.0,327.28,341.91,782400,0.0,1.0
2013-04-15,349.0,349.88,337.03,337.17,892200,0.0,1.0
2013-04-16,341.03,343.885,337.67,342.17,447900,0.0,1.0
2013-04-17,339.59,343.78,337.435,339.94,340200,0.0,1.0
2013-04-18,341.5,341.5,328.36,328.36,1012900,0.0,1.0
2013-04-19,344.91,366.73,343.31,366.25,2747400,0.0,1.0
2013-04-22,367.0,372.99,362.66,362.83,989000,0.0,1.0
2013-04-23,363.63,365.75,358.14,361.27,713700,0.0,1.0
2013-04-24,358.71,365.65,358.71,362.79,419200,0.0,1.0
2013-04-25,363.3,365.86,361.14,362.85,302300,0.0,1.0
2013-04-26,362.01,364.22,359.465,361.73,339800,0.0,1.0
2013-04-29,362.18,367.0,359.52,363.59,276200,0.0,1.0
2013-04-30,365.49,365.5099,360.71,363.19,373700,0.0,1.0
2013-05-01,360.95,364.83,358.5,362.18,277900,0.0,1.0
2013-05-02,361.68,369.32,361.62,365.2,363100,0.0,1.0
2013-05-03,368.25,369.5,365.65,367.35,233900,0.0,1.0
2013-05-06,367.45,376.27,367.45,373.98,496900,0.0,1.0
2013-05-07,372.57,374.154,359.0,361.09,1009800,0.0,1.0
2013-05-08,361.81,366.5,359.09,366.33,525600,0.0,1.0
2013-05-09,363.95,372.98,363.65,367.45,834300,0.0,1.0
2013-05-10,366.93,371.27,366.04,370.01,326500,0.0,1.0
2013-05-13,369.88,370.6,366.12,367.51,326500,0.0,1.0
2013-05-14,368.0,376.19,367.99,375.65,496400,0.0,1.0
2013-05-15,375.27,378.4,372.81,374.97,485300,0.0,1.0
2013-05-16,374.93,375.76,370.65,372.08,384500,0.0,1.0
2013-05-17,371.92,375.5,371.92,375.16,288400,0.0,1.0
2013-05-20,374.8,379.14,374.46,376.87,302100,0.0,1.0
2013-05-21,376.51,378.76,373.78,377.43,281900,0.0,1.0
2013-05-22,377.33,379.15,369.7,371.05,349000,0.0,1.0
2013-05-23,367.53,370.23,362.8,368.45,378300,0.0,1.0
2013-05-24,366.64,369.274,363.55,368.27,270900,0.0,1.0
2013-05-28,371.58,374.0,370.12,370.61,400600,0.0,1.0
2013-05-29,368.99,371.475,366.23,369.79,201900,0.0,1.0
2013-05-30,370.93,373.42,369.22,369.85,195500,0.0,1.0
2013-05-31,366.21,370.76,361.0,361.0,322100,0.0,1.0
2013-06-03,361.01,363.28,354.53,358.84,472100,0.0,1.0
2013-06-04,356.05,363.35,355.05,358.42,426000,0.0,1.0
2013-06-05,358.64,359.45,350.66,353.03,288100,0.0,1.0
2013-06-06,354.42,359.44,351.68,359.03,230000,0.0,1.0
2013-06-07,361.0,365.8,354.25,365.8,560400,0.0,1.0
2013-06-10,366.45,369.11,363.54,364.57,355500,0.0,1.0
2013-06-11,361.46,367.7,361.46,364.75,248800,0.0,1.0
2013-06-12,368.61,368.61,362.34,364.19,388400,0.0,1.0
2013-06-13,369.5,372.56,365.44,371.43,309600,0.0,1.0
2013-06-14,369.44,372.54,365.25,368.12,304500,0.0,1.0
2013-06-17,370.5,372.11,365.0,367.68,257200,0.0,1.0
2013-06-18,369.02,372.66,368.79,372.66,266600,0.0,1.0
2013-06-19,371.79,372.4999,366.0,366.87,282500,0.0,1.0
2013-06-20,363.62,368.14,360.07,360.86,438000,0.0,1.0
2013-06-21,363.26,363.26,355.915,361.64,691200,0.0,1.0
2013-06-24,357.72,360.75,352.2701,358.16,452500,0.0,1.0
2013-06-25,361.06,363.9799,357.06,358.96,294800,0.0,1.0
2013-06-26,364.0,365.69,362.27,363.67,346400,0.0,1.0
2013-06-27,364.95,366.96,361.19,364.15,336600,0.0,1.0
2013-06-28,363.16,368.39,360.99,364.35,460300,0.0,1.0
2013-07-01,366.45,369.236,362.3,363.74,355000,0.0,1.0
2013-07-02,364.67,371.77,364.67,371.53,444400,0.0,1.0
2013-07-03,374.99,386.809,374.75,384.47,692000,0.0,1.0
2013-07-05,386.0,386.78,383.01,386.33,379000,0.0,1.0
2013-07-08,387.39,388.21,383.92,386.03,345400,0.0,1.0
2013-07-09,387.85,389.84,385.67,386.33,294900,0.0,1.0
2013-07-10,385.74,385.74,379.88,382.03,378500,0.0,1.0
2013-07-11,382.5,386.5,380.5,383.13,282300,0.0,1.0
2013-07-12,384.21,387.49,383.285,386.27,340400,0.0,1.0
2013-07-15,385.42,386.58,383.14,384.19,337700,0.0,1.0
2013-07-16,383.0,383.295,374.44,379.13,560000,0.0,1.0
2013-07-17,379.79,379.9735,372.13,375.77,478100,0.0,1.0
2013-07-18,375.99,377.4,372.7501,376.75,971600,0.0,1.0
2013-07-19,399.05,410.12,395.02,408.97,2270100,0.0,1.0
2013-07-22,405.32,407.99,400.8,401.8,577700,0.0,1.0
2013-07-23,401.34,404.84,396.49,397.41,392200,0.0,1.0
2013-07-24,396.75,402.888,396.75,400.12,452100,0.0,1.0
2013-07-25,400.41,404.72,395.87,404.25,533000,0.0,1.0
2013-07-26,402.83,407.69,402.83,405.87,339400,0.0,1.0
2013-07-29,404.46,408.35,402.05,404.44,193300,0.0,1.0
2013-07-30,406.29,409.74,405.27,407.38,257200,0.0,1.0
2013-07-31,407.89,414.9,406.698,412.27,483000,0.0,1.0
2013-08-01,414.9,418.229,412.631,413.81,274700,0.0,1.0
2013-08-02,414.6,414.7375,411.01,412.09,246200,0.0,1.0
2013-08-05,411.49,413.02,410.44,412.3,199200,0.0,1.0
2013-08-06,411.61,412.89,405.26,405.89,320100,0.0,1.0
2013-08-07,404.65,407.89,403.78,404.49,208500,0.0,1.0
2013-08-08,404.92,411.28,404.92,407.9,196100,0.0,1.0
2013-08-09,405.79,409.25,405.47,405.74,231500,0.0,1.0
2013-08-12,403.5,407.57,401.74,402.97,192900,0.0,1.0
2013-08-13,401.94,406.974,400.17,406.34,169100,0.0,1.0
2013-08-14,405.24,406.19,402.0001,404.64,101200,0.0,1.0
2013-08-15,401.94,404.67,397.01,401.48,269400,0.0,1.0
2013-08-16,401.33,404.95,400.3404,401.94,171200,0.0,1.0
2013-08-19,401.6,407.26,400.37,403.6,172200,0.0,1.0
2013-08-20,407.37,412.2,405.66,407.55,273400,0.0,1.0
2013-08-21,406.46,407.61,402.3369,403.0,195900,0.0,1.0
2013-08-22,405.7,408.85,402.56,407.05,259300,0.0,1.0
2013-08-23,403.95,406.169,401.88,402.79,235000,0.0,1.0
2013-08-26,405.0,405.0,401.05,402.09,208900,0.0,1.0
2013-08-27,398.53,403.9375,398.0,400.08,270900,0.0,1.0
2013-08-28,401.5,408.17,401.5,403.05,271600,0.0,1.0
2013-08-29,403.94,409.99,403.94,406.78,314200,0.0,1.0
2013-08-30,406.33,408.99,405.51,408.17,276600,0.0,1.0
2013-09-03,410.25,412.729,403.37,404.9,250700,0.0,1.0
2013-09-04,406.3,410.37,404.48,409.71,267700,0.0,1.0
2013-09-05,409.17,412.34,408.0,408.72,174600,0.0,1.0
2013-09-06,408.78,411.77,403.53,408.52,256400,0.0,1.0
2013-09-09,408.54,412.68,408.0,411.7,220200,0.0,1.0
2013-09-10,413.25,419.0,412.87,418.64,288600,0.0,1.0
2013-09-11,416.83,423.49,415.85,423.48,353700,0.0,1.0
2013-09-12,420.3,425.0,420.11,421.64,220400,0.0,1.0
2013-09-13,423.85,425.5,419.29,425.34,277900,0.0,1.0
2013-09-16,427.52,427.52,421.0,423.46,342100,0.0,1.0
2013-09-17,424.86,425.8699,421.724,425.41,165000,0.0,1.0
2013-09-18,425.4,427.5,423.1,426.23,303100,0.0,1.0
2013-09-19,426.75,427.72,421.51,421.7,250100,0.0,1.0
2013-09-20,420.93,424.91,414.96,415.08,580800,0.0,1.0
2013-09-23,415.35,418.55,412.35,415.24,208000,0.0,1.0
2013-09-24,418.42,423.78,415.74,418.76,396200,0.0,1.0
2013-09-25,418.74,419.36,415.0,415.59,152800,0.0,1.0
2013-09-26,416.25,422.0,415.95,420.34,180200,0.0,1.0
2013-09-27,417.99,420.0,417.99,419.0,124100,0.0,1.0
2013-09-30,422.64,429.779,422.0,428.804,469700,0.0,1.0
2013-10-01,429.19,431.0,422.04,425.67,309400,0.0,1.0
2013-10-02,425.67,427.39,420.2,427.14,227700,0.0,1.0
2013-10-03,426.15,428.53,421.01,426.5,440200,0.0,1.0
2013-10-04,426.5,434.36,425.86,434.12,335900,0.0,1.0
2013-10-07,430.0,434.22,428.91,433.4,523700,0.0,1.0
2013-10-08,432.12,434.0,423.39,427.72,634800,0.0,1.0
2013-10-09,430.0,432.748,423.25,428.67,443000,0.0,1.0
2013-10-10,432.07,436.95,430.28,435.87,309800,0.0,1.0
2013-10-11,439.2,443.93,438.08,443.61,411200,0.0,1.0
2013-10-14,441.42,447.65,440.54,442.02,543300,0.0,1.0
2013-10-15,441.43,443.6925,432.93,433.61,554300,0.0,1.0
2013-10-16,436.57,438.51,434.12,438.07,510800,0.0,1.0
2013-10-17,438.6,442.47,438.05,439.07,898000,0.0,1.0
2013-10-18,481.05,511.1,477.34,509.74,2438900,0.0,1.0
2013-10-21,509.59,512.0,506.5001,509.25,909800,0.0,1.0
2013-10-22,509.08,520.72,509.08,520.0,817600,0.0,1.0
2013-10-23,515.02,522.5,514.68,520.79,586500,0.0,1.0
2013-10-24,521.13,524.54,517.85,522.97,424100,0.0,1.0
2013-10-25,522.05,528.0,521.1001,527.5,475000,0.0,1.0
2013-10-28,527.0,527.92,522.78,527.85,418500,0.0,1.0
2013-10-29,527.99,529.9,523.14,527.93,338200,0.0,1.0
2013-10-30,528.95,529.84,522.85,524.35,284800,0.0,1.0
2013-10-31,521.44,531.43,521.44,526.97,323000,0.0,1.0
2013-11-01,526.78,529.8899,524.9,527.6,367400,0.0,1.0
2013-11-04,529.5,536.56,526.58,535.18,364800,0.0,1.0
2013-11-05,535.03,543.684,533.21,543.05,412700,0.0,1.0
2013-11-06,543.21,546.8,537.76,539.63,465700,0.0,1.0
2013-11-07,540.01,540.01,524.67,525.02,652900,0.0,1.0
2013-11-08,527.8,536.8,525.49,535.2,428900,0.0,1.0
2013-11-11,535.71,537.24,534.0,536.44,164400,0.0,1.0
2013-11-12,535.76,537.73,532.0,535.42,226600,0.0,1.0
2013-11-13,534.55,538.38,533.11,537.58,216800,0.0,1.0
2013-11-14,534.3,544.67,534.3,543.92,255300,0.0,1.0
2013-11-15,545.99,549.5,544.88,546.97,309800,0.0,1.0
2013-11-18,547.23,550.28,535.1601,537.51,274200,0.0,1.0
2013-11-19,539.0,541.81,537.73,538.16,246000,0.0,1.0
2013-11-20,536.0,542.51,528.46,531.66,254400,0.0,1.0
2013-11-21,534.9,542.0,531.2001,539.22,382100,0.0,1.0
2013-11-22,544.0,544.0,536.48,537.48,221100,0.0,1.0
2013-11-25,537.55,540.9399,530.88,532.31,201500,0.0,1.0
2013-11-26,532.16,532.7715,525.0,525.0,392800,0.0,1.0
2013-11-27,526.21,527.08,523.12,525.0,307800,0.0,1.0
2013-11-29,525.24,529.72,523.19,523.86,160100,0.0,1.0
2013-12-02,521.5,526.6,520.49,524.5,238100,0.0,1.0
2013-12-03,523.33,524.994,521.26,522.64,229300,0.0,1.0
2013-12-04,520.55,522.63,516.01,518.11,321300,0.0,1.0
2013-12-05,518.2,525.0,517.1101,521.01,249100,0.0,1.0
2013-12-06,521.0,526.25,519.59,525.81,212100,0.0,1.0
2013-12-09,525.71,529.99,525.01,527.32,278100,0.0,1.0
2013-12-10,525.92,525.92,520.24,521.53,229900,0.0,1.0
2013-12-11,523.31,523.94,516.33,517.57,252200,0.0,1.0
2013-12-12,516.32,522.54,514.62,515.02,281000,0.0,1.0
2013-12-13,518.51,520.99,511.28,512.85,349300,0.0,1.0
2013-12-16,514.7,517.36,511.45,515.38,374200,0.0,1.0
2013-12-17,515.79,518.0,509.35,512.64,288900,0.0,1.0
2013-12-18,510.05,516.998,506.44,516.89,327200,0.0,1.0
2013-12-19,517.0,521.2299,514.0,514.58,321400,0.0,1.0
2013-12-20,517.28,533.77,515.86,533.14,861100,0.0,1.0
2013-12-23,535.5,537.0,527.94,531.03,349900,0.0,1.0
2013-12-24,529.99,534.0,529.99,533.11,104700,0.0,1.0
2013-12-26,532.59,535.755,530.44,535.43,210800,0.0,1.0
2013-12-27,536.84,536.84,529.65,530.75,238500,0.0,1.0
2013-12-30,530.33,534.59,528.01,532.04,263100,0.0,1.0
2013-12-31,533.8,534.07,529.51,532.78,197300,0.0,1.0
2014-01-02,530.0,532.9599,521.53,523.43,456500,0.0,1.0
2014-01-03,524.0,534.01,523.48,531.31,409100,0.0,1.0
2014-01-06,534.72,534.72,523.08,527.32,415100,0.0,1.0
2014-01-07,528.8,535.6999,526.37,533.06,308800,0.0,1.0
2014-01-08,529.5,536.19,528.09,535.85,411300,0.0,1.0
2014-01-09,536.95,548.14,536.15,541.03,529800,0.0,1.0
2014-01-10,542.08,544.87,536.71,538.57,379200,0.0,1.0
2014-01-13,539.71,544.49,526.37,529.8,510300,0.0,1.0
2014-01-14,531.98,533.47,526.42,530.28,373200,0.0,1.0
2014-01-15,534.0,535.29,529.802,532.25,243000,0.0,1.0
2014-01-16,532.87,534.19,527.81,529.51,260300,0.0,1.0
2014-01-17,535.64,535.64,526.08,527.61,403700,0.0,1.0
2014-01-21,531.71,531.76,523.21,525.57,386600,0.0,1.0
2014-01-22,528.53,529.0,513.29,515.95,623300,0.0,1.0
2014-01-23,512.8,513.95,498.56,503.45,1062200,0.0,1.0
2014-01-24,495.26,502.34,489.5,492.48,893200,0.0,1.0
2014-01-27,492.36,497.0,482.701,489.31,563200,0.0,1.0
2014-01-28,491.95,498.78,488.73,491.87,397900,0.0,1.0
2014-01-29,490.0,492.0399,480.87,484.5,657600,0.0,1.0
2014-01-30,486.96,499.43,485.4,493.96,1260500,0.0,1.0
2014-01-31,553.42,568.9,546.1001,551.96,2134700,0.0,1.0
2014-02-03,550.21,553.78,535.35,543.2,1071100,0.0,1.0
2014-02-04,546.46,546.74,536.46,540.59,556800,0.0,1.0
2014-02-05,538.81,544.489,531.0,542.43,498300,0.0,1.0
2014-02-06,542.61,554.85,542.05,544.47,449500,0.0,1.0
2014-02-07,543.28,550.55,540.06,549.29,494100,0.0,1.0
2014-02-10,552.48,552.48,543.0,548.09,344200,0.0,1.0
2014-02-11,548.28,551.8,544.02,544.86,410900,0.0,1.0
2014-02-12,548.95,551.76,539.61,545.74,485200,0.0,1.0
2014-02-13,539.61,561.51,539.0,557.65,533000,0.0,1.0
2014-02-14,552.0,558.97,547.0,554.11,330000,0.0,1.0
2014-02-18,551.17,556.3915,550.39,552.86,303700,0.0,1.0
2014-02-19,553.82,560.85,551.06,552.18,417500,0.0,1.0
2014-02-20,551.11,554.95,548.51,550.28,305800,0.0,1.0
2014-02-21,551.38,555.2,548.57,549.49,408400,0.0,1.0
2014-02-24,550.95,556.6,549.16,554.38,279500,0.0,1.0
2014-02-25,557.05,560.44,553.35,554.62,336600,0.0,1.0
2014-02-26,557.06,563.48,550.13,555.12,550900,0.0,1.0
2014-02-27,551.64,562.0,551.64,561.14,305800,0.0,1.0
2014-02-28,562.25,573.16,559.49,565.21,676400,0.0,1.0
2014-03-03,561.0,563.95,551.7,554.6,527300,0.0,1.0
2014-03-04,561.48,585.96,559.12,584.83,1003800,0.0,1.0
2014-03-05,585.0,585.9899,578.5,581.25,554800,0.0,1.0
2014-03-06,584.105,594.5,583.7,593.27,635900,0.0,1.0
2014-03-07,599.8,599.97,587.68,593.41,308100,0.0,1.0
2014-03-10,589.82,593.937,585.28,587.96,362000,0.0,1.0
2014-03-11,589.04,593.65,583.0,584.27,303500,0.0,1.0
2014-03-12,583.28,588.75,577.365,588.7,244900,0.0,1.0
2014-03-13,589.47,591.9,577.82,579.5,312200,0.0,1.0
2014-03-14,575.02,582.1,572.0,575.96,334000,0.0,1.0
2014-03-17,580.46,580.9,572.51,576.26,261700,0.0,1.0
2014-03-18,582.35,595.2099,578.03,592.54,601200,0.0,1.0
2014-03-19,588.52,598.4599,588.52,596.5,442700,0.0,1.0
2014-03-20,595.69,614.2,595.675,611.58,806700,0.0,1.0
2014-03-21,616.47,622.9,607.36,611.12,778400,0.0,1.0
2014-03-24,610.21,613.09,585.58,588.54,820000,0.0,1.0
2014-03-25,590.12,593.095,565.5001,570.68,979800,0.0,1.0
2014-03-26,573.45,575.9499,563.78,563.88,582700,0.0,1.0
2014-03-27,564.0,566.07,554.25,559.18,554900,0.0,1.0
2014-03-28,561.5,573.99,560.801,567.17,538400,0.0,1.0
2014-03-31,570.74,570.98,565.001,568.05,442000,0.0,1.0
2014-04-01,568.01,580.25,568.01,578.97,313000,0.0,1.0
2014-04-02,582.55,582.56,572.2,576.21,297200,0.0,1.0
2014-04-03,579.02,582.84,565.5,570.89,411000,0.0,1.0
2014-04-04,571.0,571.3,551.04,555.16,687100,0.0,1.0
2014-04-07,550.0,554.99,529.2,535.59,804100,0.0,1.0
2014-04-08,540.0,552.99,539.13,550.73,579300,0.0,1.0
2014-04-09,552.26,556.8,547.061,556.4,410400,0.0,1.0
2014-04-10,555.09,556.14,533.93,534.01,600000,0.0,1.0
2014-04-11,528.02,543.5,526.75,534.87,988000,0.0,1.0
2014-04-14,540.49,546.5,534.11,540.98,442000,0.0,1.0
2014-04-15,543.24,549.65,532.0,540.54,487900,0.0,1.0
2014-04-16,545.0,553.6,540.0,552.4,631500,0.0,1.0
2014-04-17,582.7,588.69,518.516,519.61,3882500,0.0,1.0
2014-04-21,521.72,522.0,505.7,506.54,1373600,0.0,1.0
2014-04-22,508.35,514.17,504.1304,512.67,913900,0.0,1.0
2014-04-23,511.01,511.9499,502.03,504.05,482600,0.0,1.0
2014-04-24,508.6,511.2975,503.27,507.6,530700,0.0,1.0
2014-04-25,507.25,507.25,498.49,502.31,404000,0.0,1.0
2014-04-28,502.56,502.56,472.41,476.28,1436000,0.0,1.0
2014-04-29,479.78,495.0,477.9,491.57,747000,0.0,1.0
2014-04-30,488.55,499.89,484.45,498.5,665500,0.0,1.0
2014-05-01,498.51,504.98,495.01,500.15,462800,0.0,1.0
2014-05-02,496.3,504.3599,496.3,501.77,471800,0.0,1.0
2014-05-05,504.39,518.54,501.12,512.68,618500,0.0,1.0
2014-05-06,512.91,514.32,500.82,501.91,436200,0.0,1.0
2014-05-07,506.58,506.58,493.33,500.83,571800,0.0,1.0
2014-05-08,495.01,513.84,495.01,500.35,370500,0.0,1.0
2014-05-09,499.76,508.5,496.17,507.68,446800,0.0,1.0
2014-05-12,507.25,513.18,505.13,510.21,430700,0.0,1.0
2014-05-13,509.95,510.9565,501.785,504.16,292500,0.0,1.0
2014-05-14,506.67,514.5099,501.0,504.32,491800,0.0,1.0
2014-05-15,504.72,504.72,491.132,495.92,505400,0.0,1.0
2014-05-16,499.31,501.5,490.55,500.52,590300,0.0,1.0
2014-05-19,498.89,503.91,498.89,501.29,270900,0.0,1.0
2014-05-20,500.0,501.21,493.24,495.65,315900,0.0,1.0
2014-05-21,496.12,504.93,496.0,504.18,444900,0.0,1.0
2014-05-22,506.5,524.55,506.19,520.48,594800,0.0,1.0
2014-05-23,522.0,523.45,515.36,522.32,311200,0.0,1.0
2014-05-27,522.0,539.76,522.0,536.04,566100,0.0,1.0
2014-05-28,533.09,539.94,529.08,538.26,548100,0.0,1.0
2014-05-29,538.85,546.9,538.5,545.42,617900,0.0,1.0
2014-05-30,546.97,549.27,542.5,547.09,454100,0.0,1.0
2014-06-02,548.0,552.85,545.2701,551.56,399200,0.0,1.0
2014-06-03,548.13,552.5,548.0,550.59,357700,0.0,1.0
2014-06-04,549.46,559.38,546.821,558.84,375800,0.0,1.0
2014-06-05,557.55,564.21,556.491,561.03,345600,0.0,1.0
2014-06-06,560.75,570.22,559.1401,569.17,394600,0.0,1.0
2014-06-09,568.25,570.682,565.93,568.5,246800,0.0,1.0
2014-06-10,566.0,568.797,563.17,564.76,282900,0.0,1.0
2014-06-11,560.92,571.51,560.01,570.34,325600,0.0,1.0
2014-06-12,571.75,583.27,570.01,581.85,916200,0.0,1.0
2014-06-13,576.84,589.0,576.84,588.26,586900,0.0,1.0
2014-06-16,587.03,595.48,584.38,594.01,451100,0.0,1.0
2014-06-17,593.14,596.16,590.5435,593.52,322300,0.0,1.0
