date,open,high,low,close,volume,dividend,split
2013-03-01,59.97,60.21,59.14,59.9,978100,0.0,1.0
2013-03-04,59.54,60.27,59.18,60.24,790100,0.0,1.0
2013-03-05,60.45,61.01,60.17,60.74,851700,0.0,1.0
2013-03-06,60.88,61.34,60.6,61.07,667800,0.0,1.0
2013-03-07,61.06,61.48,60.79,60.89,633700,0.0,1.0
2013-03-08,61.23,61.505,60.81,61.12,918400,0.0,1.0
2013-03-11,61.17,61.51,60.865,61.39,709800,0.0,1.0
2013-03-12,61.33,61.6699,61.01,61.27,896900,0.0,1.0
2013-03-13,61.32,61.32,60.65,61.15,577500,0.0,1.0
2013-03-14,61.38,61.61,60.95,61.16,727400,0.0,1.0
2013-03-15,60.86,61.19,59.93,60.0,2584800,0.0,1.0
2013-03-18,59.53,60.03,59.321,59.51,940600,0.0,1.0
2013-03-19,59.62,59.695,58.425,59.27,850400,0.0,1.0
2013-03-20,59.52,59.79,58.93,59.16,645400,0.0,1.0
2013-03-21,58.76,58.838,57.09,57.19,1372900,0.0,1.0
2013-03-22,57.5,57.79,57.22,57.45,954400,0.0,1.0
2013-03-25,57.5,57.61,56.54,56.65,979500,0.0,1.0
2013-03-26,56.72,57.22,56.5,56.96,671500,0.135,1.0
2013-03-27,56.5,56.725,56.26,56.56,863800,0.0,1.0
2013-03-28,56.6,57.11,56.43,57.03,1160700,0.0,1.0
2013-04-01,57.23,57.23,56.045,56.14,593400,0.0,1.0
2013-04-02,56.41,56.68,56.06,56.4,973900,0.0,1.0
2013-04-03,56.5,57.0,55.67,56.04,1680900,0.0,1.0
2013-04-04,56.26,56.72,55.79,56.26,797100,0.0,1.0
2013-04-05,55.48,55.712,55.18,55.45,1059600,0.0,1.0
2013-04-08,56.09,57.111,55.855,57.05,1181500,0.0,1.0
2013-04-09,57.19,57.6,56.76,57.15,588300,0.0,1.0
2013-04-10,57.32,57.84,57.25,57.84,773400,0.0,1.0
2013-04-11,57.82,58.858,57.805,58.69,835700,0.0,1.0
2013-04-12,58.44,58.57,58.14,58.43,857000,0.0,1.0
2013-04-15,57.95,58.18,56.39,56.39,1113700,0.0,1.0
2013-04-16,56.8,58.238,56.73,58.21,1097900,0.0,1.0
2013-04-17,57.72,58.26,57.31,57.81,1480900,0.0,1.0
2013-04-18,57.87,58.56,57.47,57.68,1068800,0.0,1.0
2013-04-19,57.91,58.38,57.69,57.88,867600,0.0,1.0
2013-04-22,57.96,58.32,57.11,58.12,476100,0.0,1.0
2013-04-23,58.33,59.25,57.97,59.19,656300,0.0,1.0
2013-04-24,59.51,60.2,59.32,59.56,698100,0.0,1.0
2013-04-25,59.94,60.85,59.73,60.67,596200,0.0,1.0
2013-04-26,60.5,60.88,59.89,59.89,862400,0.0,1.0
2013-04-29,60.34,60.87,59.74,60.67,506700,0.0,1.0
2013-04-30,60.44,61.01,60.09,60.7,1244200,0.0,1.0
2013-05-01,57.6,60.26,57.37,58.37,356955,0.0,1.0
2013-05-02,58.42,59.04,57.92,58.8,1318000,0.0,1.0
2013-05-03,59.58,60.12,59.34,59.57,1295600,0.0,1.0
2013-05-06,59.51,60.275,59.3,60.19,494600,0.0,1.0
2013-05-07,60.17,60.8,59.8,60.65,960900,0.0,1.0
2013-05-08,60.69,61.85,60.65,61.82,801200,0.0,1.0
2013-05-09,61.82,61.82,61.11,61.52,440700,0.0,1.0
2013-05-10,61.54,61.97,61.26,61.95,691500,0.0,1.0
2013-05-13,61.67,61.83,60.45,60.7,801900,0.0,1.0
2013-05-14,60.7,63.295,60.6,62.9,1520500,0.0,1.0
2013-05-15,62.71,63.28,62.28,62.99,823800,0.0,1.0
2013-05-16,62.77,62.89,61.93,62.0,629100,0.0,1.0
2013-05-17,62.06,63.36,62.06,63.35,700500,0.0,1.0
2013-05-20,63.19,63.3,62.73,63.2,764500,0.0,1.0
2013-05-21,63.02,63.331,62.77,62.88,586000,0.0,1.0
2013-05-22,62.88,63.39,62.67,62.9,1529900,0.0,1.0
2013-05-23,62.3,64.15,62.01,63.5,1240500,0.0,1.0
2013-05-24,63.11,63.55,62.84,63.51,772100,0.0,1.0
2013-05-28,64.35,64.95,63.955,64.48,841300,0.0,1.0
2013-05-29,63.94,64.31,63.39,63.8,858500,0.0,1.0
2013-05-30,63.97,64.06,63.31,63.91,587200,0.0,1.0
2013-05-31,63.54,63.87,62.71,62.71,703600,0.0,1.0
2013-06-03,62.83,63.0,61.64,62.03,1042400,0.0,1.0
2013-06-04,62.09,62.849,61.47,62.18,1182500,0.0,1.0
2013-06-05,61.87,62.19,61.18,61.21,748500,0.0,1.0
2013-06-06,61.23,61.53,60.66,61.26,862200,0.0,1.0
2013-06-07,61.64,62.92,61.286,62.87,779400,0.0,1.0
2013-06-10,63.17,63.42,62.19,62.82,467500,0.0,1.0
2013-06-11,62.11,63.07,61.81,62.72,753600,0.0,1.0
2013-06-12,63.29,63.35,61.86,62.17,539800,0.0,1.0
2013-06-13,61.93,63.32,61.4,63.07,745100,0.0,1.0
2013-06-14,63.07,63.43,62.205,62.57,570600,0.0,1.0
2013-06-17,63.07,64.04,62.59,63.85,1092900,0.0,1.0
2013-06-18,63.86,64.95,63.49,64.7,791300,0.0,1.0
2013-06-19,64.78,64.9599,64.0205,64.12,615300,0.0,1.0
2013-06-20,61.96,63.6,61.96,62.62,819400,0.0,1.0
2013-06-21,63.25,63.46,61.885,62.58,1037600,0.0,1.0
2013-06-24,62.02,62.32,61.09,61.72,697500,0.0,1.0
2013-06-25,62.34,62.56,61.16,61.72,953800,0.0,1.0
2013-06-26,62.19,62.45,61.5,62.18,719200,0.135,1.0
2013-06-27,62.68,62.92,62.3,62.39,589200,0.0,1.0
2013-06-28,62.23,62.43,61.03,61.06,1073100,0.0,1.0
2013-07-01,61.56,62.53,61.49,61.61,459900,0.0,1.0
2013-07-02,61.58,62.03,60.62,61.54,891900,0.0,1.0
2013-07-03,61.79,62.27,61.44,61.7,665600,0.0,1.0
2013-07-05,62.36,62.44,61.76,62.32,381900,0.0,1.0
2013-07-08,61.39,61.8,60.57,61.23,2027100,0.0,1.0
2013-07-09,61.65,62.03,61.38,61.93,1126100,0.0,1.0
2013-07-10,61.62,62.42,61.18,62.31,799000,0.0,1.0
2013-07-11,63.13,63.25,61.69,62.27,977400,0.0,1.0
2013-07-12,62.32,62.36,61.5,62.12,864800,0.0,1.0
2013-07-15,62.27,62.76,62.02,62.52,886400,0.0,1.0
2013-07-16,62.69,62.695,61.15,61.58,643800,0.0,1.0
2013-07-17,61.94,62.58,61.48,62.3,597800,0.0,1.0
2013-07-18,62.31,63.155,62.22,63.1,855900,0.0,1.0
2013-07-19,63.24,63.53,62.84,63.48,792300,0.0,1.0
2013-07-22,63.47,63.99,63.18,63.25,413800,0.0,1.0
2013-07-23,63.67,63.68,62.9,62.97,401800,0.0,1.0
2013-07-24,62.97,63.59,62.77,63.55,651400,0.0,1.0
2013-07-25,63.49,63.73,62.87,63.65,673500,0.0,1.0
2013-07-26,63.4,63.75,63.16,63.44,580400,0.0,1.0
2013-07-29,63.15,63.85,62.82,63.58,792500,0.0,1.0
2013-07-30,63.5,65.58,61.64,65.5,2309700,0.0,1.0
2013-07-31,65.5,66.7181,65.22,66.16,1436700,0.0,1.0
2013-08-01,66.58,66.99,66.25,66.86,919300,0.0,1.0
2013-08-02,66.57,67.34,66.4,67.26,670900,0.0,1.0
2013-08-05,67.02,67.46,66.24,66.35,749700,0.0,1.0
2013-08-06,66.33,66.49,65.63,65.85,644800,0.0,1.0
2013-08-07,65.35,66.03,65.21,65.23,833500,0.0,1.0
2013-08-08,65.32,66.22,65.15,65.96,694700,0.0,1.0
2013-08-09,64.6,66.34,64.6,65.68,722500,0.0,1.0
2013-08-12,65.34,65.52,64.95,64.99,842500,0.0,1.0
2013-08-13,65.38,66.49,65.0,66.12,811600,0.0,1.0
2013-08-14,66.07,66.21,65.03,65.5,919100,0.0,1.0
2013-08-15,65.03,65.39,64.52,65.0,916700,0.0,1.0
2013-08-16,64.44,65.7499,64.44,65.44,965400,0.0,1.0
2013-08-19,65.14,65.39,64.51,64.99,664800,0.0,1.0
2013-08-20,64.94,65.76,64.635,65.42,561300,0.0,1.0
2013-08-21,65.34,65.88,65.27,65.51,986800,0.0,1.0
2013-08-22,65.62,66.79,65.51,66.75,632700,0.0,1.0
2013-08-23,66.75,66.92,66.27,66.57,526900,0.0,1.0
2013-08-26,66.75,67.01,66.31,66.57,481000,0.0,1.0
2013-08-27,66.45,67.46,66.01,66.96,1437600,0.0,1.0
2013-08-28,66.74,66.9,66.02,66.28,875400,0.0,1.0
2013-08-29,66.19,67.21,66.19,66.75,507200,0.0,1.0
2013-08-30,66.65,67.1,66.355,66.61,872700,0.0,1.0
2013-09-03,67.45,67.74,66.4,66.76,721200,0.0,1.0
2013-09-04,66.61,67.67,66.5,67.35,633000,0.0,1.0
2013-09-05,67.19,67.99,67.19,67.34,706900,0.0,1.0
2013-09-06,67.46,68.2,66.94,67.8,745000,0.0,1.0
2013-09-09,67.98,68.835,67.79,68.63,335800,0.0,1.0
2013-09-10,69.04,69.68,68.82,69.28,442900,0.0,1.0
2013-09-11,69.42,70.37,69.23,70.34,505700,0.0,1.0
2013-09-12,70.16,70.8,69.96,70.23,540600,0.0,1.0
2013-09-13,70.42,70.72,70.099,70.17,624300,0.0,1.0
2013-09-16,70.97,71.0,70.1,70.36,516200,0.0,1.0
2013-09-17,70.36,70.77,70.26,70.59,507100,0.0,1.0
2013-09-18,70.5,71.27,70.13,71.25,635600,0.0,1.0
2013-09-19,71.4,72.13,71.37,71.83,391400,0.0,1.0
2013-09-20,71.81,72.35,71.25,71.36,761200,0.0,1.0
2013-09-23,71.34,71.67,70.815,71.12,598800,0.0,1.0
2013-09-24,71.02,71.71,71.02,71.42,543300,0.0,1.0
2013-09-25,71.5,71.88,71.1,71.48,512900,0.0,1.0
2013-09-26,71.53,71.9516,71.1,71.64,505300,0.135,1.0
2013-09-27,71.2,71.665,71.06,71.52,560200,0.0,1.0
2013-09-30,70.83,71.92,70.8,71.72,649300,0.0,1.0
2013-10-01,71.63,72.11,71.07,71.35,791000,0.0,1.0
2013-10-02,70.93,71.76,70.61,71.59,964500,0.0,1.0
2013-10-03,71.31,71.48,70.71,70.85,855400,0.0,1.0
2013-10-04,70.85,72.22,70.72,72.12,600500,0.0,1.0
2013-10-07,71.49,71.78,71.08,71.22,412700,0.0,1.0
2013-10-08,71.13,71.41,70.48,70.61,683800,0.0,1.0
2013-10-09,70.71,70.87,70.01,70.41,468700,0.0,1.0
2013-10-10,71.28,72.02,71.08,71.69,626900,0.0,1.0
2013-10-11,71.57,72.275,71.3,72.24,550700,0.0,1.0
2013-10-14,71.76,72.37,71.6475,72.18,426800,0.0,1.0
2013-10-15,72.0,72.3,71.54,71.75,354400,0.0,1.0
2013-10-16,72.37,72.94,72.17,72.59,627600,0.0,1.0
2013-10-17,72.42,73.47,72.26,73.4,497100,0.0,1.0
2013-10-18,73.56,73.62,73.13,73.41,593200,0.0,1.0
2013-10-21,73.33,73.75,72.93,73.19,433700,0.0,1.0
2013-10-22,73.37,74.56,73.37,74.51,632900,0.0,1.0
2013-10-23,74.32,74.49,73.57,74.14,364200,0.0,1.0
2013-10-24,74.11,74.57,73.75,74.39,340100,0.0,1.0
2013-10-25,74.39,74.39,73.39,74.34,601400,0.0,1.0
2013-10-28,74.18,74.42,73.5,73.52,645500,0.0,1.0
2013-10-29,73.39,73.39,71.18,73.25,1749800,0.0,1.0
2013-10-30,72.81,73.93,72.73,73.03,952000,0.0,1.0
2013-10-31,73.06,73.79,72.72,72.76,747900,0.0,1.0
2013-11-01,72.79,73.17,71.91,72.82,574000,0.0,1.0
2013-11-04,72.79,73.38,72.18,72.85,790500,0.0,1.0
2013-11-05,72.66,72.95,72.17,72.84,577200,0.0,1.0
2013-11-06,72.98,73.37,72.77,73.04,412100,0.0,1.0
2013-11-07,73.07,73.38,71.99,72.16,898000,0.0,1.0
2013-11-08,72.15,73.43,71.792,73.42,689600,0.0,1.0
2013-11-11,73.36,73.52,72.925,73.0,314300,0.0,1.0
2013-11-12,72.63,72.95,72.34,72.57,544700,0.0,1.0
2013-11-13,72.37,73.56,72.29,73.54,532400,0.0,1.0
2013-11-14,73.75,74.06,73.465,73.84,396000,0.0,1.0
2013-11-15,73.91,75.12,73.91,75.1,579400,0.0,1.0
2013-11-18,75.09,75.33,73.66,73.85,653500,0.0,1.0
2013-11-19,73.83,74.01,73.33,73.51,510200,0.0,1.0
2013-11-20,73.55,73.76,72.54,72.65,437400,0.0,1.0
2013-11-21,72.92,73.08,72.645,72.78,553300,0.0,1.0
2013-11-22,72.9,73.34,72.74,72.92,1067700,0.0,1.0
2013-11-25,73.03,73.14,72.15,72.39,604200,0.0,1.0
2013-11-26,72.49,72.98,72.45,72.63,551800,0.0,1.0
2013-11-27,72.6,73.31,72.47,72.99,667800,0.0,1.0
2013-11-29,73.01,73.41,72.77,72.86,262500,0.0,1.0
2013-12-02,72.89,73.45,72.7,72.81,551100,0.0,1.0
2013-12-03,72.29,72.82,71.715,72.4,798000,0.0,1.0
2013-12-04,72.27,73.24,71.93,72.94,1369800,0.0,1.0
2013-12-05,72.68,73.465,72.51,73.13,804900,0.0,1.0
2013-12-06,73.87,74.4,73.44,74.4,702100,0.0,1.0
2013-12-09,74.38,74.86,74.38,74.85,540500,0.0,1.0
2013-12-10,74.82,75.53,74.63,75.06,951000,0.0,1.0
2013-12-11,75.08,75.185,73.88,74.19,887400,0.0,1.0
2013-12-12,73.94,73.95,73.29,73.44,657600,0.0,1.0
2013-12-13,73.42,74.01,73.22,73.31,734200,0.0,1.0
2013-12-16,73.46,73.95,72.79,72.82,1246100,0.0,1.0
2013-12-17,72.65,73.32,72.53,73.05,754400,0.0,1.0
2013-12-18,72.81,73.06,71.91,72.72,1788600,0.0,1.0
2013-12-19,72.71,73.17,72.49,73.02,1530000,0.0,1.0
2013-12-20,72.96,73.63,72.82,73.04,1976600,0.0,1.0
2013-12-23,73.26,73.58,72.99,73.45,810400,0.0,1.0
2013-12-24,73.8,74.52,73.3319,74.46,225800,0.0,1.0
2013-12-26,74.78,75.5,74.04,75.4,555700,0.0,1.0
2013-12-27,75.07,75.675,75.02,75.46,582400,0.135,1.0
2013-12-30,75.45,75.56,74.76,75.25,508300,0.0,1.0
2013-12-31,75.42,75.6,74.92,75.46,454700,0.0,1.0
2014-01-02,75.27,75.38,74.33,74.53,605900,0.0,1.0
2014-01-03,74.33,74.81,74.16,74.27,381500,0.0,1.0
2014-01-06,74.66,74.66,73.75,73.79,588300,0.0,1.0
2014-01-07,73.98,74.72,73.66,74.3,768500,0.0,1.0
2014-01-08,74.28,74.72,73.83,74.42,822500,0.0,1.0
2014-01-09,74.68,75.15,74.17,74.36,508500,0.0,1.0
2014-01-10,74.55,74.72,73.98,74.22,811500,0.0,1.0
2014-01-13,73.84,74.14,72.77,72.85,664300,0.0,1.0
2014-01-14,72.88,74.1,72.88,74.08,780300,0.0,1.0
2014-01-15,74.83,75.775,74.72,75.73,973400,0.0,1.0
2014-01-16,75.59,75.99,75.56,75.73,556700,0.0,1.0
2014-01-17,75.81,75.95,75.305,75.52,437100,0.0,1.0
2014-01-21,76.0,76.63,75.55,75.79,980900,0.0,1.0
2014-01-22,75.84,76.0,75.32,75.93,667900,0.0,1.0
2014-01-23,75.27,75.48,73.68,74.14,918700,0.0,1.0
2014-01-24,73.44,73.57,71.62,71.62,823700,0.0,1.0
2014-01-27,71.47,72.39,70.76,71.69,889100,0.0,1.0
2014-01-28,71.73,72.16,71.51,71.67,439400,0.0,1.0
2014-01-29,71.21,72.41,71.17,71.66,640200,0.0,1.0
2014-01-30,72.13,72.19,71.41,71.86,566200,0.0,1.0
2014-01-31,70.94,71.58,70.56,70.63,992300,0.0,1.0
2014-02-03,70.58,71.03,68.52,68.87,1341600,0.0,1.0
2014-02-04,69.28,70.31,68.73,69.52,1054100,0.0,1.0
2014-02-05,69.15,69.82,67.8,69.49,1577300,0.0,1.0
2014-02-06,69.28,72.54,67.31,71.56,3118500,0.0,1.0
2014-02-07,71.73,72.2,70.4,71.52,1518800,0.0,1.0
2014-02-10,71.23,71.61,70.64,71.5,810700,0.0,1.0
2014-02-11,71.71,72.63,71.58,72.2,980300,0.0,1.0
2014-02-12,72.37,72.8,71.74,71.82,777800,0.0,1.0
2014-02-13,71.47,72.34,71.07,72.16,520700,0.0,1.0
2014-02-14,72.12,73.29,71.9,72.93,766600,0.0,1.0
2014-02-18,72.75,73.16,72.57,72.78,843100,0.0,1.0
2014-02-19,72.78,73.5,72.39,72.66,873200,0.0,1.0
2014-02-20,72.76,73.28,72.32,73.08,504400,0.0,1.0
2014-02-21,73.3,73.4,72.62,72.7,458900,0.0,1.0
2014-02-24,72.57,73.11,72.23,72.32,824100,0.0,1.0
2014-02-25,72.37,73.0,72.06,72.67,748600,0.0,1.0
2014-02-26,72.87,75.27,72.77,75.21,1412300,0.0,1.0
2014-02-27,75.22,76.86,75.2101,76.25,1835700,0.0,1.0
2014-02-28,76.56,78.33,76.45,77.18,1719000,0.0,1.0
2014-03-03,76.36,77.0,75.805,76.86,754200,0.0,1.0
2014-03-04,77.63,78.18,77.15,78.08,849100,0.0,1.0
2014-03-05,77.95,78.13,77.38,77.76,1082700,0.0,1.0
2014-03-06,77.79,78.42,77.75,78.08,902800,0.0,1.0
2014-03-07,78.32,78.57,77.81,77.87,968700,0.0,1.0
2014-03-10,83.94,83.94,81.44,83.1,3500500,0.0,1.0
2014-03-11,82.17,82.55,80.77,81.14,1776800,0.0,1.0
2014-03-12,80.67,80.83,80.0,80.25,1709600,0.0,1.0
2014-03-13,80.68,81.28,79.61,80.14,1169700,0.0,1.0
2014-03-14,80.15,80.57,78.98,78.99,753900,0.0,1.0
2014-03-17,79.2,80.29,78.906,79.78,1397100,0.0,1.0
2014-03-18,79.58,80.35,78.16,79.11,1953800,0.0,1.0
2014-03-19,79.17,79.378,77.52,77.93,1148800,0.0,1.0
2014-03-20,77.86,79.18,77.704,79.14,1225800,0.0,1.0
2014-03-21,79.82,80.28,78.9,78.9,3437100,0.0,1.0
2014-03-24,79.49,79.84,78.05,78.48,875900,0.0,1.0
2014-03-25,79.01,79.545,78.18,78.25,572800,0.0,1.0
2014-03-26,78.51,78.74,76.51,76.54,1069200,0.0,1.0
2014-03-27,77.76,77.76,76.43,77.15,1162500,0.15,1.0
2014-03-28,77.24,77.81,76.31,76.45,1079100,0.0,1.0
2014-03-31,76.75,76.96,75.95,76.56,1774600,0.0,1.0
2014-04-01,77.19,77.48,76.48,77.32,1195700,0.0,1.0
2014-04-02,77.14,78.45,77.05,78.34,1156400,0.0,1.0
2014-04-03,78.48,78.9,77.8,78.24,994900,0.0,1.0
2014-04-04,78.83,79.14,76.62,76.73,817200,0.0,1.0
2014-04-07,76.59,77.07,75.54,75.75,1113600,0.0,1.0
2014-04-08,75.97,76.78,75.59,76.5,893600,0.0,1.0
2014-04-09,76.66,77.62,76.39,77.62,620800,0.0,1.0
2014-04-10,77.5,77.71,75.53,75.53,761400,0.0,1.0
2014-04-11,75.24,75.35,74.23,74.3,1281500,0.0,1.0
2014-04-14,75.0,75.53,74.41,74.93,790700,0.0,1.0
2014-04-15,75.14,75.57,74.45,75.43,499300,0.0,1.0
2014-04-16,76.1,77.03,75.95,76.81,522000,0.0,1.0
2014-04-17,76.54,77.26,76.36,76.75,622400,0.0,1.0
2014-04-21,76.63,77.07,76.4,76.79,414800,0.0,1.0
2014-04-22,76.79,77.1,76.52,76.91,416100,0.0,1.0
2014-04-23,76.92,77.23,76.75,76.93,337600,0.0,1.0
2014-04-24,77.07,77.18,75.76,75.83,682300,0.0,1.0
2014-04-25,75.72,76.15,75.38,75.6,553400,0.0,1.0
2014-04-28,76.1,76.258,74.85,75.3,683100,0.0,1.0
2014-04-29,75.69,76.51,75.68,76.16,439700,0.0,1.0
2014-04-30,76.23,77.17,75.95,77.0,418400,0.0,1.0
2014-05-01,76.74,77.0,76.11,76.72,565700,0.0,1.0
2014-05-02,76.65,77.17,76.11,76.17,698400,0.0,1.0
2014-05-05,75.82,76.36,75.46,76.13,956900,0.0,1.0
2014-05-06,76.28,76.58,75.58,76.0,789200,0.0,1.0
2014-05-07,76.17,76.45,72.52,73.29,3486300,0.0,1.0
2014-05-08,73.2,74.45,72.94,73.03,1465700,0.0,1.0
2014-05-09,72.96,73.46,72.57,72.93,911900,0.0,1.0
2014-05-12,73.21,74.16,73.1601,73.51,719200,0.0,1.0
2014-05-13,73.57,73.86,72.78,72.85,767800,0.0,1.0
2014-05-14,72.89,73.43,72.21,73.11,759000,0.0,1.0
2014-05-15,72.9,72.98,71.45,72.29,1037300,0.0,1.0
2014-05-16,72.0,72.48,70.92,72.43,1146100,0.0,1.0
2014-05-19,72.14,73.82,72.02,73.33,776400,0.0,1.0
2014-05-20,73.12,73.75,72.9,73.61,1308100,0.0,1.0
2014-05-21,73.87,74.555,73.73,74.46,991100,0.0,1.0
2014-05-22,74.31,75.96,73.93,75.78,1920000,0.0,1.0
2014-05-23,75.3,75.84,75.205,75.74,1405400,0.0,1.0
2014-05-27,76.12,76.61,75.97,76.26,932100,0.0,1.0
2014-05-28,76.26,76.86,76.05,76.49,775300,0.0,1.0
2014-05-29,76.77,77.0,75.93,76.99,484700,0.0,1.0
2014-05-30,76.9,76.9795,76.42,76.56,696300,0.0,1.0
2014-06-02,76.63,77.01,76.2475,76.83,725300,0.0,1.0
2014-06-03,76.5,76.92,76.205,76.32,880500,0.0,1.0
2014-06-04,76.29,77.22,75.92,77.1,542200,0.0,1.0
2014-06-05,77.2,78.48,76.77,78.25,911100,0.0,1.0
2014-06-06,78.18,78.46,77.75,78.45,390000,0.0,1.0
2014-06-09,78.36,78.5,77.8,78.06,371000,0.0,1.0
2014-06-10,77.73,78.28,76.9,78.24,516500,0.0,1.0
2014-06-11,77.78,78.49,77.25,77.99,468500,0.0,1.0
2014-06-12,77.87,77.99,76.89,76.96,415700,0.0,1.0
2014-06-13,77.0,77.27,76.85,77.25,467600,0.0,1.0
2014-06-16,77.12,77.41,76.44,76.56,483800,0.0,1.0
