date,open,high,low,close,volume,dividend,split
2013-05-15,64.59,65.71,64.5122,65.68,2263300,0.0,1.0
2013-05-16,65.29,66.22,65.28,65.7,3091000,0.0,1.0
2013-05-17,66.31,67.01,65.85,66.86,3977900,0.0,1.0
2013-05-20,66.75,68.16,66.43,68.07,2801000,0.0,1.0
2013-05-21,67.99,68.82,67.96,68.69,3104400,0.0,1.0
2013-05-22,68.67,69.53,68.04,68.88,5064600,0.0,1.0
2013-05-23,67.78,68.6,67.3,68.24,3687400,0.0,1.0
2013-05-24,67.3,68.26,67.3,68.23,2251600,0.0,1.0
2013-05-28,69.2,69.9183,68.5,68.67,2589300,0.0,1.0
2013-05-29,68.2,68.26,67.03,67.24,3386500,0.0,1.0
2013-05-30,67.58,67.99,67.11,67.77,1945900,0.0,1.0
2013-05-31,67.28,67.82,66.06,66.06,3847100,0.0,1.0
2013-06-03,66.4,66.81,64.97,66.22,3151900,0.0,1.0
2013-06-04,66.2,67.0125,65.19,65.59,2929500,0.0,1.0
2013-06-05,65.3,65.46,64.02,64.08,3229100,0.0,1.0
2013-06-06,64.21,64.4,63.48,64.4,2681100,0.0,1.0
2013-06-07,64.87,65.75,64.7765,65.62,3174400,0.0,1.0
2013-06-10,65.69,66.98,65.07,65.64,7466900,0.0,1.0
2013-06-11,65.04,65.43,64.3,64.56,3501100,0.0,1.0
2013-06-12,65.43,65.43,63.44,63.52,2933000,0.0,1.0
2013-06-13,63.39,65.195,63.12,64.83,2936400,0.0,1.0
2013-06-14,64.69,65.28,64.4,64.58,1792900,0.0,1.0
2013-06-17,65.02,65.47,64.2801,64.74,2537300,0.0,1.0
2013-06-18,64.88,65.97,64.55,65.84,1951200,0.0,1.0
2013-06-19,65.82,65.94,64.7,64.7,1890100,0.0,1.0
2013-06-20,63.75,64.4,63.17,63.57,3599500,0.0,1.0
2013-06-21,64.12,64.62,63.0,63.96,3826700,0.0,1.0
2013-06-24,62.82,62.89,61.23,62.19,4371900,0.0,1.0
2013-06-25,62.78,63.35,61.97,63.15,3033200,0.0,1.0
2013-06-26,63.75,64.23,63.21,63.94,1976800,0.0,1.0
2013-06-27,64.56,65.575,64.56,65.22,2815800,0.0,1.0
2013-06-28,65.08,65.88,64.9092,65.81,8398100,0.0,1.0
2013-07-01,65.76,67.17,65.55,66.48,3159200,0.0,1.0
2013-07-02,66.23,67.08,65.72,66.04,2697900,0.0,1.0
2013-07-03,65.75,66.56,65.51,66.22,1226700,0.0,1.0
2013-07-05,66.61,67.76,66.55,67.72,2387900,0.0,1.0
2013-07-08,68.11,68.3,67.76,67.96,2548800,0.0,1.0
2013-07-09,68.25,68.87,67.96,68.11,2503800,0.0,1.0
2013-07-10,68.14,68.32,67.06,67.39,2584000,0.0,1.0
2013-07-11,68.38,68.63,67.83,68.21,3210000,0.0,1.0
2013-07-12,68.24,68.4,67.83,68.34,1915200,0.0,1.0
2013-07-15,68.07,68.5569,68.02,68.19,2919300,0.0,1.0
2013-07-16,68.15,68.25,66.44,66.5,2788800,0.0,1.0
2013-07-17,66.99,67.49,66.89,66.92,2090200,0.0,1.0
2013-07-18,67.33,67.727,66.95,67.64,2058100,0.0,1.0
2013-07-19,67.83,68.35,67.42,68.28,2020500,0.0,1.0
2013-07-22,68.26,68.65,68.02,68.12,1304100,0.0,1.0
2013-07-23,68.34,69.11,68.1598,68.95,2228300,0.0,1.0
2013-07-24,69.11,69.177,67.9,68.08,2424600,0.0,1.0
2013-07-25,67.66,68.04,67.105,68.02,1913300,0.0,1.0
2013-07-26,67.44,68.04,67.31,68.03,1754900,0.0,1.0
2013-07-29,68.0,68.179,67.535,67.62,1383900,0.0,1.0
2013-07-30,68.08,68.565,67.83,68.3,1726700,0.0,1.0
2013-07-31,68.36,69.44,68.23,68.95,2220500,0.0,1.0
2013-08-01,69.53,70.07,69.29,69.93,2843700,0.42,1.0
2013-08-02,66.64,67.7,65.4,66.06,10999100,0.0,1.0
2013-08-05,66.15,66.54,65.66,66.33,3920800,0.0,1.0
2013-08-06,66.0,66.18,65.36,65.5,2867800,0.0,1.0
2013-08-07,65.4,65.4,64.39,64.55,3384800,0.0,1.0
2013-08-08,64.8,65.575,64.8,65.35,3983900,0.0,1.0
2013-08-09,64.89,65.97,64.85,65.62,2291300,0.0,1.0
2013-08-12,65.38,66.84,65.19,66.47,2518200,0.0,1.0
2013-08-13,66.66,67.3,66.4198,66.94,1842800,0.0,1.0
2013-08-14,66.93,67.17,66.63,66.79,1463900,0.0,1.0
2013-08-15,66.08,66.105,65.0,65.24,3035700,0.0,1.0
2013-08-16,65.24,65.97,65.17,65.44,2615600,0.0,1.0
2013-08-19,65.27,65.535,64.75,64.83,1510500,0.0,1.0
2013-08-20,64.83,65.4,64.32,65.12,1575200,0.0,1.0
2013-08-21,64.92,65.98,64.64,65.47,2634300,0.0,1.0
2013-08-22,65.85,67.24,65.68,67.0,1766000,0.0,1.0
2013-08-23,67.11,67.24,66.25,66.89,1544200,0.0,1.0
2013-08-26,66.96,67.0,65.82,65.98,1611600,0.0,1.0
2013-08-27,65.12,65.23,63.95,64.04,2654800,0.0,1.0
2013-08-28,63.95,64.2899,63.61,63.81,1832800,0.0,1.0
2013-08-29,63.71,64.665,63.61,63.99,1453000,0.0,1.0
2013-08-30,64.0,64.1,63.19,63.32,1672600,0.0,1.0
2013-09-03,64.28,64.67,62.89,63.08,3364400,0.0,1.0
2013-09-04,63.09,65.11,63.01,64.99,3411100,0.0,1.0
2013-09-05,64.84,65.66,64.64,65.44,1707500,0.0,1.0
2013-09-06,65.61,66.43,64.5679,65.63,2595100,0.0,1.0
2013-09-09,66.19,67.66,66.13,66.75,3577900,0.0,1.0
2013-09-10,67.41,67.97,67.36,67.88,2786900,0.0,1.0
2013-09-11,67.54,68.35,67.26,68.0,1735900,0.0,1.0
2013-09-12,67.99,68.05,66.91,67.17,1959200,0.0,1.0
2013-09-13,67.03,67.46,66.62,67.33,1320200,0.0,1.0
2013-09-16,68.45,68.98,68.23,68.53,2133300,0.0,1.0
2013-09-17,68.35,68.419,67.92,68.22,1594700,0.0,1.0
2013-09-18,68.11,69.89,68.07,69.74,2242700,0.0,1.0
2013-09-19,69.94,71.16,69.9,70.79,3727900,0.0,1.0
2013-09-20,70.77,71.36,70.57,70.57,3473900,0.0,1.0
2013-09-23,70.23,70.43,68.95,69.49,2521300,0.0,1.0
2013-09-24,69.03,71.28,68.96,70.43,2762600,0.0,1.0
2013-09-25,70.4,71.11,69.83,70.4,1865700,0.0,1.0
2013-09-26,70.7,70.95,70.15,70.51,1272100,0.0,1.0
2013-09-27,70.29,70.29,69.43,69.69,1789100,0.0,1.0
2013-09-30,68.92,69.26,68.43,68.84,2856800,0.0,1.0
2013-10-01,68.72,70.15,68.72,68.99,3149600,0.0,1.0
2013-10-02,68.66,69.57,67.88,69.26,4071300,0.0,1.0
2013-10-03,69.14,69.15,67.84,68.23,2433200,0.0,1.0
2013-10-04,68.31,69.16,67.85,69.05,1744600,0.0,1.0
2013-10-07,68.12,68.26,67.19,67.21,3019900,0.0,1.0
2013-10-08,67.34,67.4,65.75,65.9,3132000,0.0,1.0
2013-10-09,66.01,66.17,65.2,65.65,2914000,0.0,1.0
2013-10-10,66.57,68.09,66.43,67.92,3014400,0.0,1.0
2013-10-11,67.89,69.3,67.75,69.3,2468400,0.0,1.0
2013-10-14,68.47,69.38,68.02,68.95,1865100,0.0,1.0
2013-10-15,68.5,68.59,66.65,66.94,3976900,0.0,1.0
2013-10-16,67.52,67.63,66.06,66.79,3517200,0.0,1.0
2013-10-17,66.57,67.46,66.4,67.33,2986500,0.0,1.0
2013-10-18,67.51,68.86,67.41,68.73,3388700,0.0,1.0
2013-10-21,69.11,69.19,68.16,68.38,2883900,0.0,1.0
2013-10-22,68.76,69.38,68.58,69.02,2204500,0.0,1.0
2013-10-23,68.72,68.75,67.35,67.77,2428700,0.0,1.0
2013-10-24,67.77,68.9,67.11,68.5,3791000,0.0,1.0
2013-10-25,68.02,72.54,67.5,71.64,10766300,0.0,1.0
2013-10-28,71.72,71.92,70.11,70.55,3990600,0.0,1.0
2013-10-29,70.93,71.43,70.09,71.31,3117600,0.0,1.0
2013-10-30,71.16,72.095,70.9,71.29,4247500,0.0,1.0
2013-10-31,70.66,71.14,70.176,70.56,3287200,0.42,1.0
2013-11-01,70.55,71.13,69.73,70.67,2956900,0.0,1.0
2013-11-04,70.95,71.16,70.26,70.62,1760100,0.0,1.0
2013-11-05,70.3,70.54,69.7,70.06,2595500,0.0,1.0
2013-11-06,70.42,70.96,69.96,70.21,1948900,0.0,1.0
2013-11-07,70.45,70.71,68.785,68.92,2627800,0.0,1.0
2013-11-08,69.04,70.64,69.0,70.6,2350200,0.0,1.0
2013-11-11,70.66,71.27,70.48,70.99,1686200,0.0,1.0
2013-11-12,70.9,72.09,70.59,71.9,3317200,0.0,1.0
2013-11-13,71.42,72.45,71.41,72.45,1925800,0.0,1.0
2013-11-14,72.48,72.742,72.025,72.3,1935600,0.0,1.0
2013-11-15,72.46,72.53,72.13,72.3,2417900,0.0,1.0
2013-11-18,72.43,72.73,71.83,72.07,2415500,0.0,1.0
2013-11-19,72.07,72.25,71.06,71.29,2163500,0.0,1.0
2013-11-20,71.3,72.04,70.75,70.89,1926500,0.0,1.0
2013-11-21,71.45,72.72,71.39,72.54,2263000,0.0,1.0
2013-11-22,72.33,73.195,72.05,73.0,2214000,0.0,1.0
2013-11-25,73.07,73.44,72.51,72.77,2114300,0.0,1.0
2013-11-26,72.8,73.125,72.5653,72.83,1903800,0.0,1.0
2013-11-27,72.91,73.4,72.68,72.85,1129800,0.0,1.0
2013-11-29,72.72,73.07,72.4,72.66,1083400,0.0,1.0
2013-12-02,72.66,73.23,71.73,71.89,1936400,0.0,1.0
2013-12-03,72.08,72.21,70.86,71.16,2457000,0.0,1.0
2013-12-04,70.8,71.7,70.09,70.3,3904700,0.0,1.0
2013-12-05,70.16,71.7,70.12,71.32,2449400,0.0,1.0
2013-12-06,72.31,73.0,71.71,72.42,2221500,0.0,1.0
2013-12-09,72.26,72.71,71.795,72.3,2215500,0.0,1.0
2013-12-10,72.16,72.74,71.79,72.09,2106900,0.0,1.0
2013-12-11,72.09,72.41,70.76,70.96,1833600,0.0,1.0
2013-12-12,70.67,71.2499,70.36,70.57,1638700,0.0,1.0
2013-12-13,70.85,71.16,70.4101,70.97,2078900,0.0,1.0
2013-12-16,72.08,73.05,71.93,72.87,3110900,0.0,1.0
2013-12-17,72.86,73.72,72.44,73.45,3607500,0.0,1.0
2013-12-18,73.45,75.0,72.92,75.0,3080200,0.0,1.0
2013-12-19,74.48,74.6,73.8125,74.48,2104800,0.0,1.0
2013-12-20,74.83,76.22,74.77,75.72,3619200,0.0,1.0
2013-12-23,76.08,76.1959,74.9,75.44,2352100,0.0,1.0
2013-12-24,75.34,76.1,75.17,75.73,610100,0.0,1.0
2013-12-26,75.8,76.73,75.8,76.58,1441200,0.0,1.0
2013-12-27,76.61,77.0,76.51,76.75,964400,0.0,1.0
2013-12-30,76.53,76.75,75.95,76.01,1728100,0.0,1.0
2013-12-31,76.19,76.27,75.78,76.12,2722600,0.0,1.0
2014-01-02,75.74,75.99,75.18,75.49,3774100,0.0,1.0
2014-01-03,75.55,76.09,75.38,75.71,1936400,0.0,1.0
2014-01-06,76.19,76.45,75.18,75.38,2077100,0.0,1.0
2014-01-07,75.44,75.98,75.11,75.54,1940800,0.0,1.0
2014-01-08,75.58,75.58,74.95,75.28,2330000,0.0,1.0
2014-01-09,75.74,76.21,75.005,75.55,2436600,0.0,1.0
2014-01-10,75.67,76.424,75.36,76.32,2360600,0.0,1.0
2014-01-13,75.07,75.57,73.57,74.07,6969400,0.0,1.0
2014-01-14,74.17,75.7,73.89,75.7,3925200,0.0,1.0
2014-01-15,75.87,76.57,75.64,76.44,2636700,0.0,1.0
2014-01-16,76.27,77.12,76.21,76.54,2381600,0.0,1.0
2014-01-17,76.63,77.155,76.31,76.85,3159800,0.0,1.0
2014-01-21,77.64,78.19,77.13,77.67,3205400,0.0,1.0
2014-01-22,77.35,77.55,76.56,77.19,2863800,0.0,1.0
2014-01-23,76.4,76.48,75.29,75.94,2733600,0.0,1.0
2014-01-24,75.12,75.25,72.98,73.13,4556600,0.0,1.0
2014-01-27,73.33,73.98,72.12,72.79,2676100,0.0,1.0
2014-01-28,73.22,74.01,72.99,73.55,1748900,0.0,1.0
2014-01-29,72.85,74.2,72.68,73.48,2793300,0.0,1.0
2014-01-30,74.12,74.24,73.4,73.91,2833800,0.0,1.0
2014-01-31,72.66,73.47,72.45,73.09,3121200,0.0,1.0
2014-02-03,73.44,73.84,70.18,70.27,4858500,0.0,1.0
2014-02-04,68.5,69.0,67.3,68.65,9149500,0.0,1.0
2014-02-05,67.91,69.15,66.89,69.1,6970500,0.0,1.0
2014-02-06,69.03,70.175,68.88,69.07,4986200,0.0,1.0
2014-02-07,69.32,70.84,68.8,70.62,5031500,0.0,1.0
2014-02-10,70.5,70.637,69.34,69.54,2816500,0.0,1.0
2014-02-11,69.92,70.3,69.41,70.01,3340900,0.0,1.0
2014-02-12,70.33,71.38,70.17,71.1,4603600,0.0,1.0
2014-02-13,70.43,71.7,70.25,71.55,2169300,0.0,1.0
2014-02-14,71.49,73.065,71.23,72.72,2825300,0.0,1.0
2014-02-18,72.97,73.06,72.11,72.47,1773700,0.0,1.0
2014-02-19,72.11,73.16,72.09,72.13,2146000,0.0,1.0
2014-02-20,72.16,73.16,71.75,72.97,2619300,0.0,1.0
2014-02-21,73.39,73.97,73.2,73.5,2663100,0.0,1.0
2014-02-24,73.78,75.39,73.78,74.98,3503600,0.0,1.0
2014-02-25,74.73,75.89,74.56,75.36,3374000,0.0,1.0
2014-02-26,75.46,76.16,75.31,75.78,3933300,0.0,1.0
2014-02-27,75.68,76.0,75.22,75.45,2607300,0.0,1.0
2014-02-28,75.45,76.14,74.25,74.71,4705000,0.0,1.0
2014-03-03,73.95,74.1,72.551,73.47,5792100,0.0,1.0
2014-03-04,74.5,74.7,73.87,73.88,4624000,0.0,1.0
2014-03-05,74.27,74.64,73.9499,74.4,3526900,0.0,1.0
2014-03-06,74.1,75.38,74.03,75.34,3215300,0.49,1.0
2014-03-07,75.73,76.645,75.55,76.15,4176600,0.0,1.0
2014-03-10,75.87,75.94,74.72,74.87,2467600,0.0,1.0
2014-03-11,75.04,75.48,74.16,74.53,2721600,0.0,1.0
2014-03-12,74.02,74.25,73.08,73.8,2409500,0.0,1.0
2014-03-13,74.06,74.19,72.1,72.55,2776900,0.0,1.0
2014-03-14,72.01,72.89,71.18,71.27,3474000,0.0,1.0
2014-03-17,71.98,73.1499,71.97,72.4,3343100,0.0,1.0
2014-03-18,72.78,73.43,72.7,73.33,1962100,0.0,1.0
2014-03-19,73.26,73.3697,71.62,72.06,3096500,0.0,1.0
2014-03-20,72.02,72.98,71.89,72.77,1731100,0.0,1.0
2014-03-21,73.46,74.44,72.58,72.65,2526800,0.0,1.0
2014-03-24,73.055,73.42,71.71,72.68,2570300,0.0,1.0
2014-03-25,73.54,74.2,73.18,73.93,2663300,0.0,1.0
2014-03-26,74.51,74.61,72.97,72.98,2554500,0.0,1.0
2014-03-27,72.79,73.49,72.1,73.3,2374000,0.0,1.0
2014-03-28,73.46,74.51,73.31,74.23,1705500,0.0,1.0
2014-03-31,74.72,75.54,74.71,75.12,2315700,0.0,1.0
2014-04-01,74.77,75.8,74.59,75.77,2587100,0.0,1.0
2014-04-02,76.05,77.16,75.7,76.67,2521100,0.0,1.0
2014-04-03,77.0,77.62,76.67,77.02,2750300,0.0,1.0
2014-04-04,77.31,77.71,75.37,75.57,3811700,0.0,1.0
2014-04-07,75.19,75.3599,72.99,73.39,3325600,0.0,1.0
2014-04-08,73.51,73.82,72.78,73.38,3352200,0.0,1.0
2014-04-09,73.5,74.84,73.38,74.79,2353600,0.0,1.0
2014-04-10,74.86,74.94,72.69,72.84,2393800,0.0,1.0
2014-04-11,72.59,72.59,70.56,70.92,4130200,0.0,1.0
2014-04-14,71.72,71.89,70.4,71.03,3497900,0.0,1.0
2014-04-15,71.07,71.93,70.26,71.89,3159700,0.0,1.0
2014-04-16,72.39,73.04,72.09,72.95,2137600,0.0,1.0
2014-04-17,73.53,74.26,72.99,73.82,2757100,0.0,1.0
2014-04-21,73.8,74.07,73.25,73.93,1686200,0.0,1.0
2014-04-22,73.99,74.89,73.82,74.43,1662500,0.0,1.0
2014-04-23,74.33,75.02,74.09,74.38,1960700,0.0,1.0
2014-04-24,74.71,75.32,74.06,74.96,2031600,0.0,1.0
2014-04-25,74.74,74.965,73.72,73.95,1966900,0.0,1.0
2014-04-28,74.1,75.05,73.46,74.5,3172000,0.0,1.0
2014-04-29,73.89,74.5,71.78,72.15,5955600,0.0,1.0
2014-04-30,72.08,72.99,71.31,72.64,3968200,0.0,1.0
2014-05-01,72.27,73.25,72.11,73.14,3201600,0.49,1.0
2014-05-02,72.92,73.695,72.72,72.86,2735200,0.0,1.0
2014-05-05,72.41,73.17,71.81,72.83,1877100,0.0,1.0
2014-05-06,72.57,72.8,72.19,72.37,2316800,0.0,1.0
2014-05-07,72.64,72.71,71.61,72.5,2355800,0.0,1.0
2014-05-08,72.46,73.05,71.65,71.92,2947000,0.0,1.0
2014-05-09,72.0,72.01,71.18,71.62,1939700,0.0,1.0
2014-05-12,72.17,73.31,72.03,73.04,2389000,0.0,1.0
2014-05-13,73.3,73.91,73.0,73.2,2469700,0.0,1.0
2014-05-14,73.34,73.45,72.59,72.74,1503400,0.0,1.0
2014-05-15,72.35,72.74,71.55,72.39,2763200,0.0,1.0
2014-05-16,72.71,72.76,71.59,72.21,3956919,0.0,1.0
2014-05-19,69.25,69.5,67.89,67.92,2828270,0.0,1.0
2014-05-20,72.53,72.7399,71.72,72.09,2350500,0.0,1.0
2014-05-21,72.34,73.0,72.34,72.94,2250800,0.0,1.0
2014-05-22,73.01,73.97,72.74,73.3,1969800,0.0,1.0
2014-05-23,73.4,73.8,72.85,73.72,1629600,0.0,1.0
2014-05-27,74.0,74.95,73.75,74.26,1945200,0.0,1.0
2014-05-28,74.26,74.59,73.9,73.98,2141100,0.0,1.0
2014-05-29,74.23,74.46,73.55,74.03,1619300,0.0,1.0
2014-05-30,73.73,73.94,73.28,73.69,2048000,0.0,1.0
2014-06-02,73.75,73.93,72.95,73.6,1776700,0.0,1.0
2014-06-03,73.4,73.671,73.14,73.54,2131400,0.0,1.0
