date,open,high,low,close,volume,dividend,split
2013-04-25,104.17,108.99,103.99,106.13,1577600,0.0,1.0
2013-04-26,106.15,106.695,105.34,106.44,746900,0.0,1.0
2013-04-29,106.81,108.17,106.55,107.69,920200,0.0,1.0
2013-04-30,107.2,107.6,105.81,107.32,664500,0.0,1.0
2013-05-01,107.5,108.29,107.21,107.46,666600,0.0,1.0
2013-05-02,107.44,108.505,106.79,108.13,504300,0.0,1.0
2013-05-03,108.85,110.03,108.48,109.89,794400,0.0,1.0
2013-05-06,109.58,110.52,109.45,110.27,583900,0.0,1.0
2013-05-07,109.93,110.79,109.69,110.78,422000,0.0,1.0
2013-05-08,110.91,111.0,108.67,109.45,820600,0.0,1.0
2013-05-09,109.59,110.61,109.59,110.06,445100,0.0,1.0
2013-05-10,109.94,110.49,109.22,110.2,479300,0.0,1.0
2013-05-13,109.75,110.44,108.58,109.65,486400,0.0,1.0
2013-05-14,109.47,112.12,109.47,111.89,926200,0.0,1.0
2013-05-15,111.3,112.17,111.135,111.96,489700,0.0,1.0
2013-05-16,111.24,111.84,110.22,110.71,707400,0.0,1.0
2013-05-17,111.0,111.45,110.33,110.95,619100,0.0,1.0
2013-05-20,109.32,111.53,109.28,110.91,612200,0.0,1.0
2013-05-21,111.02,112.92,110.77,112.21,554400,0.0,1.0
2013-05-22,112.09,112.29,110.15,110.56,585300,0.0,1.0
2013-05-23,110.18,110.79,109.0701,110.23,539900,0.0,1.0
2013-05-24,109.44,111.27,109.44,110.74,424700,0.0,1.0
2013-05-28,111.19,111.72,109.67,110.75,523600,0.0,1.0
2013-05-29,110.09,110.63,109.21,110.435,487600,0.0,1.0
2013-05-30,110.54,111.32,109.91,109.98,516100,0.0,1.0
2013-05-31,109.5,111.28,108.68,108.85,970400,0.0,1.0
2013-06-03,109.24,110.26,109.0,110.17,722900,0.0,1.0
2013-06-04,109.84,110.72,108.61,109.53,508100,0.0,1.0
2013-06-05,109.49,110.18,107.8033,108.0,523500,0.0,1.0
2013-06-06,107.84,109.43,107.84,109.39,521200,0.0,1.0
2013-06-07,110.0,111.51,109.81,110.99,365200,0.0,1.0
2013-06-10,110.97,111.35,110.0525,111.1,363900,0.0,1.0
2013-06-11,110.07,111.23,110.05,110.54,300900,0.0,1.0
2013-06-12,110.77,110.99,109.98,110.03,384100,0.0,1.0
2013-06-13,110.29,111.81,109.86,111.45,470400,0.0,1.0
2013-06-14,111.18,112.472,110.974,111.56,446100,0.0,1.0
2013-06-17,111.57,112.56,111.17,111.95,727900,0.0,1.0
2013-06-18,112.05,113.14,111.71,113.09,683000,0.0,1.0
2013-06-19,113.09,114.06,112.88,113.01,672900,0.0,1.0
2013-06-20,112.03,112.58,110.47,110.82,609900,0.0,1.0
2013-06-21,111.45,111.895,110.075,110.992,1055600,0.0,1.0
2013-06-24,110.0,111.94,109.86,111.17,666800,0.0,1.0
2013-06-25,111.48,112.0,110.89,111.33,642800,0.0,1.0
2013-06-26,109.61,111.18,109.4401,110.31,1084800,0.0,1.0
2013-06-27,111.05,112.14,111.05,111.8,554200,0.0,1.0
2013-06-28,111.33,113.62,111.3,112.62,1112900,0.0,1.0
2013-07-01,113.03,115.0,112.72,114.73,866900,0.0,1.0
2013-07-02,114.99,115.85,113.57,113.91,629500,0.0,1.0
2013-07-03,113.3,114.91,112.93,114.56,310200,0.0,1.0
2013-07-05,115.2,116.14,114.6101,115.75,326500,0.0,1.0
2013-07-08,116.47,117.52,116.23,117.38,551000,0.0,1.0
2013-07-09,118.35,118.37,116.14,116.49,493700,0.0,1.0
2013-07-10,116.25,116.83,115.58,116.48,601200,0.0,1.0
2013-07-11,117.68,117.978,116.64,117.405,609600,0.0,1.0
2013-07-12,117.62,118.01,116.63,116.95,648100,0.0,1.0
2013-07-15,117.23,117.47,115.91,116.23,778400,0.0,1.0
2013-07-16,116.61,117.0,116.0,116.21,589200,0.0,1.0
2013-07-17,116.28,117.25,115.3,115.77,622200,0.0,1.0
2013-07-18,116.26,118.35,115.01,117.03,586700,0.0,1.0
2013-07-19,118.17,118.45,116.31,118.42,706400,0.0,1.0
2013-07-22,120.25,120.35,118.11,119.61,908200,0.0,1.0
2013-07-23,120.15,120.3,118.42,118.54,822200,0.0,1.0
2013-07-24,118.95,119.98,117.09,117.83,595500,0.0,1.0
2013-07-25,124.03,124.28,120.8,122.63,1866200,0.0,1.0
2013-07-26,122.8,123.95,122.18,123.06,706100,0.0,1.0
2013-07-29,123.39,123.69,122.64,123.57,378800,0.0,1.0
2013-07-30,123.23,124.715,123.23,124.56,576200,0.0,1.0
2013-07-31,124.97,126.14,124.56,125.3,740700,0.0,1.0
2013-08-01,126.23,128.24,126.0931,128.09,763900,0.0,1.0
2013-08-02,127.45,128.01,126.675,127.81,625700,0.0,1.0
2013-08-05,127.5,128.45,127.204,128.2,577400,0.0,1.0
2013-08-06,127.61,128.29,126.4,127.2,730300,0.0,1.0
2013-08-07,127.15,127.2,124.8501,125.45,550000,0.0,1.0
2013-08-08,125.91,126.2,123.58,125.61,894900,0.0,1.0
2013-08-09,122.0601,126.05,122.0601,125.75,342100,0.0,1.0
2013-08-12,125.28,127.24,125.07,126.96,669800,0.0,1.0
2013-08-13,127.36,127.75,126.34,127.54,435000,0.0,1.0
2013-08-14,127.47,127.713,126.18,126.39,451700,0.0,1.0
2013-08-15,125.66,126.14,123.12,123.18,434100,0.0,1.0
2013-08-16,122.83,124.11,122.8,123.14,578300,0.0,1.0
2013-08-19,122.9,123.86,121.94,121.96,699000,0.0,1.0
2013-08-20,122.26,123.69,122.26,123.59,563700,0.0,1.0
2013-08-21,123.08,123.64,121.569,122.18,347000,0.0,1.0
2013-08-22,122.58,123.62,121.51,122.33,431000,0.0,1.0
2013-08-23,123.0,123.7,122.0,123.66,334200,0.0,1.0
2013-08-26,123.34,124.485,123.28,123.94,393800,0.0,1.0
2013-08-27,122.83,123.41,121.91,122.02,444600,0.0,1.0
2013-08-28,121.79,122.62,121.41,121.97,479500,0.0,1.0
2013-08-29,121.72,123.53,121.44,123.07,428600,0.0,1.0
2013-08-30,123.4,123.89,121.5,122.71,677000,0.0,1.0
2013-09-03,123.97,124.74,122.25,122.95,455600,0.0,1.0
2013-09-04,122.9,124.34,121.61,123.8,562200,0.0,1.0
2013-09-05,123.67,124.48,123.05,123.5,323700,0.0,1.0
2013-09-06,124.3,124.3,122.06,122.35,430300,0.0,1.0
2013-09-09,122.36,124.04,122.36,123.76,370400,0.0,1.0
2013-09-10,124.62,126.3,124.05,125.34,581500,0.0,1.0
2013-09-11,125.59,126.71,125.325,126.22,509500,0.0,1.0
2013-09-12,125.58,126.29,125.02,125.75,490800,0.0,1.0
2013-09-13,125.56,126.03,124.54,125.83,443200,0.0,1.0
2013-09-16,127.04,127.254,124.86,125.18,455100,0.0,1.0
2013-09-17,124.39,126.01,124.39,125.38,515800,0.0,1.0
2013-09-18,125.28,127.15,124.84,126.95,608600,0.0,1.0
2013-09-19,127.08,127.5,126.1,126.64,697100,0.0,1.0
2013-09-20,126.93,127.71,124.98,125.74,1308500,0.0,1.0
2013-09-23,125.01,125.49,123.9,124.84,566900,0.0,1.0
2013-09-24,125.26,125.26,123.62,124.1,738300,0.0,1.0
2013-09-25,124.36,125.78,123.87,125.03,828000,0.0,1.0
2013-09-26,125.63,126.37,124.7801,125.86,463700,0.0,1.0
2013-09-27,124.84,126.85,124.6501,126.7,487300,0.0,1.0
2013-09-30,126.15,127.97,125.37,127.59,1096300,0.0,1.0
2013-10-01,127.3,128.45,127.0,127.6,568200,0.0,1.0
2013-10-02,127.09,127.23,125.69,127.11,485700,0.0,1.0
2013-10-03,126.62,127.4,125.22,125.61,370900,0.0,1.0
2013-10-04,125.44,127.14,125.13,127.04,379500,0.0,1.0
2013-10-07,125.95,127.44,125.32,126.88,624800,0.0,1.0
2013-10-08,126.89,127.68,124.89,124.99,708200,0.0,1.0
2013-10-09,124.93,125.21,122.66,123.004,681500,0.0,1.0
2013-10-10,123.8,126.15,123.12,125.94,666400,0.0,1.0
2013-10-11,126.07,128.21,126.0,128.19,961100,0.0,1.0
2013-10-14,127.5,129.24,127.23,129.11,382400,0.0,1.0
2013-10-15,129.49,129.98,128.395,129.08,627700,0.0,1.0
2013-10-16,131.1,132.54,130.43,132.17,1161400,0.0,1.0
2013-10-17,132.08,135.62,131.62,135.188,1052400,0.0,1.0
2013-10-18,135.56,135.56,132.95,133.93,1008500,0.0,1.0
2013-10-21,131.2,134.78,131.2,134.71,662000,0.0,1.0
2013-10-22,135.15,135.35,133.46,133.77,548700,0.0,1.0
2013-10-23,133.28,134.56,131.9,134.31,1192400,0.0,1.0
2013-10-24,125.8,127.2,122.75,125.08,3329900,0.0,1.0
2013-10-25,126.97,126.97,124.44,125.86,1246400,0.0,1.0
2013-10-28,125.74,126.39,123.52,123.71,851500,0.0,1.0
2013-10-29,124.0,124.65,123.39,124.06,1013100,0.0,1.0
2013-10-30,123.91,124.66,123.51,123.97,1034800,0.0,1.0
2013-10-31,124.17,124.8,123.51,123.81,709200,0.0,1.0
2013-11-01,124.81,124.86,123.57,124.21,566000,0.0,1.0
2013-11-04,124.28,125.67,123.89,124.24,534100,0.0,1.0
2013-11-05,123.98,125.31,123.53,124.26,607100,0.0,1.0
2013-11-06,124.37,124.89,123.59,124.25,418900,0.0,1.0
2013-11-07,124.93,124.93,123.0,123.1,672900,0.0,1.0
2013-11-08,123.31,123.92,122.42,123.52,659900,0.0,1.0
2013-11-11,123.74,124.74,123.27,124.2,389700,0.0,1.0
2013-11-12,123.75,125.1,123.54,124.04,773600,0.0,1.0
2013-11-13,123.71,125.29,123.54,125.2,538200,0.0,1.0
2013-11-14,125.5,125.89,124.2705,125.62,454000,0.0,1.0
2013-11-15,125.55,126.22,125.08,126.22,579800,0.0,1.0
2013-11-18,125.96,126.22,123.9,124.48,610400,0.0,1.0
2013-11-19,124.46,125.32,123.82,123.9,388300,0.0,1.0
2013-11-20,123.77,124.59,123.03,124.28,492700,0.0,1.0
2013-11-21,125.04,126.035,124.51,125.09,513400,0.0,1.0
2013-11-22,124.71,125.91,124.28,125.74,771500,0.0,1.0
2013-11-25,125.88,126.4,124.93,125.28,444500,0.0,1.0
2013-11-26,125.13,125.28,124.25,124.51,800400,0.0,1.0
2013-11-27,124.51,124.9,123.93,124.8,856000,0.0,1.0
2013-11-29,124.87,125.58,124.73,124.96,222900,0.0,1.0
2013-12-02,124.3,125.3,124.17,124.57,468200,0.0,1.0
2013-12-03,123.78,124.8,123.78,124.36,539500,0.0,1.0
2013-12-04,123.61,124.5,120.34,121.08,2158700,0.0,1.0
2013-12-05,121.06,122.19,120.92,120.96,1102000,0.0,1.0
2013-12-06,122.28,125.08,121.7,125.0,1190500,0.0,1.0
2013-12-09,125.0,125.215,123.235,123.86,1044900,0.0,1.0
2013-12-10,123.33,125.82,123.33,125.02,877400,0.0,1.0
2013-12-11,125.34,126.11,124.69,124.86,897800,0.0,1.0
2013-12-12,124.67,127.97,124.42,124.92,798700,0.0,1.0
2013-12-13,125.52,126.66,124.99,126.47,732000,0.0,1.0
2013-12-16,126.89,128.1,126.71,127.94,708900,0.0,1.0
2013-12-17,127.91,128.26,127.29,127.34,634600,0.0,1.0
2013-12-18,127.5,129.63,126.68,129.53,635200,0.0,1.0
2013-12-19,129.53,129.82,128.19,129.14,457700,0.0,1.0
2013-12-20,129.65,129.816,128.57,128.76,1049600,0.0,1.0
2013-12-23,128.97,129.46,127.34,128.25,650400,0.0,1.0
2013-12-24,128.61,129.594,128.2501,129.21,155800,0.0,1.0
2013-12-26,129.35,129.81,128.15,129.64,290800,0.0,1.0
2013-12-27,129.94,129.992,128.43,128.87,232400,0.0,1.0
2013-12-30,129.11,129.11,127.61,128.46,337300,0.0,1.0
2013-12-31,128.63,129.37,128.12,128.71,330400,0.0,1.0
2014-01-02,128.42,129.64,128.2,128.76,537600,0.0,1.0
2014-01-03,128.66,129.97,128.48,129.04,472900,0.0,1.0
2014-01-06,129.5,130.69,129.03,129.52,779000,0.0,1.0
2014-01-07,129.89,133.12,129.75,133.01,1007100,0.0,1.0
2014-01-08,132.76,133.33,131.53,132.58,1055100,0.0,1.0
2014-01-09,133.22,133.82,132.32,132.49,606200,0.0,1.0
2014-01-10,132.82,133.24,132.311,132.99,430700,0.0,1.0
2014-01-13,132.92,133.97,130.0,130.22,685400,0.0,1.0
2014-01-14,130.69,133.0195,130.06,132.6,685000,0.0,1.0
2014-01-15,132.49,133.7,132.42,133.14,444800,0.0,1.0
2014-01-16,133.0,133.75,132.04,133.72,391300,0.0,1.0
2014-01-17,133.44,135.54,133.23,135.48,830200,0.0,1.0
2014-01-21,135.89,136.436,134.96,135.99,715500,0.0,1.0
2014-01-22,136.16,137.282,135.25,136.02,581100,0.0,1.0
2014-01-23,135.02,136.15,133.6,134.35,588500,0.0,1.0
2014-01-24,133.99,134.42,132.48,132.56,727900,0.0,1.0
2014-01-27,132.96,134.26,131.975,133.06,859100,0.0,1.0
2014-01-28,133.0,133.97,131.61,132.06,781800,0.0,1.0
2014-01-29,131.45,131.74,130.23,130.3,1058500,0.0,1.0
2014-01-30,131.18,132.34,130.05,132.29,557600,0.0,1.0
2014-01-31,130.92,131.86,129.78,130.98,762500,0.0,1.0
2014-02-03,133.39,134.11,129.72,131.0,1273900,0.0,1.0
2014-02-04,132.47,134.74,131.69,134.49,1817600,0.0,1.0
2014-02-05,132.86,134.97,131.84,134.56,1394000,0.0,1.0
2014-02-06,142.32,149.99,141.93,146.72,2707500,0.0,1.0
2014-02-07,146.91,149.37,146.03,149.2,1124300,0.0,1.0
2014-02-10,149.13,149.48,147.16,148.19,824900,0.0,1.0
2014-02-11,147.09,151.5,147.0101,150.55,1584500,0.0,1.0
2014-02-12,151.0,151.85,150.35,151.33,842800,0.0,1.0
2014-02-13,150.68,152.87,150.3,152.82,898300,0.0,1.0
2014-02-14,152.39,155.16,151.48,154.81,1001100,0.0,1.0
2014-02-18,155.94,155.94,153.72,154.76,664300,0.0,1.0
2014-02-19,154.25,155.05,153.1,153.21,660100,0.0,1.0
2014-02-20,154.48,154.98,153.18,154.26,489400,0.0,1.0
2014-02-21,154.31,154.5,153.01,153.79,571800,0.0,1.0
2014-02-24,154.41,155.39,153.02,153.87,764100,0.0,1.0
2014-02-25,153.61,155.06,152.86,153.34,515100,0.0,1.0
2014-02-26,154.09,154.67,150.54,151.43,1049900,0.0,1.0
2014-02-27,152.0,152.29,149.55,150.5,857900,0.0,1.0
2014-02-28,150.97,151.88,149.77,150.85,734500,0.0,1.0
2014-03-03,150.13,152.17,150.0,151.13,667800,0.0,1.0
2014-03-04,151.04,153.05,149.56,151.39,981900,0.0,1.0
2014-03-05,150.65,151.48,149.22,150.48,545700,0.0,1.0
2014-03-06,150.75,150.75,149.41,149.75,471400,0.0,1.0
2014-03-07,150.52,151.19,149.57,150.47,471900,0.0,1.0
2014-03-10,150.63,151.48,149.8362,150.87,356000,0.0,1.0
2014-03-11,150.68,151.366,149.27,149.55,325100,0.0,1.0
2014-03-12,149.27,149.73,148.34,149.2,474300,0.0,1.0
2014-03-13,150.07,150.07,146.42,146.68,474400,0.0,1.0
2014-03-14,145.97,148.35,145.95,147.78,702500,0.0,1.0
2014-03-17,148.66,149.32,148.03,148.44,572100,0.0,1.0
2014-03-18,148.18,148.82,147.28,148.47,401700,0.0,1.0
2014-03-19,148.37,148.405,145.9,147.22,503100,0.0,1.0
2014-03-20,146.25,147.29,145.56,146.72,473300,0.0,1.0
2014-03-21,148.26,150.875,146.82,148.9,1157700,0.0,1.0
2014-03-24,148.64,149.18,145.62,146.81,542000,0.0,1.0
2014-03-25,147.06,148.23,146.16,146.72,468500,0.0,1.0
2014-03-26,146.89,148.42,146.67,146.79,808500,0.0,1.0
2014-03-27,146.69,147.47,145.13,145.68,446900,0.0,1.0
2014-03-28,146.36,148.8,145.65,147.93,673600,0.0,1.0
2014-03-31,148.41,149.0,147.41,148.39,607900,0.0,1.0
2014-04-01,148.48,151.26,148.48,149.35,977500,0.0,1.0
2014-04-02,149.09,150.26,148.36,149.39,430300,0.0,1.0
2014-04-03,149.42,150.195,147.65,148.53,428300,0.0,1.0
2014-04-04,149.05,149.275,144.36,145.0,638500,0.0,1.0
2014-04-07,144.65,144.82,142.17,143.03,870700,0.0,1.0
2014-04-08,143.03,144.63,142.102,144.15,588600,0.0,1.0
2014-04-09,144.61,145.22,143.5,144.96,531700,0.0,1.0
2014-04-10,145.07,145.79,142.425,142.44,737600,0.0,1.0
2014-04-11,141.39,143.5497,141.08,141.93,963100,0.0,1.0
2014-04-14,143.07,143.5399,141.5,143.0,594400,0.0,1.0
2014-04-15,143.47,144.365,141.12,142.85,577600,0.0,1.0
2014-04-16,143.43,144.72,141.74,144.54,617700,0.0,1.0
2014-04-17,145.18,147.97,144.64,146.44,898900,0.0,1.0
2014-04-21,146.93,148.22,146.2,147.96,697600,0.0,1.0
2014-04-22,147.52,149.45,147.37,147.95,657000,0.0,1.0
2014-04-23,148.35,149.26,147.23,148.12,804400,0.0,1.0
2014-04-24,145.65,147.89,143.25,147.69,1626000,0.0,1.0
2014-04-25,147.51,148.25,145.48,147.68,710200,0.0,1.0
2014-04-28,148.19,149.0,146.66,148.48,896500,0.0,1.0
2014-04-29,149.03,150.7,148.18,149.98,889400,0.0,1.0
2014-04-30,149.56,150.27,147.96,148.79,773900,0.0,1.0
2014-05-01,148.99,150.075,147.7011,147.91,537700,0.0,1.0
2014-05-02,149.11,150.91,147.915,148.92,693700,0.0,1.0
2014-05-05,147.91,148.97,147.37,147.67,504600,0.0,1.0
2014-05-06,147.38,147.98,146.561,147.05,666900,0.0,1.0
2014-05-07,147.25,147.82,145.27,146.05,552900,0.0,1.0
2014-05-08,146.05,147.77,145.24,146.56,794500,0.0,1.0
2014-05-09,146.97,148.63,145.88,148.61,627900,0.0,1.0
2014-05-12,148.61,151.15,148.19,150.62,716000,0.0,1.0
2014-05-13,150.67,151.2,148.19,149.06,572400,0.0,1.0
2014-05-14,148.5,149.269,147.244,147.77,435800,0.0,1.0
2014-05-15,147.76,148.37,144.38,146.11,563900,0.0,1.0
2014-05-16,145.85,146.61,145.22,146.34,402100,0.0,1.0
2014-05-19,145.74,147.41,145.74,146.68,367100,0.0,1.0
2014-05-20,146.34,146.98,145.11,145.71,504800,0.0,1.0
2014-05-21,146.32,146.8975,145.17,146.46,422700,0.0,1.0
2014-05-22,146.78,149.01,146.0,148.12,482900,0.0,1.0
2014-05-23,148.46,149.29,148.03,148.64,444100,0.0,1.0
2014-05-27,149.04,149.31,146.8,146.93,523900,0.0,1.0
2014-05-28,146.98,147.59,145.6201,146.69,610900,0.0,1.0
2014-05-29,146.36,147.18,146.04,146.52,669000,0.0,1.0
2014-05-30,146.95,148.42,146.52,147.95,930000,0.0,1.0
2014-06-02,148.43,149.58,147.9501,148.86,407900,0.0,1.0
2014-06-03,148.01,149.8,148.01,148.49,400600,0.0,1.0
2014-06-04,148.04,150.92,147.94,150.85,383500,0.0,1.0
2014-06-05,150.91,152.05,149.9,151.45,483700,0.0,1.0
2014-06-06,152.03,153.59,151.619,153.37,565900,0.0,1.0
2014-06-09,153.83,154.21,151.98,152.36,376400,0.0,1.0
2014-06-10,151.68,152.15,150.33,151.84,393300,0.0,1.0
2014-06-11,151.88,152.36,150.57,151.02,338500,0.0,1.0
2014-06-12,150.06,150.96,148.242,148.75,406800,0.0,1.0
2014-06-13,149.07,149.64,148.01,149.54,341100,0.0,1.0
