date,open,high,low,close,volume,dividend,split
2013-03-27,76.98,77.105,76.57,77.06,5274600,0.0,1.0
2013-03-28,76.95,77.16,76.66,77.06,8016700,0.0,1.0
2013-04-01,76.85,77.85,76.73,77.7,7266000,0.0,1.0
2013-04-02,77.84,79.15,77.65,78.96,13373600,0.0,1.0
2013-04-03,78.88,79.08,77.84,78.12,8426700,0.0,1.0
2013-04-04,78.39,78.98,78.25,78.54,8770600,0.0,1.0
2013-04-05,77.88,78.395,77.83,78.23,6562600,0.0,1.0
2013-04-08,78.12,78.88,77.88,78.79,6284500,0.0,1.0
2013-04-09,78.82,78.89,78.07,78.26,6760600,0.0,1.0
2013-04-10,78.49,79.49,78.43,79.24,7947600,0.0,1.0
2013-04-11,79.37,80.13,79.33,79.67,11831600,0.0,1.0
2013-04-12,79.51,80.66,79.47,80.08,9383400,0.0,1.0
2013-04-15,79.79,80.84,79.6,79.65,10877200,0.0,1.0
2013-04-16,79.83,80.21,79.37,80.1,9365600,0.0,1.0
2013-04-17,79.98,80.14,78.85,79.06,10964600,0.0,1.0
2013-04-18,79.09,80.1799,79.06,79.87,10896200,0.0,1.0
2013-04-19,80.37,81.7,80.2,81.43,13147600,0.0,1.0
2013-04-22,81.31,81.59,81.12,81.4,7530300,0.0,1.0
2013-04-23,81.46,82.54,80.51,82.54,12684800,0.0,1.0
2013-04-24,79.49,79.61,76.93,77.12,25708200,0.6015,1.0
2013-04-25,77.67,77.67,76.35,76.58,14702300,0.0,1.0
2013-04-26,76.72,77.22,76.58,77.1,8769100,0.0,1.0
2013-04-29,77.56,77.98,77.23,77.68,6638100,0.0,1.0
2013-04-30,77.86,77.89,76.6,76.77,9653800,0.0,1.0
2013-05-01,76.83,77.77,76.72,76.99,8388800,0.0,1.0
2013-05-02,77.39,78.28,77.14,77.76,7288200,0.0,1.0
2013-05-03,78.1,78.46,77.66,78.19,7884000,0.0,1.0
2013-05-06,78.03,78.4,77.52,77.75,7204200,0.0,1.0
2013-05-07,77.98,78.2,77.27,77.94,9574200,0.0,1.0
2013-05-08,77.9,78.51,77.23,78.44,12067300,0.0,1.0
2013-05-09,78.57,78.89,78.02,78.21,7189400,0.0,1.0
2013-05-10,78.41,78.79,78.23,78.76,6162500,0.0,1.0
2013-05-13,78.51,78.97,78.42,78.59,5420200,0.0,1.0
2013-05-14,78.93,79.47,78.74,79.47,6867400,0.0,1.0
2013-05-15,79.47,81.0,79.47,80.68,11154400,0.0,1.0
2013-05-16,80.49,80.735,79.89,80.2,8065600,0.0,1.0
2013-05-17,79.91,80.18,79.305,80.02,8549900,0.0,1.0
2013-05-20,79.98,79.98,78.78,79.09,7307300,0.0,1.0
2013-05-21,79.17,79.22,78.22,78.8,7377700,0.0,1.0
2013-05-22,78.84,79.68,78.62,78.82,8873300,0.0,1.0
2013-05-23,78.27,79.11,78.23,78.7,7141200,0.0,1.0
2013-05-24,81.88,82.35,81.44,81.88,25580900,0.0,1.0
2013-05-28,82.05,82.13,80.77,80.86,14372700,0.0,1.0
2013-05-29,80.16,80.25,78.87,78.9,9992500,0.0,1.0
2013-05-30,78.9,79.88,78.9,79.09,14761500,0.0,1.0
2013-05-31,78.79,78.81,76.7525,76.76,16461900,0.0,1.0
2013-06-03,76.87,77.7,76.12,77.66,11720600,0.0,1.0
2013-06-04,77.71,78.47,76.75,77.37,11379300,0.0,1.0
2013-06-05,77.08,77.215,76.63,76.66,8826900,0.0,1.0
2013-06-06,76.56,76.97,75.83,76.82,11099900,0.0,1.0
2013-06-07,77.44,78.28,77.27,77.75,7839500,0.0,1.0
2013-06-10,77.69,78.22,77.26,78.07,8966400,0.0,1.0
2013-06-11,77.68,78.75,77.45,78.12,6781200,0.0,1.0
2013-06-12,78.64,78.89,77.48,77.6,7834200,0.0,1.0
2013-06-13,77.54,78.69,77.14,78.43,6927700,0.0,1.0
2013-06-14,78.49,78.79,77.67,78.03,6825900,0.0,1.0
2013-06-17,78.26,79.47,78.25,78.96,7359900,0.0,1.0
2013-06-18,78.95,79.23,78.7,79.04,6051400,0.0,1.0
2013-06-19,79.05,79.47,77.59,77.61,7424500,0.0,1.0
2013-06-20,77.21,77.33,75.1,75.25,15555700,0.0,1.0
2013-06-21,76.25,77.53,75.69,77.43,20055700,0.0,1.0
2013-06-24,76.95,77.43,75.63,76.58,12563300,0.0,1.0
2013-06-25,77.1,77.24,76.29,76.69,7909400,0.0,1.0
2013-06-26,77.23,77.59,77.02,77.4,7326500,0.0,1.0
2013-06-27,77.96,78.38,77.57,77.67,14731500,0.0,1.0
2013-06-28,77.62,77.94,76.9,76.99,9865300,0.0,1.0
2013-07-01,77.02,78.45,77.0,78.02,6699200,0.0,1.0
2013-07-02,77.95,78.61,77.71,78.44,10228500,0.0,1.0
2013-07-03,78.29,78.75,77.4301,78.57,5339900,0.0,1.0
2013-07-05,78.89,79.02,77.78,78.34,7264700,0.0,1.0
2013-07-08,78.54,79.0799,78.5,78.76,11141400,0.0,1.0
2013-07-09,79.07,79.9,79.07,79.57,11456200,0.0,1.0
2013-07-10,79.65,80.1,79.3,79.8,6862800,0.0,1.0
2013-07-11,80.55,80.99,80.29,80.77,9185400,0.0,1.0
2013-07-12,80.67,81.64,80.67,81.55,12586300,0.0,1.0
2013-07-15,81.37,81.59,80.845,81.51,10024700,0.0,1.0
2013-07-16,81.32,81.37,80.91,80.97,11208600,0.0,1.0
2013-07-17,80.49,80.85,80.01,80.09,7644300,0.6015,1.0
2013-07-18,80.03,80.75,80.03,80.3,5526000,0.0,1.0
2013-07-19,80.36,81.41,80.05,81.37,7862600,0.0,1.0
2013-07-22,81.23,81.45,80.9,81.22,4813600,0.0,1.0
2013-07-23,81.22,81.401,80.78,80.95,4311700,0.0,1.0
2013-07-24,80.95,81.0,80.13,80.27,5606600,0.0,1.0
2013-07-25,80.01,80.57,79.84,80.41,6239900,0.0,1.0
2013-07-26,80.02,80.42,79.39,80.39,6543500,0.0,1.0
2013-07-29,80.1,80.45,80.05,80.09,4389400,0.0,1.0
2013-07-30,80.49,80.9,80.155,80.44,6434100,0.0,1.0
2013-07-31,80.44,81.41,80.16,80.3,11857000,0.0,1.0
2013-08-01,81.62,82.23,81.21,81.64,10724800,0.0,1.0
2013-08-02,81.42,81.5,80.5615,81.29,6626300,0.0,1.0
2013-08-05,81.05,81.65,80.96,81.4,4662800,0.0,1.0
2013-08-06,81.3,81.97,81.3,81.74,6212500,0.0,1.0
2013-08-07,81.41,82.21,81.38,81.96,5828500,0.0,1.0
2013-08-08,82.11,82.4,81.51,82.17,6207900,0.0,1.0
2013-08-09,81.92,82.06,81.19,81.64,6127200,0.0,1.0
2013-08-12,81.23,81.73,81.04,81.62,4922200,0.0,1.0
2013-08-13,81.78,81.99,81.33,81.66,4936400,0.0,1.0
2013-08-14,81.67,81.78,81.19,81.25,5167500,0.0,1.0
2013-08-15,80.96,81.08,80.165,80.48,7415300,0.0,1.0
2013-08-16,80.27,80.485,79.06,79.9,9451600,0.0,1.0
2013-08-19,79.64,80.09,79.42,79.59,5959400,0.0,1.0
2013-08-20,79.72,80.1,79.28,79.53,5172500,0.0,1.0
2013-08-21,79.5,80.12,79.0453,79.38,7390900,0.0,1.0
2013-08-22,79.3,80.05,78.87,79.77,6274400,0.0,1.0
2013-08-23,79.87,80.07,79.59,80.01,5219600,0.0,1.0
2013-08-26,79.92,79.98,78.53,78.54,6385400,0.0,1.0
2013-08-27,77.87,78.36,77.33,77.97,7052200,0.0,1.0
2013-08-28,77.86,77.86,76.85,76.85,9008500,0.0,1.0
2013-08-29,76.76,77.84,76.42,77.31,5961000,0.0,1.0
2013-08-30,77.53,78.07,73.61,77.89,9039100,0.0,1.0
2013-09-03,78.27,78.42,77.44,77.75,6743800,0.0,1.0
2013-09-04,77.52,77.75,77.12,77.49,6031300,0.0,1.0
2013-09-05,77.58,77.63,76.831,77.14,7163200,0.0,1.0
2013-09-06,77.12,77.61,76.4,77.15,6977400,0.0,1.0
2013-09-09,77.37,78.2,77.37,78.16,6089300,0.0,1.0
2013-09-10,78.5,78.64,77.7825,77.95,6650200,0.0,1.0
2013-09-11,77.26,78.27,77.25,78.27,7049800,0.0,1.0
2013-09-12,78.4,78.8,78.17,78.26,6944900,0.0,1.0
2013-09-13,78.44,79.18,78.41,79.05,4894100,0.0,1.0
2013-09-16,79.72,80.21,79.71,80.16,7512800,0.0,1.0
2013-09-17,79.96,80.25,79.64,79.83,5457700,0.0,1.0
2013-09-18,79.06,80.48,78.53,80.295,10372100,0.0,1.0
2013-09-19,80.5,80.53,79.785,80.12,8157300,0.0,1.0
2013-09-20,80.09,80.18,79.39,79.39,11146100,0.0,1.0
2013-09-23,79.2,79.58,78.67,79.28,6304900,0.0,1.0
2013-09-24,78.965,79.48,78.59,78.62,7692100,0.0,1.0
2013-09-25,78.84,79.0,77.71,77.72,7589300,0.0,1.0
2013-09-26,77.91,78.14,77.62,78.05,4632600,0.0,1.0
2013-09-27,77.75,77.75,76.77,77.21,6551300,0.0,1.0
2013-09-30,76.8,77.16,75.35,75.59,15028300,0.0,1.0
2013-10-01,75.52,76.5,75.44,76.16,8076100,0.0,1.0
2013-10-02,75.91,76.14,75.42,75.93,8522900,0.0,1.0
2013-10-03,75.89,76.14,75.2,75.84,9251600,0.0,1.0
2013-10-04,75.98,76.12,75.5145,76.02,4984700,0.0,1.0
2013-10-07,75.66,76.1,75.48,75.65,6373300,0.0,1.0
2013-10-08,76.39,76.995,76.05,76.33,9656600,0.0,1.0
2013-10-09,76.58,77.16,76.1,76.95,8470700,0.0,1.0
2013-10-10,77.41,77.92,77.15,77.89,10121900,0.0,1.0
2013-10-11,78.0,78.49,77.805,78.48,6082200,0.0,1.0
2013-10-14,78.01,78.795,77.93,78.74,6326100,0.0,1.0
2013-10-15,78.38,78.61,77.44,77.6,11192500,0.0,1.0
2013-10-16,77.35,78.49,77.26,78.34,6562600,0.6015,1.0
2013-10-17,78.19,79.47,77.98,79.42,8671300,0.0,1.0
2013-10-18,79.39,79.57,78.78,79.41,7958500,0.0,1.0
2013-10-21,79.27,79.319,78.44,78.97,6478700,0.0,1.0
2013-10-22,79.31,80.615,79.275,80.38,9572300,0.0,1.0
2013-10-23,80.34,81.245,80.25,80.91,8960700,0.0,1.0
2013-10-24,80.77,80.95,80.25,80.61,7521100,0.0,1.0
2013-10-25,80.55,80.72,79.51,80.0,9606500,0.0,1.0
2013-10-28,80.11,81.86,79.95,81.3,9820900,0.0,1.0
2013-10-29,81.46,82.62,81.1,82.46,9482900,0.0,1.0
2013-10-30,82.53,82.56,81.23,81.52,6490000,0.0,1.0
2013-10-31,81.2,81.6,80.72,80.75,7786800,0.0,1.0
2013-11-01,80.68,81.335,80.64,81.15,6802300,0.0,1.0
2013-11-04,81.46,81.73,80.91,81.33,5460100,0.0,1.0
2013-11-05,81.13,81.74,80.85,81.43,4949300,0.0,1.0
2013-11-06,81.64,83.1,81.33,82.81,9526400,0.0,1.0
2013-11-07,82.91,83.1,82.11,82.32,10087700,0.0,1.0
2013-11-08,82.28,82.57,81.67,82.51,9768400,0.0,1.0
2013-11-11,82.35,82.68,82.02,82.26,6173600,0.0,1.0
2013-11-12,82.23,83.04,82.12,82.8,8201700,0.0,1.0
2013-11-13,82.57,83.5,82.46,83.5,7581600,0.0,1.0
2013-11-14,83.43,84.46,83.425,84.32,7580500,0.0,1.0
2013-11-15,84.17,84.92,84.16,84.84,9664700,0.0,1.0
2013-11-18,84.79,84.94,84.18,84.57,8507300,0.0,1.0
2013-11-19,84.31,84.59,84.21,84.34,7924200,0.0,1.0
2013-11-20,84.31,84.98,84.24,84.69,7680900,0.0,1.0
2013-11-21,84.84,84.89,84.51,84.67,7287700,0.0,1.0
2013-11-22,84.53,85.0,84.23,84.95,7436200,0.0,1.0
2013-11-25,84.96,85.82,84.85,85.41,9670500,0.0,1.0
2013-11-26,85.2,85.76,84.64,84.64,7111600,0.0,1.0
2013-11-27,84.88,84.89,84.02,84.28,4905000,0.0,1.0
2013-11-29,84.77,85.21,84.15,84.22,4954500,0.0,1.0
2013-12-02,84.04,84.15,83.1,83.34,7497500,0.0,1.0
2013-12-03,83.3,84.0,83.23,83.83,7533200,0.0,1.0
2013-12-04,83.38,83.49,82.59,83.35,6807200,0.0,1.0
2013-12-05,83.39,83.45,82.3,82.69,8186600,0.0,1.0
2013-12-06,83.23,84.53,83.17,84.52,7189400,0.0,1.0
2013-12-09,84.48,84.94,84.34,84.78,7395300,0.0,1.0
2013-12-10,84.41,84.43,83.43,83.65,7373300,0.0,1.0
2013-12-11,83.74,84.5,83.61,84.02,9787900,0.0,1.0
2013-12-12,83.82,83.87,81.93,82.3,10176300,0.0,1.0
2013-12-13,82.32,82.46,81.56,82.37,7441600,0.0,1.0
2013-12-16,82.72,83.07,81.6,81.69,8849700,0.0,1.0
2013-12-17,81.79,81.85,80.695,80.91,11416400,0.0,1.0
2013-12-18,81.21,82.42,80.48,82.38,12036100,0.0,1.0
2013-12-19,81.98,82.29,81.51,81.9,6442600,0.0,1.0
2013-12-20,81.98,82.54,81.82,81.84,13206100,0.0,1.0
2013-12-23,82.14,82.14,81.0099,81.31,8653600,0.0,1.0
2013-12-24,81.33,81.61,81.25,81.31,2899100,0.0,1.0
2013-12-26,81.49,81.89,81.29,81.76,5347000,0.0,1.0
2013-12-27,82.09,82.48,81.86,82.01,4006000,0.0,1.0
2013-12-30,82.0,82.05,81.57,82.0,4145600,0.0,1.0
2013-12-31,81.83,82.0,81.09,81.41,5765300,0.0,1.0
2014-01-02,81.33,81.36,80.32,80.54,6981700,0.0,1.0
2014-01-03,80.76,80.85,80.185,80.45,6925600,0.0,1.0
2014-01-06,80.61,80.98,80.3,80.64,7208200,0.0,1.0
2014-01-07,80.71,81.58,80.62,81.42,7158200,0.0,1.0
2014-01-08,80.97,81.15,80.05,80.24,13458800,0.0,1.0
2014-01-09,80.54,80.8,80.03,80.42,10833900,0.0,1.0
2014-01-10,80.59,80.89,80.2,80.3,8448300,0.0,1.0
2014-01-13,80.01,80.5,79.69,80.01,9360800,0.0,1.0
2014-01-14,80.06,80.92,80.02,80.87,8737100,0.0,1.0
2014-01-15,80.7,81.175,80.25,80.79,8221900,0.0,1.0
2014-01-16,80.65,80.83,80.26,80.56,11673300,0.0,1.0
2014-01-17,80.42,80.64,79.8,79.88,13629800,0.0,1.0
2014-01-21,80.59,80.72,79.54,80.18,13216400,0.0,1.0
2014-01-22,79.57,79.88,79.05,79.23,8455600,0.6015,1.0
2014-01-23,78.71,78.97,78.12,78.24,12667700,0.0,1.0
2014-01-24,79.33,81.7,79.05,79.18,20163200,0.0,1.0
2014-01-27,79.24,79.295,78.42,78.47,10395400,0.0,1.0
2014-01-28,78.67,79.52,78.43,79.11,10060800,0.0,1.0
2014-01-29,78.8,78.8,77.38,77.64,13443100,0.0,1.0
2014-01-30,78.05,78.05,76.77,76.87,9450500,0.0,1.0
2014-01-31,76.03,77.191,75.26,76.62,12988800,0.0,1.0
2014-02-03,76.69,76.76,75.6,75.7,14292700,0.0,1.0
2014-02-04,76.0,76.39,75.4,76.09,12055400,0.0,1.0
2014-02-05,75.94,76.8,75.67,76.45,9734100,0.0,1.0
2014-02-06,76.53,76.99,76.48,76.9,7819700,0.0,1.0
2014-02-07,76.99,77.39,76.75,77.31,7259200,0.0,1.0
2014-02-10,77.43,78.09,77.19,78.03,8959700,0.0,1.0
2014-02-11,78.1,79.11,77.644,78.84,10500800,0.0,1.0
2014-02-12,78.13,78.53,77.06,77.49,11019700,0.0,1.0
2014-02-13,77.09,77.92,77.0,77.8,7420600,0.0,1.0
2014-02-14,77.69,79.75,77.25,79.4,10791900,0.0,1.0
2014-02-18,79.48,79.63,77.56,77.97,15750700,0.0,1.0
2014-02-19,77.64,78.958,77.55,78.14,8740000,0.0,1.0
2014-02-20,77.96,78.44,77.5,77.92,8275200,0.0,1.0
2014-02-21,78.05,78.89,77.91,77.97,8089200,0.0,1.0
2014-02-24,78.03,78.7699,77.61,77.86,7838700,0.0,1.0
2014-02-25,77.73,78.31,77.4,78.12,8177500,0.0,1.0
2014-02-26,78.23,78.77,77.82,77.86,7764700,0.0,1.0
2014-02-27,77.77,78.23,77.555,78.19,6549800,0.0,1.0
2014-02-28,78.24,78.91,78.0055,78.66,8489600,0.0,1.0
2014-03-03,78.26,78.4084,77.35,77.48,8598600,0.0,1.0
2014-03-04,78.09,78.72,77.895,78.45,8306900,0.0,1.0
2014-03-05,78.32,78.41,77.55,77.82,8542300,0.0,1.0
2014-03-06,78.04,78.445,77.84,78.06,6475600,0.0,1.0
2014-03-07,78.41,78.595,78.11,78.38,5865400,0.0,1.0
2014-03-10,78.29,78.57,78.2,78.53,5229900,0.0,1.0
2014-03-11,78.59,79.39,78.57,78.95,6595800,0.0,1.0
2014-03-12,78.66,79.45,78.62,79.24,7469300,0.0,1.0
2014-03-13,79.32,79.76,79.19,79.19,9676600,0.0,1.0
2014-03-14,79.1,79.23,78.67,78.98,14850700,0.0,1.0
2014-03-17,79.02,79.95,79.02,79.84,8452100,0.0,1.0
2014-03-18,79.84,80.08,79.5099,79.77,7703200,0.0,1.0
2014-03-19,79.68,79.91,78.51,78.78,8607200,0.0,1.0
2014-03-20,78.7,78.93,78.1549,78.32,8659500,0.0,1.0
2014-03-21,79.04,79.75,77.88,77.88,21244400,0.0,1.0
2014-03-24,78.495,79.83,78.47,79.3,11221600,0.0,1.0
2014-03-25,79.52,79.99,79.44,79.81,8892500,0.0,1.0
2014-03-26,80.03,80.18,79.33,79.5,8269800,0.0,1.0
2014-03-27,79.55,80.43,79.38,79.65,8134100,0.0,1.0
2014-03-28,79.94,80.32,79.52,79.76,6413500,0.0,1.0
2014-03-31,80.0,80.83,79.55,80.6,8492800,0.0,1.0
2014-04-01,80.6,80.84,80.21,80.34,8222300,0.0,1.0
2014-04-02,80.19,80.33,79.8,80.13,6741800,0.0,1.0
2014-04-03,80.28,80.58,79.93,80.1,5646000,0.0,1.0
2014-04-04,80.47,80.5561,79.75,79.77,8649600,0.0,1.0
2014-04-07,80.02,81.07,79.93,80.49,13229000,0.0,1.0
2014-04-08,80.51,81.38,80.02,81.35,11880700,0.0,1.0
2014-04-09,81.8,82.24,81.32,81.49,11550700,0.0,1.0
2014-04-10,81.58,82.13,80.89,81.09,12194300,0.0,1.0
2014-04-11,80.98,81.66,80.5,80.76,11831400,0.0,1.0
2014-04-14,81.0,81.2,80.51,80.81,7105600,0.0,1.0
2014-04-15,80.79,81.09,80.52,80.84,9000800,0.0,1.0
2014-04-16,81.28,81.88,81.03,81.65,8300700,0.0,1.0
2014-04-17,81.47,81.89,81.34,81.76,8374700,0.0,1.0
2014-04-21,81.81,81.81,81.29,81.56,6391000,0.0,1.0
2014-04-22,81.54,81.67,81.15,81.25,9259100,0.0,1.0
2014-04-23,80.72,80.72,79.38,80.36,9577500,0.6436,1.0
2014-04-24,80.26,81.38,80.01,81.15,9523200,0.0,1.0
2014-04-25,81.2,81.58,80.97,81.41,7497400,0.0,1.0
2014-04-28,81.54,82.98,81.51,82.94,11595100,0.0,1.0
2014-04-29,82.75,82.95,82.36,82.44,7214300,0.0,1.0
2014-04-30,82.39,82.75,82.2375,82.55,6243300,0.0,1.0
2014-05-01,82.39,82.47,81.76,82.34,5305000,0.0,1.0
2014-05-02,82.22,82.6,81.75,81.92,6629200,0.0,1.0
2014-05-05,81.64,81.884,81.47,81.7,4563600,0.0,1.0
2014-05-06,81.76,81.76,81.12,81.13,4591300,0.0,1.0
2014-05-07,81.45,82.14,81.42,82.09,6639500,0.0,1.0
2014-05-08,82.06,82.32,81.82,82.16,4631200,0.0,1.0
2014-05-09,82.2,82.8,82.14,82.39,7303500,0.0,1.0
2014-05-12,82.61,82.71,81.71,81.73,7859000,0.0,1.0
2014-05-13,81.94,81.98,81.42,81.61,6540200,0.0,1.0
2014-05-14,81.74,81.91,81.12,81.17,6867200,0.0,1.0
2014-05-15,81.25,81.37,80.44,80.53,9402100,0.0,1.0
2014-05-16,80.63,80.76,80.0,80.33,11558900,0.0,1.0
2014-05-19,80.01,80.05,79.54,79.93,6068100,0.0,1.0
2014-05-20,80.02,80.58,79.97,80.23,7057200,0.0,1.0
2014-05-21,80.34,80.67,80.02,80.49,6339800,0.0,1.0
2014-05-22,80.37,80.67,80.05,80.65,5561100,0.0,1.0
2014-05-23,80.51,80.85,80.4,80.52,4472600,0.0,1.0
2014-05-27,80.55,80.58,80.05,80.08,7003800,0.0,1.0
2014-05-28,80.03,80.28,80.02,80.1,4201400,0.0,1.0
2014-05-29,80.1,80.4,80.08,80.4,3886800,0.0,1.0
2014-05-30,80.25,80.85,80.17,80.79,7433000,0.0,1.0
2014-06-02,80.66,80.67,80.29,80.36,4331700,0.0,1.0
2014-06-03,80.04,80.3,79.6,79.93,6970600,0.0,1.0
