date,open,high,low,close,volume,dividend,split
2013-06-03,56.58,57.57,56.1,57.24,3625200,0.0,1.0
2013-06-04,57.34,57.58,56.76,57.14,3006900,0.0,1.0
2013-06-05,57.15,57.49,56.64,56.73,2159800,0.0,1.0
2013-06-06,56.6,57.04,56.0,56.67,1871100,0.0,1.0
2013-06-07,56.88,56.96,55.72,56.69,2320400,0.0,1.0
2013-06-10,56.69,56.89,55.9,56.04,2159600,0.0,1.0
2013-06-11,55.63,55.82,55.02,55.12,1830100,0.0,1.0
2013-06-12,55.42,55.42,54.6,54.75,2008900,0.0,1.0
2013-06-13,54.63,56.57,54.6,56.44,1692900,0.0,1.0
2013-06-14,56.5,57.05,55.97,56.34,1400600,0.0,1.0
2013-06-17,56.7,56.91,55.97,56.41,1804300,0.0,1.0
2013-06-18,56.46,57.04,56.1,56.61,1612200,0.0,1.0
2013-06-19,56.56,56.82,54.72,55.0,1871700,0.0,1.0
2013-06-20,54.34,54.34,52.71,52.91,2242900,0.4,1.0
2013-06-21,53.42,55.34,53.36,54.73,3829400,0.0,1.0
2013-06-24,54.02,56.62,53.47,55.59,3679900,0.0,1.0
2013-06-25,55.82,56.62,55.39,56.4,2971900,0.0,1.0
2013-06-26,56.62,57.38,56.58,57.25,2661400,0.0,1.0
2013-06-27,57.64,58.8,57.4975,58.42,3055200,0.0,1.0
2013-06-28,58.28,58.73,57.95,58.06,3592400,0.0,1.0
2013-07-01,58.34,58.7,57.39,57.48,2431300,0.0,1.0
2013-07-02,57.43,58.18,57.41,57.84,2738000,0.0,1.0
2013-07-03,57.56,57.87,56.76,57.44,1273400,0.0,1.0
2013-07-05,57.52,57.77,56.13,57.36,1536800,0.0,1.0
2013-07-08,57.52,57.98,57.21,57.35,1447700,0.0,1.0
2013-07-09,57.56,58.44,57.32,57.97,1550400,0.0,1.0
2013-07-10,57.85,57.97,57.2,57.91,1890400,0.0,1.0
2013-07-11,58.55,59.275,58.46,59.08,1946200,0.0,1.0
2013-07-12,59.1,59.27,58.41,58.63,1287700,0.0,1.0
2013-07-15,58.17,58.79,57.98,58.61,847500,0.0,1.0
2013-07-16,58.61,59.279,58.45,58.74,1917200,0.0,1.0
2013-07-17,58.75,58.98,58.36,58.75,1131500,0.0,1.0
2013-07-18,58.66,59.4,58.57,59.09,1014100,0.0,1.0
2013-07-19,59.08,59.22,58.49,58.74,1471100,0.0,1.0
2013-07-22,58.73,59.06,58.48,58.85,807900,0.0,1.0
2013-07-23,58.99,59.19,58.5,58.75,904400,0.0,1.0
2013-07-24,58.77,58.85,57.12,57.44,1886100,0.0,1.0
2013-07-25,57.34,58.07,57.15,57.73,1583000,0.0,1.0
2013-07-26,57.63,58.11,57.28,58.09,733300,0.0,1.0
2013-07-29,58.1,58.28,57.6401,57.78,1427800,0.0,1.0
2013-07-30,58.12,58.59,57.51,57.66,1487200,0.0,1.0
2013-07-31,57.29,57.6,55.08,56.0,3363400,0.0,1.0
2013-08-01,56.26,56.54,55.465,55.66,2309900,0.0,1.0
2013-08-02,55.42,56.0,54.88,54.95,1993300,0.0,1.0
2013-08-05,55.14,55.14,54.55,54.89,1660800,0.0,1.0
2013-08-06,54.75,55.19,54.47,54.74,1688500,0.0,1.0
2013-08-07,54.57,54.8,54.18,54.25,1646400,0.0,1.0
2013-08-08,54.5,54.5,53.91,54.26,1776200,0.0,1.0
2013-08-09,54.01,54.581,53.69,54.21,1628200,0.0,1.0
2013-08-12,54.0,54.1,53.0095,53.47,1431300,0.0,1.0
2013-08-13,53.47,53.53,52.48,52.66,1462000,0.0,1.0
2013-08-14,52.56,52.9,52.34,52.57,1073900,0.0,1.0
2013-08-15,52.14,52.2099,51.21,51.79,1811800,0.0,1.0
2013-08-16,51.71,51.83,50.57,50.67,3952000,0.0,1.0
2013-08-19,50.44,50.92,50.28,50.45,1936100,0.0,1.0
2013-08-20,50.63,51.62,50.59,51.32,1947200,0.0,1.0
2013-08-21,51.02,51.98,50.24,51.28,2208600,0.0,1.0
2013-08-22,51.38,51.99,50.82,51.85,1597100,0.0,1.0
2013-08-23,51.82,52.57,51.3844,52.51,1869200,0.0,1.0
2013-08-26,52.57,53.33,52.52,52.91,1824400,0.0,1.0
2013-08-27,52.44,53.1,52.175,52.92,1640300,0.0,1.0
2013-08-28,52.81,52.81,51.86,52.1,1488000,0.0,1.0
2013-08-29,51.94,52.165,51.4,52.1,1070800,0.0,1.0
2013-08-30,52.25,52.55,51.78,51.89,1818400,0.0,1.0
2013-09-03,52.26,52.35,50.775,51.26,1634900,0.0,1.0
2013-09-04,51.41,52.31,51.0,52.0,1579100,0.0,1.0
2013-09-05,51.97,52.01,51.3,51.74,1233900,0.0,1.0
2013-09-06,52.15,53.25,52.15,53.04,2166900,0.0,1.0
2013-09-09,53.04,54.2,52.98,54.19,2168100,0.0,1.0
2013-09-10,54.22,54.48,53.97,54.4,1410800,0.0,1.0
2013-09-11,54.38,54.91,54.17,54.91,1709200,0.0,1.0
2013-09-12,54.89,55.23,54.55,54.72,1384500,0.0,1.0
2013-09-13,54.5,54.86,54.29,54.59,1381400,0.0,1.0
2013-09-16,55.21,55.65,54.47,54.81,1735600,0.0,1.0
2013-09-17,54.78,55.385,54.54,54.55,1619000,0.0,1.0
2013-09-18,54.67,56.97,54.32,56.49,3149900,0.0,1.0
2013-09-19,56.45,56.95,56.0,56.31,2451900,0.4,1.0
2013-09-20,56.5,56.63,55.76,56.1,5784600,0.0,1.0
2013-09-23,55.77,56.4,55.11,55.18,1155600,0.0,1.0
2013-09-24,55.25,55.4,54.215,54.29,1786200,0.0,1.0
2013-09-25,54.32,54.96,54.0,54.56,1290700,0.0,1.0
2013-09-26,54.53,54.89,54.32,54.67,1218000,0.0,1.0
2013-09-27,54.29,54.83,54.04,54.55,1003100,0.0,1.0
2013-09-30,54.23,54.96,53.35,53.57,1728400,0.0,1.0
2013-10-01,53.61,54.62,53.4,54.31,2152600,0.0,1.0
2013-10-02,54.1,54.6,53.43,54.08,1810200,0.0,1.0
2013-10-03,53.97,54.18,52.625,52.86,2069200,0.0,1.0
2013-10-04,52.8,53.12,52.18,52.63,1448800,0.0,1.0
2013-10-07,52.22,53.18,52.19,53.0,1346200,0.0,1.0
2013-10-08,52.91,52.97,52.13,52.18,1333200,0.0,1.0
2013-10-09,52.19,52.78,52.136,52.22,1095700,0.0,1.0
2013-10-10,52.55,53.56,52.34,53.54,1802400,0.0,1.0
2013-10-11,53.54,53.74,53.01,53.72,1265500,0.0,1.0
2013-10-14,53.39,53.78,53.23,53.63,1259000,0.0,1.0
2013-10-15,53.34,53.99,53.22,53.62,1256700,0.0,1.0
2013-10-16,53.92,54.815,53.74,54.77,1554500,0.0,1.0
2013-10-17,54.94,55.71,54.51,55.6,1473600,0.0,1.0
2013-10-18,56.02,56.06,55.04,55.21,1483900,0.0,1.0
2013-10-21,55.12,55.28,54.71,55.05,1442300,0.0,1.0
2013-10-22,55.23,55.93,55.09,55.47,2067800,0.0,1.0
2013-10-23,55.41,55.67,54.95,55.55,1517900,0.0,1.0
2013-10-24,55.41,55.41,53.61,53.82,3471400,0.0,1.0
2013-10-25,53.81,55.06,53.61,54.91,2405700,0.0,1.0
2013-10-28,55.0,55.07,53.75,54.37,1684000,0.0,1.0
2013-10-29,54.37,54.45,53.47,53.85,1538400,0.0,1.0
2013-10-30,53.85,54.11,52.94,53.15,2162000,0.0,1.0
2013-10-31,53.6,53.87,51.76,52.36,2930200,0.0,1.0
2013-11-01,52.45,52.96,52.33,52.9,2133700,0.0,1.0
2013-11-04,52.92,53.39,52.8101,53.37,1733800,0.0,1.0
2013-11-05,53.23,53.39,52.47,52.56,1300700,0.0,1.0
2013-11-06,52.63,53.01,52.58,52.66,1190100,0.0,1.0
2013-11-07,52.72,52.81,52.32,52.45,1687500,0.0,1.0
2013-11-08,52.2,52.37,50.98,51.7,1694400,0.0,1.0
2013-11-11,51.69,52.01,51.545,51.65,1252800,0.0,1.0
2013-11-12,51.44,51.6093,50.88,51.29,1265200,0.0,1.0
2013-11-13,51.19,51.56,50.93,51.55,1895700,0.0,1.0
2013-11-14,51.98,52.44,51.74,52.07,1442100,0.0,1.0
2013-11-15,51.97,52.17,51.165,51.38,1609600,0.0,1.0
2013-11-18,51.59,51.7296,50.8,51.22,1691300,0.0,1.0
2013-11-19,51.09,51.21,50.75,51.05,1316000,0.0,1.0
2013-11-20,51.03,51.55,50.43,50.64,1005700,0.0,1.0
2013-11-21,50.66,50.99,50.47,50.83,1097000,0.0,1.0
2013-11-22,50.99,51.01,50.64,50.83,2070100,0.0,1.0
2013-11-25,51.2,51.2,50.3,50.6,1440600,0.0,1.0
2013-11-26,50.63,50.94,50.08,50.89,2490300,0.0,1.0
2013-11-27,50.98,52.1,50.908,52.01,3602800,0.0,1.0
2013-11-29,52.17,52.17,51.23,51.54,1665800,0.0,1.0
2013-12-02,51.3,51.84,51.22,51.66,3862500,0.0,1.0
2013-12-03,51.44,52.2,51.35,52.01,2433500,0.0,1.0
2013-12-04,51.57,53.83,51.44,52.93,6087300,0.0,1.0
2013-12-05,52.93,53.09,52.25,52.62,1904900,0.0,1.0
2013-12-06,52.96,53.32,52.57,53.16,1860800,0.0,1.0
2013-12-09,52.99,53.51,52.99,53.48,1856200,0.0,1.0
2013-12-10,53.47,54.05,53.27,54.0,3630700,0.0,1.0
2013-12-11,53.89,53.98,53.05,53.14,3287200,0.0,1.0
2013-12-12,52.99,53.5,52.435,52.45,2765200,0.0,1.0
2013-12-13,52.5,52.72,51.88,52.21,2020800,0.0,1.0
2013-12-16,52.28,52.385,51.89,51.91,1785000,0.0,1.0
2013-12-17,51.75,51.89,51.34,51.62,1949100,0.0,1.0
2013-12-18,51.7,52.51,50.89,52.5,2711500,0.0,1.0
2013-12-19,52.47,52.64,51.61,52.04,1641600,0.0,1.0
2013-12-20,51.79,52.12,51.64,51.96,2570600,0.0,1.0
2013-12-23,52.05,52.31,51.63,51.85,1706100,0.0,1.0
2013-12-24,51.25,51.66,51.2,51.51,869200,0.65,1.0
2013-12-26,51.79,52.02,51.57,51.76,1750700,0.0,1.0
2013-12-27,51.78,51.97,51.47,51.84,1290300,0.0,1.0
2013-12-30,51.82,52.24,51.76,52.06,1265600,0.0,1.0
2013-12-31,52.02,52.31,51.72,51.87,1676400,0.0,1.0
2014-01-02,51.74,52.305,51.55,51.99,1520600,0.0,1.0
2014-01-03,52.07,52.605,51.91,52.43,1300200,0.0,1.0
2014-01-06,52.54,53.19,52.43,52.84,1562000,0.0,1.0
2014-01-07,52.96,53.17,52.77,52.93,1180200,0.0,1.0
2014-01-08,52.8,53.41,52.71,53.41,2038800,0.0,1.0
2014-01-09,53.61,53.69,53.02,53.44,2154100,0.0,1.0
2014-01-10,53.71,53.89,53.31,53.57,2115300,0.0,1.0
2014-01-13,53.32,53.63,53.11,53.22,1917400,0.0,1.0
2014-01-14,53.33,53.81,53.25,53.49,1816200,0.0,1.0
2014-01-15,53.76,53.94,53.6,53.78,1926000,0.0,1.0
2014-01-16,53.88,54.09,53.69,53.89,1680100,0.0,1.0
2014-01-17,53.94,54.07,53.62,53.84,1794100,0.0,1.0
2014-01-21,54.13,54.56,53.94,54.42,2155800,0.0,1.0
2014-01-22,54.44,54.86,53.95,53.98,2342800,0.0,1.0
2014-01-23,53.71,53.83,53.48,53.77,2306300,0.0,1.0
2014-01-24,54.74,54.74,53.49,53.7,2667000,0.0,1.0
2014-01-27,53.57,54.07,53.2,53.36,4027300,0.0,1.0
2014-01-28,53.32,53.95,53.3,53.86,2243300,0.0,1.0
2014-01-29,53.61,54.15,53.4575,53.95,3138300,0.0,1.0
2014-01-30,54.2,55.25,54.0,55.14,2690400,0.0,1.0
2014-01-31,54.68,55.61,54.52,55.38,3483600,0.0,1.0
2014-02-03,55.23,55.25,54.61,54.8,3092100,0.0,1.0
2014-02-04,55.02,55.5,54.75,55.38,3303500,0.0,1.0
2014-02-05,54.99,55.945,54.56,55.78,3253900,0.0,1.0
2014-02-06,55.67,56.52,55.65,56.48,3199000,0.0,1.0
2014-02-07,56.8,57.14,56.56,56.87,2175700,0.0,1.0
2014-02-10,56.9,57.68,56.77,57.6,2247100,0.0,1.0
2014-02-11,57.46,58.29,57.38,58.03,1986000,0.0,1.0
2014-02-12,58.04,58.21,57.82,58.21,2510700,0.0,1.0
2014-02-13,57.96,58.86,57.86,58.3,3557200,0.0,1.0
2014-02-14,58.32,58.74,58.2,58.58,1835700,0.0,1.0
2014-02-18,58.5,59.02,58.47,59.0,2255500,0.0,1.0
2014-02-19,58.85,59.335,58.36,58.49,2621600,0.0,1.0
2014-02-20,58.52,58.83,58.0,58.73,2025000,0.0,1.0
2014-02-21,58.69,59.005,58.34,58.71,1424300,0.0,1.0
2014-02-24,58.81,59.15,58.55,58.55,2066800,0.0,1.0
2014-02-25,58.69,59.085,58.42,58.79,1594800,0.0,1.0
2014-02-26,59.06,59.06,58.43,58.57,1551100,0.0,1.0
2014-02-27,58.55,58.81,58.0001,58.36,1184200,0.0,1.0
2014-02-28,58.37,58.71,58.14,58.47,2544900,0.0,1.0
2014-03-03,58.36,58.81,58.195,58.52,1969500,0.0,1.0
2014-03-04,59.11,59.41,58.89,59.4,2001500,0.0,1.0
2014-03-05,59.35,59.4,58.48,58.75,2074300,0.0,1.0
2014-03-06,58.72,58.74,58.15,58.36,2023400,0.0,1.0
2014-03-07,58.17,58.3397,57.52,58.25,1842800,0.0,1.0
2014-03-10,58.22,58.29,57.5,57.73,1643200,0.0,1.0
2014-03-11,57.74,58.2,57.69,58.07,1227600,0.0,1.0
2014-03-12,57.92,58.63,57.89,58.63,1625400,0.0,1.0
2014-03-13,58.62,58.79,57.82,57.9,1938700,0.0,1.0
2014-03-14,57.9,58.57,57.9,58.07,1233900,0.0,1.0
2014-03-17,58.32,58.68,58.095,58.37,920800,0.0,1.0
2014-03-18,58.33,58.48,58.04,58.41,890300,0.0,1.0
2014-03-19,58.32,58.72,57.11,57.28,1848100,0.0,1.0
2014-03-20,56.77,57.22,56.51,57.22,1519400,0.5,1.0
2014-03-21,57.4,57.8,57.1,57.19,1971600,0.0,1.0
2014-03-24,57.35,57.37,56.56,56.89,1772100,0.0,1.0
2014-03-25,57.11,57.95,57.11,57.83,1382200,0.0,1.0
2014-03-26,57.88,57.98,57.13,57.13,1562600,0.0,1.0
2014-03-27,57.05,57.35,56.68,57.19,1135200,0.0,1.0
2014-03-28,57.33,57.74,57.125,57.39,1039200,0.0,1.0
2014-03-31,57.66,58.35,57.23,57.99,2426100,0.0,1.0
2014-04-01,58.15,58.58,57.68,58.56,1922300,0.0,1.0
2014-04-02,58.42,59.335,58.2,59.22,2168300,0.0,1.0
2014-04-03,59.22,59.4,58.32,58.64,1964600,0.0,1.0
2014-04-04,58.99,59.4,58.58,59.16,1343300,0.0,1.0
2014-04-07,59.28,60.21,59.13,59.71,2048600,0.0,1.0
2014-04-08,59.42,60.095,59.35,60.05,1823300,0.0,1.0
2014-04-09,60.15,60.34,59.66,60.03,1828400,0.0,1.0
2014-04-10,60.03,60.34,58.99,59.17,1781900,0.0,1.0
2014-04-11,58.55,59.15,57.61,57.73,3851500,0.0,1.0
2014-04-14,58.18,58.4,57.59,58.08,2024600,0.0,1.0
2014-04-15,57.99,58.45,57.81,58.01,2609000,0.0,1.0
2014-04-16,58.43,58.8,57.73,58.43,3333900,0.0,1.0
2014-04-17,58.18,58.29,57.19,57.5,3247500,0.0,1.0
2014-04-21,57.54,58.25,57.34,58.24,3147000,0.0,1.0
2014-04-22,58.2,58.2,57.55,58.13,1574000,0.0,1.0
2014-04-23,58.14,58.21,57.62,57.85,1811600,0.0,1.0
2014-04-24,57.83,58.56,57.66,58.54,1243300,0.0,1.0
2014-04-25,58.54,58.76,58.38,58.66,1354500,0.0,1.0
2014-04-28,58.86,59.58,58.73,59.5,1764500,0.0,1.0
2014-04-29,59.72,59.72,59.22,59.32,1325100,0.0,1.0
2014-04-30,59.27,59.46,58.78,59.44,1318000,0.0,1.0
2014-05-01,58.0,59.64,58.0,59.59,1755200,0.0,1.0
2014-05-02,59.41,60.22,59.3,60.21,1721000,0.0,1.0
2014-05-05,59.99,60.8,59.93,60.79,2001900,0.0,1.0
2014-05-06,60.57,61.05,60.3,60.92,2445600,0.0,1.0
2014-05-07,61.1,61.9,60.75,61.54,1575400,0.0,1.0
2014-05-08,61.43,62.05,61.43,61.72,1208900,0.0,1.0
2014-05-09,61.89,62.05,61.47,61.79,1049500,0.0,1.0
2014-05-12,61.94,62.35,61.67,62.3,1278200,0.0,1.0
2014-05-13,61.92,62.57,61.48,61.71,1652000,0.0,1.0
2014-05-14,61.74,61.89,61.22,61.6,1436500,0.0,1.0
2014-05-15,61.61,61.75,61.04,61.47,1409400,0.0,1.0
2014-05-16,61.38,61.94,61.37,61.85,1531600,0.0,1.0
2014-05-19,61.81,62.02,61.44,61.63,1126700,0.0,1.0
2014-05-20,61.76,61.855,61.09,61.41,1188100,0.0,1.0
2014-05-21,61.47,61.71,60.925,61.04,1013900,0.0,1.0
2014-05-22,61.08,61.21,60.56,60.64,1300200,0.0,1.0
2014-05-23,60.83,61.0,60.54,60.98,1209000,0.0,1.0
2014-05-27,61.13,61.52,61.04,61.42,1419800,0.0,1.0
2014-05-28,61.32,61.4,60.69,61.19,1491800,0.0,1.0
2014-05-29,61.17,61.67,61.07,61.58,1263400,0.0,1.0
2014-05-30,61.63,61.92,61.48,61.8,1823500,0.0,1.0
2014-06-02,61.81,62.39,61.64,62.11,1144200,0.0,1.0
2014-06-03,62.04,62.42,61.866,62.2,1029600,0.0,1.0
