date,open,high,low,close,volume,dividend,split
2014-11-10,174.37,175.45,171.58,171.92,761995,0.0,1.0
2014-11-11,171.08,172.46,170.4,171.07,657706,0.0,1.0
2014-11-12,170.94,173.42,169.9,172.93,839424,0.0,1.0
2014-11-13,172.83,174.15,171.51,173.17,746806,0.0,1.0
2014-11-14,173.42,174.73,172.47,174.24,727355,0.0,1.0
2014-11-17,173.79,176.41,173.1201,176.05,805072,0.0,1.0
2014-11-18,175.58,176.72,174.64,176.56,723652,0.0,1.0
2014-11-19,176.0,179.78,175.61,179.66,948797,0.0,1.0
2014-11-20,178.74,182.02,178.11,179.78,1038634,0.0,1.0
2014-11-21,181.41,182.5,179.43,180.05,944992,0.0,1.0
2014-11-24,180.52,181.8,178.81,181.32,605148,0.0,1.0
2014-11-25,181.32,183.48,181.15,182.64,857626,0.0,1.0
2014-11-26,182.62,183.28,181.572,182.07,501554,0.0,1.0
2014-11-28,182.59,185.14,182.52,184.9,511037,0.0,1.0
2014-12-01,183.83,184.26,180.65,181.28,1002764,0.0,1.0
2014-12-02,181.77,182.78,180.22,180.58,630834,0.0,1.0
2014-12-03,180.55,183.4,180.05,183.28,634024,0.0,1.0
2014-12-04,182.42,184.66,182.24,183.16,908266,0.0,1.0
2014-12-05,182.79,183.59,181.57,183.3,553638,0.0,1.0
2014-12-08,183.18,184.45,182.12,183.08,725776,0.0,1.0
2014-12-09,180.97,183.23,180.56,182.44,542786,0.0,1.0
2014-12-10,182.07,182.83,179.35,180.1,596440,0.0,1.0
2014-12-11,180.11,183.35,179.64,180.92,600709,0.0,1.0
2014-12-12,180.92,183.75,179.9,181.64,818873,0.0,1.0
2014-12-15,182.25,182.73,178.89,180.03,901288,0.0,1.0
2014-12-16,179.79,179.85,176.5,176.6,786648,0.0,1.0
2014-12-17,176.82,179.62,175.2,179.2,808516,0.0,1.0
2014-12-18,181.0,181.819,179.21,180.59,827801,0.0,1.0
2014-12-19,180.79,181.8,176.93,178.82,905478,0.0,1.0
2014-12-22,179.15,180.44,178.885,180.23,659132,0.0,1.0
2014-12-23,180.23,184.28,180.23,183.65,726982,0.45,1.0
2014-12-24,184.15,184.87,183.9,184.35,345437,0.0,1.0
2014-12-26,184.84,185.92,184.48,185.12,400146,0.0,1.0
2014-12-29,184.5,187.25,184.26,186.73,532216,0.0,1.0
2014-12-30,186.68,187.46,185.22,186.23,382389,0.0,1.0
2014-12-31,186.41,187.49,185.12,185.16,461703,0.0,1.0
2015-01-02,185.975,186.67,181.41,183.1,504270,0.0,1.0
2015-01-05,179.78,180.5,176.815,177.88,1765039,0.0,1.0
2015-01-06,178.04,178.494,173.25,174.41,1490128,0.0,1.0
2015-01-07,175.67,178.9,175.5,178.78,620386,0.0,1.0
2015-01-08,177.7,179.57,177.09,178.57,793597,0.0,1.0
2015-01-09,177.17,177.41,174.28,175.99,744247,0.0,1.0
2015-01-12,174.65,176.0,173.23,174.42,1003248,0.0,1.0
2015-01-13,175.88,177.53,172.2,173.64,923372,0.0,1.0
2015-01-14,171.8,173.4499,169.72,172.3,774513,0.0,1.0
2015-01-15,172.83,172.83,169.41,169.46,532479,0.0,1.0
2015-01-16,169.57,170.32,167.54,170.05,1250084,0.0,1.0
2015-01-20,170.85,170.95,167.82,168.22,1083189,0.0,1.0
2015-01-21,167.56,171.0,167.252,169.52,744342,0.0,1.0
2015-01-22,170.23,172.09,169.29,170.83,1208441,0.0,1.0
2015-01-23,170.48,171.53,168.66,168.77,956239,0.0,1.0
2015-01-26,168.2,169.63,166.5335,169.29,1030718,0.0,1.0
2015-01-27,168.48,168.65,164.49,167.5,1303739,0.0,1.0
2015-01-28,168.7,169.14,166.11,166.2,922767,0.0,1.0
2015-01-29,167.12,170.53,166.78,170.03,764202,0.0,1.0
2015-01-30,167.81,169.87,166.0,166.89,959543,0.0,1.0
2015-02-02,166.44,168.44,164.01,167.8,1068051,0.0,1.0
2015-02-03,168.79,171.27,168.14,170.83,1181492,0.0,1.0
2015-02-04,151.5,153.27,139.2101,139.71,10494375,0.0,1.0
2015-02-05,138.09,143.2,136.5,141.77,4374950,0.0,1.0
2015-02-06,142.24,142.24,138.4,138.87,2437839,0.0,1.0
2015-02-09,138.55,138.69,135.1,136.09,1949722,0.0,1.0
2015-02-10,137.04,137.49,134.88,135.11,1805151,0.0,1.0
2015-02-11,135.49,136.28,134.34,135.17,1852115,0.0,1.0
2015-02-12,135.32,136.2,134.26,135.8,1341561,0.0,1.0
2015-02-13,135.9,137.15,134.87,135.2,1364659,0.0,1.0
2015-02-17,135.21,136.74,133.495,136.34,1206368,0.0,1.0
2015-02-18,136.3,137.14,136.005,136.42,1025650,0.0,1.0
2015-02-19,136.05,137.5,135.692,136.97,1175061,0.0,1.0
2015-02-20,136.75,140.475,136.44,139.3,1517946,0.0,1.0
2015-02-23,139.77,140.013,138.3,138.67,1094013,0.0,1.0
2015-02-24,138.37,139.0699,137.8664,138.09,720664,0.0,1.0
2015-02-25,138.1,139.01,137.91,138.44,983743,0.0,1.0
2015-02-26,138.43,139.02,137.21,137.48,758265,0.0,1.0
2015-02-27,137.48,137.98,136.02,137.41,813939,0.0,1.0
2015-03-02,137.85,138.59,136.92,138.06,775550,0.0,1.0
2015-03-03,138.47,138.47,135.65,135.93,901188,0.0,1.0
2015-03-04,135.79,136.04,134.44,134.94,1138820,0.0,1.0
2015-03-05,134.99,135.66,134.14,134.29,634526,0.0,1.0
2015-03-06,134.15,134.8,131.5,131.93,1125378,0.0,1.0
2015-03-09,131.79,133.0099,131.18,132.86,975500,0.0,1.0
2015-03-10,132.01,132.01,129.5,130.46,1165002,0.0,1.0
2015-03-11,130.5,131.32,127.29,127.66,1248371,0.0,1.0
2015-03-12,128.13,130.65,127.6,130.48,1049534,0.0,1.0
2015-03-13,129.73,130.53,128.93,130.01,752470,0.0,1.0
2015-03-16,130.11,130.6,129.0,129.7,864419,0.0,1.0
2015-03-17,129.02,130.23,128.71,129.1,779791,0.0,1.0
2015-03-18,128.95,132.66,128.824,132.3,1020426,0.0,1.0
2015-03-19,132.1,133.44,131.59,132.64,890701,0.0,1.0
2015-03-20,132.94,133.88,132.5,133.18,1187555,0.0,1.0
2015-03-23,133.16,134.355,133.115,133.87,538735,0.0,1.0
2015-03-24,133.55,134.12,133.2,133.73,647882,0.0,1.0
2015-03-25,133.44,134.3969,132.86,132.86,982567,0.5,1.0
2015-03-26,131.87,132.7,131.25,131.97,567090,0.0,1.0
2015-03-27,131.71,132.9897,130.29,131.22,561984,0.0,1.0
2015-03-30,132.76,133.12,131.92,132.27,457292,0.0,1.0
2015-03-31,131.45,132.89,131.13,131.5,623291,0.0,1.0
2015-04-01,131.57,132.76,130.03,132.7,1026852,0.0,1.0
2015-04-02,132.91,134.81,132.47,134.67,1398034,0.0,1.0
2015-04-06,133.76,138.02,133.76,137.82,1807792,0.0,1.0
2015-04-07,139.06,140.49,139.0,139.19,1541969,0.0,1.0
2015-04-08,139.89,140.66,138.6,139.44,919783,0.0,1.0
2015-04-09,139.33,141.08,139.21,140.26,879215,0.0,1.0
2015-04-10,139.92,140.14,137.135,138.12,917649,0.0,1.0
2015-04-13,137.68,138.0,136.8,137.53,662521,0.0,1.0
2015-04-14,137.34,137.99,136.73,137.09,506059,0.0,1.0
2015-04-15,138.0,138.37,137.48,137.57,629025,0.0,1.0
2015-04-16,137.78,138.17,136.62,137.32,686857,0.0,1.0
2015-04-17,136.16,136.75,133.46,133.78,782219,0.0,1.0
2015-04-20,135.09,137.61,134.83,136.95,710834,0.0,1.0
2015-04-21,137.14,137.84,134.55,135.95,759782,0.0,1.0
2015-04-22,136.63,136.63,135.33,136.39,615702,0.0,1.0
2015-04-23,136.91,138.68,136.342,137.37,585191,0.0,1.0
2015-04-24,137.3,138.32,136.03,136.47,475152,0.0,1.0
2015-04-27,136.2,136.94,135.31,135.7,453987,0.0,1.0
2015-04-28,134.74,136.16,133.6044,134.86,523618,0.0,1.0
2015-04-29,134.45,134.7,132.91,134.07,855429,0.0,1.0
2015-04-30,134.01,134.54,132.28,133.41,834370,0.0,1.0
2015-05-01,134.11,136.65,133.94,136.12,738257,0.0,1.0
2015-05-04,136.11,136.86,135.37,135.95,685993,0.0,1.0
2015-05-05,135.27,136.17,134.39,135.4,621959,0.0,1.0
2015-05-06,135.31,135.49,133.7,133.94,602698,0.0,1.0
2015-05-07,134.23,134.7,133.18,134.08,621788,0.0,1.0
2015-05-08,135.0,135.88,134.24,134.39,746723,0.0,1.0
2015-05-11,134.25,135.58,133.96,134.64,1062282,0.0,1.0
2015-05-12,133.65,134.73,132.38,133.2,1823220,0.0,1.0
2015-05-13,129.5,134.7797,128.28,129.18,3250781,0.0,1.0
2015-05-14,130.26,132.75,127.77,131.69,1625787,0.0,1.0
2015-05-15,131.77,134.1,131.48,133.11,919891,0.0,1.0
2015-05-18,133.37,134.31,132.32,132.53,753755,0.0,1.0
2015-05-19,132.37,132.76,130.35,130.7,894537,0.0,1.0
2015-05-20,131.04,132.36,130.82,131.39,1055661,0.0,1.0
2015-05-21,131.04,131.77,130.71,131.53,879713,0.0,1.0
2015-05-22,131.75,133.3951,131.69,133.03,678156,0.0,1.0
2015-05-26,132.53,132.6399,128.42,128.44,1189615,0.0,1.0
2015-05-27,128.03,129.72,127.78,128.26,765288,0.0,1.0
2015-05-28,130.71,132.949,129.99,131.85,1050845,0.0,1.0
2015-05-29,131.63,132.22,130.0,130.4,790351,0.0,1.0
2015-06-01,130.77,132.24,129.78,131.6,755145,0.0,1.0
2015-06-02,132.14,136.2689,132.11,135.37,1844509,0.0,1.0
2015-06-03,135.37,137.57,135.17,136.86,1180957,0.0,1.0
2015-06-04,135.95,137.89,135.95,137.08,963138,0.0,1.0
2015-06-05,137.0,138.05,136.76,137.1,887807,0.0,1.0
2015-06-08,136.5,137.23,136.1,136.43,584140,0.0,1.0
2015-06-09,136.7,137.26,135.66,136.31,684014,0.0,1.0
2015-06-10,136.72,137.42,135.47,135.58,605751,0.0,1.0
2015-06-11,135.56,136.32,134.25,135.77,518443,0.0,1.0
2015-06-12,135.28,135.42,134.18,135.25,357974,0.0,1.0
2015-06-15,134.49,134.85,133.33,134.05,506253,0.0,1.0
2015-06-16,133.5,134.88,133.08,134.37,716215,0.0,1.0
2015-06-17,134.61,135.169,132.95,134.71,721627,0.0,1.0
2015-06-18,135.53,140.0,135.2501,139.5,1230534,0.0,1.0
2015-06-19,139.1,140.9,138.71,140.24,1148281,0.0,1.0
2015-06-22,141.0,141.03,138.98,139.26,593938,0.0,1.0
2015-06-23,139.11,140.0,138.52,139.56,571231,0.0,1.0
2015-06-24,138.9,139.0,137.42,137.65,974594,0.5,1.0
2015-06-25,138.02,138.444,136.11,136.17,623128,0.0,1.0
2015-06-26,136.81,137.44,135.78,136.86,1357625,0.0,1.0
2015-06-29,135.39,135.67,133.78,133.83,836123,0.0,1.0
2015-06-30,134.58,134.58,131.94,132.36,599507,0.0,1.0
2015-07-01,133.34,133.58,131.83,133.26,858893,0.0,1.0
2015-07-02,133.58,135.27,133.32,134.76,639384,0.0,1.0
2015-07-06,133.69,134.07,131.42,132.62,674395,0.0,1.0
2015-07-07,133.05,133.95,130.87,133.79,618793,0.0,1.0
2015-07-08,132.64,133.8,129.05,129.54,725904,0.0,1.0
2015-07-09,130.8,131.53,128.78,128.99,621674,0.0,1.0
2015-07-10,130.5,131.4299,128.45,129.7,791939,0.0,1.0
2015-07-13,132.0,134.55,131.64,134.27,819523,0.0,1.0
2015-07-14,134.5,135.52,133.89,135.28,541092,0.0,1.0
2015-07-15,135.03,135.17,132.37,132.59,625033,0.0,1.0
2015-07-16,133.45,134.17,132.68,132.99,500627,0.0,1.0
2015-07-17,132.6,132.9975,130.25,130.76,427921,0.0,1.0
2015-07-20,130.71,131.14,129.82,130.51,691339,0.0,1.0
2015-07-21,130.43,132.04,129.52,130.27,448733,0.0,1.0
2015-07-22,129.87,130.64,129.58,130.03,489030,0.0,1.0
2015-07-23,130.78,130.78,128.59,128.82,389492,0.0,1.0
2015-07-24,129.59,129.9,125.44,126.85,573030,0.0,1.0
2015-07-27,126.49,126.4999,124.38,125.0,792497,0.0,1.0
2015-07-28,125.5,126.73,123.52,126.61,765873,0.0,1.0
2015-07-29,126.46,127.07,125.44,126.92,539336,0.0,1.0
2015-07-30,126.38,127.8,125.88,127.12,548610,0.0,1.0
2015-07-31,127.42,127.835,125.74,125.89,1194064,0.0,1.0
2015-08-03,125.24,125.664,119.16,123.29,2223750,0.0,1.0
2015-08-04,123.51,125.73,122.43,123.31,1489168,0.0,1.0
2015-08-05,127.65,129.16,120.875,121.5,2196460,0.0,1.0
2015-08-06,121.83,122.29,119.62,120.17,2291372,0.0,1.0
2015-08-07,119.74,120.84,119.0,120.2,1435659,0.0,1.0
2015-08-10,121.03,121.41,119.31,120.54,1349555,0.0,1.0
2015-08-11,119.83,120.01,118.51,119.0,1212937,0.0,1.0
2015-08-12,118.48,118.48,116.18,118.0,1111024,0.0,1.0
2015-08-13,118.23,118.7,117.02,117.29,905955,0.0,1.0
2015-08-14,117.33,118.58,117.03,118.0,1165135,0.0,1.0
2015-08-17,117.27,118.15,116.455,117.99,711466,0.0,1.0
2015-08-18,118.0,118.31,116.62,117.23,1018404,0.0,1.0
2015-08-19,117.08,117.43,115.43,115.72,1164683,0.0,1.0
2015-08-20,114.46,115.48,112.88,112.9,1456799,0.0,1.0
2015-08-21,111.65,112.5,110.18,110.64,1514672,0.0,1.0
2015-08-24,105.04,111.72,104.63,107.59,2295430,0.0,1.0
2015-08-25,110.01,110.2,104.94,105.02,1294332,0.0,1.0
2015-08-26,107.69,108.29,104.34,106.79,1349688,0.0,1.0
2015-08-27,108.7,109.88,107.13,109.18,1151249,0.0,1.0
2015-08-28,109.0,111.72,108.5,110.89,1019691,0.0,1.0
2015-08-31,110.37,113.19,109.42,111.19,1140564,0.0,1.0
2015-09-01,109.49,110.71,107.76,108.44,773206,0.0,1.0
2015-09-02,109.33,109.87,107.5,109.5,611254,0.0,1.0
2015-09-03,110.2,111.54,109.05,110.96,922503,0.0,1.0
2015-09-04,109.45,110.32,108.25,108.98,517445,0.0,1.0
2015-09-08,110.73,111.36,109.94,111.05,637810,0.0,1.0
2015-09-09,112.26,113.5,108.6,108.84,662906,0.0,1.0
