date,open,high,low,close,volume,dividend,split
2013-02-20,79.05,79.12,77.55,77.63,1477100,0.0,1.0
2013-02-21,76.92,77.458,75.73,76.08,1623800,0.0,1.0
2013-02-22,76.46,77.67,76.34,77.44,1085500,0.0,1.0
2013-02-25,77.93,77.93,75.14,75.14,1387500,0.0,1.0
2013-02-26,75.81,76.49,75.08,76.26,2016200,0.0,1.0
2013-02-27,76.18,78.34,76.18,77.92,1429000,0.0,1.0
2013-02-28,78.03,79.035,77.8,78.7,1484400,0.0,1.0
2013-03-01,78.19,78.23,77.2,77.59,1548300,0.0,1.0
2013-03-04,77.51,77.51,76.12,77.39,1171600,0.0,1.0
2013-03-05,77.85,78.75,77.6,78.34,1190700,0.0,1.0
2013-03-06,78.5,79.33,78.15,78.52,2683300,0.0,1.0
2013-03-07,78.19,78.83,77.96,78.12,804600,0.49,1.0
2013-03-08,78.71,79.52,78.08,78.96,1300300,0.0,1.0
2013-03-11,78.83,79.95,78.65,79.7,1044300,0.0,1.0
2013-03-12,79.75,79.9,79.33,79.78,1032300,0.0,1.0
2013-03-13,79.88,80.6338,79.47,80.17,1443300,0.0,1.0
2013-03-14,80.38,81.22,80.36,81.09,1260000,0.0,1.0
2013-03-15,80.62,81.2,80.051,81.17,1772400,0.0,1.0
2013-03-18,80.23,81.23,79.66,80.55,3004700,0.0,1.0
2013-03-19,80.9,81.42,80.5503,81.29,1469600,0.0,1.0
2013-03-20,81.76,81.98,81.22,81.61,1289200,0.0,1.0
2013-03-21,81.1,81.815,80.932,81.18,895900,0.0,1.0
2013-03-22,81.36,81.75,80.85,81.57,740500,0.0,1.0
2013-03-25,81.87,82.43,80.88,81.48,1376900,0.0,1.0
2013-03-26,81.83,82.11,81.16,81.19,827000,0.0,1.0
2013-03-27,80.7,80.7,79.71,79.74,1842400,0.0,1.0
2013-03-28,79.76,81.05,79.3,80.97,5139600,0.0,1.0
2013-04-01,80.77,81.16,79.74,79.83,1489400,0.0,1.0
2013-04-02,80.32,80.82,79.33,79.58,1062100,0.0,1.0
2013-04-03,79.44,79.855,78.66,79.1,1530900,0.0,1.0
2013-04-04,79.21,79.51,78.07,78.39,1853900,0.0,1.0
2013-04-05,77.38,77.78,76.23,77.56,1857500,0.0,1.0
2013-04-08,77.61,77.94,76.74,77.9,1820100,0.0,1.0
2013-04-09,78.08,78.64,77.37,77.8,1838300,0.0,1.0
2013-04-10,78.0,79.27,77.96,79.18,1559200,0.0,1.0
2013-04-11,79.17,80.14,78.96,79.75,1127000,0.0,1.0
2013-04-12,79.44,79.8675,78.78,79.24,704400,0.0,1.0
2013-04-15,78.71,78.78,76.26,76.26,1422800,0.0,1.0
2013-04-16,77.2,77.27,76.32,77.09,1372900,0.0,1.0
2013-04-17,76.5,76.63,75.61,76.42,972800,0.0,1.0
2013-04-18,76.42,76.98,75.64,75.91,1227000,0.0,1.0
2013-04-19,76.12,76.54,75.895,76.4,1764800,0.0,1.0
2013-04-22,76.5,76.84,75.84,76.61,1182900,0.0,1.0
2013-04-23,77.03,77.57,76.2,77.0,1758500,0.0,1.0
2013-04-24,77.22,78.65,77.2,78.08,1996500,0.0,1.0
2013-04-25,76.71,77.12,75.01,75.93,3952700,0.0,1.0
2013-04-26,75.9,75.97,74.035,74.4,2000200,0.0,1.0
2013-04-29,74.54,74.76,74.09,74.48,977200,0.0,1.0
2013-04-30,74.23,74.83,73.88,74.81,1334900,0.0,1.0
2013-05-01,74.61,75.47,74.232,74.36,1427500,0.0,1.0
2013-05-02,74.72,75.26,74.54,75.19,891300,0.0,1.0
2013-05-03,76.12,77.61,76.12,76.65,863900,0.0,1.0
2013-05-06,76.65,77.16,76.17,77.01,1130000,0.0,1.0
2013-05-07,77.2,79.09,77.17,78.68,1392500,0.0,1.0
2013-05-08,78.68,79.9,78.5,79.79,1990100,0.0,1.0
2013-05-09,79.87,80.185,79.07,79.25,1080400,0.0,1.0
2013-05-10,79.49,79.81,79.02,79.73,824800,0.0,1.0
2013-05-13,79.66,79.88,79.16,79.52,665500,0.0,1.0
2013-05-14,79.62,81.0,79.62,80.99,795200,0.0,1.0
2013-05-15,80.39,81.14,80.1,80.95,706000,0.0,1.0
2013-05-16,80.59,81.3,80.34,80.47,1341700,0.0,1.0
2013-05-17,80.62,81.82,80.62,80.94,1284200,0.0,1.0
2013-05-20,80.87,82.0499,80.77,81.33,619800,0.0,1.0
2013-05-21,81.4,82.3,81.1,81.84,1344800,0.0,1.0
2013-05-22,82.07,83.26,81.0,81.23,1534600,0.0,1.0
2013-05-23,80.42,80.57,78.88,79.66,1712500,0.0,1.0
2013-05-24,79.19,79.29,78.415,78.74,776300,0.0,1.0
2013-05-28,79.44,80.07,79.16,79.87,1609100,0.0,1.0
2013-05-29,79.41,81.3,78.92,80.85,1614300,0.0,1.0
2013-05-30,80.3,81.02,79.74,80.24,962700,0.0,1.0
2013-05-31,80.02,80.5,79.15,79.22,1335100,0.0,1.0
2013-06-03,79.15,79.41,78.06,79.35,1396200,0.49,1.0
2013-06-04,79.35,79.8,78.209,78.64,990500,0.0,1.0
2013-06-05,78.51,78.575,77.01,77.26,1124300,0.0,1.0
2013-06-06,77.45,78.6,77.03,78.43,867900,0.0,1.0
2013-06-07,78.87,79.87,78.85,79.69,627900,0.0,1.0
2013-06-10,79.84,80.01,79.09,79.81,682600,0.0,1.0
2013-06-11,78.89,80.38,78.43,79.54,973600,0.0,1.0
2013-06-12,80.32,80.365,78.52,78.68,687800,0.0,1.0
2013-06-13,78.59,79.68,78.03,79.45,1021600,0.0,1.0
2013-06-14,79.35,80.04,79.09,79.42,501100,0.0,1.0
2013-06-17,80.06,80.57,79.5548,80.04,766100,0.0,1.0
2013-06-18,80.21,81.38,79.8,80.98,941400,0.0,1.0
2013-06-19,80.99,81.04,79.38,79.38,1102900,0.0,1.0
2013-06-20,78.76,78.76,76.94,77.16,1034500,0.0,1.0
2013-06-21,77.52,77.74,75.55,76.0,1736900,0.0,1.0
2013-06-24,75.27,75.9,73.77,75.05,1664900,0.0,1.0
2013-06-25,76.0,76.67,75.9,76.46,832500,0.0,1.0
2013-06-26,77.11,77.4,76.62,76.83,672400,0.0,1.0
2013-06-27,77.53,78.4,77.44,78.12,973000,0.0,1.0
2013-06-28,77.96,78.07,77.09,77.3,1107600,0.0,1.0
2013-07-01,77.91,78.8,77.77,78.35,677800,0.0,1.0
2013-07-02,78.23,78.89,77.51,77.78,916800,0.0,1.0
2013-07-03,77.7075,78.18,77.012,77.91,334800,0.0,1.0
2013-07-05,78.72,79.15,78.18,79.07,475600,0.0,1.0
2013-07-08,79.66,79.81,79.145,79.31,666300,0.0,1.0
2013-07-09,79.87,81.06,79.87,80.58,781200,0.0,1.0
2013-07-10,80.49,80.95,79.53,79.96,984300,0.0,1.0
2013-07-11,81.23,81.75,80.91,81.53,883200,0.0,1.0
2013-07-12,81.34,82.35,81.12,82.3,888300,0.0,1.0
2013-07-15,82.4,82.62,81.97,82.2,893700,0.0,1.0
2013-07-16,82.12,82.4425,81.12,81.51,541900,0.0,1.0
2013-07-17,81.85,81.97,80.83,80.98,713400,0.0,1.0
2013-07-18,81.01,82.14,81.01,81.79,823800,0.0,1.0
2013-07-19,81.87,83.13,81.5,83.12,959900,0.0,1.0
2013-07-22,83.2,83.8,82.99,83.46,1013100,0.0,1.0
2013-07-23,83.59,84.2299,83.26,83.89,1124200,0.0,1.0
2013-07-24,84.07,84.2499,82.23,82.51,1264200,0.0,1.0
2013-07-25,81.94,82.7455,81.26,82.51,1167800,0.0,1.0
2013-07-26,83.75,84.74,83.1,84.02,1845200,0.0,1.0
2013-07-29,83.78,84.37,82.98,84.06,880500,0.0,1.0
2013-07-30,84.09,84.39,83.44,83.81,595600,0.0,1.0
2013-07-31,83.86,85.12,83.65,84.62,930300,0.0,1.0
2013-08-01,85.22,87.13,84.99,86.98,1013500,0.0,1.0
2013-08-02,86.5,87.68,86.11,87.62,960100,0.0,1.0
2013-08-05,87.25,87.85,86.72,86.88,913000,0.0,1.0
2013-08-06,86.75,86.99,85.46,85.7,636600,0.0,1.0
2013-08-07,85.34,85.86,84.79,85.77,865500,0.0,1.0
2013-08-08,85.05,86.38,85.05,85.58,814100,0.0,1.0
2013-08-09,85.59,85.84,84.95,85.6,587500,0.0,1.0
2013-08-12,85.36,88.66,85.24,88.19,2163500,0.0,1.0
2013-08-13,88.3,89.43,87.79,88.81,1575800,0.0,1.0
2013-08-14,89.03,89.5,87.57,87.97,896000,0.0,1.0
2013-08-15,87.0,87.15,86.07,86.92,885600,0.0,1.0
2013-08-16,86.61,87.45,86.4,86.8,589700,0.0,1.0
2013-08-19,86.81,86.91,85.7756,86.18,4573000,0.0,1.0
2013-08-20,86.19,87.11,85.99,86.75,792300,0.0,1.0
2013-08-21,86.69,87.5,86.2,86.45,672700,0.0,1.0
2013-08-22,86.66,87.89,86.66,87.63,569200,0.0,1.0
2013-08-23,87.7,87.97,87.05,87.6,602200,0.0,1.0
2013-08-26,87.42,87.64,86.62,86.8,516300,0.0,1.0
2013-08-27,85.8,85.87,84.35,84.59,778200,0.0,1.0
2013-08-28,84.71,85.33,84.33,85.18,1029200,0.0,1.0
2013-08-29,85.0,86.71,84.78,85.85,2709600,0.0,1.0
2013-08-30,86.17,86.18,85.01,85.26,660100,0.0,1.0
2013-09-03,86.46,87.18,85.61,86.22,736200,0.0,1.0
2013-09-04,85.56,86.57,85.51,86.1,720400,0.5,1.0
2013-09-05,86.02,86.93,85.88,86.66,547900,0.0,1.0
2013-09-06,87.09,88.36,85.9,87.27,695000,0.0,1.0
2013-09-09,87.64,88.54,87.61,88.13,449900,0.0,1.0
2013-09-10,88.75,89.55,88.45,89.42,854400,0.0,1.0
2013-09-11,89.44,89.86,88.981,89.46,934300,0.0,1.0
2013-09-12,89.59,89.8,88.9,89.24,827900,0.0,1.0
2013-09-13,89.49,89.74,88.69,89.26,473700,0.0,1.0
2013-09-16,90.35,90.56,89.61,89.66,777800,0.0,1.0
2013-09-17,89.66,90.05,89.37,89.65,616600,0.0,1.0
2013-09-18,89.86,91.61,89.07,91.49,1004600,0.0,1.0
2013-09-19,91.74,92.36,91.44,91.5,629600,0.0,1.0
2013-09-20,91.21,91.85,89.961,90.13,994800,0.0,1.0
2013-09-23,90.01,90.01,88.35,89.07,836300,0.0,1.0
2013-09-24,89.03,90.36,89.03,89.59,942000,0.0,1.0
2013-09-25,90.18,90.365,89.4,89.77,963800,0.0,1.0
2013-09-26,89.99,90.72,89.76,90.51,613200,0.0,1.0
2013-09-27,90.0,90.85,89.831,90.59,641500,0.0,1.0
2013-09-30,89.69,90.76,89.69,90.57,652900,0.0,1.0
2013-10-01,91.23,92.76,91.11,92.36,1468100,0.0,1.0
2013-10-02,91.79,92.18,90.93,91.31,1642900,0.0,1.0
2013-10-03,90.97,91.39,89.94,90.86,1117600,0.0,1.0
2013-10-04,91.0,91.54,90.9,91.14,904600,0.0,1.0
2013-10-07,90.45,90.9,89.97,90.03,903000,0.0,1.0
2013-10-08,89.9,90.47,88.65,88.88,1108000,0.0,1.0
2013-10-09,89.16,89.224,87.945,88.4,1127300,0.0,1.0
2013-10-10,89.33,90.25,89.11,90.25,733100,0.0,1.0
2013-10-11,90.15,91.5,90.06,91.3,624900,0.0,1.0
2013-10-14,90.54,91.6,90.0,91.58,741100,0.0,1.0
2013-10-15,91.26,91.6,89.22,89.51,1725800,0.0,1.0
2013-10-16,79.63,79.94,75.42,76.75,13708500,0.0,1.0
2013-10-17,76.12,76.6,74.13,74.37,6128600,0.0,1.0
2013-10-18,74.93,77.43,74.4221,77.16,4525400,0.0,1.0
2013-10-21,77.16,77.81,77.06,77.49,2142000,0.0,1.0
2013-10-22,77.49,77.7,76.56,77.36,2476100,0.0,1.0
2013-10-23,77.28,77.32,75.785,76.39,2559500,0.0,1.0
2013-10-24,76.74,77.83,76.21,77.75,1318300,0.0,1.0
2013-10-25,77.69,78.49,77.15,78.46,1708900,0.0,1.0
2013-10-28,78.6,78.62,78.06,78.39,1391500,0.0,1.0
2013-10-29,78.58,79.91,78.44,79.87,1641500,0.0,1.0
2013-10-30,79.98,80.3,78.65,78.73,1720900,0.0,1.0
2013-10-31,78.38,79.29,77.49,79.09,1053100,0.0,1.0
2013-11-01,79.33,79.46,78.17,79.05,745000,0.0,1.0
2013-11-04,79.27,79.71,78.99,79.63,727300,0.0,1.0
2013-11-05,79.5,79.52,78.38,78.54,1291000,0.0,1.0
2013-11-06,79.29,80.6,78.93,80.59,1411200,0.0,1.0
2013-11-07,80.59,82.66,80.51,81.05,3342400,0.0,1.0
2013-11-08,80.76,81.49,80.43,80.88,1728100,0.0,1.0
2013-11-11,80.81,82.12,80.73,81.61,890800,0.0,1.0
2013-11-12,81.91,82.29,81.35,81.82,981100,0.0,1.0
2013-11-13,81.16,82.68,81.16,82.37,2093900,0.0,1.0
2013-11-14,82.35,82.56,81.85,81.96,1502100,0.0,1.0
2013-11-15,81.99,82.81,81.83,82.64,1558200,0.0,1.0
2013-11-18,83.0,84.0,82.44,82.74,1494700,0.0,1.0
2013-11-19,82.52,82.87,81.58,81.79,1092900,0.0,1.0
2013-11-20,82.33,82.4,80.99,81.18,1195800,0.0,1.0
2013-11-21,81.24,82.0,81.1401,81.42,1195200,0.0,1.0
2013-11-22,81.28,82.14,80.33,82.05,1115800,0.0,1.0
2013-11-25,82.33,82.49,80.49,80.65,1302200,0.0,1.0
2013-11-26,81.0,81.4,80.3,80.84,2111600,0.0,1.0
2013-11-27,80.73,81.32,80.55,81.03,1160100,0.0,1.0
2013-11-29,80.92,81.6,80.536,81.39,610600,0.0,1.0
2013-12-02,81.38,81.55,79.41,79.53,1443400,0.0,1.0
2013-12-03,79.39,79.965,79.16,79.82,1489600,0.0,1.0
2013-12-04,78.99,80.595,78.87,79.59,1181300,0.5,1.0
2013-12-05,79.36,80.11,79.29,79.77,1427200,0.0,1.0
2013-12-06,80.73,81.37,80.54,80.71,957900,0.0,1.0
2013-12-09,80.58,81.11,80.43,80.9,874100,0.0,1.0
2013-12-10,80.87,81.3,80.51,80.71,1177200,0.0,1.0
2013-12-11,80.46,80.8,78.97,79.35,1989800,0.0,1.0
2013-12-12,79.77,81.03,79.36,80.55,2708700,0.0,1.0
2013-12-13,80.76,81.17,79.99,80.48,995800,0.0,1.0
2013-12-16,80.55,81.02,79.91,80.03,1805000,0.0,1.0
2013-12-17,80.22,80.52,79.63,79.77,1192900,0.0,1.0
2013-12-18,80.02,80.9,79.05,80.55,1860000,0.0,1.0
2013-12-19,80.54,81.11,80.45,80.73,1859100,0.0,1.0
2013-12-20,80.83,81.32,80.49,80.56,2429900,0.0,1.0
2013-12-23,81.29,81.53,80.64,80.95,1588300,0.0,1.0
2013-12-24,81.12,81.29,80.4,80.65,697500,0.0,1.0
2013-12-26,80.93,81.14,80.55,81.04,1249200,0.0,1.0
2013-12-27,81.05,81.11,80.84,81.01,1133000,0.0,1.0
2013-12-30,81.0,81.3,80.9,81.25,1250700,0.0,1.0
2013-12-31,81.25,81.49,80.19,80.69,975800,0.0,1.0
2014-01-02,80.57,80.79,79.68,80.18,715600,0.0,1.0
2014-01-03,80.37,80.9,80.21,80.38,874000,0.0,1.0
2014-01-06,80.75,80.85,79.55,79.64,1123500,0.0,1.0
2014-01-07,79.64,80.26,79.01,79.98,1485400,0.0,1.0
2014-01-08,80.03,80.77,79.84,80.08,1727800,0.0,1.0
2014-01-09,80.3,80.88,79.75,80.3,1642900,0.0,1.0
2014-01-10,80.32,81.67,80.06,81.42,1567000,0.0,1.0
2014-01-13,81.05,81.29,80.02,80.15,1289200,0.0,1.0
2014-01-14,81.35,82.655,81.21,82.2,2172900,0.0,1.0
2014-01-15,82.01,83.22,81.96,82.54,1270600,0.0,1.0
2014-01-16,82.56,82.94,82.29,82.39,1806400,0.0,1.0
2014-01-17,82.16,82.39,80.82,81.17,2185500,0.0,1.0
2014-01-21,81.42,81.66,80.57,81.0,2067600,0.0,1.0
2014-01-22,80.97,81.295,80.77,80.93,1128900,0.0,1.0
2014-01-23,80.5,80.78,79.83,80.41,1931900,0.0,1.0
2014-01-24,80.95,82.76,77.5,77.81,4309600,0.0,1.0
2014-01-27,78.06,78.25,76.1951,77.35,2364600,0.0,1.0
2014-01-28,77.34,78.0,77.19,77.93,1704300,0.0,1.0
2014-01-29,77.45,78.82,77.2,78.03,1965700,0.0,1.0
2014-01-30,78.37,78.58,77.51,77.87,1105200,0.0,1.0
2014-01-31,76.69,77.93,76.18,77.4,2216600,0.0,1.0
2014-02-03,78.0,78.56,75.59,75.64,1936000,0.0,1.0
2014-02-04,75.94,76.33,75.35,76.11,1379000,0.0,1.0
2014-02-05,75.96,76.4,75.0,75.65,1876500,0.0,1.0
2014-02-06,75.93,76.79,75.76,76.46,1174000,0.0,1.0
2014-02-07,76.8,78.91,76.76,78.8,1572300,0.0,1.0
2014-02-10,78.86,79.35,78.78,78.96,1371500,0.0,1.0
2014-02-11,78.86,80.46,78.86,80.01,1468900,0.0,1.0
2014-02-12,80.12,80.99,80.11,80.62,1331100,0.0,1.0
2014-02-13,80.15,80.81,79.85,80.59,1337000,0.0,1.0
2014-02-14,80.69,81.53,80.4651,81.32,715400,0.0,1.0
2014-02-18,81.35,81.6,80.61,81.28,1251900,0.0,1.0
2014-02-19,81.01,81.82,80.61,80.66,903500,0.0,1.0
2014-02-20,80.89,81.68,80.52,81.43,1078500,0.0,1.0
2014-02-21,81.49,81.96,81.1601,81.74,1325500,0.0,1.0
2014-02-24,81.95,82.69,81.85,82.08,1137100,0.0,1.0
2014-02-25,81.96,82.52,81.61,81.71,935900,0.0,1.0
2014-02-26,81.71,82.5,81.61,82.0,872000,0.0,1.0
2014-02-27,81.81,83.15,81.708,82.95,1264300,0.0,1.0
2014-02-28,83.12,83.76,82.5405,83.04,1330800,0.0,1.0
2014-03-03,81.62,82.28,81.3025,81.75,1029800,0.5,1.0
2014-03-04,82.56,82.82,81.7,82.0,1146800,0.0,1.0
2014-03-05,82.03,82.14,81.4,81.54,1174000,0.0,1.0
2014-03-06,81.76,82.1,81.64,81.88,610700,0.0,1.0
2014-03-07,82.07,82.68,81.72,82.51,1224900,0.0,1.0
2014-03-10,82.19,82.4,81.34,81.9,740100,0.0,1.0
2014-03-11,82.74,82.96,81.38,81.47,1259300,0.0,1.0
2014-03-12,81.0,81.27,80.13,80.56,1734900,0.0,1.0
2014-03-13,80.36,80.99,78.73,79.09,1464300,0.0,1.0
2014-03-14,78.97,79.83,78.88,79.02,1516500,0.0,1.0
2014-03-17,79.55,80.52,79.4,80.37,1247800,0.0,1.0
2014-03-18,80.44,80.62,80.03,80.16,937500,0.0,1.0
2014-03-19,80.59,80.71,79.05,79.54,1079300,0.0,1.0
2014-03-20,79.26,80.03,78.685,79.96,1268500,0.0,1.0
2014-03-21,80.66,80.75,79.34,79.71,2231000,0.0,1.0
2014-03-24,79.67,80.17,78.9,79.34,710900,0.0,1.0
2014-03-25,79.7,80.5,79.49,80.33,944100,0.0,1.0
2014-03-26,80.79,81.0,79.39,79.41,713600,0.0,1.0
2014-03-27,79.41,79.56,78.5,79.08,671600,0.0,1.0
2014-03-28,79.24,80.75,79.12,80.69,1158000,0.0,1.0
2014-03-31,81.0,81.34,80.57,81.24,1040400,0.0,1.0
2014-04-01,81.12,82.02,81.12,81.78,1399900,0.0,1.0
2014-04-02,81.94,82.24,81.69,81.83,1243400,0.0,1.0
2014-04-03,82.09,82.17,81.51,81.61,835000,0.0,1.0
2014-04-04,81.69,82.16,80.53,80.75,1065500,0.0,1.0
2014-04-07,80.51,80.72,78.77,79.1,1201000,0.0,1.0
2014-04-08,79.01,79.53,78.36,78.87,1743400,0.0,1.0
2014-04-09,79.04,80.45,78.89,80.29,1618200,0.0,1.0
2014-04-10,80.0,80.67,78.39,78.39,947600,0.0,1.0
2014-04-11,77.92,78.31,75.9,77.58,1288800,0.0,1.0
2014-04-14,78.34,78.44,77.72,78.3,1114000,0.0,1.0
2014-04-15,78.44,80.28,78.4201,80.22,1763300,0.0,1.0
2014-04-16,80.83,81.52,80.1103,81.48,1670000,0.0,1.0
2014-04-17,81.73,82.3,81.45,81.92,1781800,0.0,1.0
2014-04-21,81.53,81.88,81.12,81.62,840500,0.0,1.0
2014-04-22,81.79,82.5,81.34,81.73,1338000,0.0,1.0
2014-04-23,82.56,82.8,81.93,82.44,2481800,0.0,1.0
2014-04-24,84.0,86.01,83.83,85.53,4079600,0.0,1.0
2014-04-25,85.58,85.59,84.13,85.23,1965200,0.0,1.0
2014-04-28,85.52,85.85,83.46,84.26,2227000,0.0,1.0
2014-04-29,84.84,85.0499,83.94,84.82,1543000,0.0,1.0
2014-04-30,84.83,86.0,84.41,85.89,1177200,0.0,1.0
2014-05-01,85.69,86.51,85.5,85.99,1190600,0.0,1.0
2014-05-02,86.18,86.7,85.7,85.93,837200,0.0,1.0
2014-05-05,85.52,86.03,85.1,85.73,823100,0.0,1.0
2014-05-06,85.5,85.7501,85.06,85.19,505600,0.0,1.0
2014-05-07,85.55,86.215,85.0,86.15,1194400,0.0,1.0
2014-05-08,85.86,87.1,85.68,86.4,810000,0.0,1.0
2014-05-09,86.28,86.4,85.57,86.33,564900,0.0,1.0
2014-05-12,86.65,87.76,86.65,87.37,1071900,0.0,1.0
2014-05-13,87.37,87.5,86.92,87.0,683800,0.0,1.0
2014-05-14,86.89,87.14,85.76,85.78,760200,0.0,1.0
2014-05-15,85.54,85.72,84.19,84.99,1022900,0.0,1.0
2014-05-16,85.12,85.77,84.57,85.7,817000,0.0,1.0
2014-05-19,85.58,86.57,85.32,86.46,825900,0.0,1.0
2014-05-20,86.17,86.375,84.31,84.87,1196500,0.0,1.0
2014-05-21,85.23,86.23,85.1785,86.19,888900,0.0,1.0
2014-05-22,86.02,86.88,85.9101,86.13,666700,0.0,1.0
2014-05-23,86.09,87.471,85.86,87.25,967300,0.0,1.0
2014-05-27,87.51,88.06,87.1,87.4,725300,0.0,1.0
2014-05-28,87.44,87.62,87.07,87.4,527200,0.0,1.0
2014-05-29,87.42,87.75,86.49,87.18,638100,0.0,1.0
2014-05-30,87.1,87.54,86.75,87.4,1499100,0.0,1.0
2014-06-02,87.09,87.66,86.45,87.5,728500,0.5,1.0
2014-06-03,87.08,87.2,86.48,86.63,555600,0.0,1.0
2014-06-04,86.42,86.96,86.1,86.11,785000,0.0,1.0
2014-06-05,86.61,87.76,86.03,87.58,1185200,0.0,1.0
2014-06-06,87.6,88.1,87.58,87.86,783000,0.0,1.0
2014-06-09,87.7,88.88,87.65,88.26,762100,0.0,1.0
