date,open,high,low,close,volume,dividend,split
2013-01-15,67.14,67.88,67.0,67.74,791300,0.0,1.0
2013-01-16,67.66,67.8,67.28,67.72,979900,0.0,1.0
2013-01-17,68.0,69.09,67.91,68.93,1834900,0.0,1.0
2013-01-18,69.16,69.45,68.78,69.4,1738300,0.0,1.0
2013-01-22,69.11,69.79,69.08,69.68,2011300,0.0,1.0
2013-01-23,69.51,69.93,69.3215,69.8,1287700,0.0,1.0
2013-01-24,69.81,70.29,69.49,69.76,1263000,0.0,1.0
2013-01-25,69.98,71.25,69.68,71.21,1669800,0.0,1.0
2013-01-28,71.34,71.49,70.41,70.75,1288900,0.0,1.0
2013-01-29,70.87,70.889,70.14,70.42,1634900,0.0,1.0
2013-01-30,70.48,71.585,70.13,70.39,3348200,0.0,1.0
2013-01-31,70.55,72.48,70.01,72.14,3834100,0.0,1.0
2013-02-01,72.8,75.79,72.8,74.78,4263300,0.0,1.0
2013-02-04,74.16,74.38,71.96,72.44,3140200,0.0,1.0
2013-02-05,72.89,74.8,72.75,74.79,2716400,0.0,1.0
2013-02-06,74.26,74.26,73.58,73.83,2127400,0.0,1.0
2013-02-07,73.84,74.005,73.05,73.81,1435300,0.0,1.0
2013-02-08,73.92,74.625,73.87,74.59,1527300,0.0,1.0
2013-02-11,74.57,74.8,73.83,74.75,1805800,0.0,1.0
2013-02-12,74.74,74.955,74.18,74.58,1323500,0.0,1.0
2013-02-13,74.79,75.35,74.6401,75.1,1536900,0.0,1.0
2013-02-14,74.82,75.03,74.48,74.88,2027400,0.0,1.0
2013-02-15,74.84,74.85,73.99,74.43,2073900,0.0,1.0
2013-02-19,74.34,75.045,74.22,75.0,1477300,0.0,1.0
2013-02-20,73.95,74.34,72.59,72.64,3543700,0.0,1.0
2013-02-21,72.5,72.61,71.72,72.09,2770300,0.0,1.0
2013-02-22,72.37,72.98,72.07,72.95,1369800,0.0,1.0
2013-02-25,73.3,73.49,71.6,71.6,1443500,0.0,1.0
2013-02-26,72.36,73.545,72.17,73.24,2766200,0.0,1.0
2013-02-27,72.87,74.5,72.71,74.25,1425700,0.0,1.0
2013-02-28,74.42,74.89,73.77,73.8,2170600,0.0,1.0
2013-03-01,73.28,74.86,72.87,74.78,1818400,0.0,1.0
2013-03-04,74.3,75.34,74.1701,75.33,1402800,0.0,1.0
2013-03-05,75.62,76.5,75.4,76.43,1941000,0.0,1.0
2013-03-06,76.69,76.81,76.39,76.67,1401600,0.0,1.0
2013-03-07,76.93,76.945,76.16,76.49,1299400,0.0,1.0
2013-03-08,76.86,77.11,76.3407,77.04,1295800,0.0,1.0
2013-03-11,76.94,77.22,76.57,77.22,1100000,0.0,1.0
2013-03-12,77.08,77.85,76.95,77.7,1632500,0.0,1.0
2013-03-13,77.51,77.74,75.79,77.62,1109500,0.15,1.0
2013-03-14,77.71,77.75,77.32,77.35,1739400,0.0,1.0
2013-03-15,76.77,77.425,76.37,77.15,2182300,0.0,1.0
2013-03-18,76.35,77.15,76.08,76.8,1615400,0.0,1.0
2013-03-19,77.2,77.65,76.82,77.41,2107100,0.0,1.0
2013-03-20,78.03,78.04,77.36,77.57,2058600,0.0,1.0
2013-03-21,77.15,77.33,75.76,76.63,3462100,0.0,1.0
2013-03-22,77.3,77.3,75.71,75.96,2450900,0.0,1.0
2013-03-25,76.05,76.35,74.58,74.69,3293800,0.0,1.0
2013-03-26,74.88,75.431,74.66,74.9,3312900,0.0,1.0
2013-03-27,74.66,75.31,73.81,75.17,2388700,0.0,1.0
2013-03-28,75.22,76.61,75.0004,76.49,1757100,0.0,1.0
2013-04-01,76.3,76.35,75.27,75.53,1588800,0.0,1.0
2013-04-02,75.43,78.65,75.35,78.56,5012100,0.0,1.0
2013-04-03,78.47,79.25,77.78,78.1,4274900,0.0,1.0
2013-04-04,77.67,78.71,77.67,77.92,1888700,0.0,1.0
2013-04-05,76.01,77.3,75.45,77.16,2675100,0.0,1.0
2013-04-08,77.26,78.345,76.97,78.34,1816400,0.0,1.0
2013-04-09,78.72,78.83,78.09,78.38,1720300,0.0,1.0
2013-04-10,79.17,81.54,79.17,81.34,4438100,0.0,1.0
2013-04-11,81.72,81.96,79.86,79.91,4967400,0.0,1.0
2013-04-12,79.7,80.29,79.5,79.59,2325200,0.0,1.0
2013-04-15,84.28,84.55,77.81,78.58,14442500,0.0,1.0
2013-04-16,79.52,81.99,79.36,81.82,8360300,0.0,1.0
2013-04-17,81.6,81.97,80.6,81.5,3789900,0.0,1.0
2013-04-18,81.41,81.63,79.67,80.08,2782300,0.0,1.0
2013-04-19,80.55,80.55,79.61,80.03,3000400,0.0,1.0
2013-04-22,80.06,80.27,79.37,79.95,1978700,0.0,1.0
2013-04-23,80.24,81.41,80.04,80.64,2568500,0.0,1.0
2013-04-24,81.39,82.1,80.9,81.2,4223300,0.0,1.0
2013-04-25,81.3,81.39,79.99,80.12,2500600,0.0,1.0
2013-04-26,79.7,81.31,79.56,81.13,2812600,0.0,1.0
2013-04-29,81.24,81.25,80.58,80.76,1269700,0.0,1.0
2013-04-30,80.51,81.0,80.21,80.68,2407300,0.0,1.0
2013-05-01,80.44,80.77,80.27,80.72,1667900,0.0,1.0
2013-05-02,81.12,81.73,80.74,81.6,1558600,0.0,1.0
2013-05-03,82.1,82.59,81.91,82.17,1687000,0.0,1.0
2013-05-06,82.16,83.0,81.92,82.44,2088300,0.0,1.0
2013-05-07,82.44,83.95,82.02,83.91,2809200,0.0,1.0
2013-05-08,83.93,84.13,83.2,84.11,1780100,0.0,1.0
2013-05-09,84.16,84.2023,83.22,83.48,1135600,0.0,1.0
2013-05-10,84.01,84.5,83.26,84.46,2477200,0.0,1.0
2013-05-13,84.11,84.56,83.83,84.39,1573900,0.0,1.0
2013-05-14,84.22,84.83,84.15,84.71,1387600,0.0,1.0
2013-05-15,84.64,86.19,84.25,86.01,2579800,0.0,1.0
2013-05-16,85.57,86.3,85.4,85.5,2646900,0.0,1.0
2013-05-17,85.73,86.42,85.4201,86.27,1748600,0.0,1.0
2013-05-20,86.7,87.15,86.4,86.78,1794300,0.0,1.0
2013-05-21,86.94,87.75,86.9,87.35,1840300,0.0,1.0
2013-05-22,87.41,88.08,85.79,86.28,2421000,0.0,1.0
2013-05-23,85.72,86.03,84.98,85.69,2213500,0.0,1.0
2013-05-24,85.12,87.25,84.52,87.22,2156400,0.0,1.0
2013-05-28,87.89,88.92,87.72,88.28,2336600,0.0,1.0
2013-05-29,87.61,87.97,86.852,87.36,1821700,0.0,1.0
2013-05-30,87.53,89.1,87.41,88.76,1846700,0.0,1.0
2013-05-31,88.65,89.5,88.145,88.3,2923200,0.0,1.0
2013-06-03,88.82,89.0,87.67,88.51,1734400,0.0,1.0
2013-06-04,88.37,88.99,88.11,88.27,2113900,0.0,1.0
2013-06-05,88.09,88.38,86.16,86.2,2457300,0.0,1.0
2013-06-06,85.66,87.17,85.04,86.95,3828100,0.0,1.0
2013-06-07,84.91,85.55,84.5,84.58,15530800,0.0,1.0
2013-06-10,84.95,86.01,84.75,85.8,3948100,0.0,1.0
2013-06-11,85.07,85.93,84.5,85.42,2417600,0.0,1.0
2013-06-12,85.97,86.0,84.24,84.35,2092400,0.0,1.0
2013-06-13,84.99,85.55,83.37,85.35,2426500,0.15,1.0
2013-06-14,85.16,86.09,84.77,85.12,1929300,0.0,1.0
2013-06-17,85.59,86.15,85.2,85.55,2175500,0.0,1.0
2013-06-18,85.79,86.38,85.49,86.18,2176100,0.0,1.0
2013-06-19,86.07,86.27,84.69,84.69,2029400,0.0,1.0
2013-06-20,83.73,83.74,81.18,81.66,3701800,0.0,1.0
2013-06-21,82.28,83.52,82.01,83.09,3578600,0.0,1.0
2013-06-24,82.26,83.0,81.04,82.24,2439500,0.0,1.0
2013-06-25,82.91,83.38,82.48,83.13,1771300,0.0,1.0
2013-06-26,83.77,84.21,83.01,83.4,1960300,0.0,1.0
2013-06-27,84.09,85.76,84.0,85.37,3201200,0.0,1.0
2013-06-28,84.99,85.46,84.62,84.63,2608500,0.0,1.0
2013-07-01,85.03,87.49,84.94,86.35,2551200,0.0,1.0
2013-07-02,86.08,86.33,84.9001,84.99,2183300,0.0,1.0
2013-07-03,84.58,85.37,84.41,84.95,1015800,0.0,1.0
2013-07-05,85.51,85.58,84.84,85.42,1166900,0.0,1.0
2013-07-08,86.01,86.63,85.65,85.94,1089400,0.0,1.0
2013-07-09,86.85,87.39,86.25,87.27,2015800,0.0,1.0
2013-07-10,87.08,88.07,87.0,88.04,1754800,0.0,1.0
2013-07-11,88.83,89.2,88.21,88.42,1739500,0.0,1.0
2013-07-12,88.53,88.81,87.89,88.19,1549600,0.0,1.0
2013-07-15,88.38,88.63,87.805,88.24,1394800,0.0,1.0
2013-07-16,88.34,88.43,86.915,87.56,1511100,0.0,1.0
2013-07-17,87.81,87.99,87.17,87.79,1572200,0.0,1.0
2013-07-18,87.85,88.99,87.84,88.96,1763000,0.0,1.0
2013-07-19,89.15,89.63,88.71,89.58,1772400,0.0,1.0
2013-07-22,89.42,90.355,89.35,90.33,1153900,0.0,1.0
2013-07-23,89.34,90.32,89.24,89.52,1617100,0.0,1.0
2013-07-24,90.5,92.29,90.4,90.61,3072200,0.0,1.0
2013-07-25,90.37,91.39,89.79,91.25,1634800,0.0,1.0
2013-07-26,90.96,91.16,89.77,90.59,1786700,0.0,1.0
2013-07-29,90.35,90.89,90.11,90.4,1809600,0.0,1.0
2013-07-30,90.75,90.9699,90.33,90.48,1931900,0.0,1.0
2013-07-31,90.61,91.87,90.47,91.11,1777600,0.0,1.0
2013-08-01,92.32,92.72,91.79,92.02,1464800,0.0,1.0
2013-08-02,91.65,92.0,91.53,91.81,1191800,0.0,1.0
2013-08-05,91.58,92.3,91.54,92.05,1475500,0.0,1.0
2013-08-06,92.0,92.27,91.62,92.08,1318900,0.0,1.0
2013-08-07,92.01,92.08,91.43,91.68,1429700,0.0,1.0
2013-08-08,92.23,92.4,91.71,91.96,1250000,0.0,1.0
2013-08-09,91.76,92.55,91.76,92.47,1069500,0.0,1.0
2013-08-12,92.06,92.38,91.6,92.18,884200,0.0,1.0
2013-08-13,92.18,92.67,91.611,92.65,871500,0.0,1.0
2013-08-14,92.56,92.67,91.9,92.06,1097800,0.0,1.0
2013-08-15,91.3,91.75,90.96,91.3,1335600,0.0,1.0
2013-08-16,91.02,91.1738,90.36,90.69,1246800,0.0,1.0
2013-08-19,90.57,91.169,90.31,90.42,977000,0.0,1.0
2013-08-20,90.44,90.68,90.05,90.32,1029900,0.0,1.0
2013-08-21,90.25,90.73,89.54,90.07,1732700,0.0,1.0
2013-08-22,90.09,90.65,90.0,90.35,1287400,0.0,1.0
2013-08-23,90.56,91.05,89.95,90.85,1218900,0.0,1.0
2013-08-26,91.0,91.59,90.36,90.36,1128100,0.0,1.0
2013-08-27,89.39,89.39,88.53,88.83,1886600,0.0,1.0
2013-08-28,88.82,89.18,88.13,88.9,1017200,0.0,1.0
2013-08-29,88.63,89.81,88.44,89.17,856100,0.0,1.0
2013-08-30,89.23,89.28,88.54,88.83,964500,0.0,1.0
2013-09-03,89.97,90.5,89.405,90.12,1556900,0.0,1.0
2013-09-04,90.04,90.93,89.76,90.85,1265700,0.0,1.0
2013-09-05,90.86,90.955,90.27,90.68,858900,0.0,1.0
2013-09-06,90.88,91.19,89.71,90.51,1079200,0.0,1.0
2013-09-09,90.77,91.5,90.7201,91.11,1128100,0.0,1.0
2013-09-10,91.47,91.8,90.59,90.77,2844000,0.0,1.0
2013-09-11,90.78,91.0,90.09,90.8,2226800,0.0,1.0
2013-09-12,90.48,91.33,90.37,91.07,2152200,0.15,1.0
2013-09-13,91.05,91.34,90.52,91.11,1435000,0.0,1.0
2013-09-16,92.01,92.33,91.37,91.77,1341600,0.0,1.0
2013-09-17,91.74,93.31,91.7,93.29,2286500,0.0,1.0
2013-09-18,93.28,94.32,92.25,94.25,1600400,0.0,1.0
2013-09-19,94.5,94.65,93.9,94.24,2183900,0.0,1.0
2013-09-20,94.43,94.74,93.46,93.49,2096400,0.0,1.0
2013-09-23,93.2,93.76,92.9,93.32,1013500,0.0,1.0
2013-09-24,93.37,93.46,92.46,92.82,1282500,0.0,1.0
2013-09-25,92.92,92.92,91.94,92.37,1183500,0.0,1.0
2013-09-26,92.46,93.25,92.34,93.01,1051200,0.0,1.0
2013-09-27,92.63,93.31,92.29,93.01,1124200,0.0,1.0
2013-09-30,92.22,92.67,92.0,92.15,1270000,0.0,1.0
2013-10-01,92.21,93.29,92.03,92.85,1059800,0.0,1.0
2013-10-02,92.09,92.51,91.5101,92.5,1425700,0.0,1.0
2013-10-03,92.23,92.26,90.61,91.34,1353400,0.0,1.0
2013-10-04,91.52,92.88,91.33,92.36,1279000,0.0,1.0
2013-10-07,91.96,92.33,91.51,91.72,1138700,0.0,1.0
2013-10-08,91.75,91.75,90.62,90.68,1484800,0.0,1.0
2013-10-09,90.78,90.87,89.71,89.93,2025900,0.0,1.0
2013-10-10,90.52,92.38,90.37,92.27,1594000,0.0,1.0
2013-10-11,92.1,93.08,91.73,92.96,1394800,0.0,1.0
2013-10-14,92.29,92.75,91.26,92.66,1784400,0.0,1.0
2013-10-15,92.42,92.78,91.64,91.84,1506300,0.0,1.0
2013-10-16,92.16,93.81,92.02,93.51,2243000,0.0,1.0
2013-10-17,93.15,96.07,92.89,95.62,2110400,0.0,1.0
2013-10-18,96.16,96.79,95.6,96.12,1582400,0.0,1.0
2013-10-21,96.1,96.67,95.17,95.25,1789800,0.0,1.0
2013-10-22,95.32,96.65,95.08,95.82,2756800,0.0,1.0
2013-10-23,97.52,97.93,95.2301,97.48,2098700,0.0,1.0
2013-10-24,97.78,98.36,96.9,97.03,1732700,0.0,1.0
2013-10-25,97.03,97.82,96.8,97.81,1216800,0.0,1.0
2013-10-28,97.77,98.03,97.48,97.87,907500,0.0,1.0
2013-10-29,97.83,98.45,97.48,98.42,1139000,0.0,1.0
2013-10-30,98.5,98.5182,96.91,97.49,1050700,0.0,1.0
2013-10-31,97.62,98.315,96.31,97.78,2225000,0.0,1.0
2013-11-01,98.18,98.494,97.64,97.93,1731200,0.0,1.0
2013-11-04,98.29,98.29,97.5,98.05,1219500,0.0,1.0
2013-11-05,97.55,97.75,96.83,97.09,1406400,0.0,1.0
2013-11-06,97.25,98.41,97.17,97.57,1164100,0.0,1.0
2013-11-07,97.76,98.01,96.09,96.16,1142000,0.0,1.0
2013-11-08,95.98,98.23,95.52,98.17,1357200,0.0,1.0
2013-11-11,98.27,98.45,97.79,98.41,1024700,0.0,1.0
2013-11-12,98.09,98.45,97.28,97.69,1096500,0.0,1.0
2013-11-13,97.29,98.85,96.88,98.81,2310800,0.0,1.0
2013-11-14,98.81,100.21,98.42,100.21,1719800,0.0,1.0
2013-11-15,100.01,101.52,100.01,101.37,1720500,0.0,1.0
2013-11-18,101.39,101.5,100.45,100.77,861100,0.0,1.0
2013-11-19,100.41,101.04,99.94,100.51,1059600,0.0,1.0
2013-11-20,100.5,101.59,100.47,101.07,1060000,0.0,1.0
2013-11-21,103.12,103.12,101.3321,101.82,1317100,0.0,1.0
2013-11-22,101.88,102.2,101.45,101.51,1421300,0.0,1.0
2013-11-25,101.81,102.58,101.5,101.99,1209000,0.0,1.0
2013-11-26,102.22,102.53,101.43,101.45,1467000,0.0,1.0
2013-11-27,101.52,101.67,100.62,101.0,1579600,0.0,1.0
2013-11-29,101.26,101.63,100.68,100.85,854900,0.0,1.0
2013-12-02,101.09,101.49,100.61,100.83,1346400,0.0,1.0
2013-12-03,100.5,101.07,100.1501,100.92,1390300,0.0,1.0
2013-12-04,100.5,101.23,99.1225,100.22,1101000,0.0,1.0
2013-12-05,99.97,101.03,99.75,99.93,1245600,0.0,1.0
2013-12-06,100.59,102.81,100.542,102.71,1840100,0.0,1.0
2013-12-09,102.98,103.18,101.88,102.02,1564200,0.0,1.0
2013-12-10,101.94,102.47,101.45,101.93,1182500,0.0,1.0
2013-12-11,101.66,102.23,100.74,101.2,1888700,0.0,1.0
2013-12-12,100.69,100.9599,100.04,100.23,1308900,0.15,1.0
2013-12-13,100.53,101.64,100.42,101.34,1030600,0.0,1.0
2013-12-16,101.67,102.51,101.16,102.24,1658700,0.0,1.0
2013-12-17,102.4,102.86,101.5,102.32,1867400,0.0,1.0
2013-12-18,102.74,106.5,102.46,106.42,3093700,0.0,1.0
2013-12-19,106.41,108.28,105.93,108.16,2573600,0.0,1.0
2013-12-20,108.695,108.86,108.19,108.57,2416900,0.0,1.0
2013-12-23,109.5,109.5,108.44,108.84,1841300,0.0,1.0
2013-12-24,108.79,109.66,108.66,109.41,458400,0.0,1.0
2013-12-26,109.78,110.57,109.66,110.27,995800,0.0,1.0
2013-12-27,110.4,111.03,110.35,110.67,899800,0.0,1.0
2013-12-30,110.74,111.085,110.06,110.59,875400,0.0,1.0
2013-12-31,110.91,111.435,110.64,111.35,1147900,0.0,1.0
2014-01-02,110.69,111.16,109.29,109.63,2559000,0.0,1.0
2014-01-03,109.96,110.48,109.67,110.05,1486400,0.0,1.0
2014-01-06,110.57,111.2,109.63,110.06,1891400,0.0,1.0
2014-01-07,111.09,112.48,110.75,112.31,2247000,0.0,1.0
2014-01-08,112.33,114.14,112.28,114.04,2841900,0.0,1.0
2014-01-09,114.17,114.81,113.49,114.0,2196300,0.0,1.0
2014-01-10,113.58,114.611,113.5709,114.46,1492100,0.0,1.0
2014-01-13,114.02,114.59,112.68,112.99,2048800,0.0,1.0
2014-01-14,113.9,114.89,112.72,114.76,1693700,0.0,1.0
2014-01-15,115.12,115.71,114.59,115.52,1537200,0.0,1.0
2014-01-16,114.85,116.16,114.85,116.11,1847800,0.0,1.0
2014-01-17,115.76,116.5,115.59,115.89,2549600,0.0,1.0
2014-01-21,116.29,116.5,114.6,114.95,2201600,0.0,1.0
2014-01-22,115.07,115.36,114.38,114.7,2010400,0.0,1.0
2014-01-23,114.41,114.54,111.99,112.81,3400200,0.0,1.0
2014-01-24,113.14,113.14,109.93,109.95,3893400,0.0,1.0
2014-01-27,109.9,111.3,109.08,109.87,2483800,0.0,1.0
2014-01-28,110.59,112.43,110.59,112.32,2526400,0.0,1.0
2014-01-29,111.18,112.14,110.34,111.75,2904000,0.0,1.0
2014-01-30,115.92,117.68,113.81,114.99,5155900,0.0,1.0
2014-01-31,114.61,115.54,113.531,115.14,3000300,0.0,1.0
2014-02-03,115.17,115.8699,112.9,113.13,3776000,0.0,1.0
2014-02-04,113.73,114.42,112.48,112.96,3164000,0.0,1.0
2014-02-05,112.99,113.27,111.21,113.2,2826400,0.0,1.0
2014-02-06,113.57,114.78,113.27,114.43,2483900,0.0,1.0
2014-02-07,115.23,117.91,115.04,117.77,3161500,0.0,1.0
2014-02-10,117.32,119.0,117.25,118.61,4233000,0.0,1.0
2014-02-11,119.76,121.21,118.75,121.0,3766800,0.0,1.0
2014-02-12,121.07,121.93,120.74,121.52,3605700,0.0,1.0
2014-02-13,120.87,123.43,120.61,122.9,2540600,0.0,1.0
2014-02-14,122.79,123.99,122.63,123.74,7586200,0.0,1.0
2014-02-18,123.76,124.17,122.67,123.55,2845500,0.0,1.0
2014-02-19,123.55,124.37,121.6,121.81,2884500,0.0,1.0
2014-02-20,124.33,125.014,122.49,124.71,3456900,0.0,1.0
2014-02-21,124.71,124.85,123.08,123.18,2646200,0.0,1.0
2014-02-24,123.05,124.901,123.05,123.37,2878200,0.0,1.0
2014-02-25,123.48,124.3,123.09,123.81,2625900,0.0,1.0
2014-02-26,123.87,125.18,123.43,124.28,2620000,0.0,1.0
2014-02-27,124.23,125.21,123.81,124.91,2213900,0.0,1.0
2014-02-28,125.29,125.82,123.61,124.54,3147600,0.0,1.0
2014-03-03,123.07,123.98,122.14,123.35,2106700,0.0,1.0
2014-03-04,124.59,125.58,124.59,125.35,2354800,0.0,1.0
2014-03-05,124.87,126.24,124.19,125.91,2184000,0.0,1.0
2014-03-06,127.15,127.63,125.85,126.4,1649500,0.0,1.0
2014-03-07,127.03,127.03,125.65,126.67,1690600,0.0,1.0
2014-03-10,126.48,126.7,125.25,126.28,1766700,0.0,1.0
2014-03-11,126.37,127.05,125.75,126.23,1341700,0.0,1.0
2014-03-12,125.65,126.58,125.03,126.49,3107300,0.0,1.0
2014-03-13,126.55,126.84,122.59,123.25,2413600,0.15,1.0
2014-03-14,122.96,123.59,121.82,122.25,2078600,0.0,1.0
2014-03-17,123.08,124.32,122.62,123.02,1254800,0.0,1.0
2014-03-18,123.0,123.98,122.9,123.73,1209200,0.0,1.0
2014-03-19,123.83,124.32,121.801,122.72,1532900,0.0,1.0
2014-03-20,122.6,123.83,122.14,123.58,1352200,0.0,1.0
2014-03-21,124.83,125.87,122.84,122.9,4441500,0.0,1.0
2014-03-24,123.31,123.56,119.35,120.65,2763400,0.0,1.0
2014-03-25,121.22,122.42,117.0824,119.35,3971600,0.0,1.0
2014-03-26,119.72,120.578,118.03,118.04,2119100,0.0,1.0
2014-03-27,118.08,118.58,116.62,117.67,2187400,0.0,1.0
2014-03-28,118.03,120.0,117.628,118.5,1668900,0.0,1.0
2014-03-31,119.46,120.56,119.46,120.24,1530700,0.0,1.0
2014-04-01,120.54,121.98,120.54,121.88,1802600,0.0,1.0
2014-04-02,121.92,122.56,121.65,122.2,1480000,0.0,1.0
2014-04-03,122.32,122.73,120.71,121.8,2544700,0.0,1.0
2014-04-04,122.63,123.37,119.7,119.88,1861000,0.0,1.0
2014-04-07,119.73,120.22,116.76,117.8,2817000,0.0,1.0
2014-04-08,117.5,118.42,115.31,117.21,2286300,0.0,1.0
2014-04-09,117.63,120.43,117.0,120.4,1574300,0.0,1.0
2014-04-10,120.41,120.59,116.56,116.98,2747100,0.0,1.0
2014-04-11,116.15,117.4,115.25,115.77,2313800,0.0,1.0
2014-04-14,116.43,116.85,115.08,116.4,1519700,0.0,1.0
2014-04-15,116.78,117.99,114.91,117.65,2546300,0.0,1.0
2014-04-16,118.55,119.84,117.662,119.71,2735700,0.0,1.0
2014-04-17,119.44,120.11,118.5225,119.3,1733300,0.0,1.0
2014-04-21,119.18,119.9,118.39,119.36,1600000,0.0,1.0
2014-04-22,119.47,121.27,119.13,120.35,2491400,0.0,1.0
2014-04-23,121.71,121.77,114.53,119.39,4405400,0.0,1.0
2014-04-24,119.59,119.59,114.24,115.38,4507400,0.0,1.0
2014-04-25,114.82,115.92,113.73,114.29,3151600,0.0,1.0
2014-04-28,115.1,115.42,112.02,113.59,2474600,0.0,1.0
2014-04-29,113.87,115.25,113.31,114.64,2199400,0.0,1.0
2014-04-30,114.52,114.61,113.17,114.0,2018400,0.0,1.0
2014-05-01,113.72,114.96,113.15,114.92,1550400,0.0,1.0
2014-05-02,114.79,115.66,114.06,114.22,1736700,0.0,1.0
2014-05-05,113.78,115.11,112.75,114.82,1153400,0.0,1.0
2014-05-06,114.69,115.335,113.82,114.42,1911600,0.0,1.0
2014-05-07,114.6,116.61,113.65,116.44,1820600,0.0,1.0
2014-05-08,116.25,117.37,115.4,115.63,1232100,0.0,1.0
2014-05-09,115.36,117.15,114.36,116.6,1088600,0.0,1.0
2014-05-12,117.26,118.76,115.56,118.36,1386700,0.0,1.0
2014-05-13,118.44,118.49,117.47,117.58,1525700,0.0,1.0
2014-05-14,117.66,118.055,116.17,116.49,1708800,0.0,1.0
2014-05-15,116.52,116.905,114.5,115.55,1900900,0.0,1.0
2014-05-16,115.46,117.94,115.21,117.85,1977500,0.0,1.0
2014-05-19,117.46,119.365,117.34,119.29,2135700,0.0,1.0
2014-05-20,119.04,119.11,114.06,114.47,4343700,0.0,1.0
2014-05-21,115.35,116.17,114.57,115.32,1705500,0.0,1.0
2014-05-22,115.5,116.15,114.96,115.93,1835900,0.0,1.0
2014-05-23,116.18,116.42,115.37,115.74,1363900,0.0,1.0
2014-05-27,116.21,116.25,114.76,115.39,1614300,0.0,1.0
2014-05-28,115.71,116.86,115.45,116.07,1768700,0.0,1.0
2014-05-29,116.15,117.12,115.8,117.11,1051500,0.0,1.0
2014-05-30,117.11,117.43,116.8,116.91,2436300,0.0,1.0
2014-06-02,116.99,117.03,115.85,116.58,958700,0.0,1.0
2014-06-03,116.0,117.97,115.97,117.88,1903200,0.0,1.0
