date,open,high,low,close,volume,dividend,split
2013-02-06,53.68,54.37,53.5,54.16,2648500,0.0,1.0
2013-02-07,54.23,54.72,54.07,54.68,2786500,0.0,1.0
2013-02-08,54.57,55.19,54.48,54.59,2550400,0.0,1.0
2013-02-11,55.28,55.9,54.73,55.22,4458300,0.0,1.0
2013-02-12,54.9,55.21,54.79,55.09,1933300,0.0,1.0
2013-02-13,55.03,55.37,54.41,54.56,3026900,0.0,1.0
2013-02-14,54.57,54.99,54.32,54.62,3082100,0.0,1.0
2013-02-15,54.69,55.14,54.52,54.95,3528100,0.0,1.0
2013-02-19,54.89,55.16,54.29,54.47,4255600,0.0,1.0
2013-02-20,54.4,54.66,53.99,54.02,3793600,0.0,1.0
2013-02-21,54.83,55.04,54.12,54.54,4677900,0.0,1.0
2013-02-22,54.6,54.88,54.0,54.47,2927500,0.0,1.0
2013-02-25,54.54,54.995,54.04,54.04,4283000,0.0,1.0
2013-02-26,54.41,54.74,53.94,54.27,3042600,0.0,1.0
2013-02-27,54.16,54.515,53.96,54.34,3134600,0.0,1.0
2013-02-28,54.26,54.72,54.0,54.46,3356800,0.21,1.0
2013-03-01,54.42,54.83,54.18,54.82,4026700,0.0,1.0
2013-03-04,54.55,54.9,54.41,54.73,2645900,0.0,1.0
2013-03-05,54.9,55.0,54.52,54.9,4049000,0.0,1.0
2013-03-06,54.96,55.61,54.7,55.3,2906000,0.0,1.0
2013-03-07,55.4,55.65,55.14,55.22,2842600,0.0,1.0
2013-03-08,55.12,55.23,54.5,54.69,4006500,0.0,1.0
2013-03-11,54.57,54.64,54.16,54.53,3377400,0.0,1.0
2013-03-12,53.7,54.17,53.27,53.49,6170800,0.0,1.0
2013-03-13,53.61,54.99,53.6,54.85,4092700,0.0,1.0
2013-03-14,54.84,54.9,54.34,54.69,3455400,0.0,1.0
2013-03-15,54.67,54.85,54.285,54.78,4060500,0.0,1.0
2013-03-18,54.43,54.6624,54.0803,54.16,2539700,0.0,1.0
2013-03-19,54.29,54.44,53.54,53.83,3314200,0.0,1.0
2013-03-20,54.07,54.88,54.06,54.83,3970900,0.0,1.0
2013-03-21,54.46,54.725,53.53,53.6,7948100,0.0,1.0
2013-03-22,57.9999,60.25,57.87,59.53,19328700,0.0,1.0
2013-03-25,59.39,59.98,59.03,59.56,6658700,0.0,1.0
2013-03-26,59.35,59.6262,58.9,59.47,4474300,0.0,1.0
2013-03-27,59.02,59.3,58.14,58.45,5222500,0.0,1.0
2013-03-28,58.96,59.315,58.45,59.01,3806200,0.0,1.0
2013-04-01,59.0,59.19,57.98,58.26,3484900,0.0,1.0
2013-04-02,58.37,59.39,58.36,58.9,4665300,0.0,1.0
2013-04-03,59.2,59.53,58.555,58.91,3813300,0.0,1.0
2013-04-04,58.79,59.5,58.74,59.34,2499700,0.0,1.0
2013-04-05,58.58,59.04,58.33,58.97,3094900,0.0,1.0
2013-04-08,58.89,59.95,58.82,59.95,4006600,0.0,1.0
2013-04-09,59.82,60.13,59.29,59.89,3337500,0.0,1.0
2013-04-10,59.92,60.55,59.92,60.29,2975500,0.0,1.0
2013-04-11,60.37,61.38,60.31,61.2,4394700,0.0,1.0
2013-04-12,61.07,61.23,60.43,60.58,2769400,0.0,1.0
2013-04-15,60.47,60.93,59.67,59.67,953022,0.0,1.0
2013-04-16,60.03,60.52,59.67,60.5,647809,0.0,1.0
2013-04-17,60.17,61.31,60.01,60.9,5217400,0.0,1.0
2013-04-18,60.97,61.2,59.6999,60.18,3008200,0.0,1.0
2013-04-19,60.58,61.0383,60.2664,60.92,3384200,0.0,1.0
2013-04-22,61.09,61.49,60.63,61.36,2984300,0.0,1.0
2013-04-23,61.62,61.93,61.24,61.68,3059800,0.0,1.0
2013-04-24,61.85,62.0,61.4,61.53,2084000,0.0,1.0
2013-04-25,61.62,62.49,61.57,62.07,2183800,0.0,1.0
2013-04-26,62.16,62.47,61.58,61.89,2412800,0.0,1.0
2013-04-29,62.0,62.81,61.62,62.63,2920800,0.0,1.0
2013-04-30,62.73,63.765,62.66,63.6,5047400,0.0,1.0
2013-05-01,63.56,64.29,63.2,63.36,3962200,0.0,1.0
2013-05-02,63.5,63.57,62.95,63.32,2802700,0.0,1.0
2013-05-03,63.68,64.96,63.68,64.55,3475400,0.0,1.0
2013-05-06,64.4,64.55,63.78,63.96,2375100,0.0,1.0
2013-05-07,64.19,64.37,63.81,63.91,3149000,0.0,1.0
2013-05-08,63.7,64.115,63.67,63.9,3129500,0.0,1.0
2013-05-09,63.9,64.53,63.65,63.74,2216900,0.0,1.0
2013-05-10,63.86,64.795,63.67,64.76,3322800,0.0,1.0
2013-05-13,64.51,64.8,64.32,64.65,1890300,0.0,1.0
2013-05-14,64.53,65.98,64.53,65.91,4138600,0.0,1.0
2013-05-15,65.78,66.0,65.45,65.83,2643100,0.0,1.0
2013-05-16,65.76,66.07,64.16,64.44,3844300,0.0,1.0
2013-05-17,64.47,65.44,64.4,65.32,3109600,0.0,1.0
2013-05-20,65.27,65.5,65.05,65.33,2730900,0.0,1.0
2013-05-21,65.34,65.45,64.98,65.23,3232700,0.0,1.0
2013-05-22,65.24,65.57,64.09,64.45,4147600,0.0,1.0
2013-05-23,63.98,64.1499,63.09,63.33,4313200,0.0,1.0
2013-05-24,62.67,62.87,61.56,62.79,3758700,0.0,1.0
2013-05-28,63.57,64.109,63.035,63.28,3892000,0.0,1.0
2013-05-29,62.91,63.17,62.4,62.93,2760600,0.0,1.0
2013-05-30,62.95,63.3,62.39,62.41,2977600,0.21,1.0
2013-05-31,62.2,63.14,61.66,61.66,3730200,0.0,1.0
2013-06-03,61.6,63.08,61.11,63.03,5070600,0.0,1.0
2013-06-04,63.25,63.57,62.31,62.78,3392700,0.0,1.0
2013-06-05,62.6,62.94,61.6,61.75,3102700,0.0,1.0
2013-06-06,61.74,62.18,61.21,62.16,2380700,0.0,1.0
2013-06-07,62.48,63.09,62.25,62.75,2666000,0.0,1.0
2013-06-10,62.91,63.48,62.74,63.04,2739500,0.0,1.0
2013-06-11,62.3,62.94,61.97,62.15,2770200,0.0,1.0
2013-06-12,62.57,62.57,61.35,61.41,2721300,0.0,1.0
2013-06-13,61.3,61.92,61.03,61.76,3916300,0.0,1.0
2013-06-14,61.63,62.4,61.61,61.89,2611200,0.0,1.0
2013-06-17,62.38,62.72,61.82,61.94,3756400,0.0,1.0
2013-06-18,61.84,62.25,61.62,62.15,4534400,0.0,1.0
2013-06-19,62.14,62.34,61.7299,61.75,4611800,0.0,1.0
2013-06-20,61.3299,61.63,60.64,60.78,4912100,0.0,1.0
2013-06-21,60.82,61.38,60.07,60.57,5044600,0.0,1.0
2013-06-24,60.1599,60.51,59.11,59.95,4744700,0.0,1.0
2013-06-25,60.42,60.99,59.95,60.39,5448200,0.0,1.0
2013-06-26,60.86,62.12,60.79,61.85,5688400,0.0,1.0
2013-06-27,62.87,63.25,62.13,62.32,6141400,0.0,1.0
2013-06-28,61.94,64.07,60.18,63.68,13401900,0.0,1.0
2013-07-01,63.94,64.59,62.2,62.33,7199400,0.0,1.0
2013-07-02,61.93,63.08,61.9,62.62,3701200,0.0,1.0
2013-07-03,62.24,62.935,62.1,62.86,1687800,0.0,1.0
2013-07-05,63.16,63.83,63.15,63.64,2578900,0.0,1.0
2013-07-08,64.0,64.66,63.48,63.72,3490800,0.0,1.0
2013-07-09,64.0,64.28,63.4,63.93,3494600,0.0,1.0
2013-07-10,63.91,63.91,63.32,63.6,2550900,0.0,1.0
2013-07-11,64.2,64.44,63.44,63.72,3573000,0.0,1.0
2013-07-12,63.63,63.83,63.49,63.67,2212000,0.0,1.0
2013-07-15,63.46,63.65,63.25,63.35,2880900,0.0,1.0
2013-07-16,63.14,63.465,62.47,62.7,3429100,0.0,1.0
2013-07-17,62.6,63.67,62.57,63.33,3123800,0.0,1.0
2013-07-18,63.24,63.78,62.9,63.32,2243400,0.0,1.0
2013-07-19,63.25,63.588,63.08,63.35,2959700,0.0,1.0
2013-07-22,63.11,63.57,62.84,63.29,2790800,0.0,1.0
2013-07-23,63.52,63.58,63.14,63.19,2144800,0.0,1.0
2013-07-24,63.19,63.43,62.57,62.63,2352700,0.0,1.0
2013-07-25,62.75,62.89,62.2,62.49,4455700,0.0,1.0
2013-07-26,62.05,62.6,62.03,62.53,2758900,0.0,1.0
2013-07-29,62.25,62.79,62.25,62.71,2537800,0.0,1.0
2013-07-30,62.65,63.1,62.64,62.85,3199800,0.0,1.0
2013-07-31,63.12,63.5,62.77,62.92,4230900,0.0,1.0
2013-08-01,63.24,66.11,63.24,65.97,7906600,0.0,1.0
2013-08-02,65.99,66.61,65.41,66.3,3749900,0.0,1.0
2013-08-05,66.2,66.54,66.16,66.4,2106500,0.0,1.0
2013-08-06,66.31,66.85,65.8849,66.54,3122000,0.0,1.0
2013-08-07,66.14,66.24,65.61,65.63,2944400,0.0,1.0
2013-08-08,66.06,66.45,65.78,66.05,2528700,0.0,1.0
2013-08-09,65.92,66.74,65.84,66.31,2822400,0.0,1.0
2013-08-12,66.09,66.6,66.05,66.51,2200900,0.0,1.0
2013-08-13,66.61,66.75,65.69,65.81,2149700,0.0,1.0
2013-08-14,65.53,65.66,64.23,64.35,2980900,0.0,1.0
2013-08-15,63.78,64.0,63.16,63.49,3113500,0.0,1.0
2013-08-16,63.44,64.31,63.34,63.65,2630600,0.0,1.0
2013-08-19,63.7,65.115,63.5,64.71,3874800,0.0,1.0
2013-08-20,64.55,65.71,64.3129,64.63,3834200,0.0,1.0
2013-08-21,64.57,64.99,64.04,64.13,2385200,0.0,1.0
2013-08-22,64.1,65.17,63.9,64.86,2528000,0.0,1.0
2013-08-23,65.17,65.22,63.9,64.21,4022300,0.0,1.0
2013-08-26,64.2,64.53,63.92,63.92,2736200,0.0,1.0
2013-08-27,63.26,63.74,62.79,62.81,2435400,0.0,1.0
2013-08-28,62.72,63.7,62.65,63.37,3022000,0.0,1.0
2013-08-29,62.99,63.86,62.88,63.48,2300000,0.21,1.0
2013-08-30,63.71,63.79,62.6,62.82,2925500,0.0,1.0
2013-09-03,63.61,64.9,63.5,64.29,4107000,0.0,1.0
2013-09-04,64.33,65.485,64.3,65.13,3550700,0.0,1.0
2013-09-05,65.0,65.575,64.69,65.38,2635800,0.0,1.0
2013-09-06,65.4,65.55,64.17,64.98,2316300,0.0,1.0
2013-09-09,65.06,65.59,64.93,65.4,2073900,0.0,1.0
2013-09-10,66.7,66.98,65.96,66.82,6690000,0.0,1.0
2013-09-11,66.98,67.8199,66.82,67.59,4556200,0.0,1.0
2013-09-12,67.96,68.9,67.8,68.08,4124900,0.0,1.0
2013-09-13,67.9,68.14,67.19,67.91,3292300,0.0,1.0
2013-09-16,68.75,68.82,67.91,68.19,2668800,0.0,1.0
2013-09-17,68.18,68.67,67.98,68.32,3876200,0.0,1.0
2013-09-18,67.97,69.85,67.93,69.48,4274000,0.0,1.0
2013-09-19,69.77,70.56,68.81,69.5,7313800,0.0,1.0
2013-09-20,69.2,69.5,68.1,69.37,18578500,0.0,1.0
2013-09-23,69.11,69.55,68.04,68.98,5511000,0.0,1.0
2013-09-24,69.44,69.72,69.1926,69.43,3716400,0.0,1.0
2013-09-25,69.43,69.53,68.74,68.92,3941600,0.0,1.0
2013-09-26,69.23,70.49,69.15,70.34,6882500,0.0,1.0
2013-09-27,74.82,75.25,73.35,73.64,15591000,0.0,1.0
2013-09-30,72.3,73.17,72.16,72.64,7398200,0.0,1.0
2013-10-01,73.04,73.25,72.02,72.42,5222200,0.0,1.0
2013-10-02,72.04,72.26,71.59,71.89,4375800,0.0,1.0
2013-10-03,71.89,72.4999,71.06,71.64,3572300,0.0,1.0
2013-10-04,71.77,72.35,71.32,72.14,3584100,0.0,1.0
2013-10-07,71.41,71.97,71.3,71.34,2586400,0.0,1.0
2013-10-08,71.46,72.63,70.1752,70.28,3757100,0.0,1.0
2013-10-09,70.52,71.475,69.96,70.89,4641100,0.0,1.0
2013-10-10,72.15,73.45,71.94,73.44,5552400,0.0,1.0
2013-10-11,73.47,73.73,72.88,73.46,5396100,0.0,1.0
2013-10-14,72.95,74.17,72.78,74.06,3099900,0.0,1.0
2013-10-15,73.9,74.37,73.41,73.71,3975600,0.0,1.0
2013-10-16,74.09,74.62,73.72,74.52,4375800,0.0,1.0
2013-10-17,74.35,74.65,74.085,74.54,4692200,0.0,1.0
2013-10-18,74.55,75.99,74.27,75.93,4915400,0.0,1.0
2013-10-21,75.89,76.37,75.5,76.09,4996300,0.0,1.0
2013-10-22,76.11,76.49,75.52,75.96,3409400,0.0,1.0
2013-10-23,75.54,75.94,75.11,75.56,2381000,0.0,1.0
2013-10-24,75.61,75.78,75.24,75.51,2813200,0.0,1.0
2013-10-25,75.56,76.36,75.35,75.7,3444500,0.0,1.0
2013-10-28,75.75,75.98,75.37,75.51,3068400,0.0,1.0
2013-10-29,75.78,76.18,75.535,75.91,2100500,0.0,1.0
2013-10-30,76.61,76.89,75.95,76.13,3157100,0.0,1.0
2013-10-31,76.04,76.27,75.14,75.76,4092200,0.0,1.0
2013-11-01,75.8,76.43,75.65,76.06,2110800,0.0,1.0
2013-11-04,76.33,76.54,75.63,76.37,1804600,0.0,1.0
2013-11-05,76.04,77.32,75.88,77.2,3160200,0.0,1.0
2013-11-06,77.66,77.66,76.1499,76.76,1972700,0.0,1.0
2013-11-07,77.2,77.3,75.6601,75.7,3125400,0.0,1.0
2013-11-08,75.59,77.14,75.58,77.12,2910800,0.0,1.0
2013-11-11,77.3,77.36,76.72,77.16,1761600,0.0,1.0
2013-11-12,77.0,77.26,76.4,76.87,2163700,0.0,1.0
2013-11-13,76.54,77.89,76.455,77.85,2401100,0.0,1.0
2013-11-14,78.23,78.81,77.89,78.64,2382100,0.0,1.0
2013-11-15,78.39,79.28,78.25,79.22,2887000,0.0,1.0
2013-11-18,79.4,79.4,78.33,78.58,2846600,0.0,1.0
2013-11-19,78.41,78.63,77.55,77.81,3221600,0.0,1.0
2013-11-20,78.0,78.6,77.73,77.84,2946500,0.0,1.0
2013-11-21,77.82,78.22,77.4098,78.09,2334700,0.0,1.0
2013-11-22,78.455,78.98,77.98,78.87,3517800,0.0,1.0
2013-11-25,79.06,79.61,78.88,79.13,2291700,0.0,1.0
2013-11-26,79.77,79.8699,79.16,79.6,3680200,0.0,1.0
2013-11-27,79.69,79.83,79.09,79.33,1867100,0.0,1.0
2013-11-29,79.58,79.76,79.08,79.14,1737600,0.0,1.0
2013-12-02,79.47,80.14,78.92,79.09,3233900,0.0,1.0
2013-12-03,78.89,79.49,78.595,79.13,2564600,0.0,1.0
2013-12-04,78.9,79.18,78.26,78.82,2416600,0.0,1.0
2013-12-05,78.99,79.34,78.63,78.95,2746700,0.0,1.0
2013-12-06,79.62,79.89,79.26,79.86,1947000,0.0,1.0
2013-12-09,79.93,80.26,79.67,79.78,2149600,0.0,1.0
2013-12-10,79.35,79.655,79.115,79.22,2696900,0.0,1.0
2013-12-11,78.92,79.02,76.73,76.84,6655800,0.0,1.0
2013-12-12,76.92,76.92,75.42,76.23,5413000,0.24,1.0
2013-12-13,76.35,76.79,76.24,76.4,3781100,0.0,1.0
2013-12-16,76.91,77.1,76.28,76.44,4865500,0.0,1.0
2013-12-17,76.94,77.245,76.395,76.76,6990300,0.0,1.0
2013-12-18,77.0,78.58,76.95,78.55,5407200,0.0,1.0
2013-12-19,78.57,78.75,77.76,78.26,5147300,0.0,1.0
2013-12-20,77.44,77.7,76.64,77.34,10221300,0.0,1.0
2013-12-23,77.09,77.44,76.69,77.11,4688400,0.0,1.0
2013-12-24,77.22,77.797,77.21,77.66,1391300,0.0,1.0
2013-12-26,77.74,78.46,77.7,78.19,2304900,0.0,1.0
2013-12-27,78.75,79.01,78.03,78.16,2320400,0.0,1.0
2013-12-30,77.92,78.89,77.92,78.74,2144500,0.0,1.0
2013-12-31,78.77,78.95,78.345,78.64,2053100,0.0,1.0
2014-01-02,78.15,78.83,77.93,78.24,2659300,0.0,1.0
2014-01-03,78.15,78.63,77.96,78.03,2798500,0.0,1.0
2014-01-06,78.47,78.6,77.405,77.43,3022900,0.0,1.0
2014-01-07,77.71,78.0,77.41,77.49,3384500,0.0,1.0
2014-01-08,77.5,77.95,76.93,77.09,3448900,0.0,1.0
2014-01-09,77.42,77.46,76.76,77.09,3131600,0.0,1.0
2014-01-10,77.0,77.35,76.7,76.92,2554000,0.0,1.0
2014-01-13,76.83,76.92,75.0,75.18,4131200,0.0,1.0
2014-01-14,75.1,75.34,74.65,75.17,3904200,0.0,1.0
2014-01-15,75.25,75.73,75.14,75.43,2926200,0.0,1.0
2014-01-16,75.23,75.38,74.35,74.79,2424000,0.0,1.0
2014-01-17,74.6,74.74,73.38,73.39,4925900,0.0,1.0
2014-01-21,74.14,74.6,73.41,73.75,6573500,0.0,1.0
2014-01-22,73.96,74.06,73.5,73.5,3712000,0.0,1.0
2014-01-23,73.01,73.18,72.02,72.73,4752600,0.0,1.0
2014-01-24,72.29,72.66,71.64,71.65,4606000,0.0,1.0
2014-01-27,71.91,72.26,71.72,71.9,5705800,0.0,1.0
2014-01-28,72.29,73.15,72.15,72.71,4534600,0.0,1.0
2014-01-29,72.31,72.57,71.51,71.77,5244400,0.0,1.0
2014-01-30,72.45,74.2,72.38,73.94,5219200,0.0,1.0
2014-01-31,72.99,73.31,72.36,72.85,4326000,0.0,1.0
2014-02-03,72.76,72.79,70.78,70.88,4758000,0.0,1.0
2014-02-04,70.96,71.24,70.34,70.51,3502100,0.0,1.0
2014-02-05,70.47,70.8625,69.85,70.6,3683400,0.0,1.0
2014-02-06,70.75,72.27,70.5,71.51,3679300,0.0,1.0
2014-02-07,71.91,72.845,71.75,72.69,3373600,0.0,1.0
2014-02-10,72.73,72.99,72.1225,72.67,3215200,0.0,1.0
2014-02-11,72.65,74.145,72.45,73.98,4369700,0.0,1.0
2014-02-12,74.31,74.81,73.84,74.11,3198100,0.0,1.0
2014-02-13,73.83,74.9564,73.74,74.87,3080700,0.0,1.0
2014-02-14,74.87,75.18,74.2,75.07,3102400,0.0,1.0
2014-02-18,75.14,75.47,74.9,75.21,2967800,0.0,1.0
2014-02-19,74.61,75.546,74.61,74.82,2700700,0.0,1.0
2014-02-20,74.99,75.75,74.86,75.58,2790800,0.0,1.0
2014-02-21,75.39,76.66,75.36,76.48,4364300,0.0,1.0
2014-02-24,76.59,78.14,76.49,77.84,5536100,0.0,1.0
2014-02-25,77.73,78.52,77.57,78.11,3422000,0.0,1.0
2014-02-26,78.31,79.055,78.31,78.42,3958700,0.0,1.0
2014-02-27,78.0,78.39,77.48,78.02,3299600,0.24,1.0
2014-02-28,77.9,78.71,77.61,78.3,3437600,0.0,1.0
2014-03-03,77.63,77.99,76.55,77.39,3034600,0.0,1.0
2014-03-04,78.57,79.05,78.36,78.62,2830600,0.0,1.0
2014-03-05,78.52,78.6,77.36,77.42,3366600,0.0,1.0
2014-03-06,77.8,78.39,77.36,78.22,2768200,0.0,1.0
2014-03-07,79.1,80.09,79.08,79.46,4465400,0.0,1.0
2014-03-10,79.17,79.36,78.45,78.98,2672200,0.0,1.0
2014-03-11,79.05,79.62,78.57,78.8,2453300,0.0,1.0
2014-03-12,78.1,79.0,78.03,78.97,2148400,0.0,1.0
2014-03-13,79.25,79.73,78.33,78.53,4200200,0.0,1.0
2014-03-14,78.29,79.0,77.81,78.32,3043000,0.0,1.0
2014-03-17,78.87,79.14,78.52,78.98,4288800,0.0,1.0
2014-03-18,79.18,80.0799,79.05,79.64,4122700,0.0,1.0
2014-03-19,79.35,79.96,78.56,79.15,2985200,0.0,1.0
2014-03-20,78.95,79.27,77.77,79.27,6220300,0.0,1.0
2014-03-21,77.1,77.31,75.0,75.21,15883500,0.0,1.0
2014-03-24,75.48,75.83,74.57,74.86,4999500,0.0,1.0
2014-03-25,75.35,75.51,73.59,73.65,5263500,0.0,1.0
2014-03-26,74.18,74.5,73.22,73.22,4268800,0.0,1.0
2014-03-27,73.31,74.1,73.01,73.32,4079300,0.0,1.0
2014-03-28,73.58,74.12,73.28,73.54,2993500,0.0,1.0
2014-03-31,74.0,74.19,73.45,73.86,3178300,0.0,1.0
2014-04-01,74.02,74.78,74.02,74.39,3699700,0.0,1.0
2014-04-02,74.71,75.0,74.32,74.54,3807300,0.0,1.0
2014-04-03,74.56,75.18,73.82,73.99,4127500,0.0,1.0
2014-04-04,74.37,74.5,72.52,72.84,4860100,0.0,1.0
2014-04-07,72.81,72.94,70.6,70.83,6926900,0.0,1.0
2014-04-08,72.22,73.11,71.9,72.92,6329800,0.0,1.0
2014-04-09,73.26,73.6,72.53,73.56,3539200,0.0,1.0
2014-04-10,73.77,74.17,72.25,72.45,4188300,0.0,1.0
2014-04-11,72.0,72.67,71.22,71.25,4349000,0.0,1.0
2014-04-14,71.7,72.46,71.3,72.38,3632400,0.0,1.0
2014-04-15,72.38,72.87,71.73,72.28,3888700,0.0,1.0
2014-04-16,72.84,73.18,72.5,73.1,2305600,0.0,1.0
2014-04-17,73.34,74.43,73.285,74.03,4520800,0.0,1.0
2014-04-21,73.91,74.06,73.32,73.9,3405900,0.0,1.0
2014-04-22,73.71,74.7,73.71,74.35,2561100,0.0,1.0
2014-04-23,74.54,74.86,74.0101,74.1,2359700,0.0,1.0
2014-04-24,74.02,74.37,73.1,73.39,3392300,0.0,1.0
2014-04-25,73.09,73.7008,72.51,72.7,3240600,0.0,1.0
2014-04-28,73.36,73.69,71.1,71.67,5723400,0.0,1.0
2014-04-29,71.72,72.72,71.65,72.48,3118000,0.0,1.0
2014-04-30,72.33,73.0599,72.09,72.95,3086900,0.0,1.0
2014-05-01,72.81,73.38,72.59,72.92,2409100,0.0,1.0
2014-05-02,72.93,73.53,72.84,72.99,2024000,0.0,1.0
2014-05-05,72.67,73.43,72.26,73.29,2327800,0.0,1.0
2014-05-06,72.99,73.165,72.21,72.25,2292600,0.0,1.0
2014-05-07,72.71,72.825,71.525,72.18,2802700,0.0,1.0
2014-05-08,72.28,73.35,72.25,73.05,3982600,0.0,1.0
2014-05-09,72.87,73.577,72.69,73.45,2408500,0.0,1.0
2014-05-12,73.62,74.66,73.37,74.63,3318200,0.0,1.0
2014-05-13,74.67,75.0,74.53,74.59,2265100,0.0,1.0
2014-05-14,74.48,74.65,73.5,73.58,3140600,0.0,1.0
2014-05-15,73.41,73.62,72.37,72.94,3019900,0.0,1.0
2014-05-16,72.96,73.95,72.83,73.94,2688400,0.0,1.0
2014-05-19,74.02,74.55,73.732,74.49,2341100,0.0,1.0
2014-05-20,74.04,74.1,73.107,73.26,2960700,0.0,1.0
2014-05-21,73.38,74.26,73.26,74.21,2335900,0.0,1.0
2014-05-22,74.42,74.93,74.0,74.88,2433200,0.0,1.0
2014-05-23,75.13,76.32,74.96,75.85,3667600,0.0,1.0
2014-05-27,76.44,76.85,76.22,76.61,3349000,0.0,1.0
2014-05-28,76.53,76.61,75.92,76.27,2365000,0.0,1.0
2014-05-29,76.2,76.64,75.985,76.38,1993800,0.24,1.0
2014-05-30,76.4,76.93,76.3,76.91,2596200,0.0,1.0
2014-06-02,76.99,76.99,76.3,76.72,1904800,0.0,1.0
2014-06-03,76.42,76.61,75.48,75.55,3396700,0.0,1.0
