date,open,high,low,close,volume,dividend,split
2019-02-26,66.28,66.88,65.96,66.04,2764758,0.0,1.0
2019-02-27,66.31,67.27,66.08,66.65,2959262,0.0,1.0
2019-02-28,66.65,66.66,65.37,66.15,3856278,0.0,1.0
2019-03-01,66.37,67.57,66.37,67.55,3865999,0.0,1.0
2019-03-04,67.76,67.98,66.41,67.45,4198622,0.0,1.0
2019-03-05,67.42,67.83,66.81,67.53,3699215,0.0,1.0
2019-03-06,67.14,67.41,65.86,66.19,4453352,0.0,1.0
2019-03-07,66.23,66.3,65.5,65.74,3156911,0.0,1.0
2019-03-08,64.09,64.09,62.12,62.71,5581521,0.78,1.0
2019-03-11,63.27,63.97,62.81,63.88,3770211,0.0,1.0
2019-03-12,64.19,64.5,63.93,64.2,3195458,0.0,1.0
2019-03-13,64.72,65.17,64.31,65.06,2561593,0.0,1.0
2019-03-14,64.97,65.49,64.95,65.21,2446261,0.0,1.0
2019-03-15,64.86,65.6,64.85,65.47,5602916,0.0,1.0
2019-03-18,65.76,67.09,65.64,67.01,3256838,0.0,1.0
2019-03-19,67.36,67.79,65.94,66.17,3695462,0.0,1.0
2019-03-20,66.03,67.74,65.91,67.26,5112825,0.0,1.0
2019-03-21,66.96,67.3,66.48,67.24,5284635,0.0,1.0
2019-03-22,66.75,66.85,65.13,65.24,6138584,0.0,1.0
2019-03-25,65.27,65.33,64.51,65.13,6588636,0.0,1.0
2019-03-26,65.88,67.49,65.71,67.08,5885746,0.0,1.0
2019-03-27,67.21,67.21,65.86,66.35,3559787,0.0,1.0
2019-03-28,65.93,66.66,65.8,66.57,2522483,0.0,1.0
2019-03-29,67.28,67.48,66.05,66.2,3190433,0.0,1.0
2019-04-01,66.89,67.28,66.54,67.18,2809924,0.0,1.0
2019-04-02,67.21,67.63,66.19,66.63,3312365,0.0,1.0
2019-04-03,67.23,67.23,65.84,66.06,3056832,0.0,1.0
2019-04-04,66.11,66.62,65.57,66.44,2855715,0.0,1.0
2019-04-05,66.66,68.36,66.65,68.04,3808402,0.0,1.0
2019-04-08,68.35,68.83,67.86,68.37,2527661,0.0,1.0
2019-04-09,68.03,68.18,66.98,67.28,3301441,0.0,1.0
2019-04-10,67.48,67.7,66.99,67.18,3645798,0.0,1.0
2019-04-11,66.76,67.57,66.44,67.18,2956440,0.0,1.0
2019-04-12,66.04,66.45,64.04,65.33,10070587,0.0,1.0
2019-04-15,65.16,65.25,62.77,63.36,11793744,0.0,1.0
2019-04-16,63.52,64.71,63.18,63.67,11094214,0.0,1.0
2019-04-17,64.02,64.6,62.53,62.65,6553953,0.0,1.0
2019-04-18,62.65,62.8,61.79,61.82,8481040,0.0,1.0
2019-04-22,62.35,63.31,62.05,63.05,5873957,0.0,1.0
2019-04-23,62.93,62.95,61.75,62.36,10307311,0.0,1.0
2019-04-24,59.81,62.12,59.76,62.0,28235244,0.0,1.0
2019-04-25,60.77,63.42,60.26,61.84,16502775,0.0,1.0
2019-04-26,61.6,61.8,60.01,61.31,10170806,0.0,1.0
2019-04-29,60.06,60.6,59.59,60.13,9112831,0.0,1.0
2019-04-30,58.65,59.3,57.54,58.88,24103883,0.0,1.0
2019-05-01,59.1,59.27,57.48,57.48,11084249,0.0,1.0
2019-05-02,57.41,57.86,56.95,57.35,18795097,0.0,1.0
2019-05-03,57.97,58.6,57.69,57.95,10790014,0.0,1.0
2019-05-06,57.33,59.18,56.94,58.77,25494837,0.0,1.0
2019-05-07,58.41,59.77,58.17,59.69,21567231,0.0,1.0
2019-05-08,59.76,60.73,59.4,60.21,17378525,0.0,1.0
2019-05-09,56.85,57.13,56.12,56.33,36678639,0.0,1.0
2019-05-10,56.34,56.58,54.5,54.97,17791442,0.0,1.0
2019-05-13,54.57,54.75,53.51,54.17,12890197,0.0,1.0
2019-05-14,54.32,55.01,54.15,54.55,7195467,0.0,1.0
2019-05-15,54.11,54.26,53.12,54.25,13684514,0.0,1.0
2019-05-16,54.35,54.62,53.53,53.75,10655209,0.0,1.0
2019-05-17,53.28,53.41,52.62,52.76,13991460,0.0,1.0
2019-05-20,52.87,53.52,52.76,53.46,9405527,0.0,1.0
2019-05-21,53.29,53.66,52.87,53.51,12046959,0.0,1.0
2019-05-22,53.2,53.6,52.47,52.78,13530510,0.0,1.0
2019-05-23,51.96,52.94,51.29,52.91,21382598,0.0,1.0
2019-05-24,53.35,53.98,53.03,53.47,14996818,0.0,1.0
2019-05-28,53.68,53.78,52.28,52.28,8680698,0.0,1.0
2019-05-29,51.91,52.14,51.04,52.0,9055441,0.0,1.0
2019-05-30,51.94,53.17,51.36,51.91,16919034,0.0,1.0
2019-05-31,51.15,51.38,49.69,49.77,11162268,0.0,1.0
2019-06-03,50.3,50.6,49.05,49.32,11148502,0.0,1.0
2019-06-04,49.64,50.11,49.32,49.69,8835749,0.0,1.0
2019-06-05,49.61,49.64,47.0,47.43,18563843,0.0,1.0
2019-06-06,47.75,49.21,47.65,49.04,11660776,0.0,1.0
2019-06-07,48.57,48.57,47.64,47.84,11714296,0.78,1.0
2019-06-10,48.08,48.59,47.7,47.9,9861507,0.0,1.0
2019-06-11,48.67,49.29,48.15,49.05,12867823,0.0,1.0
2019-06-12,48.73,48.9,47.87,48.79,7644928,0.0,1.0
2019-06-13,49.57,49.8,49.14,49.73,8013702,0.0,1.0
2019-06-14,49.76,49.83,49.2,49.31,7779625,0.0,1.0
2019-06-17,49.29,50.38,48.96,49.81,7424563,0.0,1.0
2019-06-18,50.05,50.47,49.75,50.35,9473860,0.0,1.0
2019-06-19,50.23,51.03,49.995,50.3,8907745,0.0,1.0
2019-06-20,51.08,51.6,50.57,51.3,7389883,0.0,1.0
2019-06-21,51.43,51.63,50.45,50.61,10298485,0.0,1.0
2019-06-24,50.33,50.65,49.68,49.89,9648145,0.0,1.0
2019-06-25,49.62,49.94,49.34,49.38,4575055,0.0,1.0
2019-06-26,49.87,51.25,49.61,50.42,7025068,0.0,1.0
2019-06-27,50.36,50.65,49.61,49.75,5387233,0.0,1.0
2019-06-28,49.85,50.28,49.54,50.28,6752247,0.0,1.0
2019-07-01,51.0,51.36,49.68,49.78,7258514,0.0,1.0
2019-07-02,49.77,49.77,47.95,48.78,10160982,0.0,1.0
2019-07-03,48.87,49.25,48.55,49.17,4435150,0.0,1.0
2019-07-05,49.13,49.56,48.87,49.28,5613218,0.0,1.0
2019-07-08,49.25,49.51,49.01,49.3,4740299,0.0,1.0
2019-07-09,49.27,49.68,48.7,49.61,7461201,0.0,1.0
2019-07-10,50.08,50.39,49.45,50.24,7594659,0.0,1.0
2019-07-11,50.42,50.54,50.07,50.44,6399567,0.0,1.0
2019-07-12,50.57,52.11,50.4,51.72,9102835,0.0,1.0
2019-07-15,51.82,51.97,51.3,51.63,10130607,0.0,1.0
2019-07-16,51.29,51.44,50.7,51.1,8790208,0.0,1.0
2019-07-17,51.03,51.55,50.91,51.18,7615260,0.0,1.0
2019-07-18,51.0,51.14,50.62,51.01,9689026,0.0,1.0
2019-07-19,51.04,52.42,50.85,52.33,7196257,0.0,1.0
2019-07-22,52.35,52.7,51.47,52.51,5997828,0.0,1.0
2019-07-23,52.62,52.65,51.59,51.8,5822580,0.0,1.0
2019-07-24,51.85,52.67,51.82,52.05,6096196,0.0,1.0
2019-07-25,52.23,52.33,51.03,51.14,6627412,0.0,1.0
2019-07-26,51.26,51.87,51.08,51.59,5452204,0.0,1.0
2019-07-29,51.57,51.64,50.3,50.91,6412060,0.0,1.0
2019-07-30,50.68,52.47,50.52,52.47,7420307,0.0,1.0
2019-07-31,52.25,52.4,50.79,51.36,12342283,0.0,1.0
2019-08-01,51.0,54.05,50.92,53.17,14069940,0.0,1.0
2019-08-02,53.0,53.16,50.77,51.18,12206940,0.0,1.0
2019-08-05,50.25,50.46,49.1,49.42,9977723,0.0,1.0
2019-08-06,49.63,49.63,46.76,47.58,13008033,0.0,1.0
2019-08-07,46.69,46.94,44.88,46.0,16686992,0.0,1.0
2019-08-08,46.57,47.47,45.14,47.13,23937095,0.0,1.0
2019-08-09,46.85,47.94,46.8,47.13,9879738,0.0,1.0
2019-08-12,46.95,46.98,44.93,44.99,14981934,0.0,1.0
2019-08-13,44.74,44.99,44.01,44.76,17643112,0.0,1.0
2019-08-14,43.79,44.03,43.08,43.7,16953357,0.0,1.0
2019-08-15,43.6,44.48,43.15,43.96,9352906,0.0,1.0
2019-08-16,44.13,44.83,44.01,44.57,8513844,0.0,1.0
2019-08-19,44.79,45.96,44.75,45.58,9851079,0.0,1.0
2019-08-20,45.61,45.9,45.16,45.26,7379147,0.0,1.0
2019-08-21,45.09,45.46,44.17,45.06,8500288,0.0,1.0
2019-08-22,45.26,45.76,44.69,44.7,5865883,0.0,1.0
2019-08-23,44.05,44.13,42.17,42.37,12546529,0.0,1.0
2019-08-26,42.94,43.01,41.83,42.13,8304224,0.0,1.0
2019-08-27,42.59,42.8,41.83,42.35,7322254,0.0,1.0
2019-08-28,42.58,43.34,42.51,43.11,7083867,0.0,1.0
2019-08-29,43.4,44.11,43.29,43.37,6651784,0.0,1.0
2019-08-30,43.52,43.88,42.79,43.48,6881895,0.0,1.0
2019-09-03,42.86,42.98,42.37,42.68,6916915,0.0,1.0
2019-09-04,43.3,43.85,43.19,43.58,4837737,0.0,1.0
2019-09-05,43.94,45.34,43.94,45.09,9679867,0.0,1.0
2019-09-06,44.95,45.81,44.55,45.46,10952932,0.0,1.0
2019-09-09,45.0,45.13,44.53,44.97,11019493,0.79,1.0
2019-09-10,45.3,46.73,45.22,46.43,9769846,0.0,1.0
2019-09-11,46.5,46.9,45.67,46.29,7661416,0.0,1.0
2019-09-12,45.76,46.12,45.18,45.4,7400171,0.0,1.0
2019-09-13,46.0,46.4,44.96,45.09,11149176,0.0,1.0
2019-09-16,47.61,48.85,47.38,47.8,24099269,0.0,1.0
2019-09-17,47.92,47.95,45.14,45.15,15553086,0.0,1.0
2019-09-18,44.85,45.18,44.4,44.62,9874471,0.0,1.0
2019-09-19,45.0,46.21,44.79,45.79,10535409,0.0,1.0
2019-09-20,45.99,46.3,45.26,45.7,8621149,0.0,1.0
2019-09-23,45.36,45.91,44.97,45.5,7367069,0.0,1.0
2019-09-24,45.48,45.94,45.12,45.47,6528530,0.0,1.0
2019-09-25,45.11,45.58,44.7,45.33,4372969,0.0,1.0
2019-09-26,45.05,45.38,44.41,45.35,4972069,0.0,1.0
2019-09-27,45.04,45.76,44.8,45.14,4515858,0.0,1.0
