date,open,high,low,close,volume,dividend,split
2013-02-11,170.82,171.25,169.09,170.63,1421000,0.0,1.0
2013-02-12,170.73,173.0,170.47,172.36,1476600,0.0,1.0
2013-02-13,172.36,173.36,170.0,172.3,1026700,0.0,1.0
2013-02-14,172.29,175.46,171.56,174.46,1710300,0.0,1.0
2013-02-15,174.75,175.84,172.61,175.03,1353400,0.0,1.0
2013-02-19,174.7,175.74,173.79,174.83,874300,0.0,1.0
2013-02-20,174.88,175.62,171.06,171.08,1324200,0.0,1.0
2013-02-21,170.89,171.16,167.77,168.55,1366700,0.0,1.0
2013-02-22,170.15,170.56,168.75,170.56,1019600,0.0,1.0
2013-02-25,169.79,170.96,163.28,163.51,2539900,0.0,1.0
2013-02-26,163.81,166.68,162.26,163.36,1729800,0.0,1.0
2013-02-27,163.37,168.21,162.0001,166.94,1556100,0.0,1.0
2013-02-28,167.07,169.9,167.07,169.22,3710000,0.0,1.0
2013-03-01,177.5,183.2399,170.79,182.0,6680800,0.0,1.0
2013-03-04,182.02,186.63,181.48,185.89,2388500,0.0,1.0
2013-03-05,183.74,185.89,183.04,185.77,2345300,0.0,1.0
2013-03-06,185.66,187.47,184.57,186.37,1204100,0.0,1.0
2013-03-07,186.47,186.554,184.08,184.47,955000,0.0,1.0
2013-03-08,185.81,186.05,183.07,185.85,1054600,0.0,1.0
2013-03-11,185.52,187.94,185.51,185.94,1008000,0.0,1.0
2013-03-12,182.7,183.32,180.5,180.79,2230500,0.0,1.0
2013-03-13,181.5,181.6499,178.95,180.91,1655800,0.0,1.0
2013-03-14,181.64,182.898,178.36,178.49,1786900,0.0,1.0
2013-03-15,178.43,179.84,176.19,176.5,2466900,0.0,1.0
2013-03-18,175.3,177.0,173.82,174.13,1624200,0.0,1.0
2013-03-19,174.52,174.73,170.37,171.23,1820200,0.0,1.0
2013-03-20,173.15,173.69,171.78,172.51,1147600,0.0,1.0
2013-03-21,170.77,173.68,170.14,172.73,1625000,0.0,1.0
2013-03-22,175.4,177.12,173.05,176.06,1814100,0.0,1.0
2013-03-25,175.94,176.27,172.22,172.76,1290800,0.0,1.0
2013-03-26,173.5,174.81,171.192,173.59,1125200,0.0,1.0
2013-03-27,172.92,176.17,172.48,175.88,1257100,0.0,1.0
2013-03-28,175.83,179.22,175.08,178.83,1635300,0.0,1.0
2013-04-01,178.7,179.655,174.73,175.39,1205800,0.0,1.0
2013-04-02,176.99,177.29,174.81,175.33,968900,0.0,1.0
2013-04-03,174.82,175.85,166.69,168.51,2076500,0.0,1.0
2013-04-04,168.52,168.66,164.52,166.41,1418300,0.0,1.0
2013-04-05,161.66,165.72,161.32,165.42,1321300,0.0,1.0
2013-04-08,164.96,167.19,163.97,166.86,918600,0.0,1.0
2013-04-09,167.51,167.51,163.55,165.33,1326000,0.0,1.0
2013-04-10,165.94,169.2099,165.5101,168.78,1119100,0.0,1.0
2013-04-11,167.52,168.34,165.63,166.51,1711500,0.0,1.0
2013-04-12,166.36,169.86,164.5,169.52,1792100,0.0,1.0
2013-04-15,167.98,169.94,165.18,165.18,1780000,0.0,1.0
2013-04-16,166.74,170.4,166.07,170.39,1509800,0.0,1.0
2013-04-17,168.85,170.66,165.66,167.35,5535500,0.0,1.0
2013-04-18,41.17,41.91,40.76,41.03,1119200,0.0,4.0
2013-04-19,41.02,41.25,39.75,40.88,8713600,0.0,1.0
2013-04-22,41.06,41.17,40.13,40.32,4897800,0.0,1.0
2013-04-23,40.71,41.55,40.61,41.08,4115200,0.0,1.0
2013-04-24,41.02,41.53,40.87,40.91,2671100,0.0,1.0
2013-04-25,41.1,41.17,40.62,40.76,5148900,0.0,1.0
2013-04-26,40.84,41.1,40.635,40.71,2646100,0.0,1.0
2013-04-29,40.75,41.28,40.55,41.01,2651800,0.0,1.0
2013-04-30,41.05,41.24,40.71,41.11,3806600,0.0,1.0
2013-05-01,41.21,42.19,41.12,41.56,6423600,0.0,1.0
2013-05-02,41.77,42.1,41.5,41.87,3598400,0.0,1.0
2013-05-03,42.27,42.5,42.06,42.24,2897000,0.0,1.0
2013-05-06,42.33,42.839,42.3,42.44,4305700,0.0,1.0
2013-05-07,42.64,42.85,42.11,42.42,2803000,0.0,1.0
2013-05-08,42.43,42.59,42.2,42.37,3029900,0.0,1.0
2013-05-09,42.35,43.78,42.28,43.15,6062100,0.0,1.0
2013-05-10,43.21,44.25,43.21,44.17,4287000,0.0,1.0
2013-05-13,44.33,44.56,43.83,43.96,2945200,0.0,1.0
2013-05-14,44.05,45.04,44.01,44.98,4117200,0.0,1.0
2013-05-15,45.03,45.07,44.41,44.79,3099500,0.0,1.0
2013-05-16,45.39,47.31,45.29,46.15,7165000,0.0,1.0
2013-05-17,46.18,46.83,45.75,46.79,4787600,0.0,1.0
2013-05-20,47.14,47.58,46.82,47.01,6331700,0.0,1.0
2013-05-21,47.05,47.11,46.3,46.33,6112600,0.0,1.0
2013-05-22,46.43,47.218,45.53,45.78,6717200,0.0,1.0
2013-05-23,43.44,46.05,43.02,45.69,12218700,0.0,1.0
2013-05-24,42.75,43.82,41.8,43.25,21576800,0.0,1.0
2013-05-28,43.53,43.53,41.62,41.8,10067300,0.0,1.0
2013-05-29,41.18,42.36,40.85,41.93,8799500,0.0,1.0
2013-05-30,42.09,42.97,42.0,42.76,5557500,0.0,1.0
2013-05-31,42.52,43.06,42.08,42.33,5758500,0.0,1.0
2013-06-03,42.37,42.44,40.09,41.04,8969800,0.0,1.0
2013-06-04,39.25,40.19,37.57,37.8,29720600,0.0,1.0
2013-06-05,38.68,38.81,37.69,37.95,18556600,0.0,1.0
2013-06-06,37.87,38.4,37.1,38.06,10970900,0.0,1.0
2013-06-07,38.38,39.64,38.27,39.61,10146600,0.0,1.0
2013-06-10,39.95,39.97,38.52,38.68,10800800,0.0,1.0
2013-06-11,38.24,38.321,37.34,37.59,8942900,0.0,1.0
2013-06-12,38.12,38.51,37.29,37.58,7769100,0.0,1.0
2013-06-13,37.46,37.977,36.87,37.8,5839000,0.0,1.0
2013-06-14,37.79,38.72,37.5,37.56,4942800,0.0,1.0
2013-06-17,37.22,38.82,37.08,38.22,6521400,0.0,1.0
2013-06-18,38.25,38.52,38.04,38.25,3207200,0.0,1.0
2013-06-19,38.25,38.5,37.576,37.65,4960400,0.0,1.0
2013-06-20,37.36,37.79,36.58,36.75,5537300,0.0,1.0
2013-06-21,37.0,38.83,36.09,38.3,15540200,0.0,1.0
2013-06-24,37.63,37.63,36.13,36.95,8583200,0.0,1.0
2013-06-25,37.61,38.24,37.34,37.44,5831200,0.0,1.0
2013-06-26,37.75,38.2,37.72,38.0,5046600,0.0,1.0
2013-06-27,38.34,38.95,38.3,38.84,5187200,0.0,1.0
2013-06-28,38.44,38.57,37.81,38.18,5064800,0.0,1.0
2013-07-01,38.56,38.72,37.76,37.8,3799100,0.0,1.0
2013-07-02,37.74,38.4,37.73,38.17,4111000,0.0,1.0
2013-07-03,37.89,38.74,37.78,38.55,2292300,0.0,1.0
2013-07-05,38.96,39.07,38.33,38.94,2824600,0.0,1.0
2013-07-08,39.03,39.36,38.33,38.43,3846100,0.0,1.0
2013-07-09,38.49,38.81,37.94,38.72,3796000,0.0,1.0
2013-07-10,38.77,39.97,38.58,39.74,4668200,0.0,1.0
2013-07-11,40.21,41.7,40.16,41.52,6911700,0.0,1.0
2013-07-12,41.56,42.6,41.33,42.43,5274600,0.0,1.0
2013-07-15,42.27,42.43,41.29,41.98,4151300,0.0,1.0
2013-07-16,41.94,42.05,41.4,41.84,3897400,0.0,1.0
2013-07-17,42.0,42.74,41.73,42.71,4606300,0.0,1.0
2013-07-18,42.55,43.0,41.535,41.9,5920400,0.0,1.0
2013-07-19,41.85,42.75,41.7,42.5,6078500,0.0,1.0
2013-07-22,42.5,42.52,41.84,42.04,3133800,0.0,1.0
2013-07-23,42.13,43.16,42.01,42.54,4638200,0.0,1.0
2013-07-24,43.01,43.53,41.95,42.01,6022200,0.0,1.0
2013-07-25,42.12,43.47,42.06,43.22,5236900,0.0,1.0
2013-07-26,42.97,43.33,42.275,43.22,2733000,0.0,1.0
2013-07-29,43.16,43.43,42.51,43.31,3087200,0.0,1.0
2013-07-30,43.59,44.42,43.52,43.99,4357900,0.0,1.0
2013-07-31,43.96,44.29,43.65,43.75,3263200,0.0,1.0
2013-08-01,44.17,45.6,44.15,45.14,5479000,0.0,1.0
2013-08-02,44.97,45.6,44.93,45.52,3494500,0.0,1.0
2013-08-05,45.31,46.0999,45.25,45.69,2620900,0.0,1.0
2013-08-06,45.38,45.645,44.9,45.42,2750300,0.0,1.0
2013-08-07,45.2,45.205,44.185,44.92,3000300,0.0,1.0
2013-08-08,45.2001,45.69,44.97,45.24,3400700,0.0,1.0
2013-08-09,45.23,45.58,44.86,45.21,2543800,0.0,1.0
2013-08-12,45.14,45.68,45.06,45.39,2862900,0.0,1.0
2013-08-13,45.36,45.5,44.4999,45.07,3644600,0.0,1.0
2013-08-14,45.1,45.25,44.19,44.66,3741400,0.0,1.0
2013-08-15,44.11,44.18,42.86,43.6,5910700,0.0,1.0
2013-08-16,43.53,44.11,43.47,43.83,4073400,0.0,1.0
2013-08-19,43.8,44.17,43.35,43.44,3482000,0.0,1.0
2013-08-20,43.4301,43.8599,43.0201,43.39,3571400,0.0,1.0
2013-08-21,43.43,44.15,43.24,43.5,5379900,0.0,1.0
2013-08-22,43.75,43.959,43.5,43.75,2964900,0.0,1.0
2013-08-23,43.15,43.73,43.0,43.59,4312800,0.0,1.0
2013-08-26,43.16,43.84,43.15,43.4,5731000,0.0,1.0
2013-08-27,42.92,42.98,42.33,42.46,5589800,0.0,1.0
2013-08-28,42.45,43.25,42.381,42.78,5877500,0.0,1.0
2013-08-29,42.36,43.98,42.11,43.65,13186500,0.0,1.0
2013-08-30,47.67,49.94,47.38,49.13,31862700,0.0,1.0
2013-09-03,49.46,50.15,49.13,49.58,10222700,0.0,1.0
2013-09-04,48.81,49.25,48.3,48.77,8027400,0.0,1.0
2013-09-05,48.46,49.12,48.37,48.6,5991900,0.0,1.0
2013-09-06,48.69,49.25,48.02,48.47,5185300,0.0,1.0
2013-09-09,48.6,49.2,48.54,49.2,5220300,0.0,1.0
2013-09-10,49.45,50.08,49.35,50.02,5138200,0.0,1.0
2013-09-11,49.79,50.42,49.49,49.88,4309400,0.0,1.0
2013-09-12,49.83,50.6,49.4,49.96,3839600,0.0,1.0
2013-09-13,49.92,50.09,49.18,49.64,3350800,0.0,1.0
2013-09-16,50.2,50.46,49.49,49.65,3347600,0.0,1.0
2013-09-17,49.85,50.47,49.7,49.9,3167000,0.0,1.0
2013-09-18,49.93,52.57,49.87,52.49,10464300,0.0,1.0
2013-09-19,52.66,54.25,52.66,53.38,6897600,0.0,1.0
2013-09-20,53.5,54.02,52.75,52.76,6106400,0.0,1.0
2013-09-23,52.83,53.65,51.89,52.35,4339300,0.0,1.0
2013-09-24,52.17,52.73,51.71,52.14,2979400,0.0,1.0
2013-09-25,52.05,53.16,52.0,52.47,4045800,0.0,1.0
2013-09-26,52.86,53.94,52.85,53.32,4141300,0.0,1.0
2013-09-27,53.03,53.085,52.315,52.43,3948100,0.0,1.0
2013-09-30,51.14,52.25,50.76,51.91,5051500,0.0,1.0
2013-10-01,52.14,52.82,51.93,52.63,3753300,0.0,1.0
2013-10-02,52.25,53.15,52.04,53.15,3207700,0.0,1.0
2013-10-03,53.02,53.34,51.7117,52.0,3089100,0.0,1.0
2013-10-04,52.24,53.37,52.08,52.83,3600800,0.0,1.0
2013-10-07,52.42,53.2,52.0201,52.16,2974800,0.0,1.0
2013-10-08,52.55,52.82,49.5,50.14,5746200,0.0,1.0
2013-10-09,50.26,50.5,48.7,49.91,4749700,0.0,1.0
2013-10-10,50.2,51.774,50.11,51.54,4789800,0.0,1.0
2013-10-11,51.54,51.88,50.9,51.07,2614300,0.0,1.0
2013-10-14,50.51,51.21,49.97,51.17,3866500,0.0,1.0
2013-10-15,51.12,51.5326,50.6,50.72,3661500,0.0,1.0
2013-10-16,50.98,52.9299,50.98,52.58,5546400,0.0,1.0
2013-10-17,52.5,53.1,52.25,53.01,3001700,0.0,1.0
2013-10-18,53.51,54.15,53.31,54.1,4548400,0.0,1.0
2013-10-21,56.15,56.24,54.73,55.1,4200400,0.0,1.0
2013-10-22,55.37,55.5,53.01,54.28,5078500,0.0,1.0
2013-10-23,53.95,54.04,52.98,53.34,2532500,0.0,1.0
2013-10-24,53.75,54.54,53.64,54.38,3193100,0.0,1.0
2013-10-25,54.55,54.89,53.65,54.56,2715100,0.0,1.0
2013-10-28,54.56,54.81,52.2,53.49,4450100,0.0,1.0
2013-10-29,53.75,54.09,52.8,53.7,3553400,0.0,1.0
2013-10-30,53.83,54.11,52.62,52.79,4280300,0.0,1.0
2013-10-31,52.79,53.709,52.51,53.36,3504400,0.0,1.0
2013-11-01,53.54,54.63,53.54,53.96,4330500,0.0,1.0
2013-11-04,54.5,55.67,54.15,55.58,4889200,0.0,1.0
2013-11-05,55.4,55.71,54.85,55.69,4262000,0.0,1.0
2013-11-06,55.91,55.95,54.66,55.23,4634200,0.0,1.0
2013-11-07,55.91,57.24,54.2,54.35,6338600,0.0,1.0
2013-11-08,54.35,55.55,54.35,55.49,4167400,0.0,1.0
2013-11-11,55.68,56.14,55.04,56.12,3391900,0.0,1.0
2013-11-12,56.13,57.5,55.96,56.71,6072000,0.0,1.0
2013-11-13,56.76,57.755,56.65,57.21,4583700,0.0,1.0
2013-11-14,57.09,57.69,56.735,56.99,4850200,0.0,1.0
2013-11-15,57.39,57.89,56.77,57.31,5295000,0.0,1.0
2013-11-18,58.2,58.37,55.21,55.51,15146000,0.0,1.0
2013-11-19,55.37,55.37,52.55,52.74,16325400,0.0,1.0
2013-11-20,53.46,54.8,53.33,53.61,7664600,0.0,1.0
2013-11-21,53.87,54.51,53.75,54.44,5691100,0.0,1.0
2013-11-22,54.65,55.09,54.5,54.69,3344800,0.0,1.0
2013-11-25,53.77,54.14,51.85,52.75,8399600,0.0,1.0
2013-11-26,52.56,53.14,52.0,52.3,5694000,0.0,1.0
2013-11-27,52.63,52.9,51.88,52.71,3770700,0.0,1.0
2013-11-29,51.12,52.6,50.99,52.09,5635300,0.0,1.0
2013-12-02,52.01,52.29,51.3,51.56,4235400,0.0,1.0
2013-12-03,51.19,51.8,51.04,51.63,3832700,0.0,1.0
2013-12-04,51.4,52.62,51.35,52.27,4090700,0.0,1.0
2013-12-05,52.19,53.15,52.01,53.05,4855500,0.0,1.0
2013-12-06,53.68,54.15,53.23,53.88,4570100,0.0,1.0
2013-12-09,53.62,54.01,52.9304,53.68,3173600,0.0,1.0
2013-12-10,53.98,54.54,53.66,53.72,3986400,0.0,1.0
2013-12-11,53.3,53.48,51.2,51.43,6996000,0.0,1.0
2013-12-12,51.22,51.62,50.29,50.98,5813800,0.0,1.0
2013-12-13,51.34,51.8,50.76,51.13,4452300,0.0,1.0
2013-12-16,50.72,51.23,50.12,51.16,6554600,0.0,1.0
2013-12-17,51.3,52.45,50.8,52.22,6232700,0.0,1.0
2013-12-18,52.39,53.41,51.72,53.36,5557300,0.0,1.0
2013-12-19,53.29,53.95,52.74,53.07,3597900,0.0,1.0
2013-12-20,53.18,54.21,53.16,53.72,5795000,0.0,1.0
2013-12-23,54.15,54.75,53.85,54.58,4289500,0.0,1.0
2013-12-24,54.48,54.97,54.45,54.8,1327500,0.0,1.0
2013-12-26,54.88,55.17,54.53,54.85,1985400,0.0,1.0
2013-12-27,54.9,54.94,54.33,54.45,1837300,0.0,1.0
2013-12-30,54.27,55.24,53.97,55.17,3743400,0.0,1.0
2013-12-31,55.14,55.55,54.86,55.19,3101700,0.0,1.0
2014-01-02,55.2,55.21,54.4105,54.86,2730200,0.0,1.0
2014-01-03,54.93,55.39,54.52,55.12,1968700,0.0,1.0
2014-01-06,55.2,55.24,54.026,54.23,2532700,0.0,1.0
2014-01-07,54.43,55.12,54.2901,54.95,2787200,0.0,1.0
2014-01-08,55.19,57.13,54.76,56.94,7036900,0.0,1.0
2014-01-09,57.01,57.01,55.65,56.29,4968100,0.0,1.0
2014-01-10,56.52,57.04,55.81,56.95,3517500,0.0,1.0
2014-01-13,56.97,57.37,55.8601,56.21,5306500,0.0,1.0
2014-01-14,56.21,57.68,55.65,57.51,4924600,0.0,1.0
2014-01-15,57.5,59.85,57.47,59.72,8745500,0.0,1.0
2014-01-16,59.49,59.65,58.852,59.21,5644800,0.0,1.0
2014-01-17,59.26,59.91,58.85,59.86,4333300,0.0,1.0
2014-01-21,60.27,61.07,59.65,60.95,6130800,0.0,1.0
2014-01-22,60.99,61.45,60.5,61.14,3515900,0.0,1.0
2014-01-23,60.08,60.15,58.92,60.08,4875700,0.0,1.0
2014-01-24,59.48,59.56,58.25,58.4,4803500,0.0,1.0
2014-01-27,58.51,58.67,56.95,57.08,5136700,0.0,1.0
2014-01-28,57.6,59.43,57.2801,59.37,5534700,0.0,1.0
2014-01-29,58.56,59.22,57.79,57.96,4077800,0.0,1.0
2014-01-30,59.04,61.488,58.71,60.97,5946200,0.0,1.0
2014-01-31,60.03,61.26,60.0,60.53,4612200,0.0,1.0
2014-02-03,61.1,61.2,58.07,58.47,5450000,0.0,1.0
2014-02-04,59.42,61.35,59.06,60.96,5948100,0.0,1.0
2014-02-05,60.57,61.88,59.76,61.63,4860800,0.0,1.0
2014-02-06,61.85,62.75,61.1,61.7,5180000,0.0,1.0
2014-02-07,62.06,62.67,61.22,61.55,7537900,0.0,1.0
2014-02-10,61.58,61.7,60.64,61.04,5846400,0.0,1.0
2014-02-11,61.25,61.8,61.15,61.23,6376300,0.0,1.0
2014-02-12,61.55,61.86,61.1,61.48,4786500,0.0,1.0
2014-02-13,61.19,63.32,61.18,63.13,4760400,0.0,1.0
2014-02-14,63.47,63.54,62.4,62.8,3654800,0.0,1.0
2014-02-18,63.33,63.94,62.29,63.73,3780100,0.0,1.0
2014-02-19,63.36,63.96,62.85,63.02,4929600,0.0,1.0
2014-02-20,63.21,63.25,61.99,63.01,5738900,0.0,1.0
2014-02-21,63.35,64.65,63.35,63.59,5516500,0.0,1.0
2014-02-24,62.75,64.33,61.8,63.91,5698600,0.0,1.0
2014-02-25,63.92,64.0,63.29,63.66,4895500,0.0,1.0
2014-02-26,63.78,64.74,62.685,63.74,7285700,0.0,1.0
2014-02-27,63.52,66.3521,63.51,66.22,9345800,0.0,1.0
2014-02-28,66.04,67.0,60.97,62.37,18892500,0.0,1.0
2014-03-03,60.65,61.71,59.82,61.49,9303400,0.0,1.0
2014-03-04,62.18,63.37,62.01,63.07,7927200,0.0,1.0
2014-03-05,63.07,63.75,62.94,63.68,5464400,0.0,1.0
2014-03-06,63.75,63.87,62.731,63.14,3958800,0.0,1.0
2014-03-07,63.2,63.355,59.73,60.74,11239300,0.0,1.0
2014-03-10,60.74,60.98,59.58,59.78,6012000,0.0,1.0
2014-03-11,59.99,62.36,59.52,61.02,9907300,0.0,1.0
2014-03-12,60.4,61.53,59.64,61.52,5573400,0.0,1.0
2014-03-13,61.8,62.17,58.42,59.06,9256600,0.0,1.0
2014-03-14,58.99,59.29,57.61,58.16,6782900,0.0,1.0
2014-03-17,58.61,59.27,58.02,58.32,6285200,0.0,1.0
2014-03-18,58.49,59.63,57.98,59.63,6019300,0.0,1.0
2014-03-19,59.46,59.8,57.92,58.43,4918600,0.0,1.0
2014-03-20,58.35,59.38,57.76,59.12,4708400,0.0,1.0
2014-03-21,59.74,59.91,56.77,57.03,10227600,0.0,1.0
2014-03-24,57.51,57.55,55.67,56.36,6299000,0.0,1.0
2014-03-25,56.81,58.1013,55.26,56.65,7581100,0.0,1.0
2014-03-26,57.08,57.21,55.14,55.21,6485400,0.0,1.0
2014-03-27,55.0,56.66,53.86,55.97,6206100,0.0,1.0
2014-03-28,56.07,56.94,55.59,55.75,5109500,0.0,1.0
2014-03-31,56.17,57.18,56.14,57.09,6520600,0.0,1.0
2014-04-01,57.61,58.89,57.6,58.8,5356600,0.0,1.0
2014-04-02,59.05,59.35,57.71,58.15,4799700,0.0,1.0
2014-04-03,58.07,58.24,55.5401,55.74,6053200,0.0,1.0
2014-04-04,56.25,56.61,54.05,54.41,6496700,0.0,1.0
2014-04-07,54.14,55.51,53.07,53.97,6017700,0.0,1.0
2014-04-08,54.18,55.52,53.12,55.21,8810300,0.0,1.0
2014-04-09,55.76,57.1,55.29,56.95,7376700,0.0,1.0
2014-04-10,56.95,57.08,54.23,54.55,10912100,0.0,1.0
2014-04-11,53.82,54.5,52.7621,52.87,6425100,0.0,1.0
2014-04-14,53.49,54.76,53.08,53.78,4860500,0.0,1.0
2014-04-15,53.95,55.38,52.8799,55.23,6137700,0.0,1.0
2014-04-16,55.96,56.075,54.51,55.98,4516800,0.0,1.0
2014-04-17,55.71,56.436,55.1001,56.1,3817000,0.0,1.0
2014-04-21,56.08,56.49,55.39,56.11,3009500,0.0,1.0
2014-04-22,56.02,57.4,55.95,57.08,4662900,0.0,1.0
2014-04-23,56.52,56.62,55.08,55.64,4229200,0.0,1.0
2014-04-24,56.28,56.6,53.17,54.73,6003000,0.0,1.0
2014-04-25,54.33,54.37,52.41,52.8,5321300,0.0,1.0
2014-04-28,53.04,53.13,48.28,49.13,17648300,0.0,1.0
2014-04-29,49.23,51.31,48.18,50.76,10347900,0.0,1.0
2014-04-30,50.6,51.74,49.825,51.65,6857500,0.0,1.0
2014-05-01,51.9,53.68,51.79,52.08,6405200,0.0,1.0
2014-05-02,52.08,53.04,51.62,52.44,6515700,0.0,1.0
2014-05-05,52.97,53.83,52.0,53.65,7025800,0.0,1.0
2014-05-06,53.18,53.71,51.66,51.78,6947000,0.0,1.0
2014-05-07,51.71,51.8,49.18,50.43,9039300,0.0,1.0
2014-05-08,50.22,52.08,49.57,50.15,6499300,0.0,1.0
2014-05-09,49.99,50.75,49.32,50.28,5307000,0.0,1.0
2014-05-12,50.9,53.65,50.85,53.43,6558300,0.0,1.0
2014-05-13,53.86,54.21,52.2,52.28,5321200,0.0,1.0
2014-05-14,52.03,53.02,51.72,51.88,3277300,0.0,1.0
2014-05-15,52.25,52.3,50.6,51.42,4762400,0.0,1.0
2014-05-16,51.6,51.93,50.49,51.8,4646100,0.0,1.0
2014-05-19,51.95,53.43,51.66,53.23,4816200,0.0,1.0
2014-05-20,53.82,54.15,52.39,52.89,10653800,0.0,1.0
2014-05-21,52.6,53.0,49.62,50.19,20536600,0.0,1.0
2014-05-22,50.29,54.25,49.93,53.27,13735500,0.0,1.0
2014-05-23,52.65,53.66,52.11,53.41,6646200,0.0,1.0
2014-05-27,52.89,54.61,52.85,54.36,5931300,0.0,1.0
2014-05-28,54.15,54.36,53.34,53.34,5945800,0.0,1.0
2014-05-29,53.12,54.9599,53.0401,54.4,6813000,0.0,1.0
2014-05-30,55.5,55.54,52.48,52.63,9683400,0.0,1.0
2014-06-02,52.63,52.85,51.64,52.38,4060100,0.0,1.0
2014-06-03,51.93,52.15,50.91,50.95,5793700,0.0,1.0
