date,open,high,low,close,volume,dividend,split
2014-09-25,66.5,66.62,65.49,65.56,1108571,0.0,1.0
2014-09-26,65.61,66.37,65.6,66.35,1014671,0.0,1.0
2014-09-29,65.86,66.63,65.63,66.45,1222829,0.0,1.0
2014-09-30,66.29,66.7,66.04,66.32,1412294,0.0,1.0
2014-10-01,66.18,66.32,65.15,65.19,1618353,0.0,1.0
2014-10-02,65.0,66.2,64.59,66.1,1924495,0.0,1.0
2014-10-03,66.52,67.45,66.41,67.24,1416165,0.0,1.0
2014-10-06,67.4,68.02,66.675,66.73,797704,0.0,1.0
2014-10-07,66.48,66.48,65.42,65.43,836850,0.0,1.0
2014-10-08,65.23,66.33,64.81,66.28,849786,0.0,1.0
2014-10-09,66.25,66.65,65.03,65.2,966849,0.0,1.0
2014-10-10,65.17,65.38,64.18,64.62,1207322,0.0,1.0
2014-10-13,64.15,65.17,63.42,63.445,1496640,0.0,1.0
2014-10-14,64.95,66.195,64.63,65.58,1516660,0.0,1.0
2014-10-15,65.46,67.31,64.79,67.1,2267156,0.0,1.0
2014-10-16,66.23,67.4447,65.52,66.86,1461792,0.0,1.0
2014-10-17,67.46,68.15,67.21,67.98,1254304,0.0,1.0
2014-10-20,67.7,69.0,67.7,68.99,1548079,0.0,1.0
2014-10-21,69.19,70.15,68.85,69.93,1113595,0.0,1.0
2014-10-22,70.11,70.5,69.51,69.53,1365466,0.0,1.0
2014-10-23,70.42,71.2243,69.99,70.61,1061277,0.0,1.0
2014-10-24,71.01,71.31,70.49,71.15,1083070,0.0,1.0
2014-10-27,70.39,72.14,69.7972,71.7,2279424,0.0,1.0
2014-10-28,71.7,72.57,71.595,72.34,2794990,0.0,1.0
2014-10-29,74.35,74.95,71.77,72.1,3934784,0.0,1.0
2014-10-30,70.57,72.1,68.57,69.22,3322083,0.0,1.0
2014-10-31,70.1,70.18,68.28,69.21,2359009,0.0,1.0
2014-11-03,69.28,69.438,67.88,68.69,1960947,0.0,1.0
2014-11-04,68.93,70.62,68.8367,70.12,3034515,0.0,1.0
2014-11-05,70.77,71.87,69.96,71.45,2198151,0.0,1.0
2014-11-06,71.34,71.98,70.835,71.595,1708499,0.0,1.0
2014-11-07,71.91,71.91,70.92,71.46,1012794,0.0,1.0
2014-11-10,71.41,72.23,70.95,72.17,1301319,0.0,1.0
