date,open,high,low,close,volume,dividend,split
2013-09-19,65.59,65.59,65.0,65.39,2886700,0.0,1.0
2013-09-20,65.34,65.49,64.55,64.55,4669700,0.0,1.0
2013-09-23,64.54,64.65,64.17,64.4,2501100,0.0,1.0
2013-09-24,64.09,64.25,63.79,63.91,4167100,0.0,1.0
2013-09-25,63.96,64.0,62.79,63.24,6325900,0.0,1.0
2013-09-26,63.42,63.91,63.15,63.37,4035200,0.0,1.0
2013-09-27,63.36,64.28,63.29,63.94,3378300,0.0,1.0
2013-09-30,63.52,63.99,63.38,63.98,4572300,0.0,1.0
2013-10-01,63.94,64.08,63.67,63.91,4126100,0.0,1.0
2013-10-02,63.72,63.72,63.2,63.65,3587600,0.0,1.0
2013-10-03,63.6,63.73,63.1,63.45,3964700,0.0,1.0
2013-10-04,63.44,63.45,63.09,63.41,2791400,0.0,1.0
2013-10-07,63.12,63.31,62.66,62.68,3323700,0.0,1.0
2013-10-08,62.72,62.84,62.03,62.13,4430300,0.0,1.0
2013-10-09,62.22,62.81,62.13,62.69,3859500,0.0,1.0
2013-10-10,63.16,63.58,63.01,63.45,2638300,0.0,1.0
2013-10-11,63.14,63.23,62.45,63.21,3537700,0.0,1.0
2013-10-14,62.8,63.72,62.8,63.65,3101400,0.0,1.0
2013-10-15,63.51,63.55,62.89,62.93,3844500,0.0,1.0
2013-10-16,63.1,63.9,63.08,63.9,3194500,0.0,1.0
2013-10-17,63.65,64.88,63.57,64.86,3524200,0.0,1.0
2013-10-18,65.17,65.26,64.42,64.67,5862100,0.0,1.0
2013-10-21,64.72,64.93,64.17,64.7,2800800,0.0,1.0
2013-10-22,64.79,65.46,64.46,65.12,3842500,0.0,1.0
2013-10-23,65.0,65.18,64.24,64.27,4687400,0.0,1.0
2013-10-24,64.42,64.55,64.0,64.13,4638000,0.0,1.0
2013-10-25,64.16,64.18,63.61,64.07,4308900,0.0,1.0
2013-10-28,63.87,65.06,63.56,64.88,5674500,0.0,1.0
2013-10-29,64.81,64.9,64.2,64.32,6048100,0.0,1.0
2013-10-30,64.34,65.95,63.5,65.71,8585400,0.0,1.0
2013-10-31,66.06,66.11,64.65,64.79,7481500,0.0,1.0
2013-11-01,64.89,64.93,64.24,64.62,3768800,0.0,1.0
2013-11-04,64.97,65.36,64.82,65.22,4358700,0.0,1.0
2013-11-05,65.1,65.25,64.6,64.63,5107100,0.0,1.0
2013-11-06,65.05,66.08,64.78,65.7,4490300,0.0,1.0
2013-11-07,65.89,65.99,64.81,64.82,5154200,0.0,1.0
2013-11-08,64.75,65.13,64.53,65.11,3717000,0.0,1.0
2013-11-11,65.11,65.85,65.1,65.69,2610300,0.0,1.0
2013-11-12,65.67,66.09,65.32,65.44,3181700,0.0,1.0
2013-11-13,65.42,66.95,65.38,66.87,5694600,0.0,1.0
2013-11-14,66.5,66.79,66.23,66.67,4629500,0.0,1.0
2013-11-15,66.69,67.06,66.42,66.89,3542300,0.0,1.0
2013-11-18,66.71,66.79,66.21,66.45,3489000,0.43,1.0
2013-11-19,66.42,66.93,66.33,66.63,3357800,0.0,1.0
2013-11-20,66.84,67.25,66.22,66.49,4762500,0.0,1.0
2013-11-21,64.34,64.92,63.49,64.19,16380600,0.0,1.0
2013-11-22,63.61,64.09,63.32,63.7,8144500,0.0,1.0
2013-11-25,63.7,63.95,63.59,63.76,5013700,0.0,1.0
2013-11-26,63.83,64.42,63.8,63.87,5885400,0.0,1.0
2013-11-27,63.99,64.79,63.87,64.41,4767200,0.0,1.0
2013-11-29,64.96,64.99,63.72,63.93,3350000,0.0,1.0
2013-12-02,63.98,63.99,62.6,62.73,7169100,0.0,1.0
2013-12-03,62.34,63.18,62.33,62.82,10395800,0.0,1.0
2013-12-04,62.45,63.58,62.2,63.31,9442300,0.0,1.0
2013-12-05,63.05,63.75,62.6,62.63,8368500,0.0,1.0
2013-12-06,62.98,63.57,62.91,63.38,6381600,0.0,1.0
2013-12-09,63.34,63.81,63.17,63.24,5853800,0.0,1.0
2013-12-10,63.26,63.46,62.96,63.16,4028900,0.0,1.0
2013-12-11,63.32,63.48,62.85,62.93,3035200,0.0,1.0
2013-12-12,62.94,63.24,62.75,62.89,4029200,0.0,1.0
2013-12-13,63.23,63.24,62.29,62.36,4751000,0.0,1.0
2013-12-16,62.44,62.51,61.73,62.17,4768700,0.0,1.0
2013-12-17,62.12,62.15,61.44,61.65,5310800,0.0,1.0
2013-12-18,62.52,63.59,62.43,63.55,8304600,0.0,1.0
2013-12-19,62.22,62.89,61.98,62.15,7901900,0.0,1.0
2013-12-20,62.12,62.66,62.02,62.49,6869100,0.0,1.0
2013-12-23,62.0,62.15,61.53,61.88,5720200,0.0,1.0
2013-12-24,61.6,61.75,61.26,61.71,3356300,0.0,1.0
2013-12-26,61.74,62.59,61.74,62.48,3971800,0.0,1.0
2013-12-27,62.79,62.79,61.99,62.15,3260100,0.0,1.0
2013-12-30,62.45,62.5,61.91,62.47,3683000,0.0,1.0
2013-12-31,62.57,63.8,62.5,63.27,6783400,0.0,1.0
2014-01-02,63.53,64.17,63.14,63.18,7400100,0.0,1.0
2014-01-03,63.62,63.89,63.4,63.49,4589400,0.0,1.0
2014-01-06,63.68,63.69,62.67,63.06,4609600,0.0,1.0
2014-01-07,63.03,63.29,62.6,62.91,5398300,0.0,1.0
2014-01-08,62.81,62.82,62.43,62.69,5529900,0.0,1.0
2014-01-09,62.89,63.59,62.77,63.34,7264600,0.0,1.0
2014-01-10,62.89,63.63,62.16,62.62,12949700,0.0,1.0
2014-01-13,62.12,62.23,61.49,61.5,8031200,0.0,1.0
2014-01-14,61.51,61.76,61.27,61.71,5519900,0.0,1.0
2014-01-15,61.86,61.87,61.5,61.56,4233700,0.0,1.0
2014-01-16,61.44,61.55,60.6,60.81,5288400,0.0,1.0
2014-01-17,60.93,60.93,59.87,60.24,8132100,0.0,1.0
2014-01-21,59.8,59.81,58.8,59.2,10595500,0.0,1.0
2014-01-22,59.78,59.82,58.75,58.98,7185100,0.0,1.0
2014-01-23,58.5,58.72,58.26,58.65,7029900,0.0,1.0
2014-01-24,58.56,58.6,57.69,57.72,7467500,0.0,1.0
2014-01-27,57.73,57.96,57.38,57.71,6013100,0.0,1.0
2014-01-28,57.85,58.29,57.76,57.89,4907300,0.0,1.0
2014-01-29,57.67,57.86,56.83,56.89,5928000,0.0,1.0
2014-01-30,57.11,57.2,56.65,56.67,6207900,0.0,1.0
2014-01-31,56.41,56.98,55.96,56.64,6326300,0.0,1.0
2014-02-03,56.86,56.87,55.28,55.41,6733600,0.0,1.0
2014-02-04,55.87,55.87,55.1,55.12,5969600,0.0,1.0
2014-02-05,55.06,55.19,54.66,55.07,8176000,0.0,1.0
2014-02-06,55.13,56.0,55.09,55.86,8886800,0.0,1.0
2014-02-07,56.11,56.41,55.54,56.33,6344700,0.0,1.0
2014-02-10,56.34,56.69,56.17,56.51,6017900,0.0,1.0
2014-02-11,56.66,57.38,56.55,57.14,8170900,0.0,1.0
2014-02-12,57.17,57.17,56.62,56.95,7010800,0.0,1.0
2014-02-13,56.97,57.36,56.45,56.86,7564500,0.0,1.0
2014-02-14,56.66,56.69,55.76,56.06,8586200,0.43,1.0
2014-02-18,56.42,56.64,56.17,56.39,6094900,0.0,1.0
2014-02-19,56.36,57.82,56.32,57.31,8838300,0.0,1.0
2014-02-20,57.4,57.4,56.41,56.62,8790200,0.0,1.0
2014-02-21,56.72,56.8,56.15,56.24,6596600,0.0,1.0
2014-02-24,56.19,56.64,55.44,56.14,9151600,0.0,1.0
2014-02-25,55.96,56.61,55.81,56.51,8030600,0.0,1.0
2014-02-26,58.58,61.18,58.1,60.49,24180800,0.0,1.0
2014-02-27,60.42,60.78,59.75,60.66,9453700,0.0,1.0
2014-02-28,60.61,62.88,60.4,62.54,14246300,0.0,1.0
2014-03-03,61.94,62.41,61.7,61.96,6813300,0.0,1.0
2014-03-04,62.51,62.55,61.25,61.33,6400100,0.0,1.0
2014-03-05,61.65,61.66,60.36,60.6,7421100,0.0,1.0
2014-03-06,60.61,61.09,60.52,60.74,4835100,0.0,1.0
2014-03-07,60.84,60.98,60.57,60.75,3817500,0.0,1.0
2014-03-10,60.82,61.24,60.7,61.16,3663700,0.0,1.0
2014-03-11,61.25,61.52,60.87,60.94,4485100,0.0,1.0
2014-03-12,60.54,61.22,60.52,61.1,3851500,0.0,1.0
2014-03-13,61.08,61.62,59.71,59.73,6142600,0.0,1.0
2014-03-14,59.6,59.99,59.27,59.36,5631200,0.0,1.0
2014-03-17,59.59,59.96,59.3,59.67,3424500,0.0,1.0
2014-03-18,59.8,59.94,59.56,59.72,3129000,0.0,1.0
2014-03-19,59.76,60.21,59.06,59.48,4280700,0.0,1.0
2014-03-20,59.53,59.9,59.26,59.7,3332100,0.0,1.0
2014-03-21,60.12,60.18,59.36,59.45,5995400,0.0,1.0
2014-03-24,59.88,60.04,59.16,59.46,4543700,0.0,1.0
2014-03-25,59.59,59.6,58.6,59.06,5216800,0.0,1.0
2014-03-26,59.22,59.99,59.06,59.2,4438900,0.0,1.0
2014-03-27,59.57,60.14,59.02,59.74,4416400,0.0,1.0
2014-03-28,59.74,60.12,59.7,59.98,3063900,0.0,1.0
2014-03-31,60.24,60.78,59.95,60.51,4255900,0.0,1.0
2014-04-01,60.74,60.81,60.3,60.57,4246000,0.0,1.0
2014-04-02,60.5,61.14,60.45,60.89,3970400,0.0,1.0
2014-04-03,61.3,61.88,60.68,61.72,4565300,0.0,1.0
2014-04-04,61.93,62.26,61.1,61.14,3823500,0.0,1.0
2014-04-07,61.06,61.06,60.5,60.5,4199100,0.0,1.0
2014-04-08,60.33,61.6,60.1,61.5,4527800,0.0,1.0
2014-04-09,61.77,61.77,61.0,61.21,4689100,0.0,1.0
2014-04-10,61.83,61.83,59.67,59.67,5904100,0.0,1.0
2014-04-11,59.6,59.71,58.58,58.9,5330700,0.0,1.0
2014-04-14,59.25,59.49,58.94,59.42,4065900,0.0,1.0
2014-04-15,59.65,59.78,59.14,59.48,3717000,0.0,1.0
2014-04-16,59.87,60.0,59.52,59.91,3539600,0.0,1.0
2014-04-17,59.71,60.04,59.65,60.0,3634700,0.0,1.0
2014-04-21,59.87,59.95,59.52,59.76,3704100,0.0,1.0
2014-04-22,59.82,60.67,59.77,60.32,4834600,0.0,1.0
2014-04-23,60.32,60.82,60.32,60.74,2969900,0.0,1.0
2014-04-24,60.85,61.46,60.75,61.45,3671000,0.0,1.0
2014-04-25,60.99,61.31,60.45,61.26,5164600,0.0,1.0
2014-04-28,60.98,62.48,60.98,62.18,4895200,0.0,1.0
2014-04-29,62.3,62.34,61.82,61.97,4176400,0.0,1.0
2014-04-30,61.83,61.91,61.4,61.75,4526900,0.0,1.0
2014-05-01,61.85,61.87,61.33,61.74,3611600,0.0,1.0
2014-05-02,61.86,62.64,61.73,62.01,3423800,0.0,1.0
2014-05-05,61.02,61.6,59.62,59.87,16189500,0.0,1.0
2014-05-06,59.23,59.29,57.6,57.64,13323400,0.0,1.0
2014-05-07,57.86,58.25,57.66,58.13,6424400,0.0,1.0
2014-05-08,58.29,58.76,57.98,58.32,6808800,0.0,1.0
2014-05-09,58.29,59.25,58.29,59.13,6254800,0.0,1.0
2014-05-12,59.29,59.71,59.27,59.64,3719600,0.0,1.0
2014-05-13,59.62,59.86,59.16,59.56,4900300,0.0,1.0
2014-05-14,59.56,59.8,59.08,59.27,4275200,0.0,1.0
2014-05-15,58.59,58.67,57.8,58.18,8249000,0.0,1.0
2014-05-16,58.29,58.83,58.12,58.64,6409200,0.0,1.0
2014-05-19,58.17,58.49,58.04,58.29,3674200,0.43,1.0
2014-05-20,57.92,57.94,56.53,56.61,9392600,0.0,1.0
2014-05-21,56.99,57.45,56.13,57.2,14802300,0.0,1.0
2014-05-22,57.07,57.1,55.62,55.99,12411400,0.0,1.0
2014-05-23,56.15,56.22,55.66,55.69,7575800,0.0,1.0
2014-05-27,55.89,55.95,55.41,55.77,5639700,0.0,1.0
2014-05-28,56.0,56.0,55.25,55.34,5822700,0.0,1.0
2014-05-29,55.4,55.96,55.3,55.88,4829700,0.0,1.0
2014-05-30,55.92,56.92,55.89,56.76,6305300,0.0,1.0
2014-06-02,56.9,57.04,56.45,56.49,3747500,0.0,1.0
2014-06-03,56.53,56.96,56.29,56.79,4517600,0.0,1.0
